date,open,close,high,low,volume,volume
2022-05-19,3.655109999295744,3.7480365247015675,3.7480365247015675,3.655109999295744,38837.0,38837.0
2022-05-20,3.7790120331701758,3.8099875416387836,3.8099875416387836,3.7480365247015675,38054.0,38054.0
2022-05-23,3.8616133890864637,3.8822637280655354,3.9545399144922877,3.8616133890864637,67052.0,67052.0
2022-05-24,3.9235644060236794,3.737711355212032,3.9235644060236794,3.737711355212032,50058.0,50058.0
2022-05-25,3.7170610162329596,3.9132392365341437,3.9235644060236794,3.7067358467434235,62470.0,62470.0
2022-05-26,3.9338895755132155,4.305595677136512,4.305595677136512,3.8616133890864637,198124.0,198124.0
2022-05-27,4.377871863563263,4.739252795697023,4.739252795697023,4.1300677958144,588998.0,588998.0
2022-05-30,5.193560253236607,5.21421059221568,5.21421059221568,4.95608135497728,989089.0,989089.0
2022-05-31,5.462014659964543,5.7407942361820155,5.7407942361820155,5.131609236299392,831924.0,831924.0
2022-06-01,6.277703049637887,6.319003727596032,6.319003727596032,6.122825507294847,368798.0,368798.0
2022-06-02,6.9178635579891194,6.453230930959999,6.948839066457728,5.689168388734335,2033454.0,2033454.0
2022-06-06,5.813070422608767,5.813070422608767,5.813070422608767,5.813070422608767,72351.0,72351.0
2022-06-07,5.234860931194752,5.234860931194752,5.234860931194752,5.234860931194752,67055.0,67055.0
2022-06-08,4.997382032935423,4.914780677019135,5.21421059221568,4.842504490592384,1290403.0,1290403.0
2022-06-09,4.80120381263424,4.697952117738879,4.904455507529599,4.697952117738879,822460.0,822460.0
2022-06-10,4.728927626207487,4.780553473655168,4.873479999060991,4.666976609270272,557990.0,557990.0
2022-06-13,4.697952117738879,4.728927626207487,4.759903134676096,4.605025592333056,504110.0,504110.0
2022-06-14,4.677301778759808,4.6566514397807355,4.708277287228415,4.522424236416768,378685.0,378685.0
2022-06-15,4.6566514397807355,4.666976609270272,4.728927626207487,4.625675931312128,366963.0,366963.0
2022-06-16,4.646326270291199,4.708277287228415,4.780553473655168,4.54307457539584,437674.0,437674.0
2022-06-17,4.666976609270272,4.574050083864448,4.666976609270272,4.49144872794816,414189.0,414189.0
2022-06-20,4.553399744885375,4.584375253353984,4.605025592333056,4.532749405906303,241145.0,241145.0
2022-06-21,4.5637249143749115,4.605025592333056,4.6566514397807355,4.532749405906303,313927.0,313927.0
2022-06-22,4.59470042284352,4.450148049990015,4.615350761822591,4.439822880500479,313730.0,313730.0
2022-06-23,4.439822880500479,4.501773897437696,4.501773897437696,4.398522202542336,196851.0,196851.0
2022-06-24,4.512099066927232,4.49144872794816,4.553399744885375,4.460473219479552,154891.0,154891.0
2022-06-27,4.522424236416768,4.512099066927232,4.605025592333056,4.49144872794816,206281.0,206281.0
2022-06-28,4.4811235584586235,4.553399744885375,4.59470042284352,4.460473219479552,206134.0,206134.0
2022-06-29,4.553399744885375,4.4811235584586235,4.59470042284352,4.470798388969087,192693.0,192693.0
2022-06-30,4.470798388969087,4.522424236416768,4.574050083864448,4.470798388969087,173120.0,173120.0
2022-07-01,4.512099066927232,4.450148049990015,4.532749405906303,4.429497711010944,153926.0,153926.0
2022-07-04,4.450148049990015,4.4811235584586235,4.49144872794816,4.398522202542336,116581.0,116581.0
2022-07-05,4.501773897437696,4.429497711010944,4.512099066927232,4.377871863563263,136833.0,136833.0
2022-07-06,4.429497711010944,4.377871863563263,4.460473219479552,4.357221524584191,93281.0,93281.0
2022-07-07,4.346896355094656,4.367546694073728,4.419172541521408,4.326246016115584,94295.0,94295.0
2022-07-08,4.398522202542336,4.470798388969087,4.49144872794816,4.367546694073728,183239.0,183239.0
2022-07-11,4.4811235584586235,4.4811235584586235,4.49144872794816,4.408847372031871,128694.0,128694.0
2022-07-12,4.4811235584586235,4.522424236416768,4.522424236416768,4.419172541521408,139063.0,139063.0
2022-07-13,4.522424236416768,4.54307457539584,4.615350761822591,4.501773897437696,292601.0,292601.0
2022-07-14,4.553399744885375,4.398522202542336,4.5637249143749115,4.3881970330527995,219312.0,219312.0
2022-07-15,4.398522202542336,4.192018812751615,4.408847372031871,4.192018812751615,268481.0,268481.0
2022-07-18,4.212669151730688,4.377871863563263,4.4811235584586235,4.161043304283008,243761.0,243761.0
2022-07-19,4.342824731654505,4.39415835732418,4.445491982993855,4.3120245562527,176917.0,176917.0
2022-07-20,4.41469180759205,4.43522525785992,4.445491982993855,4.363358181922375,141694.0,141694.0
2022-07-21,4.486558883529595,4.47629215839566,4.55842595946714,4.39415835732418,243690.0,243690.0
2022-07-22,4.466025433261724,4.5173590589314,4.57895940973501,4.43522525785992,224632.0,224632.0
2022-07-25,4.507092333797464,4.404425082458115,4.568692684601075,4.404425082458115,149012.0,149012.0
2022-07-26,4.424958532725984,4.527625784065335,4.53789250919927,4.37362490705631,129772.0,129772.0
2022-07-27,4.53789250919927,4.49682560866353,4.55842595946714,4.466025433261724,96278.0,96278.0
2022-07-28,4.507092333797464,4.466025433261724,4.527625784065335,4.43522525785992,130880.0,130880.0
2022-07-29,4.47629215839566,4.445491982993855,4.507092333797464,4.43522525785992,98207.0,98207.0
2022-08-01,4.43522525785992,4.486558883529595,4.49682560866353,4.383891632190244,100858.0,100858.0
2022-08-02,4.47629215839566,4.178557129511545,4.47629215839566,4.116956778707935,226941.0,226941.0
2022-08-03,4.158023679243675,4.18882385464548,4.3120245562527,4.158023679243675,155627.0,155627.0
2022-08-04,4.219624030047285,4.22989075518122,4.240157480315155,4.116956778707935,108222.0,108222.0
2022-08-05,4.240157480315155,4.27095765571696,4.301757831118765,4.2093573049133495,116954.0,116954.0
2022-08-08,4.27095765571696,4.260690930583025,4.2914911059848295,4.219624030047285,69135.0,69135.0
2022-08-09,4.260690930583025,4.260690930583025,4.281224380850895,4.18882385464548,95918.0,95918.0
2022-08-10,4.27095765571696,4.240157480315155,4.281224380850895,4.219624030047285,54469.0,54469.0
2022-08-11,4.260690930583025,4.301757831118765,4.35309145678844,4.2504242054490895,123839.0,123839.0
2022-08-12,4.3120245562527,4.342824731654505,4.37362490705631,4.2914911059848295,84143.0,84143.0
2022-08-15,4.3325580065205695,4.342824731654505,4.35309145678844,4.260690930583025,89964.0,89964.0
2022-08-16,4.35309145678844,4.37362490705631,4.37362490705631,4.322291281386635,78156.0,78156.0
2022-08-17,4.37362490705631,4.39415835732418,4.424958532725984,4.342824731654505,105116.0,105116.0
2022-08-18,4.39415835732418,4.383891632190244,4.404425082458115,4.3325580065205695,80399.0,80399.0
2022-08-19,4.37362490705631,4.424958532725984,4.5481592343332045,4.363358181922375,246442.0,246442.0
2022-08-22,4.404425082458115,4.527625784065335,4.5481592343332045,4.363358181922375,228316.0,228316.0
2022-08-23,4.527625784065335,4.466025433261724,4.53789250919927,4.43522525785992,152546.0,152546.0
2022-08-24,4.466025433261724,4.47629215839566,4.62002631027075,4.445491982993855,257670.0,257670.0
2022-08-25,4.47629215839566,4.59949286000288,4.640559760538619,4.424958532725984,334125.0,334125.0
2022-08-26,4.59949286000288,4.681626661074359,4.9280280642887995,4.5481592343332045,605788.0,605788.0
2022-08-29,4.57895940973501,4.650826485672555,4.66109321080649,4.445491982993855,378941.0,378941.0
2022-08-30,4.650826485672555,4.897227888886994,5.11282911669963,4.640559760538619,859427.0,859427.0
2022-08-31,4.876694438619125,5.061495491029954,5.153896017235369,4.753493737011905,827279.0,827279.0
2022-09-01,4.938294789422734,4.732960286744035,4.979361689958474,4.55842595946714,643319.0,643319.0
2022-09-02,4.774027187279775,4.958828239690605,5.143629292101434,4.722693561610099,600373.0,600373.0
2022-09-05,4.856160988351255,4.78429391241371,4.9280280642887995,4.691893386208295,415465.0,415465.0
2022-09-06,4.722693561610099,4.70216011134223,4.774027187279775,4.568692684601075,346123.0,346123.0
2022-09-07,4.6713599359404245,4.53789250919927,4.6713599359404245,4.507092333797464,275865.0,275865.0
2022-09-08,4.527625784065335,4.41469180759205,4.5892261348689445,4.41469180759205,237854.0,237854.0
2022-09-09,4.41469180759205,4.45575870812779,4.45575870812779,4.363358181922375,138203.0,138203.0
2022-09-13,4.424958532725984,4.41469180759205,4.486558883529595,4.39415835732418,124734.0,124734.0
