date,open,close,high,low,volume,volume.1
2022-05-19,4.773070458011124,4.815216775521156,4.836289934276172,4.751997299256107,104685.0,104685.0
2022-05-20,4.815216775521156,4.878436251786204,4.888972831163712,4.804680196143647,125854.0,125854.0
2022-05-23,4.867899672408696,4.89950941054122,4.920582569296236,4.84682651365368,128923.0,128923.0
2022-05-24,4.910045989918728,4.751997299256107,4.931119148673743,4.751997299256107,175715.0,175715.0
2022-05-25,4.773070458011124,4.836289934276172,4.84682651365368,4.773070458011124,137840.0,137840.0
2022-05-26,4.857363093031188,4.931119148673743,4.941655728051252,4.825753354898664,185876.0,185876.0
2022-05-27,4.941655728051252,4.941655728051252,4.962728886806268,4.89950941054122,146354.0,146354.0
2022-05-30,4.941655728051252,4.920582569296236,4.973265466183776,4.910045989918728,166120.0,166120.0
2022-05-31,4.941655728051252,5.015411783693808,5.025948363071316,4.910045989918728,193520.0,193520.0
2022-06-01,5.015411783693808,4.962728886806268,5.015411783693808,4.910045989918728,190686.0,190686.0
2022-06-02,4.931119148673743,5.068094680581347,5.21560679186646,4.920582569296236,358457.0,358457.0
2022-06-06,5.025948363071316,5.078631259958856,5.110240998091379,4.95219230742876,278665.0,278665.0
2022-06-07,5.057558101203839,5.078631259958856,5.152387315601412,5.025948363071316,264736.0,264736.0
2022-06-08,5.078631259958856,5.099704418713872,5.110240998091379,5.015411783693808,222390.0,222390.0
2022-06-09,5.078631259958856,5.089167839336364,5.173460474356428,5.057558101203839,234877.0,234877.0
2022-06-10,5.141850736223904,5.268289688754,5.32097258564154,5.120777577468888,394169.0,394169.0
2022-06-13,5.183997053733936,5.089167839336364,5.205070212488952,5.068094680581347,383670.0,383670.0
2022-06-14,5.057558101203839,5.278826268131508,5.310436006264032,5.0048752043163,371020.0,371020.0
2022-06-15,5.278826268131508,5.489557855681668,5.68975286385432,5.268289688754,945893.0,945893.0
2022-06-16,5.489557855681668,5.373655482529079,5.521167593814192,5.331509165019048,535585.0,535585.0
2022-06-17,5.331509165019048,5.363118903151571,5.373655482529079,5.21560679186646,323602.0,323602.0
2022-06-20,5.352582323774064,5.236679950621475,5.352582323774064,5.236679950621475,303331.0,303331.0
2022-06-21,5.247216529998984,5.236679950621475,5.299899426886524,5.205070212488952,200673.0,200673.0
2022-06-22,5.247216529998984,5.183997053733936,5.289362847509016,5.173460474356428,223249.0,223249.0
2022-06-23,5.173460474356428,5.278826268131508,5.299899426886524,5.173460474356428,187619.0,187619.0
2022-06-24,5.278826268131508,5.236679950621475,5.299899426886524,5.21560679186646,173802.0,173802.0
2022-06-27,5.257753109376492,5.194533633111443,5.268289688754,5.194533633111443,150911.0,150911.0
2022-06-28,5.183997053733936,5.226143371243968,5.236679950621475,5.1629238949789205,191326.0,191326.0
2022-06-29,5.21560679186646,5.152387315601412,5.226143371243968,5.141850736223904,215632.0,215632.0
2022-06-30,5.173460474356428,5.152387315601412,5.194533633111443,5.131314156846396,158895.0,158895.0
2022-07-01,5.152387315601412,5.1629238949789205,5.194533633111443,5.110240998091379,173758.0,173758.0
2022-07-04,5.141850736223904,5.205070212488952,5.21560679186646,5.120777577468888,212926.0,212926.0
2022-07-05,5.1629238949789205,5.131314156846396,5.226143371243968,5.078631259958856,180313.0,180313.0
2022-07-06,5.120777577468888,5.047021521826332,5.120777577468888,5.015411783693808,172484.0,172484.0
2022-07-07,5.0364849424488245,5.089167839336364,5.141850736223904,5.025948363071316,158086.0,158086.0
2022-07-08,5.099704418713872,5.110240998091379,5.141850736223904,5.068094680581347,125307.0,125307.0
2022-07-11,5.110240998091379,5.078631259958856,5.110240998091379,5.0364849424488245,117956.0,117956.0
