date,open,close,high,low,volume,volume.1
2022-05-19,17.556505296903417,17.818843881799676,17.849113718518478,17.475785732319956,134451.0,134451.0
2022-05-20,17.828933827372612,17.92983328310194,18.091272412268868,17.788574045080875,116709.0,116709.0
2022-05-23,18.0408226844042,17.879383555237272,18.050912629977137,17.707854480497414,118785.0,118785.0
2022-05-24,17.879383555237272,16.900658834662774,17.939923228674875,16.890568889089838,195930.0,195930.0
2022-05-25,17.112547691694367,17.132727582840232,17.243716984142495,16.971288453673303,124309.0,124309.0
2022-05-26,17.173087365131963,17.435425950028222,17.657404752632747,16.840119161225175,165782.0,165782.0
2022-05-27,17.63722486148688,17.53632540575755,17.83902377294554,17.395066167736488,141340.0,141340.0
2022-05-30,17.53632540575755,17.38497622216356,17.606955024768084,17.25380692971543,118031.0,118031.0
2022-05-31,17.405156113309424,17.96010311982074,18.071092521123003,17.0923678005485,237314.0,237314.0
2022-06-01,17.889473500810208,17.657404752632747,18.091272412268868,17.546415351330484,181603.0,181603.0
2022-06-02,17.49596562346582,17.97019306539367,18.020642793258336,17.45560584117409,181813.0,181813.0
2022-06-06,17.97019306539367,18.373790888310992,18.40406072502979,17.939923228674875,196695.0,196695.0
2022-06-07,18.27289143258166,18.26280148700873,18.373790888310992,17.96010311982074,156845.0,156845.0
2022-06-08,18.212351759144063,18.353610997165127,18.59576969091552,18.020642793258336,241415.0,241415.0
2022-06-09,18.26280148700873,17.849113718518478,18.27289143258166,17.72803437164328,158854.0,158854.0
2022-06-10,17.808753936226744,18.091272412268868,18.14172214013353,17.677584643778612,160337.0,160337.0
2022-06-13,18.050912629977137,18.111452303414733,18.151812085706464,17.879383555237272,146429.0,146429.0
2022-06-14,17.909653391956073,17.83902377294554,17.92983328310194,17.193267256277828,221197.0,221197.0
2022-06-15,17.96010311982074,19.62494413935468,19.62494413935468,17.939923228674875,664005.0,664005.0
2022-06-16,20.179891145866,19.22134631643736,20.179891145866,19.120446860708032,694192.0,694192.0
2022-06-17,18.91864794924937,19.120446860708032,19.28188598987496,18.65630936435312,350163.0,350163.0
2022-06-20,19.160806642999763,19.34242566331256,19.47359495576069,19.0498172416975,316699.0,316699.0
2022-06-21,19.32224577216669,18.90855800367644,19.32224577216669,18.696669146644847,251118.0,251118.0
2022-06-22,18.97918762268697,18.696669146644847,19.03972729612457,18.414150670602723,233487.0,233487.0
2022-06-23,18.66639930992605,19.1103569151351,19.191076479718564,18.515050126332053,273477.0,273477.0
2022-06-24,19.1708965885727,19.019547404978702,19.392875391177224,18.87828816695764,252973.0,252973.0
2022-06-27,18.989277568259904,19.06999713284337,19.22134631643736,18.87828816695764,224264.0,224264.0
2022-06-28,19.0498172416975,19.41305528232309,19.443325119041887,18.91864794924937,301848.0,301848.0
2022-06-29,19.32224577216669,20.321150383887066,20.684388424512647,19.27179604430203,605614.0,605614.0
2022-06-30,18.959007731541103,19.57449441149001,19.83683299638628,18.959007731541103,522630.0,522630.0
2022-07-01,19.55431452034415,20.321150383887066,21.017356628419435,19.47359495576069,540164.0,540164.0
2022-07-04,20.411959894043456,20.3009704927412,20.694478370085584,20.078991690136668,315872.0,315872.0
2022-07-05,20.3009704927412,19.87719277867801,20.381690057324658,19.56440446591709,281138.0,281138.0
2022-07-06,19.70566370393815,19.87719277867801,20.12944141800133,19.58458435706295,224270.0,224270.0
2022-07-07,19.87719277867801,19.83683299638628,20.04872185341787,19.75611343180281,175787.0,175787.0
2022-07-08,19.84692294195921,19.695573758365214,20.0890816357096,19.55431452034415,191800.0,191800.0
2022-07-11,19.58458435706295,19.06999713284337,19.655213976073483,18.97918762268697,197991.0,197991.0
