date,open,close,high,low,volume,volume.1
2022-05-19,17.25556425301767,18.08358599738641,18.124475960071287,17.173784327647923,267058.0,267058.0
2022-05-20,18.05291852537276,18.08358599738641,18.24714584812592,17.82802373060594,199872.0,199872.0
2022-05-23,18.04269603470153,18.012028562687878,18.175588413427384,17.8075787492635,158454.0,158454.0
2022-05-24,17.940471127989344,17.25556425301767,18.0733635067152,17.245341762346452,225468.0,225468.0
2022-05-25,17.235119271675234,17.531571501140583,17.99158358134544,17.235119271675234,143298.0,143298.0
2022-05-26,17.541793991811804,17.603128935839116,17.746243805236183,17.10222689294939,145944.0,145944.0
2022-05-27,17.705353842551308,17.419124103757174,18.012028562687878,17.235119271675234,187904.0,187904.0
2022-05-30,17.654241389195214,18.03247354403032,18.359593245509323,17.449791575770835,302444.0,302444.0
2022-05-31,17.960916109331784,18.1858109040986,18.236923357454696,17.511126519798147,296002.0,296002.0
2022-06-01,18.1858109040986,18.124475960071287,18.30848079215323,17.909803655975686,207442.0,207442.0
2022-06-02,18.04269603470153,18.768492872358085,18.80938283504296,17.950693618660562,383543.0,383543.0
2022-06-06,18.84005030705661,19.228504952562936,19.28983989659025,18.553820568262484,367822.0,367822.0
2022-06-07,19.187614989878064,18.80938283504296,19.228504952562936,18.645822984303454,260961.0,260961.0
2022-06-08,18.70715792833077,18.625378002961018,19.013832648467343,18.31870328282445,224472.0,224472.0
2022-06-09,18.431150680207857,18.124475960071287,18.574265549604924,18.00180607201666,179055.0,179055.0
2022-06-10,17.99158358134544,18.41070569886542,18.50270811490639,17.930248637318126,180231.0,180231.0
2022-06-13,18.25736833879713,18.42092818953664,18.645822984303454,18.19603339476982,166278.0,166278.0
2022-06-14,18.20625588544104,18.114253469400065,18.27781332013957,17.429346594428395,228482.0,228482.0
2022-06-15,18.05291852537276,19.923634318205828,19.923634318205828,18.05291852537276,622086.0,622086.0
2022-06-16,20.31208896371216,21.917019999093537,21.917019999093537,20.05652669693168,1234878.0,1234878.0
2022-06-17,21.56945531627209,21.242335614793085,21.56945531627209,20.64943115586238,829090.0,829090.0
2022-06-20,21.0378858013687,22.29525215392864,23.276611258365666,21.027663310697484,836821.0,836821.0
2022-06-21,21.87715875168726,21.55380120893715,22.64513291571878,21.17991905013233,574037.0,574037.0
2022-06-22,21.35170274471833,20.57362365747588,21.40222736077304,20.553413811054,452183.0,452183.0
2022-06-23,20.715092582429047,22.008522753429496,22.311670449757724,20.62414827353058,663664.0,663664.0
2022-06-24,22.018627676640435,22.62492306929689,23.696044929656644,21.72558490352315,768163.0,768163.0
2022-06-27,22.725972301406305,24.18108124378181,24.362969861578748,22.190411371226435,809193.0,809193.0
2022-06-28,23.75667446892229,25.706924648633905,26.58605296798577,23.25142830837524,930515.0,930515.0
2022-06-29,25.262308027352496,24.60548801864133,26.980144973212468,24.57517324900851,969660.0,969660.0
2022-06-30,24.55496340258663,25.292622796985324,25.76755418789955,24.53475355616475,662154.0,662154.0
2022-07-01,24.85811109891486,24.544858479375687,25.28251787377438,24.302340322313103,507843.0,507843.0
2022-07-04,23.8577237010317,24.14066155093805,24.19118616699276,22.62492306929689,549275.0,549275.0
2022-07-05,23.776884315344173,24.22150093662557,24.757061866805447,23.67583508323476,422961.0,422961.0
2022-07-06,24.23160585983652,24.79748155964921,25.49472126120414,24.00929754919581,556717.0,556717.0
2022-07-07,24.635802788274155,23.928458163508285,24.65601263469604,23.58489077433629,411009.0,411009.0
2022-07-08,24.0800320116724,23.089749537000184,24.423599400844395,23.0190150745236,416784.0,416784.0
2022-07-11,22.816916610304773,23.45352677259406,23.696044929656644,22.66534276214066,374279.0,374279.0
2022-07-12,23.120064306633004,21.95799813737479,23.34237261727371,21.927683367741967,436067.0,436067.0
2022-07-13,21.96810306058573,22.02873259985138,22.261145833703026,21.62453567141373,234360.0,234360.0
2022-07-14,21.98831290700761,22.11967690874985,22.53397876039843,21.887263674898204,260364.0,260364.0
2022-07-15,22.069152292695144,22.402614758656195,23.0190150745236,21.887263674898204,362054.0,362054.0
2022-07-18,22.41271968186713,22.58450337645313,22.695657531773485,21.513381516093386,304919.0,304919.0
2022-07-19,22.59460829966408,22.523873837187487,22.827021533515715,22.008522753429496,248103.0,248103.0
2022-07-20,22.816916610304773,23.89814339387546,24.00929754919581,22.816916610304773,550851.0,550851.0
2022-07-21,23.45352677259406,23.615205543969115,24.706537250750745,23.25142830837524,504614.0,504614.0
2022-07-22,23.58489077433629,22.917965842414187,23.87793354745358,22.736077224617247,321619.0,321619.0
2022-07-25,22.53397876039843,21.73568982673409,22.725972301406305,21.72558490352315,263171.0,263171.0
2022-07-26,21.72558490352315,21.927683367741967,22.03883752306232,21.37191259114021,165518.0,165518.0
2022-07-27,21.63464059462468,22.11967690874985,22.33188029617961,21.57401105535904,199766.0,199766.0
2022-07-28,22.20051629443737,22.392509835445253,22.827021533515715,22.20051629443737,260736.0,260736.0
2022-07-29,22.392509835445253,21.695270133890325,22.463244297921843,21.604325824991854,220537.0,220537.0
2022-08-01,21.62453567141373,22.129781831960788,22.220726140859256,20.81614181453846,202870.0,202870.0
