date,open,close,high,low,volume,volume
2022-09-26,19.809293629509753,23.775510835858242,23.775510835858242,19.809293629509753,22933.0,22933.0
2022-09-27,26.1508826792208,26.1508826792208,26.1508826792208,26.1508826792208,4493.0,4493.0
2022-09-28,28.765970947142876,28.765970947142876,28.765970947142876,28.765970947142876,5328.0,5328.0
2022-09-29,31.642568041857164,31.642568041857164,31.642568041857164,31.642568041857164,35212.0,35212.0
2022-09-30,31.664360444089848,34.802466365596345,34.802466365596345,31.65346424297351,257607.0,257607.0
2022-10-10,34.75888156113098,32.04572748316182,35.57609664485663,31.60987943850814,216809.0,216809.0
2022-10-11,32.143793293208894,32.361717315535735,33.33147921489017,30.378608712361494,168251.0,168251.0
2022-10-12,32.31813251107037,33.46223362828628,34.813362566712684,31.98035027646377,164515.0,164515.0
2022-10-13,35.8267092705325,36.78557496877059,36.807367371003274,34.955013181225134,175744.0,175744.0
2022-10-14,36.916329382166694,33.66926144949677,37.66816725919429,33.102658991446994,258875.0,258875.0
2022-10-17,32.71039575125868,32.78666915907308,33.12445139367968,31.718841449671558,142613.0,142613.0
2022-10-18,32.78666915907308,33.102658991446994,33.320583013773835,32.023935080929135,127489.0,127489.0
2022-10-19,33.45133742716994,33.95256267852167,34.617230946618534,32.88473496912015,138055.0,138055.0
2022-10-20,33.56029943833336,32.79756536018942,35.129352399086606,32.688603349025996,104795.0,104795.0
2022-10-21,31.914973069765715,31.46822882399569,32.3508211144194,30.8471453603642,96869.0,96869.0
2022-10-24,31.17403139385446,30.68370234361907,31.70794524855522,30.61832513692102,58699.0,58699.0
2022-10-25,30.45488212017589,30.291439103430758,30.781768153666146,29.180026589563877,62210.0,62210.0
2022-10-26,30.5093631257576,30.08441128222026,31.370163013948616,30.08441128222026,72583.0,72583.0
2022-10-27,29.888279662126102,30.07351508110392,30.727287148084436,29.56139362863584,48654.0,48654.0
2022-10-28,30.35681631012881,27.066163572993524,30.47667452240857,27.066163572993524,78108.0,78108.0
2022-10-31,27.066163572993524,27.512907818763548,28.057717874580646,26.6956927350379,60771.0,60771.0
2022-11-01,27.610973628810626,29.855591058777076,30.269646701198074,27.044371170760844,99491.0,99491.0
2022-11-02,30.5093631257576,30.770871952549804,31.22851239943617,29.332573405192665,84055.0,84055.0
2022-11-03,30.74907955031712,31.904076868649376,32.18737809767426,30.236958097849048,58837.0,58837.0
2022-11-04,31.70794524855522,33.04817798586528,34.094213293034116,31.28299340501788,82899.0,82899.0
2022-11-07,32.623226142327944,32.579641337862576,33.996147482987034,32.209170499906946,42174.0,42174.0
2022-11-08,32.79756536018942,31.642568041857164,32.8956311702365,31.11955038827275,38057.0,38057.0
2022-11-09,31.860492064184005,31.370163013948616,32.44888692446647,31.054173181574697,44806.0,44806.0
2022-11-10,31.02148457822567,32.3508211144194,32.612329941211605,31.02148457822567,59620.0,59620.0
2022-11-11,33.2334134048431,32.612329941211605,33.97435508075435,31.50091742734472,69945.0,69945.0
2022-11-14,32.3508211144194,32.143793293208894,32.873838768003814,31.827803460834982,38663.0,38663.0
2022-11-15,31.98035027646377,32.25275530437232,32.764876756840394,31.664360444089848,30911.0,30911.0
2022-11-16,32.0675198853945,32.74308435460771,33.287894410424805,31.806011058602298,30484.0,30484.0
2022-11-17,32.45978312558282,31.762426254136926,32.45978312558282,31.315682008366903,30593.0,30593.0
2022-11-18,31.55539843292643,31.141342790505433,32.22006670102329,31.043276980458355,26079.0,26079.0
2022-11-21,30.79266435478249,30.727287148084436,30.98879597487665,29.964553069940496,26551.0,26551.0
