date,open,close,high,low,volume,volume
2022-07-21,6.46,6.29,6.46,6.28,264347.0,264347.0
2022-07-22,6.32,6.31,6.39,6.21,250120.0,250120.0
2022-07-25,6.34,6.13,6.34,6.12,193458.0,193458.0
2022-07-26,6.18,6.2,6.21,6.11,163216.0,163216.0
2022-07-27,6.2,6.22,6.26,6.17,144759.0,144759.0
2022-07-28,6.28,6.26,6.39,6.24,251999.0,251999.0
2022-07-29,6.22,6.3,6.41,6.19,242009.0,242009.0
2022-08-01,6.29,6.26,6.3,6.06,166058.0,166058.0
2022-08-02,6.18,5.9,6.21,5.8,280620.0,280620.0
2022-08-03,5.76,5.73,6.03,5.69,192983.0,192983.0
2022-08-04,5.73,5.98,5.98,5.73,206217.0,206217.0
2022-08-05,5.97,5.93,5.98,5.85,118851.0,118851.0
2022-08-08,5.95,5.98,6.03,5.87,108754.0,108754.0
2022-08-09,6.01,5.96,6.09,5.94,148546.0,148546.0
2022-08-10,5.95,5.91,6.0,5.9,109426.0,109426.0
2022-08-11,5.93,5.99,6.03,5.91,121752.0,121752.0
2022-08-12,6.01,6.09,6.14,5.98,181374.0,181374.0
2022-08-15,6.1,6.31,6.36,6.04,301919.0,301919.0
2022-08-16,6.31,6.37,6.45,6.27,300347.0,300347.0
2022-08-17,6.44,6.36,6.57,6.35,344667.0,344667.0
2022-08-18,6.3,6.23,6.37,6.21,237027.0,237027.0
2022-08-19,6.21,6.38,6.45,6.2,311901.0,311901.0
2022-08-22,6.47,6.26,6.51,6.22,246681.0,246681.0
2022-08-23,6.18,6.89,6.89,6.15,418143.0,418143.0
2022-08-24,7.2,6.7,7.2,6.61,1054331.0,1054331.0
2022-08-25,6.76,6.48,6.83,6.38,525417.0,525417.0
2022-08-26,6.44,6.33,6.6,6.31,341419.0,341419.0
2022-08-29,6.18,6.2,6.3,6.15,256909.0,256909.0
2022-08-30,6.2,6.1,6.28,6.05,268716.0,268716.0
2022-08-31,6.09,5.82,6.15,5.8,226491.0,226491.0
2022-09-01,5.82,5.76,5.88,5.73,126453.0,126453.0
2022-09-02,5.79,5.82,5.93,5.79,117123.0,117123.0
2022-09-05,5.82,5.98,6.0,5.77,148453.0,148453.0
2022-09-06,5.98,6.13,6.14,5.92,175859.0,175859.0
2022-09-07,6.1,6.31,6.39,6.08,375823.0,375823.0
2022-09-08,6.28,6.33,6.48,6.25,334706.0,334706.0
2022-09-09,6.26,6.24,6.36,6.18,174238.0,174238.0
2022-09-13,6.2,6.13,6.29,6.11,176583.0,176583.0
2022-09-14,6.04,5.99,6.09,5.95,157147.0,157147.0
2022-09-15,6.09,5.8,6.11,5.72,189333.0,189333.0
2022-09-16,5.82,5.56,5.83,5.56,153175.0,153175.0
2022-09-19,5.56,5.43,5.56,5.39,116132.0,116132.0
2022-09-20,5.49,5.6,5.61,5.49,96006.0,96006.0
2022-09-21,5.61,5.69,5.73,5.45,119806.0,119806.0
2022-09-22,5.68,5.66,5.73,5.61,84024.0,84024.0
2022-09-23,5.66,5.52,5.73,5.51,83588.0,83588.0
2022-09-26,5.48,5.31,5.5,5.3,92721.0,92721.0
2022-09-27,5.34,5.43,5.44,5.3,81654.0,81654.0
2022-09-28,5.4,5.26,5.51,5.24,103719.0,103719.0
2022-09-29,5.27,5.14,5.34,5.1,88124.0,88124.0
2022-09-30,5.15,5.12,5.2,5.12,70162.0,70162.0
2022-10-10,5.15,5.05,5.24,5.02,71728.0,71728.0
2022-10-11,5.05,5.2,5.21,4.96,96733.0,96733.0
2022-10-12,5.2,5.35,5.35,5.13,110898.0,110898.0
2022-10-13,5.37,5.45,5.52,5.33,148670.0,148670.0
2022-10-14,5.48,5.49,5.53,5.44,122104.0,122104.0
2022-10-17,5.46,5.46,5.49,5.35,94912.0,94912.0
2022-10-18,5.47,5.45,5.57,5.44,103803.0,103803.0
2022-10-19,5.49,5.42,5.52,5.41,70559.0,70559.0
2022-10-20,5.4,5.37,5.45,5.34,73225.0,73225.0
2022-10-21,5.39,5.43,5.51,5.37,84855.0,84855.0
2022-10-24,5.4,5.27,5.46,5.24,85848.0,85848.0
2022-10-25,5.23,5.28,5.31,5.16,69062.0,69062.0
2022-10-26,5.28,5.81,5.81,5.27,424840.0,424840.0
2022-10-27,5.6,5.54,5.75,5.52,513352.0,513352.0
2022-10-28,5.53,5.2,5.53,5.17,248873.0,248873.0
2022-10-31,5.02,5.03,5.11,4.99,170106.0,170106.0
2022-11-01,5.09,5.16,5.16,5.03,148918.0,148918.0
2022-11-02,5.15,5.2,5.23,5.1,127025.0,127025.0
2022-11-03,5.23,5.18,5.24,5.12,89943.0,89943.0
2022-11-04,5.2,5.33,5.36,5.19,164526.0,164526.0
2022-11-07,5.41,5.49,5.54,5.36,217846.0,217846.0
2022-11-08,5.5,5.47,5.55,5.44,117092.0,117092.0
2022-11-09,5.49,5.45,5.5,5.41,96298.0,96298.0
2022-11-10,5.45,5.46,5.51,5.42,96735.0,96735.0
2022-11-11,5.53,5.46,5.57,5.45,105934.0,105934.0
2022-11-14,5.48,5.42,5.5,5.4,89318.0,89318.0
2022-11-15,5.4,5.5,5.5,5.4,84866.0,84866.0
2022-11-16,5.54,5.56,5.71,5.5,185223.0,185223.0
2022-11-17,5.5,5.53,5.56,5.48,94965.0,94965.0
2022-11-18,5.5,5.52,5.59,5.47,94244.0,94244.0
2022-11-21,5.5,5.58,5.59,5.45,97524.0,97524.0
2022-11-22,5.58,5.5,5.6,5.47,81406.0,81406.0
2022-11-23,5.52,5.61,5.62,5.45,182189.0,182189.0
2022-11-24,5.7,5.59,5.7,5.58,119650.0,119650.0
2022-11-25,5.56,5.6,5.65,5.54,107089.0,107089.0
2022-11-28,5.5,5.7,5.74,5.45,182369.0,182369.0
2022-11-29,5.67,5.73,5.76,5.63,150547.0,150547.0
2022-11-30,5.74,5.69,5.8,5.66,145277.0,145277.0
2022-12-01,5.72,5.72,5.8,5.69,111492.0,111492.0
2022-12-02,5.72,5.64,5.74,5.64,100525.0,100525.0
2022-12-05,5.66,5.72,5.75,5.64,118336.0,118336.0
2022-12-06,5.73,5.61,5.73,5.58,105408.0,105408.0
2022-12-07,5.59,5.53,5.59,5.47,107453.0,107453.0
2022-12-08,5.53,5.48,5.55,5.46,84190.0,84190.0
2022-12-09,5.48,5.47,5.53,5.45,79730.0,79730.0
2022-12-12,5.49,5.36,5.49,5.35,97267.0,97267.0
2022-12-13,5.35,5.43,5.56,5.34,120080.0,120080.0
2022-12-14,5.43,5.36,5.44,5.34,82244.0,82244.0
2022-12-15,5.35,5.33,5.37,5.29,75527.0,75527.0
2022-12-16,5.33,5.3,5.38,5.26,69269.0,69269.0
2022-12-19,5.27,5.16,5.3,5.12,88887.0,88887.0
2022-12-20,5.16,5.29,5.3,5.11,87721.0,87721.0
2022-12-21,5.33,5.16,5.33,5.14,68410.0,68410.0
2022-12-22,5.16,5.03,5.21,5.02,134295.0,134295.0
2022-12-23,5.08,5.03,5.08,4.99,68571.0,68571.0
2022-12-26,5.04,5.14,5.15,5.02,56184.0,56184.0
2022-12-27,5.13,5.12,5.16,5.09,47432.0,47432.0
2022-12-28,5.09,5.16,5.25,5.06,119457.0,119457.0
2022-12-29,5.09,5.04,5.15,5.03,83002.0,83002.0
2022-12-30,5.14,5.26,5.47,5.09,197783.0,197783.0
2023-01-03,5.25,5.58,5.67,5.22,297216.0,297216.0
2023-01-04,5.51,5.39,5.58,5.39,308770.0,308770.0
2023-01-05,5.36,5.64,5.93,5.36,601609.0,601609.0
2023-01-06,5.45,5.31,5.55,5.27,908076.0,908076.0
2023-01-09,5.24,5.1,5.25,5.1,548874.0,548874.0
2023-01-10,5.1,5.08,5.14,5.06,269924.0,269924.0
2023-01-11,5.08,5.09,5.11,5.06,182455.0,182455.0
2023-01-12,5.09,5.03,5.1,5.02,201827.0,201827.0
2023-01-13,5.03,5.01,5.05,5.0,199574.0,199574.0
2023-01-16,5.04,5.05,5.05,5.01,130027.0,130027.0
2023-01-17,5.06,5.05,5.08,5.03,91351.0,91351.0
2023-01-18,5.05,5.04,5.06,5.03,88980.0,88980.0
2023-01-19,5.03,5.04,5.06,5.01,83358.0,83358.0
2023-01-20,5.04,5.1,5.1,5.03,145139.0,145139.0
2023-01-30,5.15,5.12,5.16,5.1,166082.0,166082.0
2023-01-31,5.07,5.12,5.12,5.05,139501.0,139501.0
2023-02-01,5.13,5.15,5.15,5.1,162247.0,162247.0
2023-02-02,5.15,5.18,5.19,5.13,196940.0,196940.0
2023-02-03,5.18,5.13,5.18,5.09,162449.0,162449.0
2023-02-06,5.12,5.14,5.19,5.1,139213.0,139213.0
2023-02-07,5.15,5.23,5.24,5.13,220902.0,220902.0
2023-02-08,5.25,5.17,5.25,5.16,133915.0,133915.0
2023-02-09,5.17,5.18,5.18,5.14,140018.0,140018.0
2023-02-10,5.18,5.23,5.26,5.15,239276.0,239276.0
2023-02-13,5.26,5.22,5.31,5.21,195203.0,195203.0
2023-02-14,5.24,5.26,5.27,5.2,181748.0,181748.0
2023-02-15,5.24,5.21,5.27,5.18,168792.0,168792.0
2023-02-16,5.2,5.09,5.22,5.03,238946.0,238946.0
2023-02-17,5.09,5.06,5.12,5.05,141164.0,141164.0
2023-02-20,5.08,5.06,5.08,5.02,171435.0,171435.0
2023-02-21,5.06,5.08,5.09,5.04,107706.0,107706.0
2023-02-22,5.08,5.09,5.09,5.05,79416.0,79416.0
2023-02-23,5.08,5.07,5.1,5.05,95540.0,95540.0
2023-02-24,5.07,5.05,5.07,5.03,65399.0,65399.0
2023-02-27,5.05,5.04,5.06,5.02,92844.0,92844.0
2023-02-28,5.03,5.06,5.06,5.02,87062.0,87062.0
2023-03-01,5.07,5.07,5.07,5.04,88918.0,88918.0
2023-03-02,5.07,5.05,5.09,5.04,98541.0,98541.0
2023-03-03,5.04,5.07,5.08,5.03,113478.0,113478.0
2023-03-06,5.08,5.06,5.09,5.05,124742.0,124742.0
2023-03-07,5.07,4.98,5.07,4.98,179582.0,179582.0
2023-03-08,4.95,4.97,4.99,4.94,90911.0,90911.0
2023-03-09,4.97,4.95,4.99,4.94,70366.0,70366.0
2023-03-10,4.94,4.86,4.95,4.84,103716.0,103716.0
2023-03-13,4.84,4.81,4.89,4.8,103416.0,103416.0
2023-03-14,4.79,4.74,4.84,4.71,115956.0,115956.0
2023-03-15,4.74,4.78,4.82,4.74,91777.0,91777.0
2023-03-16,4.77,4.67,4.78,4.64,135712.0,135712.0
2023-03-17,4.7,4.64,4.71,4.62,117731.0,117731.0
2023-03-20,4.64,4.56,4.65,4.55,126685.0,126685.0
2023-03-21,4.56,4.61,4.62,4.55,88192.0,88192.0
2023-03-22,4.6,4.65,4.66,4.6,98087.0,98087.0
2023-03-23,4.66,4.63,4.66,4.61,80858.0,80858.0
2023-03-24,4.63,4.64,4.65,4.61,56677.0,56677.0
2023-03-27,4.62,4.56,4.64,4.55,126355.0,126355.0
2023-03-28,4.59,4.55,4.6,4.55,59953.0,59953.0
2023-03-29,4.54,4.45,4.56,4.45,110331.0,110331.0
2023-03-30,4.44,4.69,4.78,4.39,284746.0,284746.0
2023-03-31,4.64,4.65,4.66,4.57,163812.0,163812.0
2023-04-03,4.65,4.63,4.65,4.6,84418.0,84418.0
2023-04-04,4.61,4.56,4.62,4.54,83419.0,83419.0
2023-04-06,4.54,4.52,4.54,4.49,63416.0,63416.0
2023-04-07,4.52,4.58,4.66,4.52,80332.0,80332.0
2023-04-10,4.59,4.62,4.65,4.56,110803.0,110803.0
2023-04-11,4.6,4.55,4.61,4.52,88911.0,88911.0
2023-04-12,4.55,4.53,4.59,4.5,94870.0,94870.0
2023-04-13,4.53,4.51,4.57,4.51,73695.0,73695.0
2023-04-14,4.51,4.57,4.59,4.5,101787.0,101787.0
2023-04-17,4.55,4.64,4.66,4.55,128148.0,128148.0
2023-04-18,4.63,4.62,4.63,4.58,73292.0,73292.0
2023-04-19,4.6,4.55,4.6,4.54,72722.0,72722.0
2023-04-20,4.55,4.49,4.56,4.47,70845.0,70845.0
2023-04-21,4.48,4.4,4.52,4.4,91600.0,91600.0
2023-04-24,4.4,4.41,4.52,4.27,97179.0,97179.0
2023-04-25,4.39,4.32,4.43,4.29,75250.0,75250.0
2023-04-26,4.3,4.37,4.42,4.29,68343.0,68343.0
2023-04-27,4.36,4.34,4.4,4.32,66102.0,66102.0
2023-04-28,4.37,4.43,4.44,4.32,75665.0,75665.0
2023-05-04,4.38,4.48,4.51,4.37,95181.0,95181.0
2023-05-05,4.46,4.43,4.48,4.38,72918.0,72918.0
2023-05-08,4.44,4.53,4.58,4.44,116692.0,116692.0
2023-05-09,4.59,4.49,4.62,4.49,103840.0,103840.0
2023-05-10,4.52,4.5,4.52,4.47,57162.0,57162.0
2023-05-11,4.51,4.56,4.58,4.49,77259.0,77259.0
2023-05-12,4.57,4.61,4.69,4.53,133196.0,133196.0
2023-05-15,4.71,4.68,4.84,4.66,306155.0,306155.0
2023-05-16,4.68,4.64,4.7,4.6,154094.0,154094.0
2023-05-17,4.63,4.7,4.72,4.6,128690.0,128690.0
2023-05-18,4.71,4.67,4.74,4.66,108973.0,108973.0
2023-05-19,4.65,4.61,4.65,4.6,77487.0,77487.0
2023-05-22,4.62,4.78,4.79,4.6,247648.0,247648.0
2023-05-23,4.77,4.68,4.8,4.67,157723.0,157723.0
2023-05-24,4.65,4.81,4.88,4.63,345506.0,345506.0
2023-05-25,4.77,4.83,4.91,4.76,289911.0,289911.0
2023-05-26,4.85,4.76,4.91,4.74,214137.0,214137.0
2023-05-29,4.77,4.89,4.99,4.75,368850.0,368850.0
2023-05-30,4.86,4.97,5.04,4.83,456669.0,456669.0
2023-05-31,4.94,4.9,4.99,4.87,240340.0,240340.0
2023-06-01,4.88,4.81,4.89,4.77,222456.0,222456.0
2023-06-02,4.8,4.84,4.92,4.79,184708.0,184708.0
2023-06-05,4.84,4.84,4.93,4.8,156976.0,156976.0
2023-06-06,4.82,4.63,4.84,4.6,238114.0,238114.0
2023-06-07,4.63,4.57,4.63,4.56,100751.0,100751.0
2023-06-08,4.59,4.52,4.6,4.46,116664.0,116664.0
2023-06-09,4.54,4.63,4.64,4.52,127050.0,127050.0
2023-06-12,4.63,4.57,4.67,4.56,115812.0,115812.0
2023-06-13,4.56,4.5,4.6,4.49,109693.0,109693.0
2023-06-14,4.52,4.5,4.59,4.46,119035.0,119035.0
2023-06-15,4.5,4.54,4.55,4.47,85440.0,85440.0
2023-06-16,4.54,4.52,4.56,4.51,75219.0,75219.0
2023-06-19,4.53,4.54,4.56,4.48,112756.0,112756.0
2023-06-20,4.54,4.51,4.55,4.5,66524.0,66524.0
2023-06-21,4.5,4.51,4.64,4.47,205112.0,205112.0
2023-06-26,4.51,4.96,4.96,4.5,522649.0,522649.0
2023-06-27,5.09,5.02,5.16,4.85,951952.0,951952.0
2023-06-28,5.03,5.1,5.3,4.95,843961.0,843961.0
2023-06-29,5.02,4.92,5.08,4.91,574445.0,574445.0
2023-06-30,4.9,4.85,4.98,4.82,339731.0,339731.0
2023-07-03,4.85,4.94,5.02,4.83,376611.0,376611.0
2023-07-04,4.91,4.96,4.96,4.86,263751.0,263751.0
2023-07-05,4.94,4.96,5.09,4.93,312997.0,312997.0
2023-07-06,4.93,5.01,5.03,4.91,248254.0,248254.0
2023-07-07,4.97,5.05,5.15,4.97,387830.0,387830.0
2023-07-10,5.22,5.09,5.3,5.03,492613.0,492613.0
2023-07-11,5.05,5.03,5.09,4.92,362226.0,362226.0
2023-07-12,4.98,4.97,5.04,4.93,252353.0,252353.0
2023-07-13,4.93,4.92,4.99,4.9,189871.0,189871.0
2023-07-14,4.93,4.87,4.93,4.83,172793.0,172793.0
2023-07-17,4.83,4.81,4.84,4.76,151036.0,151036.0
2023-07-18,4.82,4.77,4.82,4.73,121607.0,121607.0
2023-07-19,4.74,4.76,4.8,4.74,95987.0,95987.0
2023-07-20,4.76,4.67,4.78,4.67,131429.0,131429.0
2023-07-21,4.67,4.69,4.72,4.67,63240.0,63240.0
2023-07-24,4.7,4.68,4.72,4.65,72712.0,72712.0
2023-07-25,4.74,4.7,4.74,4.66,110390.0,110390.0
2023-07-26,4.7,4.65,4.7,4.63,113433.0,113433.0
2023-07-27,4.67,4.64,4.73,4.63,104346.0,104346.0
2023-07-28,4.64,4.66,4.67,4.57,109027.0,109027.0
2023-07-31,4.66,4.74,4.74,4.65,148180.0,148180.0
2023-08-01,4.75,4.81,4.83,4.71,180034.0,180034.0
2023-08-02,4.77,4.79,4.8,4.72,107032.0,107032.0
2023-08-03,4.8,4.8,4.83,4.75,84586.0,84586.0
2023-08-04,4.82,4.76,4.85,4.75,93299.0,93299.0
2023-08-07,4.76,4.74,4.77,4.72,70137.0,70137.0
2023-08-08,4.74,4.7,4.78,4.67,79864.0,79864.0
2023-08-09,4.68,4.63,4.68,4.63,74230.0,74230.0
2023-08-10,4.64,4.64,4.66,4.63,56205.0,56205.0
2023-08-11,4.64,4.58,4.65,4.55,101500.0,101500.0
2023-08-14,4.55,4.63,4.64,4.51,64044.0,64044.0
2023-08-15,4.64,4.59,4.64,4.57,49709.0,49709.0
2023-08-16,4.61,4.55,4.61,4.54,48998.0,48998.0
2023-08-17,4.56,4.56,4.57,4.48,52075.0,52075.0
2023-08-18,4.58,4.54,4.61,4.54,54816.0,54816.0
2023-08-21,4.52,4.47,4.57,4.47,61539.0,61539.0
2023-08-22,4.5,4.43,4.51,4.37,96550.0,96550.0
2023-08-23,4.43,4.36,4.47,4.35,55533.0,55533.0
2023-08-24,4.36,4.32,4.4,4.3,66474.0,66474.0
2023-08-25,4.32,4.3,4.4,4.27,82158.0,82158.0
2023-08-28,4.48,4.34,4.54,4.33,100149.0,100149.0
2023-08-29,4.34,4.39,4.4,4.32,91803.0,91803.0
2023-08-30,4.41,4.31,4.41,4.29,115904.0,115904.0
2023-08-31,4.32,4.74,4.74,4.23,576551.0,576551.0
2023-09-01,4.67,4.47,4.7,4.45,494546.0,494546.0
2023-09-04,4.45,4.5,4.52,4.4,243165.0,243165.0
2023-09-05,4.5,4.95,4.95,4.47,846437.0,846437.0
2023-09-06,4.95,4.8,5.04,4.78,873103.0,873103.0
2023-09-07,4.76,4.64,4.8,4.62,441261.0,441261.0
2023-09-08,4.62,4.84,4.95,4.61,746842.0,746842.0
2023-09-11,4.75,4.85,5.14,4.72,724696.0,724696.0
2023-09-12,4.85,4.8,5.07,4.77,575799.0,575799.0
2023-09-13,4.79,4.78,4.89,4.7,423092.0,423092.0
2023-09-14,4.82,4.93,4.96,4.77,551018.0,551018.0
2023-09-15,4.85,4.72,4.89,4.67,398378.0,398378.0
2023-09-18,4.72,4.69,4.73,4.61,223345.0,223345.0
2023-09-19,4.7,4.6,4.71,4.59,226678.0,226678.0
2023-09-20,4.56,4.5,4.59,4.5,202137.0,202137.0
2023-09-21,4.5,4.48,4.54,4.47,114142.0,114142.0
2023-09-22,4.48,4.51,4.52,4.45,127238.0,127238.0
2023-09-25,4.48,4.45,4.49,4.43,124942.0,124942.0
2023-09-26,4.5,4.43,4.57,4.43,148419.0,148419.0
2023-09-27,4.41,4.43,4.5,4.41,154623.0,154623.0
2023-09-28,4.46,4.49,4.51,4.46,114148.0,114148.0
2023-10-09,4.49,4.46,4.51,4.43,84194.0,84194.0
2023-10-10,4.49,4.41,4.5,4.4,111448.0,111448.0
2023-10-11,4.41,4.35,4.44,4.33,122791.0,122791.0
2023-10-12,4.36,4.42,4.43,4.36,82569.0,82569.0
2023-10-13,4.42,4.37,4.44,4.36,87666.0,87666.0
2023-10-16,4.38,4.37,4.41,4.34,72917.0,72917.0
2023-10-17,4.38,4.37,4.42,4.34,92777.0,92777.0
2023-10-18,4.35,4.28,4.37,4.27,97595.0,97595.0
2023-10-19,4.28,4.23,4.32,4.23,88365.0,88365.0
2023-10-20,4.23,4.24,4.29,4.19,77631.0,77631.0
2023-10-23,4.22,4.1,4.23,4.07,114068.0,114068.0
2023-10-24,4.13,4.16,4.19,4.09,79895.0,79895.0
2023-10-25,4.17,4.24,4.27,4.17,90902.0,90902.0
2023-10-26,4.25,4.66,4.66,4.18,596914.0,596914.0
2023-10-27,4.63,4.88,5.07,4.6,1066469.0,1066469.0
2023-10-30,4.79,4.88,4.93,4.72,534426.0,534426.0
2023-10-31,4.89,4.85,4.92,4.84,236862.0,236862.0
2023-11-01,4.83,4.79,4.84,4.77,193129.0,193129.0
2023-11-02,4.78,4.65,4.79,4.63,240292.0,240292.0
2023-11-03,4.65,4.77,5.03,4.65,431177.0,431177.0
2023-11-06,4.79,4.81,4.85,4.75,231960.0,231960.0
2023-11-07,4.77,4.76,4.82,4.69,244522.0,244522.0
2023-11-08,4.82,4.76,4.84,4.74,161518.0,161518.0
2023-11-09,4.76,4.86,4.97,4.72,424555.0,424555.0
2023-11-10,4.82,4.92,5.06,4.8,583598.0,583598.0
2023-11-13,4.98,4.92,5.11,4.9,753008.0,753008.0
2023-11-14,4.85,4.89,4.96,4.82,425006.0,425006.0
2023-11-15,4.9,4.91,4.93,4.83,229665.0,229665.0
2023-11-16,4.91,4.83,4.91,4.82,173151.0,173151.0
2023-11-17,4.82,4.75,4.86,4.73,305935.0,305935.0
2023-11-20,4.72,4.66,4.78,4.64,296741.0,296741.0
2023-11-21,4.66,4.61,4.68,4.6,199845.0,199845.0
2023-11-22,4.61,4.57,4.66,4.57,156411.0,156411.0
2023-11-23,4.58,4.58,4.61,4.55,148394.0,148394.0
2023-11-24,4.61,4.53,4.63,4.53,142394.0,142394.0
2023-11-27,4.53,4.53,4.56,4.48,125830.0,125830.0
2023-11-28,4.53,4.54,4.57,4.48,139536.0,139536.0
2023-11-29,4.53,4.48,4.55,4.47,107337.0,107337.0
2023-11-30,4.46,4.48,4.51,4.45,87493.0,87493.0
2023-12-01,4.49,4.52,4.54,4.47,108013.0,108013.0
2023-12-04,4.5,4.51,4.54,4.47,107172.0,107172.0
2023-12-05,4.51,4.44,4.54,4.44,133724.0,133724.0
2023-12-06,4.43,4.45,4.49,4.41,108212.0,108212.0
2023-12-07,4.46,4.44,4.49,4.42,96094.0,96094.0
2023-12-08,4.44,4.41,4.54,4.41,132706.0,132706.0
2023-12-11,4.4,4.46,4.46,4.34,139033.0,139033.0
2023-12-12,4.45,4.55,4.61,4.45,255651.0,255651.0
2023-12-13,4.55,4.57,4.64,4.52,193926.0,193926.0
2023-12-14,4.58,4.66,4.7,4.54,420988.0,420988.0
2023-12-15,4.62,4.57,4.65,4.54,286539.0,286539.0
2023-12-18,4.55,4.44,4.56,4.42,196914.0,196914.0
2023-12-19,4.44,4.37,4.45,4.33,138282.0,138282.0
2023-12-20,4.38,4.37,4.45,4.36,139760.0,139760.0
2023-12-21,4.34,4.35,4.39,4.28,117653.0,117653.0
2023-12-22,4.35,4.28,4.35,4.27,133277.0,133277.0
2023-12-25,4.27,4.26,4.28,4.23,77186.0,77186.0
2023-12-26,4.25,4.23,4.3,4.22,78280.0,78280.0
2023-12-27,4.22,4.25,4.28,4.21,84186.0,84186.0
2023-12-28,4.24,4.34,4.36,4.23,141638.0,141638.0
2023-12-29,4.35,4.37,4.38,4.32,102743.0,102743.0
2024-01-02,4.34,4.42,4.47,4.3,154357.0,154357.0
2024-01-03,4.41,4.46,4.47,4.4,128470.0,128470.0
2024-01-04,4.47,4.47,4.51,4.43,127999.0,127999.0
2024-01-05,4.45,4.41,4.53,4.39,146508.0,146508.0
2024-01-08,4.44,4.31,4.44,4.31,100369.0,100369.0
2024-01-09,4.35,4.32,4.38,4.3,77538.0,77538.0
2024-01-10,4.32,4.31,4.35,4.24,91183.0,91183.0
2024-01-11,4.32,4.35,4.41,4.29,121867.0,121867.0
2024-01-12,4.31,4.48,4.63,4.31,373255.0,373255.0
2024-01-15,4.48,4.33,4.51,4.3,278848.0,278848.0
2024-01-16,4.36,4.28,4.37,4.2,237580.0,237580.0
2024-01-17,4.28,4.16,4.29,4.15,138983.0,138983.0
2024-01-18,4.11,4.07,4.14,3.95,218232.0,218232.0
2024-01-19,4.06,4.02,4.1,4.01,99441.0,99441.0
2024-01-22,4.0,3.8,4.06,3.77,152078.0,152078.0
2024-01-23,3.83,3.81,3.85,3.73,126661.0,126661.0
2024-01-24,3.82,3.91,3.91,3.74,118399.0,118399.0
2024-01-25,3.96,4.06,4.06,3.92,139833.0,139833.0
2024-01-26,4.06,4.09,4.13,4.02,123918.0,123918.0
2024-01-29,4.11,4.03,4.15,4.02,124611.0,124611.0
2024-01-30,4.02,4.0,4.12,3.98,120526.0,120526.0
2024-01-31,4.05,3.89,4.23,3.89,262312.0,262312.0
2024-02-01,3.79,3.75,3.89,3.72,217899.0,217899.0
2024-02-02,3.75,3.54,3.82,3.41,247170.0,247170.0
