date,open,close,high,low,volume,volume
2022-05-19,6.531052481350167,6.623183315726579,6.746024428228464,6.490105443849538,443238.0,443238.0
2022-05-20,6.602709796976265,6.500342203224695,6.694840631352679,6.459395165724067,400826.0,400826.0
2022-05-23,6.510578962599853,6.623183315726579,6.6334200751017365,6.346790812597341,426058.0,426058.0
2022-05-24,6.664130353227208,6.101108587593572,6.674367112602364,6.101108587593572,496254.0,496254.0
2022-05-25,6.070398309468101,6.336554053222184,6.397974609473126,6.049924790717788,332985.0,332985.0
2022-05-26,6.357027571972497,6.408211368848282,6.531052481350167,6.31608053447187,283073.0,283073.0
2022-05-27,6.428684887598597,6.367264331347654,6.510578962599853,6.24442321884577,249363.0,249363.0
2022-05-30,6.346790812597341,6.357027571972497,6.397974609473126,6.24442321884577,203279.0,203279.0
2022-05-31,6.346790812597341,6.3058437750967125,6.377501090722812,6.234186459470613,180306.0,180306.0
2022-06-01,6.3058437750967125,6.275133496971241,6.377501090722812,6.2137129407203,162183.0,162183.0
2022-06-02,6.254659978220928,6.2137129407203,6.3058437750967125,6.172765903219672,133324.0,133324.0
2022-06-06,6.2137129407203,6.357027571972497,6.357027571972497,6.162529143844514,194677.0,194677.0
2022-06-07,6.336554053222184,6.2239497000954564,6.3877378500979685,6.203476181345142,170359.0,170359.0
2022-06-08,6.2239497000954564,6.254659978220928,6.295607015721556,6.070398309468101,204348.0,204348.0
2022-06-09,6.2239497000954564,6.183002662594829,6.264896737596085,6.131818865719044,110294.0,110294.0
2022-06-10,6.183002662594829,6.234186459470613,6.254659978220928,6.1420556250942,113592.0,113592.0
2022-06-13,6.234186459470613,6.203476181345142,6.295607015721556,6.111345346968729,148739.0,148739.0
2022-06-14,6.183002662594829,6.264896737596085,6.264896737596085,5.998740993842003,176390.0,176390.0
2022-06-15,6.254659978220928,6.254659978220928,6.377501090722812,6.203476181345142,214845.0,214845.0
2022-06-16,6.254659978220928,6.31608053447187,6.31608053447187,6.183002662594829,146875.0,146875.0
2022-06-17,6.264896737596085,6.234186459470613,6.377501090722812,6.193239421969985,162615.0,162615.0
2022-06-20,6.234186459470613,6.183002662594829,6.264896737596085,6.172765903219672,122119.0,122119.0
2022-06-21,6.172765903219672,6.101108587593572,6.2137129407203,6.049924790717788,142552.0,142552.0
2022-06-22,6.080635068843259,6.019214512592316,6.152292384469357,6.019214512592316,109226.0,109226.0
2022-06-23,6.029451271967473,6.070398309468101,6.080635068843259,5.947557196966217,113090.0,113090.0
