date,open,close,high,low,volume,volume.1
2022-05-19,6.05,6.15,6.15,6.01,52934.0,52934.0
2022-05-20,6.15,6.21,6.22,6.14,66915.0,66915.0
2022-05-23,6.25,6.27,6.3,6.2,58342.0,58342.0
2022-05-24,6.28,6.04,6.31,6.04,86342.0,86342.0
2022-05-25,6.12,6.2,6.21,6.07,74898.0,74898.0
2022-05-26,6.23,6.25,6.27,6.12,66147.0,66147.0
2022-05-27,6.3,6.22,6.32,6.17,60161.0,60161.0
2022-05-30,6.19,6.22,6.28,6.15,53443.0,53443.0
2022-05-31,6.23,6.25,6.27,6.15,60204.0,60204.0
2022-06-01,6.22,6.33,6.34,6.2,68518.0,68518.0
2022-06-02,6.31,6.38,6.39,6.27,75260.0,75260.0
2022-06-06,6.38,6.45,6.46,6.35,97867.0,97867.0
2022-06-07,6.42,6.35,6.48,6.3,80955.0,80955.0
2022-06-08,6.35,6.33,6.4,6.2,83169.0,83169.0
2022-06-09,6.33,6.19,6.34,6.15,87573.0,87573.0
2022-06-10,6.21,6.34,6.35,6.13,88105.0,88105.0
2022-06-13,6.28,6.33,6.36,6.24,64090.0,64090.0
2022-06-14,6.3,6.38,6.39,6.13,93978.0,93978.0
2022-06-15,6.35,6.3,6.44,6.3,106892.0,106892.0
2022-06-16,6.37,6.38,6.42,6.32,68823.0,68823.0
2022-06-17,6.33,6.36,6.39,6.25,68441.0,68441.0
2022-06-20,6.39,6.66,6.72,6.36,207790.0,207790.0
2022-06-21,6.68,6.48,6.68,6.42,159512.0,159512.0
2022-06-22,6.54,6.38,6.56,6.37,126173.0,126173.0
2022-06-23,6.45,6.59,6.66,6.4,145479.0,145479.0
2022-06-24,6.64,6.6,6.72,6.55,146442.0,146442.0
2022-06-27,6.63,6.55,6.65,6.53,108029.0,108029.0
2022-06-28,6.56,6.69,6.74,6.5,158029.0,158029.0
2022-06-29,6.68,6.55,6.74,6.55,117197.0,117197.0
2022-06-30,6.6,6.56,6.66,6.55,106476.0,106476.0
2022-07-01,6.57,6.52,6.63,6.5,84090.0,84090.0
2022-07-04,6.54,6.68,6.81,6.45,220527.0,220527.0
2022-07-05,6.66,6.69,6.85,6.59,227296.0,227296.0
2022-07-06,6.73,6.79,6.83,6.64,216257.0,216257.0
2022-07-07,7.47,7.02,7.47,7.01,699231.0,699231.0
2022-07-08,7.08,6.88,7.14,6.84,417342.0,417342.0
2022-07-11,6.83,6.77,6.88,6.7,226902.0,226902.0
2022-07-12,6.77,6.85,7.15,6.75,290997.0,290997.0
2022-07-13,6.75,6.82,6.86,6.7,225894.0,225894.0
2022-07-14,6.77,6.84,6.94,6.67,234730.0,234730.0
2022-07-15,6.86,6.71,7.07,6.71,284789.0,284789.0
2022-07-18,6.66,6.9,6.92,6.66,232144.0,232144.0
2022-07-19,6.91,7.0,7.06,6.85,217785.0,217785.0
2022-07-20,7.0,7.18,7.22,6.94,268932.0,268932.0
2022-07-21,7.14,7.9,7.9,7.12,874179.0,874179.0
2022-07-22,7.86,7.42,7.87,7.33,1013413.0,1013413.0
2022-07-25,7.54,7.43,7.6,7.33,482045.0,482045.0
2022-07-26,7.31,7.32,7.35,7.15,359294.0,359294.0
2022-07-27,7.27,7.36,7.4,7.22,282754.0,282754.0
2022-07-28,7.42,7.41,7.69,7.33,438930.0,438930.0
2022-07-29,7.42,7.47,7.63,7.37,381076.0,381076.0
2022-08-01,7.48,7.5,7.59,7.4,301602.0,301602.0
2022-08-02,7.36,7.03,7.36,6.96,393241.0,393241.0
2022-08-03,7.03,7.09,7.36,7.03,339567.0,339567.0
2022-08-04,7.12,7.28,7.3,7.12,207958.0,207958.0
2022-08-05,7.32,7.3,7.4,7.19,209865.0,209865.0
2022-08-08,7.25,7.32,7.33,7.22,174652.0,174652.0
2022-08-09,7.33,7.36,7.48,7.25,234189.0,234189.0
2022-08-10,7.32,7.43,7.49,7.26,232237.0,232237.0
2022-08-11,7.48,7.6,7.65,7.36,309398.0,309398.0
2022-08-12,7.55,7.43,7.58,7.42,216927.0,216927.0
2022-08-15,7.42,7.46,7.5,7.34,180908.0,180908.0
2022-08-16,7.49,7.59,7.61,7.48,238868.0,238868.0
2022-08-17,7.56,7.61,7.62,7.46,193535.0,193535.0
2022-08-18,7.48,7.51,7.55,7.25,335671.0,335671.0
2022-08-19,7.56,7.25,7.58,7.24,293609.0,293609.0
2022-08-22,7.3,7.33,7.44,7.27,200043.0,200043.0
2022-08-23,7.29,7.56,7.56,7.17,354926.0,354926.0
2022-08-24,7.53,7.24,7.61,7.22,270850.0,270850.0
2022-08-25,7.29,7.03,7.3,6.9,226486.0,226486.0
2022-08-26,7.05,7.23,7.54,7.05,271251.0,271251.0
2022-08-29,7.19,7.73,7.95,7.08,1177863.0,1177863.0
2022-08-30,7.68,7.34,7.75,7.33,818400.0,818400.0
2022-08-31,7.39,6.93,7.43,6.93,532600.0,532600.0
2022-09-01,6.86,6.64,6.95,6.62,349592.0,349592.0
2022-09-02,6.66,6.75,6.8,6.56,183964.0,183964.0
2022-09-05,6.7,6.77,6.82,6.66,125949.0,125949.0
2022-09-06,6.76,6.83,6.84,6.69,142926.0,142926.0
2022-09-07,6.8,6.82,6.86,6.78,125718.0,125718.0
2022-09-08,6.84,6.71,6.89,6.7,117905.0,117905.0
2022-09-09,6.71,6.7,6.73,6.59,105961.0,105961.0
2022-09-13,6.7,6.65,6.75,6.63,84391.0,84391.0
2022-09-14,6.5,6.47,6.56,6.42,126579.0,126579.0
2022-09-15,6.49,6.25,6.5,6.18,146363.0,146363.0
2022-09-16,6.25,6.14,6.32,6.14,82906.0,82906.0
2022-09-19,6.17,6.08,6.2,6.03,68934.0,68934.0
2022-09-20,6.17,6.16,6.21,6.11,56012.0,56012.0
2022-09-21,6.16,6.24,6.28,6.05,66339.0,66339.0
2022-09-22,6.2,6.22,6.33,6.17,62960.0,62960.0
2022-09-23,6.22,6.11,6.25,6.07,67424.0,67424.0
2022-09-26,6.07,5.95,6.09,5.95,69362.0,69362.0
2022-09-27,5.98,6.09,6.09,5.96,59725.0,59725.0
2022-09-28,6.07,5.89,6.08,5.89,63044.0,63044.0
2022-09-29,5.95,5.85,5.99,5.82,61798.0,61798.0
2022-09-30,5.83,5.82,5.9,5.81,47561.0,47561.0
2022-10-10,5.87,5.74,5.88,5.73,57409.0,57409.0
2022-10-11,5.78,5.85,5.92,5.76,57478.0,57478.0
2022-10-12,5.85,6.13,6.13,5.83,111220.0,111220.0
2022-10-13,6.1,6.33,6.37,6.04,160908.0,160908.0
2022-10-14,6.28,6.36,6.41,6.27,135336.0,135336.0
2022-10-17,6.32,6.51,6.52,6.27,151444.0,151444.0
2022-10-18,6.48,6.58,6.88,6.41,281167.0,281167.0
2022-10-19,6.54,6.67,7.0,6.53,329114.0,329114.0
2022-10-20,6.61,6.94,7.09,6.54,491385.0,491385.0
2022-10-21,6.87,6.65,6.87,6.61,303040.0,303040.0
2022-10-24,6.69,6.63,6.8,6.57,216491.0,216491.0
2022-10-25,6.55,6.73,6.79,6.5,217996.0,217996.0
2022-10-26,6.68,6.94,6.97,6.65,310364.0,310364.0
2022-10-27,6.98,6.88,7.09,6.82,280566.0,280566.0
2022-10-28,6.78,6.62,6.88,6.58,218412.0,218412.0
2022-10-31,6.66,6.96,7.09,6.66,341674.0,341674.0
2022-11-01,6.96,7.03,7.07,6.87,266364.0,266364.0
2022-11-02,6.96,7.02,7.11,6.92,308969.0,308969.0
2022-11-03,6.96,6.86,6.99,6.8,215921.0,215921.0
2022-11-04,6.84,6.91,6.98,6.83,192425.0,192425.0
2022-11-07,6.86,6.97,7.08,6.84,181242.0,181242.0
2022-11-08,6.94,7.01,7.04,6.85,173260.0,173260.0
2022-11-09,6.98,7.03,7.1,6.91,214340.0,214340.0
2022-11-10,6.98,7.13,7.17,6.96,288211.0,288211.0
2022-11-11,7.23,7.05,7.27,7.03,280425.0,280425.0
2022-11-14,7.05,6.95,7.05,6.85,226113.0,226113.0
2022-11-15,6.9,7.03,7.1,6.9,192339.0,192339.0
2022-11-16,7.0,7.08,7.2,6.99,198359.0,198359.0
2022-11-17,7.09,7.17,7.17,7.05,201771.0,201771.0
2022-11-18,7.16,7.01,7.21,6.99,211567.0,211567.0
2022-11-21,7.0,7.01,7.07,6.89,161141.0,161141.0
2022-11-22,6.98,6.82,7.03,6.79,179622.0,179622.0
2022-11-23,6.8,6.98,7.14,6.68,266079.0,266079.0
2022-11-24,6.9,6.84,6.97,6.81,151854.0,151854.0
2022-11-25,6.81,6.68,6.85,6.68,136196.0,136196.0
2022-11-28,6.61,6.71,6.72,6.53,97903.0,97903.0
2022-11-29,6.7,6.77,6.8,6.68,91560.0,91560.0
2022-11-30,6.76,6.68,6.78,6.68,67944.0,67944.0
2022-12-01,6.71,6.8,6.83,6.71,98289.0,98289.0
2022-12-02,6.84,6.94,7.05,6.77,178702.0,178702.0
2022-12-05,6.93,6.97,7.01,6.92,110926.0,110926.0
2022-12-06,6.96,6.86,6.98,6.83,102615.0,102615.0
2022-12-07,6.88,6.81,6.91,6.78,77137.0,77137.0
2022-12-08,6.82,6.7,6.82,6.66,92390.0,92390.0
2022-12-09,6.7,6.6,6.75,6.59,128658.0,128658.0
2022-12-12,6.61,6.55,6.62,6.43,115377.0,115377.0
2022-12-13,6.53,6.48,6.58,6.46,70642.0,70642.0
2022-12-14,6.48,6.5,6.59,6.46,63871.0,63871.0
2022-12-15,6.35,6.43,6.49,6.24,104479.0,104479.0
2022-12-16,6.4,6.31,6.4,6.27,77270.0,77270.0
2022-12-19,6.35,6.21,6.36,6.18,60757.0,60757.0
2022-12-20,6.25,6.24,6.29,6.19,41663.0,41663.0
2022-12-21,6.24,6.14,6.24,6.1,56450.0,56450.0
2022-12-22,6.18,6.09,6.21,6.05,56701.0,56701.0
2022-12-23,6.06,6.15,6.21,6.05,52422.0,52422.0
2022-12-26,6.15,6.22,6.23,6.1,52505.0,52505.0
2022-12-27,6.24,6.2,6.25,6.15,44632.0,44632.0
2022-12-28,6.2,6.1,6.2,6.08,45295.0,45295.0
2022-12-29,6.11,6.11,6.19,6.09,51512.0,51512.0
2022-12-30,6.14,6.19,6.22,6.11,49448.0,49448.0
2023-01-03,6.19,6.49,6.52,6.17,136730.0,136730.0
2023-01-04,6.51,6.57,6.61,6.47,113090.0,113090.0
2023-01-05,6.59,6.53,6.6,6.51,78348.0,78348.0
2023-01-06,6.51,6.5,6.57,6.47,75977.0,75977.0
2023-01-09,6.5,6.47,6.56,6.45,75066.0,75066.0
2023-01-10,6.42,6.45,6.55,6.42,84264.0,84264.0
2023-01-11,6.53,6.36,6.53,6.33,106865.0,106865.0
2023-01-12,6.37,6.35,6.43,6.3,115464.0,115464.0
2023-01-13,6.37,6.31,6.38,6.25,84122.0,84122.0
2023-01-16,6.35,6.43,6.47,6.3,96414.0,96414.0
2023-01-17,6.44,6.41,6.48,6.37,64684.0,64684.0
2023-01-18,6.41,6.54,6.55,6.39,83108.0,83108.0
2023-01-19,6.58,6.62,6.62,6.51,104874.0,104874.0
2023-01-20,6.63,6.69,6.73,6.61,98609.0,98609.0
2023-01-30,6.79,6.83,6.9,6.77,160698.0,160698.0
2023-01-31,6.49,6.42,6.55,6.32,512901.0,512901.0
2023-02-01,6.53,6.82,6.87,6.47,478692.0,478692.0
2023-02-02,6.84,6.82,6.91,6.75,356669.0,356669.0
2023-02-03,6.81,6.88,6.95,6.72,249981.0,249981.0
2023-02-06,7.08,6.9,7.18,6.88,405165.0,405165.0
2023-02-07,7.0,7.02,7.07,6.88,359199.0,359199.0
2023-02-08,7.02,6.89,7.04,6.86,279407.0,279407.0
2023-02-09,7.03,7.28,7.55,6.92,849429.0,849429.0
2023-02-10,7.28,7.07,7.28,7.03,535905.0,535905.0
2023-02-13,7.03,7.08,7.1,6.97,341886.0,341886.0
2023-02-14,7.08,7.0,7.12,6.99,204763.0,204763.0
2023-02-15,7.05,7.21,7.28,7.02,441913.0,441913.0
2023-02-16,7.19,7.2,7.43,7.14,601202.0,601202.0
2023-02-17,7.29,7.04,7.38,7.02,381559.0,381559.0
2023-02-20,7.04,7.24,7.25,6.92,349315.0,349315.0
2023-02-21,7.17,7.19,7.3,7.09,285931.0,285931.0
