date,open,close,high,low,volume,volume
2022-05-18,6.186994904700442,6.217827105222205,6.402820308352784,5.817008498439287,575595.0,575595.0
2022-05-19,6.063666102613391,6.217827105222205,6.341155907309258,6.053388702439469,341210.0,341210.0
2022-05-20,6.197272304874364,6.15616270417868,6.341155907309258,6.125330503656916,272336.0,272336.0
2022-05-23,6.073943502787311,6.310323706787494,6.402820308352784,6.073943502787311,286735.0,286735.0
2022-05-24,6.320601106961416,6.176717504526521,6.351433307483179,6.084220902961232,302170.0,302170.0
2022-05-25,6.207549705048285,6.464484709396309,6.47476210957023,6.176717504526521,482038.0,482038.0
2022-05-26,6.4233751087006254,6.4233751087006254,6.515871710265914,6.341155907309258,290062.0,290062.0
2022-05-27,6.464484709396309,6.8447485158313865,6.98863211826628,6.3719881078310205,779725.0,779725.0
2022-05-30,6.659755312700809,6.433652508874546,6.680310113048651,6.310323706787494,500915.0,500915.0
2022-05-31,6.433652508874546,6.556981310961598,6.741974514092176,6.3925429081788625,372288.0,372288.0
2022-06-01,6.546703910787677,6.628923112179046,6.803638915135703,6.464484709396309,337134.0,337134.0
2022-06-02,6.577536111309441,6.443929909048467,6.639200512352966,6.402820308352784,301006.0,301006.0
2022-06-06,6.3925429081788625,6.320601106961416,6.4233751087006254,6.166440104352601,387126.0,387126.0
2022-06-07,6.26921410609181,6.433652508874546,6.495316909918073,6.228104505396126,329914.0,329914.0
2022-06-08,6.3822655080049415,6.330878507135337,6.536426510613757,6.248659305743969,228489.0,228489.0
2022-06-09,6.300046306613574,6.248659305743969,6.3617107076571,6.228104505396126,164605.0,164605.0
2022-06-10,6.217827105222205,6.546703910787677,6.628923112179046,6.166440104352601,436176.0,436176.0
2022-06-13,6.464484709396309,6.3719881078310205,6.618645712005125,6.320601106961416,258361.0,258361.0
2022-06-14,6.320601106961416,6.515871710265914,6.577536111309441,6.228104505396126,275294.0,275294.0
2022-06-15,6.67003271287473,6.443929909048467,6.741974514092176,6.443929909048467,339062.0,339062.0
2022-06-16,6.433652508874546,6.402820308352784,6.587813511483362,6.3822655080049415,203613.0,203613.0
2022-06-17,6.3719881078310205,6.402820308352784,6.454207309222388,6.279491506265732,161833.0,161833.0
2022-06-20,6.3719881078310205,6.464484709396309,6.505594310091993,6.330878507135337,135004.0,135004.0
