date,open,close,high,low,volume,volume
2022-05-18,4.526510691467128,4.526510691467128,4.608438486787801,4.485546793806792,55170.0,55170.0
2022-05-19,4.485546793806792,4.598197512372717,4.618679461202884,4.444582896146456,78793.0,78793.0
2022-05-20,4.598197512372717,4.65964335886322,4.690366282108473,4.567474589127464,69106.0,69106.0
2022-05-23,4.65964335886322,4.721089205353724,4.721089205353724,4.608438486787801,68709.0,68709.0
2022-05-24,4.721089205353724,4.45482387056154,4.741571154183893,4.444582896146456,93830.0,93830.0
2022-05-25,4.485546793806792,4.618679461202884,4.628920435617968,4.444582896146456,80964.0,80964.0
2022-05-26,4.6391614100330525,4.669884333278304,4.721089205353724,4.587956537957633,76206.0,76206.0
2022-05-27,4.7313301797688085,4.71084823093864,4.741571154183893,4.628920435617968,81551.0,81551.0
2022-05-30,4.895185770410153,4.915667719240321,5.069282335466581,4.782535051844229,245728.0,245728.0
2022-05-31,4.977113565730825,4.905426744825236,4.977113565730825,4.843980898334733,144581.0,144581.0
2022-06-01,4.905426744825236,4.915667719240321,4.956631616900657,4.843980898334733,107951.0,107951.0
2022-06-02,4.905426744825236,5.069282335466581,5.243378900523009,4.8644628471649005,188529.0,188529.0
2022-06-06,5.038559412221328,5.0897642842967485,5.151210130787253,5.007836488976076,118411.0,118411.0
2022-06-07,5.059041361051497,5.233137926107925,5.376511567919101,4.987354540145908,231581.0,231581.0
2022-06-08,5.2228969516928405,5.437957414409604,5.632535928296201,5.140969156372168,378368.0,378368.0
2022-06-09,5.376511567919101,5.120487207542,5.673499825956537,5.0897642842967485,380880.0,380880.0
2022-06-10,5.1307281819570845,5.120487207542,5.274101823768261,5.100005258711833,238266.0,238266.0
2022-06-13,5.028318437806244,5.028318437806244,5.100005258711833,4.96687259131574,231797.0,231797.0
2022-06-14,5.018077463391161,5.018077463391161,5.028318437806244,4.803017000674397,169225.0,169225.0
2022-06-15,5.079523309881664,4.987354540145908,5.140969156372168,4.977113565730825,184037.0,184037.0
2022-06-16,4.956631616900657,5.038559412221328,5.048800386636413,4.956631616900657,113460.0,113460.0
2022-06-17,5.018077463391161,5.161451105202336,5.17169207961742,4.946390642485572,143464.0,143464.0
2022-06-20,5.140969156372168,5.243378900523009,5.294583772598428,5.1307281819570845,125345.0,125345.0
2022-06-21,5.325306695843681,5.212655977277756,5.47892131206994,5.151210130787253,158941.0,158941.0
2022-06-22,5.212655977277756,5.110246233126917,5.274101823768261,5.079523309881664,100514.0,100514.0
2022-06-23,5.1307281819570845,5.202415002862673,5.212655977277756,5.110246233126917,88841.0,88841.0
2022-06-24,5.202415002862673,5.161451105202336,5.243378900523009,5.120487207542,93869.0,93869.0
2022-06-27,5.161451105202336,5.181933054032504,5.233137926107925,5.140969156372168,92659.0,92659.0
2022-06-28,5.192174028447589,5.243378900523009,5.253619874938092,5.151210130787253,95851.0,95851.0
2022-06-29,5.243378900523009,5.120487207542,5.274101823768261,5.100005258711833,93502.0,93502.0
2022-06-30,5.120487207542,5.079523309881664,5.17169207961742,5.048800386636413,87168.0,87168.0
2022-07-01,5.059041361051497,5.161451105202336,5.212655977277756,5.038559412221328,72222.0,72222.0
2022-07-04,5.161451105202336,5.0897642842967485,5.17169207961742,5.059041361051497,73219.0,73219.0
2022-07-05,5.069282335466581,5.151210130787253,5.202415002862673,5.059041361051497,79932.0,79932.0
2022-07-06,5.1307281819570845,5.550608132975529,5.663258851541452,5.110246233126917,547460.0,547460.0
2022-07-07,5.42771643999452,5.386752542334184,5.458439363239773,5.263860849353176,439327.0,439327.0
2022-07-08,5.315065721428597,5.519885209730276,5.816873467767712,5.315065721428597,290470.0,290470.0
2022-07-11,5.4891622864850245,5.376511567919101,5.540367158560445,5.325306695843681,187559.0,187559.0
2022-07-12,5.304824747013512,5.325306695843681,5.47892131206994,5.253619874938092,161324.0,161324.0
2022-07-13,5.325306695843681,5.591572030635865,5.601813005050948,5.325306695843681,221624.0,221624.0
2022-07-14,5.571090081805697,5.4891622864850245,5.571090081805697,5.356029619088933,187176.0,187176.0
2022-07-15,5.499403260900109,5.294583772598428,5.519885209730276,5.284342798183345,144936.0,144936.0
2022-07-18,5.202415002862673,5.4481983888246885,5.458439363239773,5.202415002862673,121296.0,121296.0
2022-07-19,5.417475465579437,5.396993516749268,5.499403260900109,5.356029619088933,86102.0,86102.0
2022-07-20,5.42771643999452,5.9397651607487205,5.9397651607487205,5.366270593504017,237095.0,237095.0
2022-07-21,6.144584649050401,5.8475963910129645,6.257235367616325,5.786150544522461,648555.0,648555.0
2022-07-22,5.8475963910129645,5.990970032824141,6.083138802559897,5.704222749201789,394289.0,394289.0
2022-07-25,5.8885602886733,5.745186646862125,5.9397651607487205,5.642776902711284,279964.0,279964.0
2022-07-26,5.8066324933526285,6.318681214106829,6.318681214106829,5.755427621277208,581412.0,581412.0
2022-07-27,6.236753418786156,6.113861725805148,6.236753418786156,6.042174904899561,567452.0,567452.0
2022-07-28,6.113861725805148,6.052415879314645,6.175307572295653,5.980729058409056,283841.0,283841.0
2022-07-29,5.893822111844931,5.944369471294716,5.944369471294716,5.772508449165447,257456.0,257456.0
2022-08-01,5.984807358854544,5.903931583734888,6.146558909093856,5.86349369617506,281448.0,281448.0
2022-08-02,5.823055808615232,5.438895876796866,5.833165280505189,5.317582214117382,273173.0,273173.0
2022-08-03,5.347910629787253,5.287253798447511,5.550100067586393,5.236706438997726,178520.0,178520.0
2022-08-04,5.287253798447511,5.378239045457124,5.418676933016952,5.226596967107769,118266.0,118266.0
2022-08-05,5.408567461126995,5.327691686007339,5.438895876796866,5.226596967107769,101537.0,101537.0
2022-08-08,5.317582214117382,5.388348517347081,5.4287864049069094,5.267034854667597,79389.0,79389.0
2022-08-09,5.337801157897296,5.398457989237038,5.4995527081366085,5.337801157897296,89519.0,89519.0
2022-08-10,5.368129573567167,5.337801157897296,5.378239045457124,5.267034854667597,90202.0,90202.0
2022-08-11,5.368129573567167,5.509662180026566,5.550100067586393,5.368129573567167,151936.0,151936.0
2022-08-12,5.5298811238064784,5.509662180026566,5.671413730265877,5.489443236246651,138369.0,138369.0
2022-08-15,5.56020953947635,5.630975842706049,5.792727392945362,5.5298811238064784,110780.0,110780.0
