date,open,close,high,low,volume,volume.1
2022-05-19,17.595594307408394,17.55306719125756,17.786966330087157,17.21285026205087,35514.0,35514.0
2022-05-20,17.670016760672357,17.70191209778548,17.914547678539666,17.54243541221985,30211.0,30211.0
2022-05-23,17.86138878335112,17.76570277201174,18.02086546891676,17.574330749332976,21699.0,21699.0
2022-05-24,17.914547678539666,16.56431174075062,18.010233689879048,16.553679961712913,49275.0,49275.0
2022-05-25,16.638734194014585,17.149059587824613,17.308536273390253,16.47925750844895,42946.0,42946.0
2022-05-26,17.276640936277126,17.0108464603344,17.287272715314835,16.56431174075062,29603.0,29603.0
2022-05-27,16.98958290225898,16.936424007070435,17.41485406376734,16.819474437655636,27033.0,27033.0
2022-05-30,16.936424007070435,17.021478239372108,17.191586703975453,16.617470635939167,21913.0,21913.0
2022-05-31,17.0108464603344,17.382958726654216,17.51054007510672,16.628102414976876,37717.0,37717.0
2022-06-01,17.53180363318214,18.45676840946282,19.05214803557453,17.382958726654216,121882.0,121882.0
2022-06-02,18.46740018850053,18.648140432141584,18.871407791933475,17.872020562388826,67108.0,67108.0
2022-06-06,18.563086199839915,18.40360951427428,18.82888067578264,18.28665994485948,44005.0,44005.0
2022-06-07,18.371714177161152,18.26539638678406,18.552454420802203,17.914547678539666,49327.0,49327.0
2022-06-08,18.27602816582177,18.435504851387403,18.563086199839915,18.08465614314301,37036.0,37036.0
2022-06-09,18.435504851387403,17.978338352765917,18.435504851387403,17.840125225275703,31372.0,31372.0
2022-06-10,17.914547678539666,18.148446817369265,18.28665994485948,17.776334551049445,31089.0,31089.0
2022-06-13,18.05276080602988,18.30792350293489,18.38234595619885,17.808229888162575,49548.0,49548.0
2022-06-14,18.05276080602988,18.148446817369265,18.201605712557807,17.65938498163465,39356.0,39356.0
2022-06-15,18.148446817369265,17.967706573728208,18.244132828708644,17.86138878335112,38262.0,38262.0
2022-06-16,17.872020562388826,18.86077601289576,19.05214803557453,17.872020562388826,86728.0,86728.0
2022-06-17,18.79698533866951,19.477419197082888,19.75384545206332,18.605613315990748,84868.0,84868.0
2022-06-20,19.477419197082888,19.79637256821416,19.98774459089292,19.16909760498933,77551.0,77551.0
2022-06-21,19.74321367302561,19.75384545206332,20.27480262491106,19.1372022678762,57952.0,57952.0
2022-06-22,19.67942299879936,19.615632324573102,20.07279882319459,19.56247342938456,50484.0,50484.0
2022-06-23,19.615632324573102,19.39236496478121,19.775109010138745,19.1372022678762,47799.0,47799.0
2022-06-24,19.39236496478121,19.44552385996976,19.81763612628957,19.275415395366416,38539.0,38539.0
2022-06-27,19.424260301894343,19.24352005825329,19.65815944072394,19.0202526984614,58283.0,58283.0
2022-06-28,19.402996743818925,19.254151837291,19.62626410361081,18.98835736134827,48093.0,48093.0
2022-06-29,18.8064211243486,19.18275862322384,20.008610356866715,18.60779855549778,92842.0,92842.0
2022-06-30,19.20366626205024,20.8344620905096,20.959907923468005,19.20366626205024,186014.0,186014.0
2022-07-01,20.740377715790785,20.792646812856788,21.503506532954457,20.52084750811356,96065.0,96065.0
2022-07-04,20.876277368162395,21.31533778351684,21.40942215823565,20.26995584219674,88950.0,88950.0
2022-07-05,21.43032979706205,21.09580757583962,21.827574934763685,20.8449159099228,67803.0,67803.0
2022-07-06,21.09580757583962,20.64629334107197,21.74394437945808,20.437216952807955,67657.0,67657.0
2022-07-07,20.792646812856788,20.573116605179568,21.01217702053401,20.343132578089147,63535.0,63535.0
2022-07-08,20.907638826402,20.322224939262743,20.907638826402,20.123602370411923,49735.0,49735.0
2022-07-11,20.322224939262743,19.95634125980071,20.458124591634355,19.694995774470684,49433.0,49433.0
2022-07-12,19.883164523908302,19.444104108553866,19.98770271804032,19.276842997942644,46867.0,46867.0
2022-07-13,19.42319646972745,19.24548153970304,19.47546556679346,19.02595133202582,32854.0,32854.0
2022-07-14,19.255935359116243,20.26995584219674,20.311771119849546,19.23502772028984,53377.0,53377.0
2022-07-15,20.26995584219674,19.37092737266145,20.26995584219674,19.161850984397432,72231.0,72231.0
2022-07-18,19.23502772028984,19.43365028914065,19.64272667740468,19.02595133202582,32077.0,32077.0
2022-07-19,19.496373205619864,19.54864230268587,19.78908014918949,19.276842997942644,28481.0,28481.0
2022-07-20,19.56954994151227,19.820441607429096,20.38494785574195,19.56954994151227,38137.0,38137.0
2022-07-21,19.77862632977629,19.412742650314257,20.06087945393272,19.35001973383505,26288.0,26288.0
2022-07-22,19.402288830901053,19.13048952615783,19.705449593883888,18.910959318480607,29737.0,29737.0
