date,open,close,high,low,volume,volume
2022-05-18,39.12254077427249,43.4058865603558,43.4058865603558,38.88567372619415,138577.0,138577.0
2022-05-19,41.4517334137095,41.64912262044145,43.26771411564344,40.267398173317794,109341.0,109341.0
2022-05-20,40.662176586781705,41.68860046178784,45.16265050027015,39.852880839180706,116387.0,116387.0
2022-05-23,40.48452630072295,38.74750128148178,41.35303881034352,38.58958991609622,87321.0,87321.0
2022-05-24,36.79334813483548,35.9248356252149,38.15533366128593,35.39188476703863,84175.0,84175.0
2022-05-25,35.56953505309739,35.68796857713656,36.28013619733241,34.89841175020876,45996.0,45996.0
2022-05-26,35.68796857713656,34.16807168530054,35.68796857713656,33.08243104827482,58126.0,58126.0
2022-05-27,35.1352787982871,34.10885492328096,35.49057937040461,33.575904065104694,45525.0,45525.0
2022-05-30,33.87198787520262,34.30624413001291,35.076062036267516,33.003475365582034,46302.0,46302.0
2022-05-31,34.01016031991499,32.96399752423565,34.01016031991499,32.33235206269341,39666.0,39666.0
2022-06-01,33.26008133433358,33.29955917567997,33.85224895452942,32.667913714137725,29740.0,29740.0
2022-06-02,33.08243104827482,34.16807168530054,34.87867282953557,32.588958031444946,50409.0,50409.0
2022-06-06,33.39731791854002,34.081288736064245,34.39396110978961,32.94785138130981,39389.0,39389.0
2022-06-07,34.139914806137746,33.10418756817249,34.29625099300043,32.55701091415311,33479.0,33479.0
2022-06-08,33.182355661603836,35.703276674764545,36.40678951564661,32.92830935795198,100177.0,100177.0
2022-06-09,35.175642044103,33.709990292265374,35.410146324397026,33.57319612876053,68350.0,68350.0
2022-06-10,33.10418756817249,33.12372959153033,33.51457005868703,32.752431147731464,32723.0,32723.0
2022-06-13,32.85014126452064,32.811057217804965,33.28006577839301,32.40067472729043,26698.0,26698.0
2022-06-14,32.244338540427755,31.032733092241983,32.537468890795274,29.7038755039092,45743.0,45743.0
2022-06-15,31.189069279104665,31.169527255746825,31.61899379297703,30.935022975452807,28561.0,28561.0
2022-06-16,31.169527255746825,32.302964610501256,32.40067472729043,31.071817138957652,35282.0,35282.0
2022-06-17,32.0489183068494,31.75578795648188,32.0489183068494,31.36494748932518,22688.0,22688.0
2022-06-20,31.61899379297703,31.57990974626136,32.029376283491565,31.30632141925167,19512.0,19512.0
2022-06-21,31.36494748932518,31.73624593312404,31.85349807327105,31.267237372536,20898.0,20898.0
2022-06-22,31.75578795648188,30.974107022168475,32.06846033020724,30.974107022168475,18509.0,18509.0
2022-06-23,31.071817138957652,31.32586344260951,31.61899379297703,30.79822881194796,20269.0,20269.0
2022-06-24,31.443115582756516,31.443115582756516,31.775329979839714,31.169527255746825,15192.0,15192.0
2022-06-27,31.521283676187856,31.61899379297703,31.73624593312404,31.28677939589384,14534.0,14534.0
2022-06-28,31.521283676187856,31.873040096628884,31.892582119986724,31.28677939589384,19492.0,19492.0
2022-06-29,31.814414026555383,31.32586344260951,32.55701091415311,31.247695349178166,21452.0,21452.0
2022-06-30,31.404031536040847,31.75578795648188,31.95120819006023,31.11090118567332,16752.0,16752.0
2022-07-01,31.75578795648188,31.75578795648188,32.088002353565074,31.501741652830024,14180.0,14180.0
2022-07-04,31.716703909766206,31.892582119986724,31.9902922367759,31.130443209031156,14232.0,14232.0
2022-07-05,31.97075021341806,31.501741652830024,32.4983848440796,31.267237372536,18914.0,18914.0
2022-07-06,31.247695349178166,30.64189262508528,31.482199629472184,30.36830429807559,15604.0,15604.0
2022-07-07,30.974107022168475,30.505098461580435,31.130443209031156,30.192426087855075,9965.0,9965.0
2022-07-08,30.52464048493827,30.759144765232293,31.032733092241983,30.38784632143343,11086.0,11086.0
2022-07-11,30.954564998810643,30.38784632143343,30.974107022168475,30.094715971065902,8454.0,8454.0
2022-07-12,30.446472391506934,29.91883776084539,30.446472391506934,29.742959550624875,7530.0,7530.0
2022-07-13,29.7038755039092,30.58326655501178,30.778686788590125,29.7038755039092,7827.0,7827.0
2022-07-14,30.79822881194796,30.446472391506934,30.83731285866363,30.36830429807559,5782.0,5782.0
2022-07-15,30.64189262508528,29.488913246973016,30.64189262508528,29.35211908346817,9620.0,9620.0
2022-07-18,29.488913246973016,30.192426087855075,30.270594181286416,29.39120313018384,11063.0,11063.0
2022-07-19,30.094715971065902,30.505098461580435,30.622350601727447,29.997005854276726,9090.0,9090.0
2022-07-20,30.720060718516624,30.661434648443116,30.856854882021466,30.426930368149097,7337.0,7337.0
2022-07-21,30.876396905379302,31.85349807327105,33.72953231562322,30.505098461580435,43819.0,43819.0
2022-07-22,31.6580778396927,31.267237372536,31.95120819006023,30.895938928737138,31784.0,31784.0
2022-07-25,31.091359162315488,30.778686788590125,31.482199629472184,30.739602741874457,16601.0,16601.0
2022-07-26,30.739602741874457,31.30632141925167,32.34204865721693,30.231510134570748,20308.0,20308.0
2022-07-27,31.30632141925167,31.247695349178166,31.443115582756516,30.876396905379302,11996.0,11996.0
2022-07-28,31.228153325820333,31.814414026555383,32.67426305430012,31.11090118567332,27296.0,27296.0
2022-07-29,32.244338540427755,31.462657606114355,32.34204865721693,31.30632141925167,21071.0,21071.0
2022-08-01,31.013191068884144,31.404031536040847,31.5994517696192,31.013191068884144,15361.0,15361.0
2022-08-02,31.69716188640837,29.215324919963326,31.69716188640837,29.039446709742812,22450.0,22450.0
2022-08-03,29.371661106826007,29.879753714129716,29.899295737487552,29.039446709742812,13903.0,13903.0
2022-08-04,29.840669667414044,30.290136204644252,30.426930368149097,29.527997293688685,11447.0,11447.0
2022-08-05,30.485556438222602,30.544182508296107,30.58326655501178,29.801585620698376,9079.0,9079.0
