date,open,close,high,low,volume,volume
2022-05-19,14.633094112915739,14.846345310952678,14.897119405723378,14.622939293961599,29035.0,29035.0
2022-05-20,14.85650012990682,15.100215784806178,15.19160915539344,14.78541639722784,39366.0,39366.0
2022-05-23,15.140835060622738,15.425169991338658,15.71965974100872,15.0291320521272,80160.0,80160.0
2022-05-24,15.333776620751399,14.86665494886096,15.506408542971778,14.815880854090258,56923.0,56923.0
2022-05-25,14.73464230245714,14.897119405723378,15.12052542271446,14.643248931869879,47479.0,47479.0
2022-05-26,15.05959650898962,15.03928687108134,15.1306802416686,14.612784475007459,27183.0,27183.0
2022-05-27,15.05959650898962,14.886964586769238,15.303312163888979,14.744797121411278,16842.0,16842.0
2022-05-30,14.815880854090258,15.05959650898962,15.06975132794376,14.562010380236758,38328.0,38328.0
2022-05-31,15.0291320521272,15.140835060622738,15.232228431209998,14.836190491998538,40918.0,40918.0
2022-06-01,15.0291320521272,14.78541639722784,15.232228431209998,14.673713388732297,51420.0,51420.0
2022-06-02,14.622939293961599,14.69402302664058,14.78541639722784,14.490926647557778,50590.0,50590.0
2022-06-06,14.724487483503,15.506408542971778,15.577492275650759,14.592474837099179,68616.0,68616.0
2022-06-07,15.46578926715522,15.648576008329739,15.861827206366678,15.252538069118279,50163.0,50163.0
2022-06-08,15.577492275650759,16.15631695603674,16.247710326624,15.44547962924694,77517.0,77517.0
2022-06-09,16.15631695603674,15.80089829264184,16.166471774990878,15.44547962924694,70666.0,70666.0
2022-06-10,15.679040465192157,16.247710326624,16.53204525733992,15.3845507155221,107274.0,107274.0
2022-06-13,16.0953880423119,16.54220007629406,16.5523548952482,15.943065757999799,84591.0,84591.0
2022-06-14,16.379722973027818,16.62343862792718,16.69452236060616,15.87198202532082,49285.0,49285.0
2022-06-15,16.57266453315648,16.003994671724637,16.745296455376856,15.963375395908079,62125.0,62125.0
2022-06-16,16.01414949067878,16.592974171064757,16.7046771795603,16.01414949067878,70682.0,70682.0
2022-06-17,16.41018742989024,17.22257294622144,17.33427595471698,16.36956815407368,86020.0,86020.0
2022-06-20,17.161644032496596,17.52721751484564,17.63892052334118,16.96870247236794,78557.0,78557.0
2022-06-21,17.5170626958915,17.25303740308386,17.52721751484564,16.97885729132208,53133.0,53133.0
2022-06-22,17.3139663168087,17.131179575634178,17.50690787693736,17.009321748184497,40083.0,40083.0
2022-06-23,17.029631386092777,17.10071511877176,17.20226330831316,16.735141636422718,56670.0,56670.0
2022-06-24,17.009321748184497,16.9585476534138,17.161644032496596,16.89761873968896,51885.0,51885.0
2022-06-27,16.9585476534138,16.66405790374374,17.263192222037997,16.62343862792718,90186.0,90186.0
2022-06-28,16.755451274330998,16.68436754165202,16.907773558643097,16.51173561943164,59025.0,59025.0
2022-06-29,16.653903084789597,16.633593446881317,17.009321748184497,16.51173561943164,67203.0,67203.0
