date,open,close,high,low,volume,volume
2022-05-19,11.748009209171292,11.99229673525992,12.058920606011363,11.736905230712718,19509.0,19509.0
2022-05-20,12.036712649094216,12.147752433679955,12.147752433679955,11.947880821425624,27031.0,27031.0
2022-05-23,12.136648455221382,12.04781662755279,12.136648455221382,11.947880821425624,23191.0,23191.0
2022-05-24,12.070024584469937,11.77021716608844,12.236584261348547,11.77021716608844,29813.0,29813.0
2022-05-25,11.892360929132755,12.147752433679955,12.15885641213853,11.748009209171292,20458.0,20458.0
2022-05-26,12.192168347514253,12.114440498304234,12.192168347514253,11.914568886049903,26038.0,26038.0
2022-05-27,12.181064369055678,11.97008877834277,12.2143763044314,11.947880821425624,29047.0,29047.0
2022-05-30,8.70673598587323,8.728234099418597,8.760481269736646,8.631492588464448,36583.0,36583.0
2022-05-31,8.717485042645913,8.674488815555183,8.760481269736646,8.620743531691767,42395.0,42395.0
2022-06-01,8.6637397587825,8.900219007781525,8.92171712132689,8.566998247828352,52334.0,52334.0
2022-06-02,8.878720894236158,8.95396429164494,8.975462405190305,8.771230326509329,36812.0,36812.0
2022-06-06,9.007709575508356,8.910968064554208,9.018458632281039,8.889469951008842,38345.0,38345.0
2022-06-07,8.932466178099574,8.943215234872257,9.115200143235185,8.835724667145428,44014.0,44014.0
2022-06-08,8.900219007781525,8.878720894236158,8.996960518735671,8.70673598587323,41943.0,41943.0
2022-06-09,8.900219007781525,8.857222780690794,8.92171712132689,8.749732212963963,26100.0,26100.0
2022-06-10,8.803477496827377,9.039956745826403,9.190443540643967,8.781979383282012,72262.0,72262.0
2022-06-13,8.92171712132689,8.738983156191281,9.007709575508356,8.5992454181464,93573.0,93573.0
2022-06-14,8.717485042645913,8.835724667145428,8.835724667145428,8.5992454181464,47596.0,47596.0
2022-06-15,8.824975610372745,8.685237872327866,8.867971837463475,8.685237872327866,45144.0,45144.0
2022-06-16,8.588496361373718,8.631492588464448,8.760481269736646,8.577747304601035,42961.0,42961.0
2022-06-17,8.5992454181464,8.5992454181464,8.674488815555183,8.459507680101522,41712.0,41712.0
2022-06-20,8.642241645237132,8.728234099418597,8.749732212963963,8.5992454181464,42244.0,42244.0
2022-06-21,8.738983156191281,8.70673598587323,8.771230326509329,8.620743531691767,24994.0,24994.0
2022-06-22,8.728234099418597,8.577747304601035,8.738983156191281,8.566998247828352,24509.0,24509.0
2022-06-23,8.5992454181464,8.642241645237132,8.674488815555183,8.524002020737619,25263.0,25263.0
2022-06-24,8.652990702009816,8.642241645237132,8.728234099418597,8.609994474919084,23348.0,23348.0
2022-06-27,8.652990702009816,8.685237872327866,8.738983156191281,8.620743531691767,29812.0,29812.0
2022-06-28,8.6637397587825,8.717485042645913,8.717485042645913,8.620743531691767,30580.0,30580.0
2022-06-29,8.717485042645913,8.70673598587323,8.760481269736646,8.685237872327866,39882.0,39882.0
2022-06-30,8.760481269736646,8.674488815555183,8.771230326509329,8.652990702009816,32826.0,32826.0
2022-07-01,8.6637397587825,8.6637397587825,8.749732212963963,8.609994474919084,30933.0,30933.0
2022-07-04,8.70673598587323,8.81422655360006,8.857222780690794,8.631492588464448,51715.0,51715.0
2022-07-05,8.81422655360006,9.190443540643967,9.426922789642992,8.781979383282012,143384.0,143384.0
2022-07-06,8.943215234872257,8.910968064554208,9.20119259741665,8.803477496827377,93142.0,93142.0
2022-07-07,8.857222780690794,9.029207689053722,9.179694483871282,8.824975610372745,67226.0,67226.0
2022-07-08,9.029207689053722,8.986211461962988,9.147447313553233,8.932466178099574,44103.0,44103.0
