date,open,close,high,low,volume,volume.1
2022-05-18,5.921702127659808,5.951914893617256,6.012340425532152,5.851205673759095,9140.0,9140.0
2022-05-19,5.89148936170236,5.951914893617256,5.961985815603072,5.84113475177328,13553.0,13553.0
2022-05-20,5.982127659574704,6.012340425532152,6.133191489361943,5.982127659574704,22846.0,22846.0
2022-05-23,6.012340425532152,6.092907801418679,6.123120567376128,6.012340425532152,12664.0,12664.0
2022-05-24,6.143262411347759,5.89148936170236,6.173475177305208,5.871347517730728,25367.0,25367.0
2022-05-25,5.89148936170236,6.092907801418679,6.143262411347759,5.89148936170236,27078.0,27078.0
2022-05-26,6.113049645390312,6.062695035461231,6.123120567376128,5.99219858156052,11432.0,11432.0
2022-05-27,6.092907801418679,6.143262411347759,6.19361702127684,6.012340425532152,22408.0,22408.0
2022-05-30,6.042553191489599,6.304397163120815,6.425248226950608,6.042553191489599,20472.0,20472.0
2022-05-31,6.314468085106631,6.314468085106631,6.334609929078264,6.19361702127684,11743.0,11743.0
2022-06-01,6.324539007092448,6.384964539007344,6.44539007092224,6.203687943262656,15606.0,15606.0
2022-06-02,6.395035460993159,6.5460992907804,6.666950354610192,6.364822695035712,20791.0,20791.0
2022-06-06,6.5460992907804,6.536028368794584,6.666950354610192,6.384964539007344,18547.0,18547.0
2022-06-07,6.556170212766215,6.455460992908056,6.556170212766215,6.324539007092448,26063.0,26063.0
2022-06-08,6.626666666666927,6.465531914893871,6.626666666666927,6.395035460993159,18659.0,18659.0
2022-06-09,6.42,6.3,6.5,6.22,11392.0,11392.0
2022-06-10,6.25,6.27,6.39,6.17,18053.0,18053.0
2022-06-13,6.27,6.29,6.41,6.2,15980.0,15980.0
2022-06-14,6.21,6.27,6.29,6.11,13140.0,13140.0
2022-06-15,6.3,6.17,6.41,6.17,21012.0,21012.0
2022-06-16,6.17,6.43,6.79,6.17,115502.0,115502.0
2022-06-17,6.41,6.19,6.41,6.06,92535.0,92535.0
2022-06-20,6.12,6.14,6.22,6.05,39602.0,39602.0
2022-06-21,6.11,6.23,6.48,6.11,49304.0,49304.0
2022-06-22,6.15,6.09,6.22,6.08,25576.0,25576.0
2022-06-23,6.02,6.05,6.15,5.98,24703.0,24703.0
