date,open,close,high,low,volume,volume.1
2022-05-19,5.44,5.58,5.65,5.37,81093.0,81093.0
2022-05-20,5.57,5.59,5.62,5.51,72216.0,72216.0
2022-05-23,5.62,5.63,5.65,5.58,58865.0,58865.0
2022-05-24,5.68,5.63,6.17,5.55,176690.0,176690.0
2022-05-25,5.51,5.69,5.74,5.51,92817.0,92817.0
2022-05-26,5.69,5.66,5.72,5.6,71753.0,71753.0
2022-05-27,5.65,5.66,5.72,5.62,69107.0,69107.0
2022-05-30,5.69,5.79,5.85,5.69,89657.0,89657.0
2022-05-31,5.8,5.82,5.86,5.73,63619.0,63619.0
2022-06-01,5.8,5.8,5.84,5.73,68357.0,68357.0
2022-06-02,5.82,5.85,5.93,5.7,85001.0,85001.0
2022-06-06,5.85,5.81,5.86,5.74,77245.0,77245.0
2022-06-07,5.79,5.71,5.8,5.67,66310.0,66310.0
2022-06-08,5.74,5.75,5.82,5.61,62717.0,62717.0
2022-06-09,5.69,5.6,5.74,5.57,51547.0,51547.0
2022-06-10,5.64,5.63,5.68,5.58,64569.0,64569.0
2022-06-13,5.61,5.57,5.63,5.51,53883.0,53883.0
2022-06-14,5.57,5.55,5.57,5.4,51543.0,51543.0
2022-06-15,5.53,5.56,5.64,5.52,55630.0,55630.0
2022-06-16,5.57,5.52,5.59,5.49,58939.0,58939.0
2022-06-17,5.49,5.47,5.5,5.4,47161.0,47161.0
2022-06-20,5.47,5.55,5.58,5.46,50515.0,50515.0
2022-06-21,5.56,5.52,5.59,5.47,46526.0,46526.0
2022-06-22,5.55,5.56,5.67,5.44,58494.0,58494.0
2022-06-23,5.52,5.57,5.57,5.47,56587.0,56587.0
2022-06-24,5.52,5.59,5.61,5.52,57528.0,57528.0
2022-06-27,5.61,5.57,5.62,5.55,43060.0,43060.0
2022-06-28,5.57,5.63,5.63,5.52,51446.0,51446.0
2022-06-29,5.63,5.66,5.78,5.56,95974.0,95974.0
2022-06-30,5.63,5.69,5.73,5.61,70013.0,70013.0
2022-07-01,5.71,5.77,5.85,5.68,97454.0,97454.0
2022-07-04,5.78,5.74,5.82,5.71,53698.0,53698.0
2022-07-05,5.76,5.78,5.84,5.71,70416.0,70416.0
2022-07-06,5.75,5.67,5.78,5.63,52421.0,52421.0
2022-07-07,5.68,5.75,5.78,5.67,60221.0,60221.0
2022-07-08,5.73,5.79,5.82,5.71,68521.0,68521.0
2022-07-11,5.79,5.81,5.89,5.73,69964.0,69964.0
2022-07-12,5.79,5.75,5.86,5.72,55192.0,55192.0
2022-07-13,5.78,5.92,5.99,5.78,89394.0,89394.0
2022-07-14,5.9,6.01,6.04,5.83,105847.0,105847.0
2022-07-15,6.05,5.81,6.06,5.8,99262.0,99262.0
2022-07-18,5.84,6.1,6.12,5.83,158209.0,158209.0
2022-07-19,6.16,6.05,6.16,5.98,87768.0,87768.0
2022-07-20,6.05,6.02,6.09,5.98,74889.0,74889.0
2022-07-21,6.01,5.94,6.03,5.91,66285.0,66285.0
2022-07-22,5.95,6.08,6.19,5.93,115855.0,115855.0
2022-07-25,6.13,5.99,6.18,5.96,68813.0,68813.0
2022-07-26,5.99,5.97,6.08,5.51,70388.0,70388.0
2022-07-27,5.99,5.92,6.04,5.87,52130.0,52130.0
2022-07-28,5.95,5.91,5.98,5.89,59859.0,59859.0
2022-07-29,5.92,5.93,6.12,5.88,69266.0,69266.0
2022-08-01,5.9,5.79,5.93,5.78,67552.0,67552.0
2022-08-02,5.77,5.39,5.8,5.3,137690.0,137690.0
2022-08-03,5.38,5.37,5.55,5.35,62293.0,62293.0
2022-08-04,5.42,5.52,5.53,5.4,53445.0,53445.0
2022-08-05,5.53,5.57,5.65,5.46,41810.0,41810.0
2022-08-08,5.56,5.57,5.58,5.51,21352.0,21352.0
2022-08-09,5.57,5.52,5.59,5.51,25467.0,25467.0
2022-08-10,5.54,5.52,5.55,5.47,25093.0,25093.0
2022-08-11,5.51,5.58,5.58,5.51,32133.0,32133.0
2022-08-12,5.59,5.64,5.74,5.57,52285.0,52285.0
2022-08-15,5.68,5.64,5.68,5.56,36912.0,36912.0
2022-08-16,5.64,5.71,5.71,5.63,39558.0,39558.0
2022-08-17,5.74,5.74,5.84,5.71,40538.0,40538.0
2022-08-18,5.79,5.77,5.79,5.72,27342.0,27342.0
2022-08-19,5.77,5.76,5.83,5.7,55774.0,55774.0
2022-08-22,5.75,5.82,5.84,5.66,50634.0,50634.0
2022-08-23,5.81,5.89,5.93,5.77,55337.0,55337.0
2022-08-24,5.88,5.75,5.91,5.72,58438.0,58438.0
2022-08-25,5.78,5.72,5.86,5.66,44909.0,44909.0
2022-08-26,5.85,5.71,5.9,5.7,54829.0,54829.0
2022-08-29,5.65,5.73,5.74,5.41,46826.0,46826.0
2022-08-30,5.73,5.69,5.8,5.59,51924.0,51924.0
2022-08-31,5.67,5.5,5.7,5.49,68798.0,68798.0
2022-09-01,5.48,5.47,5.59,5.47,44793.0,44793.0
2022-09-02,5.52,5.54,5.6,5.51,34743.0,34743.0
2022-09-05,5.5,5.6,5.6,5.5,32664.0,32664.0
2022-09-06,5.61,5.66,5.67,5.58,29880.0,29880.0
2022-09-07,5.67,5.91,6.22,5.64,182580.0,182580.0
2022-09-08,5.93,5.95,6.19,5.86,196417.0,196417.0
