date,open,close,high,low,volume,volume
2022-05-18,5.863666118248257,5.883781610935214,5.913954849965651,5.783204147500425,134904.0,134904.0
2022-05-19,5.803319640187382,5.944128088996089,5.974301328026526,5.753030908469987,222966.0,222966.0
2022-05-20,6.024590059743921,5.994416820713483,6.084936537804794,5.93407034265261,185286.0,185286.0
2022-05-23,6.034647806087399,6.024590059743921,6.044705552430878,5.984359074370005,110197.0,110197.0
2022-05-24,6.064821045117837,5.7329154157830295,6.094994284148274,5.7329154157830295,196832.0,196832.0
2022-05-25,5.722857669439551,5.974301328026526,5.994416820713483,5.702742176752593,164051.0,164051.0
2022-05-26,5.974301328026526,5.954185835339567,6.014532313400442,5.863666118248257,133199.0,133199.0
2022-05-27,5.984359074370005,5.93407034265261,6.034647806087399,5.843550625561298,142511.0,142511.0
2022-05-30,5.984359074370005,6.13522526952219,6.13522526952219,5.93407034265261,282531.0,282531.0
2022-05-31,6.215687240270022,6.316264703704812,6.487246391543954,6.145283015865669,489303.0,489303.0
2022-06-01,6.316264703704812,6.255918225643938,6.316264703704812,6.175456254896106,261166.0,261166.0
2022-06-02,6.255918225643938,6.306206957361332,6.33638019639177,6.175456254896106,184138.0,184138.0
2022-06-06,6.32632245004829,6.43695765982656,6.487246391543954,6.276033718330896,207900.0,207900.0
2022-06-07,6.43695765982656,6.366553435422206,6.517419630574392,6.306206957361332,220878.0,220878.0
2022-06-08,6.376611181765686,6.376611181765686,6.517419630574392,6.286091464674374,192558.0,192558.0
2022-06-09,6.316264703704812,6.265975971987417,6.406784420796122,6.245860479300458,151911.0,151911.0
2022-06-10,6.276033718330896,6.53753512326135,6.557650615948307,6.205629493926542,395990.0,395990.0
2022-06-13,6.5274773769178704,6.416842167139602,6.5274773769178704,6.356495689078728,240510.0,240510.0
2022-06-14,6.356495689078728,6.42689991348308,6.43695765982656,6.185514001239585,213641.0,213641.0
2022-06-15,6.416842167139602,6.356495689078728,6.487246391543954,6.346437942735248,201028.0,201028.0
2022-06-16,6.346437942735248,6.33638019639177,6.406784420796122,6.316264703704812,113991.0,113991.0
2022-06-17,6.33638019639177,6.366553435422206,6.406784420796122,6.255918225643938,115596.0,115596.0
2022-06-20,6.366553435422206,6.658228079383098,6.6884013184135345,6.366553435422206,382556.0,382556.0
2022-06-21,6.658228079383098,6.6079393476657025,6.728632303787451,6.547592869604828,227278.0,227278.0
2022-06-22,6.547592869604828,6.487246391543954,6.62805484035266,6.467130898856996,151426.0,151426.0
2022-06-23,6.517419630574392,6.597881601322223,6.6079393476657025,6.447015406170038,147443.0,147443.0
2022-06-24,6.583006009368192,6.57297093923196,6.6331813600493525,6.532830658687032,145221.0,145221.0
2022-06-27,6.57297093923196,6.562935869095728,6.6331813600493525,6.512760518414568,157439.0,157439.0
2022-06-28,6.562935869095728,6.603076149640656,6.643216430185585,6.542865728823264,155629.0,155629.0
2022-06-29,6.603076149640656,6.402374746916016,6.613111219776888,6.392339676779784,202796.0,202796.0
2022-06-30,6.412409817052248,6.37226953650732,6.4726202378696405,6.342164326098625,137854.0,137854.0
2022-07-01,6.382304606643553,6.332129255962392,6.512760518414568,6.322094185826161,162148.0,162148.0
2022-07-04,6.332129255962392,6.583006009368192,6.653251500321816,6.261883765008768,317314.0,317314.0
2022-07-05,6.62314628991312,6.562935869095728,6.6331813600493525,6.462585167733408,190677.0,190677.0
2022-07-06,6.552900798959497,6.502725448278337,6.653251500321816,6.4224448871884805,213638.0,213638.0
2022-07-07,6.512760518414568,6.6331813600493525,6.763637271820368,6.4726202378696405,377392.0,377392.0
2022-07-08,6.663286570458048,6.904128253727616,7.084759516179792,6.653251500321816,611083.0,611083.0
2022-07-11,6.914163323863848,6.7335320614116725,6.9442685342725445,6.67332164059428,362369.0,362369.0
2022-07-12,6.663286570458048,6.562935869095728,6.753602201684137,6.5227955885508,305350.0,305350.0
2022-07-13,6.542865728823264,6.87402304331892,6.894093183591385,6.4726202378696405,453771.0,453771.0
2022-07-14,6.9442685342725445,7.014514025226169,7.064689375907329,6.693391780866745,567152.0,567152.0
2022-07-15,6.934233464136312,6.954303604408776,7.175075147405881,6.884058113455152,468380.0,468380.0
2022-07-18,6.9944438849537045,7.425951900811681,7.606583163263856,6.954303604408776,857905.0,857905.0
2022-07-19,7.37577655013052,7.165040077269648,7.385811620266753,7.12489979672472,554436.0,554436.0
2022-07-20,7.165040077269648,7.165040077269648,7.215215427950809,7.034584165498632,343082.0,343082.0
2022-07-21,7.144969936997184,6.9442685342725445,7.165040077269648,6.934233464136312,331860.0,331860.0
2022-07-22,6.954303604408776,6.894093183591385,7.064689375907329,6.813812622501528,256246.0,256246.0
