date,open,close,high,low,volume,volume
2022-05-19,7.354717526325955,7.459635037400506,7.470126788507961,7.207833010821585,197453.0,197453.0
2022-05-20,7.522585544045236,7.491110290722871,7.585536050689966,7.38619277964832,128764.0,128764.0
2022-05-23,7.491110290722871,7.617011304012331,7.627503055119785,7.44914328629305,125623.0,125623.0
2022-05-24,7.617011304012331,7.197341259714131,7.617011304012331,7.1868495086066755,131266.0,131266.0
2022-05-25,7.207833010821585,7.5120937929377805,7.522585544045236,7.165866006391766,129456.0,129456.0
2022-05-26,7.57504429958251,7.522585544045236,7.596027801797421,7.4386515351855955,90708.0,90708.0
2022-05-27,7.606519552904875,7.40717628186323,7.606519552904875,7.333734024111045,81727.0,81727.0
2022-05-30,7.417668032970686,7.42815978407814,7.4386515351855955,7.30225877078868,71859.0,71859.0
2022-05-31,7.470126788507961,7.6379948062272405,7.679961810657061,7.323242273003591,167738.0,167738.0
2022-06-01,7.6379948062272405,7.65897830844215,7.732420566194335,7.585536050689966,99440.0,99440.0
2022-06-02,7.65897830844215,7.847829828376341,7.858321579483796,7.606519552904875,126111.0,126111.0
2022-06-06,7.847829828376341,7.91078033502107,7.9737308416658,7.826846326161431,111454.0,111454.0
2022-06-07,7.91078033502107,7.868813330591251,7.93176383723598,7.732420566194335,104720.0,104720.0
2022-06-08,7.921272086128526,7.952747339450891,7.9632390905583454,7.721928815086881,116874.0,116874.0
2022-06-09,8.173074112707445,7.742912317301791,8.26749987267454,7.711437063979425,192809.0,192809.0
2022-06-10,8.005206094988166,7.9632390905583454,8.51930189925346,7.952747339450891,390485.0,390485.0
2022-06-13,7.554060797367601,7.669470059549605,7.858321579483796,7.554060797367601,259547.0,259547.0
2022-06-14,7.648486557334696,7.596027801797421,7.65897830844215,7.270783517466315,196210.0,196210.0
2022-06-15,7.606519552904875,7.522585544045236,7.6379948062272405,7.5120937929377805,126566.0,126566.0
2022-06-16,7.358741061944679,7.420927606130127,7.46238530225376,7.348376637913772,92535.0,92535.0
2022-06-17,7.379469910006495,7.46238530225376,7.514207422408299,7.338012213882863,98265.0,98265.0
2022-06-20,7.503842998377392,7.7940468712428155,8.001335351860975,7.46238530225376,217289.0,217289.0
2022-06-21,7.8873266875209875,7.845868991397356,7.949513231706436,7.773318023181,170683.0,170683.0
2022-06-22,7.866597839459171,7.690402630933735,7.908055535582803,7.690402630933735,116192.0,116192.0
2022-06-23,7.66967378287192,7.939148807675528,7.959877655737343,7.66967378287192,162124.0,162124.0
