date,open,close,high,low,volume,volume.1
2022-05-19,28.79104639131492,30.710449484069244,30.802335802339403,28.648112118450232,182230.0,182230.0
2022-05-20,30.526676847528936,28.61748334569352,30.526676847528936,27.77008729942432,552443.0,552443.0
2022-05-23,27.85176402677557,27.75987770850541,28.43371070915321,26.932900844074027,401575.0,401575.0
2022-05-24,27.66799139023526,27.04520634418199,28.68895048212586,27.02478716234418,306134.0,306134.0
2022-05-25,27.034996753263087,27.463799571857137,27.94365034504572,26.95332002591184,202959.0,202959.0
2022-05-26,27.41275161726261,28.28056684536962,29.689490392178644,27.167721435208865,390192.0,390192.0
2022-05-27,28.4132915273154,27.902811981370096,28.739998436720388,27.36170366266808,333059.0,333059.0
2022-05-30,27.99469829964025,28.015117481478065,28.19889011801837,27.45358998093824,164700.0,164700.0
2022-05-31,27.678200981154166,27.984488708721344,28.20909970893728,27.0554159351009,201192.0,201192.0
2022-06-01,27.83134484493776,27.208559798884487,27.99469829964025,26.80017616212825,301129.0,301129.0
2022-06-02,27.0554159351009,27.708829753910884,27.89260239045119,26.861433707641684,278286.0,278286.0
2022-06-06,27.82113525401885,27.99469829964025,28.474549072828832,27.59652425380292,308600.0,308600.0
2022-06-07,28.03553666331588,27.33107488991136,28.239728481693994,27.0554159351009,306614.0,306614.0
2022-06-08,27.24939816256012,26.24885825250733,27.38212284450589,26.0344568432103,450400.0,450400.0
2022-06-09,26.5449363891556,25.707749933805307,26.555145980074503,25.41167179715704,303123.0,303123.0
2022-06-10,25.462719751751564,27.606733844721823,27.83134484493776,25.462719751751564,428253.0,428253.0
2022-06-13,27.66799139023526,26.95332002591184,28.00490789055916,26.59598434375013,286805.0,286805.0
2022-06-14,26.47346925272325,26.24885825250733,26.52451720731779,25.523977297265,259138.0,259138.0
2022-06-15,26.238648661588417,26.12634316148045,26.83080493488497,26.0344568432103,242192.0,242192.0
2022-06-16,26.13655275239936,26.31011579802076,26.59598434375013,25.93236093402124,178911.0,178911.0
2022-06-17,26.0344568432103,26.90227207131731,27.15751184428996,24.91140184213064,463624.0,463624.0
2022-06-20,26.85122411672278,29.107543709801007,29.332154710016937,26.85122411672278,634158.0,634158.0
2022-06-21,29.005447800611947,28.0763750269915,29.281106755422407,27.5658954810462,340442.0,340442.0
2022-06-22,27.913021572289004,27.47400916277605,28.801255982233823,27.463799571857137,223866.0,223866.0
2022-06-23,27.32086529899245,29.73032875585428,30.199969938123942,26.95332002591184,529527.0,529527.0
2022-06-24,29.975358937908016,31.38428248471704,32.46649912212108,29.975358937908016,487638.0,487638.0
2022-06-27,31.63952225768969,31.36386330287923,32.95655948622857,31.09841393898768,467854.0,467854.0
2022-06-28,31.43533043931157,32.507337485796704,32.97697866806637,31.43533043931157,330539.0,330539.0
2022-06-29,32.26230730374296,31.537426348500635,32.97697866806637,31.34344412104142,222826.0,222826.0
2022-06-30,31.61910307585188,32.8544635770395,33.518086986768395,31.3128153482847,245042.0,245042.0
2022-07-01,32.82383480428279,33.1811704864445,34.324644669361966,32.6706909404992,234772.0,234772.0
2022-07-04,33.53850616860621,34.81470503346946,34.89638176082071,32.89530194071513,255864.0,255864.0
2022-07-05,35.01889685184758,34.2021295783351,35.12099276103664,33.59976371411964,240567.0,240567.0
2022-07-06,34.00814735087589,33.72227880514652,34.81470503346946,33.28326639563356,247953.0,247953.0
2022-07-07,33.80395553249777,34.55946526049681,35.182250306550074,33.671230850551986,273715.0,273715.0
