date,open,close,high,low,volume,volume
2022-07-05,3.09,3.13,3.15,3.09,473264.0,473264.0
2022-07-06,3.12,3.15,3.2,3.12,217868.0,217868.0
2022-07-07,3.15,3.16,3.18,3.12,137618.0,137618.0
2022-07-08,3.15,3.13,3.17,3.11,128445.0,128445.0
2022-07-11,3.14,3.13,3.15,3.11,95566.0,95566.0
2022-07-12,3.12,3.16,3.2,3.12,101026.0,101026.0
2022-07-13,3.16,3.18,3.21,3.15,128994.0,128994.0
2022-07-14,3.18,3.13,3.21,3.12,176567.0,176567.0
2022-07-15,3.12,3.16,3.16,3.03,315115.0,315115.0
2022-07-18,3.13,3.13,3.19,3.1,177699.0,177699.0
2022-07-19,3.12,3.08,3.13,3.05,267189.0,267189.0
2022-07-20,3.05,3.04,3.1,3.03,320071.0,320071.0
2022-07-21,3.04,3.01,3.07,3.0,238432.0,238432.0
2022-07-22,3.01,3.03,3.05,3.0,196246.0,196246.0
2022-07-25,3.02,3.06,3.08,3.01,151281.0,151281.0
2022-07-26,3.06,3.09,3.11,3.04,210263.0,210263.0
2022-07-27,3.07,3.06,3.09,3.04,152001.0,152001.0
2022-07-28,3.05,3.06,3.08,3.04,163957.0,163957.0
2022-07-29,3.06,3.03,3.06,3.0,207305.0,207305.0
2022-08-01,3.02,3.1,3.13,3.0,339890.0,339890.0
2022-08-02,3.07,2.97,3.07,2.95,351645.0,351645.0
2022-08-03,2.91,2.86,2.94,2.84,319617.0,319617.0
2022-08-04,2.86,2.9,2.91,2.86,136728.0,136728.0
2022-08-05,2.9,2.91,2.92,2.88,107077.0,107077.0
2022-08-08,2.89,2.9,2.93,2.88,100988.0,100988.0
2022-08-09,2.9,2.95,2.97,2.89,135699.0,135699.0
2022-08-10,2.95,3.01,3.03,2.93,166007.0,166007.0
2022-08-11,3.0,3.01,3.03,2.98,142938.0,142938.0
2022-08-12,3.01,3.01,3.05,2.99,154195.0,154195.0
2022-08-15,3.04,3.13,3.15,3.04,343793.0,343793.0
2022-08-16,3.09,3.07,3.15,3.06,311782.0,311782.0
2022-08-17,3.03,3.1,3.11,3.0,371849.0,371849.0
2022-08-18,3.09,3.13,3.18,3.09,283803.0,283803.0
2022-08-19,3.11,3.21,3.28,3.11,385492.0,385492.0
2022-08-22,3.21,3.3,3.32,3.2,350733.0,350733.0
2022-08-23,3.31,3.29,3.37,3.28,366935.0,366935.0
2022-08-24,3.28,3.24,3.33,3.24,318576.0,318576.0
2022-08-25,3.25,3.37,3.4,3.25,565265.0,565265.0
2022-08-26,3.38,3.4,3.44,3.31,319156.0,319156.0
2022-08-29,3.37,3.3,3.38,3.26,286776.0,286776.0
2022-08-30,3.29,3.47,3.47,3.28,383397.0,383397.0
2022-08-31,3.3,3.3,3.39,3.3,373798.0,373798.0
2022-09-01,3.26,3.25,3.31,3.22,331769.0,331769.0
2022-09-02,3.25,3.27,3.31,3.25,163086.0,163086.0
2022-09-05,3.27,3.28,3.34,3.27,198495.0,198495.0
2022-09-06,3.28,3.29,3.31,3.25,168205.0,168205.0
2022-09-07,3.28,3.3,3.34,3.27,152231.0,152231.0
2022-09-08,3.31,3.34,3.35,3.3,195152.0,195152.0
2022-09-09,3.34,3.36,3.37,3.3,165378.0,165378.0
2022-09-13,3.45,3.42,3.52,3.41,372483.0,372483.0
2022-09-14,3.38,3.42,3.48,3.37,276626.0,276626.0
2022-09-15,3.4,3.41,3.49,3.38,363349.0,363349.0
2022-09-16,3.42,3.4,3.49,3.38,343420.0,343420.0
2022-09-19,3.4,3.3,3.42,3.23,269169.0,269169.0
2022-09-20,3.31,3.47,3.47,3.3,321446.0,321446.0
2022-09-21,3.44,3.47,3.49,3.4,213074.0,213074.0
2022-09-22,3.44,3.59,3.64,3.44,373997.0,373997.0
2022-09-23,3.57,3.55,3.64,3.52,285006.0,285006.0
2022-09-26,3.51,3.44,3.52,3.41,207212.0,207212.0
2022-09-27,3.45,3.49,3.5,3.42,200607.0,200607.0
2022-09-28,3.47,3.33,3.48,3.33,268380.0,268380.0
2022-09-30,3.66,3.12,3.66,3.1,1354724.0,1354724.0
2022-10-10,3.06,3.08,3.35,2.98,670253.0,670253.0
2022-10-11,3.02,3.0,3.07,2.92,481700.0,481700.0
2022-10-12,3.01,3.09,3.15,3.01,428094.0,428094.0
2022-10-13,3.05,3.01,3.08,3.0,446139.0,446139.0
2022-10-14,3.03,3.31,3.31,3.01,525530.0,525530.0
2022-10-17,3.29,3.24,3.33,3.22,816484.0,816484.0
2022-10-18,3.24,3.29,3.51,3.23,969146.0,969146.0
2022-10-19,3.25,3.62,3.62,3.25,411489.0,411489.0
2022-10-20,3.98,3.98,3.98,3.98,110700.0,110700.0
2022-10-21,4.29,4.38,4.38,4.09,1127365.0,1127365.0
2022-10-24,4.52,3.95,4.82,3.94,3043192.0,3043192.0
2022-10-25,3.74,4.35,4.35,3.74,1994079.0,1994079.0
2022-10-26,4.32,4.4,4.78,4.17,3308793.0,3308793.0
2022-10-27,4.21,4.25,4.58,4.01,2396423.0,2396423.0
2022-10-28,4.19,4.44,4.63,4.17,2848867.0,2848867.0
2022-10-31,4.48,4.55,4.62,4.13,2501793.0,2501793.0
2022-11-01,4.4,4.59,4.93,4.35,2944674.0,2944674.0
2022-11-02,4.45,4.51,4.65,4.21,2770942.0,2770942.0
2022-11-03,4.43,4.25,4.68,4.24,2315381.0,2315381.0
2022-11-04,4.1,4.08,4.22,4.05,1812694.0,1812694.0
2022-11-07,4.06,4.15,4.2,3.96,1757372.0,1757372.0
2022-11-08,4.1,4.02,4.16,4.01,1110431.0,1110431.0
2022-11-09,3.98,3.83,4.0,3.82,1300992.0,1300992.0
2022-11-10,3.79,3.89,3.91,3.77,899145.0,899145.0
2022-11-11,3.93,4.05,4.18,3.8,1824150.0,1824150.0
2022-11-14,3.96,3.87,3.99,3.84,999041.0,999041.0
2022-11-15,3.84,3.91,3.99,3.82,736002.0,736002.0
2022-11-16,3.87,4.05,4.11,3.86,1223370.0,1223370.0
2022-11-17,4.0,3.93,4.03,3.91,793001.0,793001.0
2022-11-18,3.94,3.76,3.98,3.73,874914.0,874914.0
2022-11-21,3.69,3.66,3.74,3.59,865648.0,865648.0
2022-11-22,3.65,3.58,3.66,3.49,814643.0,814643.0
2022-11-23,3.56,3.58,3.61,3.5,465904.0,465904.0
2022-11-24,3.59,3.61,3.65,3.56,436986.0,436986.0
2022-11-25,3.84,3.97,3.97,3.75,1518961.0,1518961.0
2022-11-28,3.87,3.88,4.03,3.75,1950393.0,1950393.0
2022-11-29,3.84,3.93,3.97,3.81,1268160.0,1268160.0
2022-11-30,3.99,3.9,4.09,3.86,1355934.0,1355934.0
2022-12-01,3.91,3.87,3.94,3.83,917233.0,917233.0
2022-12-02,3.82,3.96,3.99,3.79,1114890.0,1114890.0
2022-12-05,3.75,3.94,3.98,3.74,1075606.0,1075606.0
2022-12-06,3.91,3.84,4.06,3.82,870327.0,870327.0
2022-12-07,3.83,4.22,4.22,3.83,2036881.0,2036881.0
2022-12-08,4.19,4.64,4.64,4.12,2515615.0,2515615.0
2022-12-09,4.79,5.1,5.1,4.52,3995410.0,3995410.0
2022-12-12,5.08,4.99,5.5,4.81,4158981.0,4158981.0
2022-12-13,5.06,5.35,5.42,4.91,4047696.0,4047696.0
2022-12-14,5.11,4.82,5.24,4.82,3255802.0,3255802.0
2022-12-15,4.66,4.78,5.15,4.65,2518948.0,2518948.0
2022-12-16,4.66,4.55,4.81,4.45,2107627.0,2107627.0
2022-12-19,4.51,4.53,4.68,4.43,1714948.0,1714948.0
2022-12-20,4.5,4.6,4.66,4.4,1555204.0,1555204.0
2022-12-21,4.51,4.86,5.05,4.44,2347857.0,2347857.0
2022-12-22,4.76,4.62,4.92,4.59,1677361.0,1677361.0
2022-12-23,4.5,4.33,4.61,4.19,1643026.0,1643026.0
2022-12-26,4.33,4.76,4.76,4.29,1956962.0,1956962.0
2022-12-27,4.88,4.72,4.9,4.58,2224256.0,2224256.0
2022-12-28,4.75,4.93,5.09,4.63,2517912.0,2517912.0
2022-12-29,4.8,4.84,4.92,4.7,1626096.0,1626096.0
2022-12-30,4.9,5.32,5.32,4.89,2094652.0,2094652.0
2023-01-03,5.59,5.56,5.76,5.29,3784468.0,3784468.0
2023-01-04,5.67,6.12,6.12,5.36,3707859.0,3707859.0
2023-01-05,6.12,5.69,6.49,5.63,4489693.0,4489693.0
2023-01-06,5.51,5.33,5.65,5.16,3000078.0,3000078.0
2023-01-09,5.33,5.31,5.44,5.25,1633870.0,1633870.0
2023-01-10,5.3,5.23,5.4,5.1,1622114.0,1622114.0
2023-01-11,5.19,5.11,5.25,5.08,1080858.0,1080858.0
2023-01-12,5.23,5.32,5.55,5.21,2115351.0,2115351.0
2023-01-13,5.3,5.6,5.8,5.12,2748769.0,2748769.0
2023-01-16,5.51,5.32,5.55,5.21,1950951.0,1950951.0
2023-01-17,5.3,5.22,5.42,5.16,1185127.0,1185127.0
2023-01-18,5.18,5.13,5.23,5.12,775090.0,775090.0
2023-01-19,5.14,4.96,5.19,4.89,1230445.0,1230445.0
2023-01-20,4.95,5.13,5.19,4.94,969829.0,969829.0
2023-01-30,5.21,5.28,5.3,5.12,1407780.0,1407780.0
2023-01-31,5.2,5.14,5.2,5.09,911253.0,911253.0
2023-02-01,5.09,5.24,5.29,5.07,1028134.0,1028134.0
2023-02-02,5.3,5.28,5.54,5.28,1458301.0,1458301.0
2023-02-03,5.22,5.18,5.31,5.12,910036.0,910036.0
2023-02-06,5.12,5.1,5.19,5.08,637783.0,637783.0
2023-02-07,5.13,5.4,5.55,5.07,1921481.0,1921481.0
2023-02-08,5.3,5.18,5.34,5.17,1126452.0,1126452.0
2023-02-09,5.13,5.18,5.25,5.08,662040.0,662040.0
2023-02-10,5.18,5.13,5.2,5.1,527600.0,527600.0
2023-02-13,5.12,5.17,5.23,5.09,601026.0,601026.0
2023-02-14,5.18,5.11,5.19,5.1,473074.0,473074.0
2023-02-15,5.09,5.01,5.13,5.0,753295.0,753295.0
2023-02-16,4.99,4.83,5.01,4.78,831883.0,831883.0
2023-02-17,4.8,4.82,4.87,4.73,535018.0,535018.0
2023-02-20,4.84,4.94,4.99,4.83,583509.0,583509.0
2023-02-21,4.95,4.9,4.95,4.87,453434.0,453434.0
2023-02-22,4.9,4.87,4.9,4.85,304479.0,304479.0
2023-02-23,4.89,4.79,4.9,4.78,379553.0,379553.0
2023-02-24,4.78,4.79,4.83,4.71,394505.0,394505.0
2023-02-27,4.79,4.65,4.79,4.63,446668.0,446668.0
2023-02-28,4.63,4.71,4.73,4.63,385481.0,385481.0
2023-03-01,4.7,4.71,4.73,4.67,269594.0,269594.0
2023-03-02,4.7,4.62,4.7,4.61,467606.0,467606.0
2023-03-03,4.62,4.68,4.75,4.61,516388.0,516388.0
2023-03-06,4.71,4.68,4.73,4.66,348835.0,348835.0
2023-03-07,4.69,4.82,4.95,4.62,1287536.0,1287536.0
2023-03-08,4.76,4.97,5.01,4.73,1259454.0,1259454.0
2023-03-09,4.97,4.85,4.98,4.82,757325.0,757325.0
2023-03-10,4.8,4.68,4.8,4.67,573301.0,573301.0
2023-03-13,4.64,4.59,4.7,4.56,493476.0,493476.0
2023-03-14,4.57,4.73,4.86,4.53,714617.0,714617.0
2023-03-15,4.69,4.66,4.74,4.62,412438.0,412438.0
2023-03-16,4.6,4.53,4.65,4.53,403925.0,403925.0
2023-03-17,4.61,4.62,4.74,4.61,504248.0,504248.0
2023-03-20,4.6,4.7,4.78,4.58,654309.0,654309.0
2023-03-21,4.67,5.08,5.15,4.64,1874802.0,1874802.0
2023-03-22,5.0,4.93,5.01,4.88,1298341.0,1298341.0
2023-03-23,4.88,4.91,4.93,4.85,697242.0,697242.0
2023-03-24,4.9,4.84,4.91,4.81,531895.0,531895.0
2023-03-27,4.82,5.01,5.08,4.81,1118484.0,1118484.0
2023-03-28,5.07,4.82,5.07,4.81,838238.0,838238.0
2023-03-29,4.84,4.72,4.92,4.71,580042.0,580042.0
2023-03-30,4.7,4.75,4.83,4.63,553977.0,553977.0
2023-03-31,4.75,4.69,4.78,4.66,412199.0,412199.0
2023-04-03,4.65,4.7,4.73,4.63,453842.0,453842.0
2023-04-04,4.66,4.58,4.67,4.55,547915.0,547915.0
2023-04-06,4.55,4.39,4.56,4.33,671144.0,671144.0
2023-04-07,4.39,4.44,4.46,4.36,336825.0,336825.0
2023-04-10,4.45,4.3,4.47,4.27,439812.0,439812.0
2023-04-11,4.31,4.33,4.35,4.28,272596.0,272596.0
2023-04-12,4.31,4.42,4.45,4.31,392267.0,392267.0
2023-04-13,4.41,4.51,4.62,4.38,638045.0,638045.0
2023-04-14,4.48,4.37,4.5,4.35,448395.0,448395.0
2023-04-17,4.37,4.36,4.38,4.32,240311.0,240311.0
2023-04-18,4.33,4.28,4.36,4.28,269253.0,269253.0
2023-04-19,4.29,4.32,4.35,4.28,236984.0,236984.0
2023-04-20,4.33,4.15,4.35,4.12,426283.0,426283.0
2023-04-21,4.1,3.96,4.12,3.94,499808.0,499808.0
2023-04-24,3.97,4.01,4.04,3.93,285960.0,285960.0
2023-04-25,4.01,3.93,4.03,3.84,371641.0,371641.0
2023-04-26,4.01,3.99,4.11,3.95,362418.0,362418.0
2023-04-27,4.1,3.98,4.1,3.98,408540.0,408540.0
2023-04-28,3.99,4.12,4.17,3.99,467524.0,467524.0
2023-05-04,4.11,4.2,4.24,4.09,435200.0,435200.0
2023-05-05,4.18,4.22,4.38,4.14,597136.0,597136.0
2023-05-08,4.16,4.09,4.21,4.08,443396.0,443396.0
2023-05-09,4.08,4.5,4.5,4.06,1703050.0,1703050.0
2023-05-10,4.4,4.32,4.45,4.3,1370525.0,1370525.0
2023-05-11,4.33,4.75,4.75,4.33,2214282.0,2214282.0
2023-05-12,4.8,4.71,5.09,4.7,2427900.0,2427900.0
2023-05-15,4.66,4.87,4.94,4.55,1853298.0,1853298.0
2023-05-16,4.6,4.38,4.64,4.38,1766222.0,1766222.0
2023-05-17,3.99,4.28,4.4,3.99,1166325.0,1166325.0
2023-05-18,4.28,4.2,4.29,4.12,870656.0,870656.0
2023-05-19,4.17,4.09,4.18,4.07,633850.0,633850.0
2023-05-22,4.08,4.11,4.14,4.06,403498.0,403498.0
2023-05-23,4.1,4.34,4.39,4.01,1213158.0,1213158.0
2023-05-24,4.26,4.22,4.29,4.18,704379.0,704379.0
2023-05-25,4.19,4.15,4.22,4.09,507300.0,507300.0
2023-05-26,4.13,4.17,4.18,4.05,410908.0,410908.0
2023-05-29,4.19,4.01,4.23,4.0,739386.0,739386.0
2023-05-30,3.92,3.78,3.96,3.61,967831.0,967831.0
2023-05-31,3.75,3.76,3.86,3.7,499880.0,499880.0
2023-06-01,3.74,3.82,3.9,3.68,531235.0,531235.0
2023-06-02,3.82,3.89,3.96,3.79,615777.0,615777.0
2023-06-05,3.83,3.87,3.88,3.8,406334.0,406334.0
2023-06-06,3.86,3.77,3.86,3.73,404583.0,404583.0
2023-06-07,3.73,3.82,3.91,3.72,433268.0,433268.0
2023-06-08,3.79,3.71,3.79,3.7,401674.0,401674.0
2023-06-09,3.72,3.72,3.74,3.67,306269.0,306269.0
2023-06-12,3.73,3.77,3.8,3.68,319825.0,319825.0
2023-06-13,3.79,3.85,3.91,3.78,528014.0,528014.0
2023-06-14,3.85,3.82,3.85,3.8,294112.0,294112.0
2023-06-15,3.82,3.81,3.84,3.76,281059.0,281059.0
2023-06-16,3.78,3.77,3.81,3.73,358373.0,358373.0
2023-06-19,3.77,3.7,3.78,3.69,394056.0,394056.0
2023-06-20,3.7,3.62,3.72,3.62,475538.0,475538.0
2023-06-21,3.62,3.55,3.67,3.55,344120.0,344120.0
2023-06-26,3.54,3.44,3.54,3.42,378479.0,378479.0
2023-06-27,3.42,3.53,3.54,3.41,273638.0,273638.0
2023-06-28,3.53,3.48,3.53,3.42,238067.0,238067.0
2023-06-29,3.47,3.44,3.5,3.43,194717.0,194717.0
2023-06-30,3.44,3.49,3.55,3.42,303409.0,303409.0
2023-07-03,3.5,3.57,3.58,3.49,314201.0,314201.0
2023-07-04,3.57,3.56,3.6,3.54,205846.0,205846.0
2023-07-05,3.54,3.61,3.78,3.54,582686.0,582686.0
2023-07-06,3.56,3.54,3.6,3.52,386688.0,386688.0
2023-07-07,3.52,3.57,3.68,3.48,409358.0,409358.0
2023-07-10,3.53,3.51,3.58,3.5,274806.0,274806.0
2023-07-11,3.51,3.55,3.56,3.48,232952.0,232952.0
2023-07-12,3.53,3.45,3.54,3.45,275585.0,275585.0
2023-07-13,3.46,3.51,3.56,3.46,269699.0,269699.0
2023-07-14,3.5,3.53,3.55,3.49,235306.0,235306.0
2023-07-17,3.51,3.46,3.52,3.43,257229.0,257229.0
2023-07-18,3.47,3.42,3.47,3.42,170815.0,170815.0
2023-07-19,3.42,3.47,3.53,3.41,248517.0,248517.0
2023-07-20,3.47,3.82,3.82,3.47,881229.0,881229.0
2023-07-21,4.1,4.03,4.2,4.01,2647696.0,2647696.0
2023-07-24,3.76,3.85,3.94,3.71,1551672.0,1551672.0
2023-07-25,3.88,3.88,3.96,3.83,1198062.0,1198062.0
2023-07-26,3.86,3.81,3.88,3.77,864402.0,864402.0
2023-07-27,3.87,3.72,3.88,3.71,622676.0,622676.0
2023-07-28,3.72,3.81,3.9,3.71,757172.0,757172.0
2023-07-31,3.75,3.95,3.99,3.75,1099559.0,1099559.0
2023-08-01,3.95,3.87,3.96,3.86,634938.0,634938.0
2023-08-02,3.86,3.85,3.89,3.82,420483.0,420483.0
2023-08-03,3.83,3.8,3.83,3.77,436802.0,436802.0
2023-08-04,3.81,3.91,3.95,3.8,942938.0,942938.0
2023-08-07,3.88,3.8,3.88,3.77,582178.0,582178.0
2023-08-08,3.79,3.76,3.79,3.73,317456.0,317456.0
2023-08-09,3.76,3.7,3.8,3.69,349535.0,349535.0
2023-08-10,3.68,3.74,3.75,3.68,266397.0,266397.0
2023-08-11,3.75,3.63,3.76,3.62,348278.0,348278.0
2023-08-14,3.6,3.65,3.68,3.57,230303.0,230303.0
2023-08-15,3.63,3.91,4.02,3.59,1704012.0,1704012.0
2023-08-16,3.9,3.94,4.09,3.83,1646048.0,1646048.0
2023-08-17,3.9,3.9,3.97,3.84,791503.0,791503.0
2023-08-18,3.89,3.95,4.05,3.8,1245247.0,1245247.0
2023-08-21,3.89,3.94,4.09,3.86,934860.0,934860.0
2023-08-22,3.9,4.14,4.29,3.86,1704266.0,1704266.0
2023-08-23,4.07,3.92,4.07,3.91,988731.0,988731.0
2023-08-24,3.91,4.11,4.15,3.9,1306143.0,1306143.0
2023-08-25,4.03,4.0,4.07,3.96,783343.0,783343.0
2023-08-28,4.22,3.95,4.22,3.92,964589.0,964589.0
2023-08-29,3.96,4.08,4.14,3.89,1006465.0,1006465.0
2023-08-30,4.08,4.0,4.1,3.97,726866.0,726866.0
2023-08-31,3.96,3.81,3.98,3.8,818240.0,818240.0
2023-09-01,3.81,3.85,3.9,3.76,471019.0,471019.0
2023-09-04,3.85,3.88,3.88,3.8,473763.0,473763.0
2023-09-05,3.85,3.78,3.86,3.76,455528.0,455528.0
2023-09-06,3.78,3.76,3.79,3.72,309669.0,309669.0
2023-09-07,3.76,3.65,3.76,3.64,471158.0,471158.0
2023-09-08,3.64,3.69,3.69,3.63,252677.0,252677.0
2023-09-11,3.67,3.69,3.7,3.59,294638.0,294638.0
2023-09-12,3.69,3.74,3.77,3.67,349355.0,349355.0
2023-09-13,3.74,3.69,3.74,3.65,249467.0,249467.0
2023-09-14,3.67,3.62,3.69,3.6,209668.0,209668.0
2023-09-15,3.63,3.53,3.64,3.5,375062.0,375062.0
2023-09-18,3.53,3.61,3.63,3.48,333814.0,333814.0
2023-09-19,3.6,3.56,3.6,3.55,178045.0,178045.0
2023-09-20,3.57,3.52,3.57,3.51,144223.0,144223.0
2023-09-21,3.5,3.49,3.55,3.47,173279.0,173279.0
2023-09-22,3.49,3.55,3.56,3.48,198321.0,198321.0
2023-09-25,3.55,3.51,3.59,3.5,192257.0,192257.0
2023-09-26,3.5,3.51,3.53,3.45,177070.0,177070.0
2023-09-27,3.51,3.86,3.86,3.47,1177479.0,1177479.0
2023-09-28,3.89,3.85,4.08,3.84,1694411.0,1694411.0
2023-10-09,3.74,3.8,3.85,3.74,935049.0,935049.0
2023-10-10,3.78,3.76,3.86,3.73,707874.0,707874.0
2023-10-11,3.77,3.75,3.79,3.72,438238.0,438238.0
2023-10-12,3.76,3.84,3.95,3.73,899622.0,899622.0
2023-10-13,3.78,3.68,3.78,3.66,687778.0,687778.0
2023-10-16,3.62,3.67,3.78,3.57,498727.0,498727.0
2023-10-17,3.62,4.04,4.04,3.62,1394203.0,1394203.0
2023-10-18,4.03,3.99,4.21,3.97,2677928.0,2677928.0
2023-10-19,3.91,3.92,4.07,3.88,1366854.0,1366854.0
2023-10-20,3.88,3.96,4.0,3.83,1123466.0,1123466.0
2023-10-23,3.9,4.1,4.15,3.86,1740617.0,1740617.0
2023-10-24,4.13,4.11,4.18,3.93,1967680.0,1967680.0
2023-10-25,4.03,4.07,4.12,4.03,1366032.0,1366032.0
2023-10-26,4.03,4.11,4.16,4.0,1135643.0,1135643.0
2023-10-27,4.07,4.18,4.52,4.04,2477255.0,2477255.0
2023-10-30,4.06,4.02,4.11,3.92,1554287.0,1554287.0
2023-10-31,3.99,4.42,4.42,3.93,2121739.0,2121739.0
2023-11-01,4.46,4.53,4.85,4.39,4377371.0,4377371.0
2023-11-02,4.38,4.67,4.88,4.32,3609218.0,3609218.0
2023-11-03,4.5,4.44,4.56,4.41,2314936.0,2314936.0
2023-11-06,4.37,4.48,4.56,4.32,1965353.0,1965353.0
2023-11-07,4.43,4.56,4.63,4.36,2240139.0,2240139.0
2023-11-08,4.5,4.52,4.59,4.42,1694808.0,1694808.0
2023-11-09,4.5,4.22,4.52,4.21,1737531.0,1737531.0
2023-11-10,4.18,4.31,4.5,4.15,1723319.0,1723319.0
2023-11-13,4.46,4.53,4.73,4.45,2780688.0,2780688.0
2023-11-14,4.52,4.46,4.63,4.42,1844385.0,1844385.0
2023-11-15,4.42,4.39,4.48,4.32,1536209.0,1536209.0
2023-11-16,4.33,4.39,4.47,4.32,1400667.0,1400667.0
2023-11-17,4.35,4.35,4.44,4.33,997884.0,997884.0
2023-11-20,4.34,4.29,4.37,4.19,1322601.0,1322601.0
2023-11-21,4.26,4.27,4.37,4.25,1091088.0,1091088.0
2023-11-22,4.24,4.09,4.26,4.08,1219271.0,1219271.0
2023-11-23,4.06,4.09,4.11,4.03,621855.0,621855.0
2023-11-24,4.08,4.0,4.11,3.99,623723.0,623723.0
2023-11-27,3.98,3.96,4.02,3.93,480525.0,480525.0
2023-11-28,3.97,4.02,4.04,3.93,511690.0,511690.0
2023-11-29,4.08,4.1,4.13,4.03,886830.0,886830.0
2023-11-30,4.06,4.0,4.1,3.98,581356.0,581356.0
2023-12-01,3.98,4.15,4.18,3.98,1110325.0,1110325.0
2023-12-04,4.11,4.14,4.27,4.11,939782.0,939782.0
2023-12-05,4.12,4.0,4.13,4.0,608896.0,608896.0
2023-12-06,3.98,4.04,4.09,3.95,514482.0,514482.0
2023-12-07,3.99,4.01,4.07,3.99,390579.0,390579.0
2023-12-08,4.03,3.9,4.03,3.88,606444.0,606444.0
2023-12-11,3.9,3.98,3.98,3.84,378517.0,378517.0
2023-12-12,4.02,3.98,4.04,3.96,373100.0,373100.0
2023-12-13,3.95,3.97,4.04,3.92,486840.0,486840.0
2023-12-14,3.95,3.93,4.03,3.92,426186.0,426186.0
2023-12-15,3.91,4.32,4.32,3.8,1539357.0,1539357.0
2023-12-18,4.21,4.31,4.52,4.17,2702453.0,2702453.0
2023-12-19,4.21,4.17,4.26,4.13,1334576.0,1334576.0
2023-12-20,4.16,4.19,4.35,4.11,1304500.0,1304500.0
2023-12-21,4.13,4.36,4.49,4.11,2284558.0,2284558.0
2023-12-22,4.29,4.26,4.44,4.21,1723393.0,1723393.0
2023-12-25,4.24,4.33,4.38,4.17,1323764.0,1323764.0
2023-12-26,4.3,4.23,4.37,4.19,1076547.0,1076547.0
2023-12-27,4.05,3.81,4.06,3.81,567780.0,567780.0
2023-12-28,3.51,3.68,3.8,3.51,1743265.0,1743265.0
2023-12-29,3.68,3.74,3.89,3.66,1153923.0,1153923.0
2024-01-02,3.7,3.65,3.75,3.65,799702.0,799702.0
2024-01-03,3.63,3.71,3.8,3.6,886149.0,886149.0
2024-01-04,3.69,3.67,3.7,3.64,498303.0,498303.0
2024-01-05,3.64,3.57,3.69,3.55,528489.0,528489.0
2024-01-08,3.59,3.58,3.6,3.55,317448.0,317448.0
2024-01-09,3.58,3.59,3.62,3.56,330817.0,330817.0
2024-01-10,3.6,3.61,3.65,3.51,444046.0,444046.0
2024-01-11,3.61,3.69,3.74,3.6,660727.0,660727.0
2024-01-12,3.67,3.61,3.68,3.61,426755.0,426755.0
2024-01-15,3.56,3.59,3.65,3.52,313769.0,313769.0
2024-01-16,3.57,3.48,3.59,3.43,596560.0,596560.0
2024-01-17,3.47,3.26,3.47,3.19,733345.0,733345.0
2024-01-18,3.22,3.2,3.3,3.12,599870.0,599870.0
2024-01-19,3.18,3.14,3.26,3.14,350563.0,350563.0
2024-01-22,3.14,2.98,3.18,2.93,504175.0,504175.0
2024-01-23,2.98,3.02,3.05,2.92,398793.0,398793.0
2024-01-24,3.03,3.09,3.14,2.98,511471.0,511471.0
