date,open,close,high,low,volume,volume
2022-09-09,5.07,5.13,5.2,4.97,360462.0,360462.0
2022-09-13,5.22,5.39,5.39,5.17,521750.0,521750.0
2022-09-14,5.26,5.57,5.66,5.22,729010.0,729010.0
2022-09-15,5.57,5.65,5.72,5.5,613287.0,613287.0
2022-09-16,5.57,5.37,5.65,5.37,436449.0,436449.0
2022-09-19,5.21,5.1,5.24,5.1,376758.0,376758.0
2022-09-20,5.02,4.96,5.16,4.95,410478.0,410478.0
2022-09-21,5.0,5.04,5.08,4.86,343765.0,343765.0
2022-09-22,5.03,5.2,5.28,4.99,366805.0,366805.0
2022-09-23,5.17,5.01,5.3,5.0,416753.0,416753.0
2022-09-26,4.92,4.76,4.98,4.76,346381.0,346381.0
2022-09-27,4.72,4.76,4.8,4.52,455356.0,455356.0
2022-09-28,4.75,4.52,4.78,4.52,345898.0,345898.0
2022-09-29,4.58,4.75,4.75,4.33,515451.0,515451.0
2022-09-30,4.7,4.84,4.95,4.63,418941.0,418941.0
2022-10-10,4.76,4.6,4.85,4.6,303474.0,303474.0
2022-10-11,4.54,4.37,4.56,4.37,370155.0,370155.0
2022-10-12,4.42,4.29,4.45,4.16,465287.0,465287.0
2022-10-13,4.27,4.27,4.38,4.21,354803.0,354803.0
2022-10-14,4.3,4.39,4.46,4.3,371108.0,371108.0
2022-10-17,4.34,4.38,4.42,4.27,273753.0,273753.0
2022-10-18,4.47,4.6,4.6,4.44,211665.0,211665.0
2022-10-19,4.83,4.83,4.83,4.83,12305.0,12305.0
2022-10-20,5.07,5.07,5.07,5.07,31580.0,31580.0
2022-10-21,5.1,4.82,5.1,4.82,818534.0,818534.0
2022-10-24,4.74,4.58,4.79,4.58,506158.0,506158.0
2022-10-25,4.63,4.81,4.81,4.53,564997.0,564997.0
2022-10-26,4.81,4.83,5.0,4.67,551899.0,551899.0
2022-10-27,4.84,4.66,4.86,4.63,399729.0,399729.0
2022-10-28,4.53,4.63,4.75,4.46,483529.0,483529.0
2022-10-31,4.58,4.51,4.72,4.48,329726.0,329726.0
2022-11-01,4.74,4.74,4.74,4.69,339640.0,339640.0
2022-11-03,5.21,5.21,5.21,5.02,723954.0,723954.0
2022-11-04,5.73,5.73,5.73,5.61,416527.0,416527.0
2022-11-07,6.3,6.3,6.3,6.3,341207.0,341207.0
2022-11-08,6.3,6.72,6.89,5.77,3685481.0,3685481.0
2022-11-09,6.69,7.39,7.39,6.69,3790705.0,3790705.0
2022-11-10,7.45,8.13,8.13,7.2,4529957.0,4529957.0
2022-11-11,8.4,7.51,8.5,7.32,4552512.0,4552512.0
2022-11-14,7.1,6.78,7.65,6.77,3188232.0,3188232.0
2022-11-15,6.81,6.94,7.24,6.77,2899107.0,2899107.0
2022-11-16,6.84,7.05,7.21,6.28,3796711.0,3796711.0
2022-11-17,6.88,6.54,6.98,6.53,2548697.0,2548697.0
2022-11-18,6.54,6.35,6.64,6.31,2115976.0,2115976.0
2022-11-21,6.29,6.33,6.48,6.1,1689715.0,1689715.0
2022-11-22,6.3,6.12,6.41,6.11,1564144.0,1564144.0
2022-11-23,6.05,5.96,6.13,5.87,1640767.0,1640767.0
2022-11-24,5.96,5.94,6.05,5.9,1129788.0,1129788.0
2022-11-25,5.95,5.99,6.03,5.88,1068841.0,1068841.0
2022-11-28,5.94,6.19,6.32,5.8,1657877.0,1657877.0
2022-11-29,6.12,6.16,6.28,6.11,1151340.0,1151340.0
2022-11-30,6.12,6.48,6.75,6.09,2318113.0,2318113.0
2022-12-01,6.5,6.29,6.55,6.25,1567698.0,1567698.0
2022-12-02,6.32,6.34,6.36,6.15,1041622.0,1041622.0
2022-12-05,6.3,6.12,6.34,6.1,1101097.0,1101097.0
2022-12-06,6.07,6.05,6.16,6.02,863177.0,863177.0
2022-12-07,6.06,6.03,6.15,6.01,638680.0,638680.0
2022-12-08,5.95,5.9,6.02,5.87,769411.0,769411.0
2022-12-09,5.95,5.85,5.96,5.82,541723.0,541723.0
2022-12-12,5.8,5.72,5.85,5.68,721941.0,721941.0
2022-12-13,5.75,5.67,5.94,5.64,975891.0,975891.0
2022-12-14,5.56,5.68,5.7,5.56,662290.0,662290.0
2022-12-15,5.7,5.81,5.89,5.67,973061.0,973061.0
2022-12-16,5.75,5.5,5.75,5.37,1421832.0,1421832.0
2022-12-19,5.78,5.81,6.05,5.68,3204682.0,3204682.0
2022-12-20,5.39,5.23,5.44,5.23,2336252.0,2336252.0
2022-12-21,5.1,4.96,5.19,4.93,1406525.0,1406525.0
2022-12-22,5.0,4.85,5.05,4.84,1126787.0,1126787.0
2022-12-23,4.79,4.71,4.86,4.66,1140468.0,1140468.0
2022-12-26,4.69,4.74,4.81,4.66,1278734.0,1278734.0
2022-12-27,4.7,4.53,4.72,4.48,1849006.0,1849006.0
2022-12-28,4.46,4.27,4.47,4.26,1632013.0,1632013.0
2022-12-29,4.32,4.23,4.38,4.22,1391692.0,1391692.0
2022-12-30,4.28,4.26,4.32,4.23,989382.0,989382.0
2023-01-03,4.27,4.41,4.42,4.23,1535008.0,1535008.0
2023-01-04,4.38,4.43,4.48,4.35,1024907.0,1024907.0
2023-01-05,4.46,4.49,4.66,4.41,1748968.0,1748968.0
2023-01-06,4.43,4.48,4.53,4.41,1012502.0,1012502.0
2023-01-09,4.47,4.46,4.55,4.45,953809.0,953809.0
2023-01-10,4.47,4.5,4.56,4.4,1222126.0,1222126.0
2023-01-11,4.45,4.37,4.47,4.37,862216.0,862216.0
2023-01-12,4.37,4.44,4.49,4.36,821375.0,821375.0
2023-01-13,4.42,4.42,4.46,4.4,461921.0,461921.0
2023-01-16,4.42,4.42,4.45,4.36,510938.0,510938.0
2023-01-17,4.43,4.39,4.44,4.37,452513.0,452513.0
2023-01-18,4.39,4.35,4.43,4.35,443660.0,443660.0
2023-01-19,4.35,4.24,4.35,4.17,998014.0,998014.0
2023-01-20,4.26,4.41,4.42,4.26,789233.0,789233.0
2023-01-30,4.47,4.44,4.65,4.43,1712847.0,1712847.0
2023-01-31,4.44,4.5,4.56,4.39,1116158.0,1116158.0
2023-02-01,4.51,4.72,4.87,4.49,2051540.0,2051540.0
2023-02-02,4.72,4.63,4.72,4.61,1103034.0,1103034.0
2023-02-03,4.64,4.58,4.67,4.52,727572.0,727572.0
2023-02-06,4.58,4.51,4.62,4.5,592844.0,592844.0
2023-02-07,4.51,4.58,4.59,4.51,577925.0,577925.0
2023-02-08,4.6,4.54,4.6,4.53,406102.0,406102.0
2023-02-09,4.54,4.55,4.57,4.49,484428.0,484428.0
2023-02-10,4.54,4.45,4.55,4.42,804581.0,804581.0
2023-02-13,4.35,4.41,4.44,4.33,762846.0,762846.0
2023-02-14,4.44,4.37,4.45,4.34,552496.0,552496.0
2023-02-15,4.37,4.36,4.47,4.35,792848.0,792848.0
2023-02-16,4.39,4.28,4.42,4.23,992625.0,992625.0
2023-02-17,4.25,4.21,4.26,4.2,646120.0,646120.0
2023-02-20,4.22,4.25,4.25,4.17,558259.0,558259.0
2023-02-21,4.25,4.28,4.33,4.23,730390.0,730390.0
2023-02-22,4.27,4.22,4.27,4.2,595217.0,595217.0
2023-02-23,4.2,4.19,4.23,4.17,636884.0,636884.0
2023-02-24,4.2,4.18,4.26,4.14,669526.0,669526.0
2023-02-27,4.24,4.09,4.26,4.07,1073350.0,1073350.0
2023-02-28,4.09,4.18,4.23,3.97,1238840.0,1238840.0
2023-03-01,4.16,4.19,4.23,4.12,793045.0,793045.0
2023-03-02,4.19,4.09,4.2,4.09,657196.0,657196.0
2023-03-03,4.09,4.15,4.16,4.07,586669.0,586669.0
2023-03-06,4.17,4.12,4.28,4.1,890845.0,890845.0
2023-03-07,4.11,4.03,4.15,4.03,652944.0,652944.0
2023-03-08,3.99,4.09,4.09,3.98,516197.0,516197.0
2023-03-09,4.09,4.02,4.1,4.01,431985.0,431985.0
2023-03-10,3.98,3.88,3.99,3.88,784248.0,784248.0
2023-03-13,3.79,3.78,3.84,3.71,938704.0,938704.0
2023-03-14,3.78,3.74,3.8,3.65,847548.0,847548.0
2023-03-15,3.74,3.77,3.8,3.73,504914.0,504914.0
2023-03-16,3.75,3.67,3.78,3.66,518995.0,518995.0
2023-03-17,3.69,3.61,3.7,3.61,549894.0,549894.0
2023-03-20,3.59,3.54,3.62,3.53,678247.0,678247.0
2023-03-21,3.56,3.68,3.77,3.55,1069631.0,1069631.0
2023-03-22,3.7,3.63,3.72,3.61,617997.0,617997.0
2023-03-23,3.61,3.62,3.63,3.58,374076.0,374076.0
2023-03-24,3.62,3.66,3.68,3.59,437462.0,437462.0
2023-03-27,3.7,3.62,3.76,3.61,659641.0,659641.0
2023-03-28,3.63,3.56,3.64,3.55,494230.0,494230.0
2023-03-29,3.55,3.49,3.6,3.47,620231.0,620231.0
2023-03-30,3.5,3.53,3.57,3.45,601946.0,601946.0
2023-03-31,3.51,3.58,3.63,3.5,550591.0,550591.0
2023-04-03,3.58,3.6,3.61,3.53,448909.0,448909.0
2023-04-04,3.59,3.51,3.62,3.5,544557.0,544557.0
2023-04-06,3.48,3.46,3.51,3.44,427801.0,427801.0
2023-04-07,3.45,3.49,3.52,3.45,307149.0,307149.0
2023-04-10,3.49,3.39,3.5,3.37,517324.0,517324.0
2023-04-11,3.37,3.44,3.47,3.33,600663.0,600663.0
2023-04-12,3.43,3.4,3.43,3.34,545457.0,545457.0
2023-04-13,3.38,3.34,3.43,3.34,496987.0,496987.0
2023-04-14,3.35,3.38,3.42,3.34,440974.0,440974.0
2023-04-17,3.37,3.38,3.42,3.36,295382.0,295382.0
2023-04-18,3.39,3.36,3.41,3.35,305059.0,305059.0
2023-04-19,3.34,3.31,3.35,3.25,598770.0,598770.0
2023-04-20,3.29,3.21,3.29,3.19,676242.0,676242.0
2023-04-21,3.18,3.1,3.22,3.09,687323.0,687323.0
2023-04-24,3.08,3.09,3.17,3.02,730730.0,730730.0
2023-04-25,3.06,2.99,3.07,2.93,875720.0,875720.0
2023-04-26,2.9,3.03,3.06,2.9,697732.0,697732.0
2023-04-27,3.03,3.01,3.08,3.0,551037.0,551037.0
2023-04-28,3.02,3.04,3.05,2.97,584901.0,584901.0
2023-05-04,3.03,3.08,3.16,3.02,694264.0,694264.0
2023-05-05,3.07,3.01,3.09,3.0,396972.0,396972.0
2023-05-08,3.01,3.0,3.07,2.99,430159.0,430159.0
2023-05-09,3.0,2.92,3.0,2.92,536323.0,536323.0
2023-05-10,2.92,3.02,3.04,2.89,856256.0,856256.0
2023-05-11,3.0,3.05,3.07,2.96,706518.0,706518.0
2023-05-12,3.04,2.96,3.08,2.96,547527.0,547527.0
2023-05-15,2.95,2.97,2.99,2.93,330580.0,330580.0
2023-05-16,2.97,2.87,2.98,2.87,535387.0,535387.0
2023-05-17,2.78,2.84,2.9,2.74,720681.0,720681.0
2023-05-18,2.84,2.78,2.86,2.75,665627.0,665627.0
2023-05-19,2.75,2.78,2.79,2.72,524441.0,524441.0
2023-05-22,2.78,2.77,2.8,2.74,404608.0,404608.0
2023-05-23,2.76,2.76,2.81,2.74,422647.0,422647.0
2023-05-24,2.72,2.68,2.74,2.68,562841.0,562841.0
2023-05-25,2.68,2.64,2.7,2.61,750136.0,750136.0
2023-05-26,2.71,2.73,2.9,2.68,1571597.0,1571597.0
2023-05-29,2.69,2.56,2.7,2.56,1137410.0,1137410.0
2023-05-30,2.53,2.56,2.57,2.49,853216.0,853216.0
2023-05-31,2.54,2.54,2.59,2.5,529414.0,529414.0
2023-06-01,2.56,2.56,2.79,2.54,2267191.0,2267191.0
2023-06-02,2.51,2.55,2.59,2.46,1341184.0,1341184.0
2023-06-05,2.58,2.65,2.68,2.56,1286392.0,1286392.0
2023-06-06,2.66,2.51,2.67,2.5,1072812.0,1072812.0
2023-06-07,2.49,2.42,2.5,2.39,1118439.0,1118439.0
2023-06-08,2.38,2.37,2.42,2.35,884113.0,884113.0
2023-06-09,2.37,2.43,2.45,2.37,808972.0,808972.0
2023-06-12,2.41,2.54,2.55,2.4,998731.0,998731.0
2023-06-13,2.54,2.6,2.61,2.54,790276.0,790276.0
2023-06-14,2.6,2.61,2.85,2.56,1902649.0,1902649.0
2023-06-15,2.58,2.59,2.66,2.53,1273371.0,1273371.0
2023-06-16,2.59,2.6,2.66,2.58,801670.0,801670.0
2023-06-19,2.61,2.63,2.69,2.59,720962.0,720962.0
2023-06-20,2.63,2.57,2.64,2.55,708700.0,708700.0
2023-06-21,2.54,2.52,2.58,2.52,578118.0,578118.0
2023-06-26,2.48,2.47,2.59,2.47,645518.0,645518.0
2023-06-27,2.48,2.57,2.59,2.46,795036.0,795036.0
2023-06-28,2.56,2.53,2.59,2.46,803246.0,803246.0
2023-06-29,2.74,2.52,2.78,2.52,3750286.0,3750286.0
2023-06-30,2.37,2.46,2.55,2.32,2817330.0,2817330.0
2023-07-03,2.46,2.71,2.71,2.46,1896322.0,1896322.0
2023-07-04,2.98,2.98,2.98,2.88,1467948.0,1467948.0
2023-07-05,3.28,3.08,3.28,3.02,6118320.0,6118320.0
2023-07-06,3.12,3.39,3.39,3.07,3294783.0,3294783.0
2023-07-07,3.4,3.32,3.67,3.29,6328128.0,6328128.0
2023-07-10,3.25,3.1,3.42,3.08,3832119.0,3832119.0
2023-07-11,3.16,3.41,3.41,3.11,4171265.0,4171265.0
2023-07-12,3.53,3.75,3.75,3.47,6657622.0,6657622.0
2023-07-13,3.38,3.43,3.54,3.38,6066292.0,6066292.0
2023-07-14,3.39,3.28,3.42,3.22,3623099.0,3623099.0
2023-07-17,3.21,3.61,3.61,3.11,4579423.0,4579423.0
2023-07-18,3.65,3.96,3.97,3.53,7688566.0,7688566.0
2023-07-19,3.84,4.36,4.36,3.73,7409805.0,7409805.0
2023-07-20,4.4,4.33,4.66,4.19,8085472.0,8085472.0
2023-07-21,4.3,4.22,4.37,4.11,5385155.0,5385155.0
2023-07-24,4.13,4.02,4.35,3.97,4687592.0,4687592.0
2023-07-25,4.05,4.09,4.3,4.03,5221702.0,5221702.0
2023-07-26,4.0,3.91,4.21,3.84,4441587.0,4441587.0
2023-07-27,4.01,4.0,4.18,3.91,3971979.0,3971979.0
2023-07-28,3.85,4.0,4.15,3.7,5382813.0,5382813.0
2023-07-31,4.01,4.4,4.4,4.01,3258918.0,3258918.0
2023-08-01,4.4,4.84,4.84,4.33,5986844.0,5986844.0
2023-08-02,4.88,4.63,5.3,4.62,8761612.0,8761612.0
2023-08-03,4.65,4.67,4.78,4.49,5391389.0,5391389.0
2023-08-04,4.63,4.52,4.77,4.51,4512381.0,4512381.0
2023-08-07,4.44,4.58,4.62,4.37,3562013.0,3562013.0
2023-08-08,4.58,4.27,4.62,4.26,3809102.0,3809102.0
2023-08-09,4.21,4.49,4.64,4.2,4896573.0,4896573.0
2023-08-10,4.39,4.29,4.39,4.22,3085172.0,3085172.0
2023-08-11,4.28,4.27,4.39,4.11,2848597.0,2848597.0
2023-08-14,4.17,4.08,4.22,4.03,2411874.0,2411874.0
2023-08-15,4.09,4.19,4.25,4.07,2709457.0,2709457.0
2023-08-16,4.12,3.99,4.16,3.92,2650851.0,2650851.0
2023-08-17,3.94,4.01,4.19,3.88,2900261.0,2900261.0
2023-08-18,4.0,4.06,4.18,3.85,3677695.0,3677695.0
2023-08-21,3.99,3.89,4.03,3.88,2156817.0,2156817.0
2023-08-22,3.95,3.77,3.99,3.7,2666741.0,2666741.0
2023-08-23,3.79,3.61,3.8,3.6,2606280.0,2606280.0
2023-08-24,3.62,3.5,3.64,3.49,2673965.0,2673965.0
2023-08-25,3.47,3.35,3.47,3.32,2517506.0,2517506.0
2023-08-28,3.53,3.36,3.54,3.35,2405938.0,2405938.0
2023-08-29,3.34,3.7,3.7,3.32,2360311.0,2360311.0
2023-08-30,3.81,3.73,3.89,3.69,3907971.0,3907971.0
2023-08-31,3.68,3.63,3.74,3.61,1833880.0,1833880.0
2023-09-01,3.63,3.95,3.99,3.62,5056256.0,5056256.0
2023-09-04,3.87,4.06,4.26,3.84,5662562.0,5662562.0
2023-09-05,4.06,3.87,4.1,3.86,3355403.0,3355403.0
2023-09-06,3.88,3.92,4.03,3.87,3100315.0,3100315.0
2023-09-07,3.89,3.88,3.96,3.74,2995552.0,2995552.0
2023-09-08,3.84,3.84,3.99,3.79,2430921.0,2430921.0
2023-09-11,3.76,3.79,3.9,3.73,2376457.0,2376457.0
2023-09-12,3.82,3.74,3.87,3.73,1933363.0,1933363.0
2023-09-13,3.69,3.64,3.74,3.61,1905070.0,1905070.0
2023-09-14,3.65,3.73,3.85,3.56,2898413.0,2898413.0
2023-09-15,3.71,3.56,3.71,3.56,2071770.0,2071770.0
2023-09-18,3.5,3.63,3.75,3.5,2197564.0,2197564.0
2023-09-19,3.59,3.51,3.61,3.5,1588351.0,1588351.0
2023-09-20,3.51,3.43,3.52,3.42,1194237.0,1194237.0
2023-09-21,3.42,3.39,3.47,3.38,1095357.0,1095357.0
2023-09-22,3.41,3.41,3.45,3.35,1141486.0,1141486.0
2023-09-25,3.42,3.35,3.44,3.34,1127374.0,1127374.0
2023-09-26,3.35,3.28,3.39,3.28,1408203.0,1408203.0
2023-09-27,3.3,3.22,3.3,3.22,1307941.0,1307941.0
2023-09-28,3.24,3.3,3.38,3.23,1944852.0,1944852.0
2023-10-09,3.35,3.31,3.41,3.3,1746237.0,1746237.0
2023-10-10,3.29,3.28,3.33,3.25,1276264.0,1276264.0
2023-10-11,3.28,3.22,3.3,3.21,1200204.0,1200204.0
2023-10-12,3.2,3.54,3.54,3.2,1678201.0,1678201.0
2023-10-13,3.57,3.69,3.85,3.54,5060897.0,5060897.0
2023-10-16,3.63,3.63,3.79,3.6,2983995.0,2983995.0
2023-10-17,3.63,3.58,3.65,3.47,2519626.0,2519626.0
2023-10-18,3.51,3.64,3.77,3.48,3147131.0,3147131.0
2023-10-19,3.55,3.41,3.55,3.4,2428655.0,2428655.0
2023-10-20,3.38,3.4,3.49,3.34,1594141.0,1594141.0
2023-10-23,3.33,3.28,3.43,3.27,1691642.0,1691642.0
2023-10-24,3.28,3.32,3.42,3.28,1358104.0,1358104.0
2023-10-25,3.34,3.65,3.65,3.33,2757576.0,2757576.0
2023-10-26,3.66,3.63,3.73,3.6,3527728.0,3527728.0
2023-10-27,3.61,3.6,3.77,3.6,2869567.0,2869567.0
2023-10-30,3.58,3.58,3.63,3.5,1956888.0,1956888.0
2023-10-31,3.59,3.52,3.69,3.48,1532908.0,1532908.0
2023-11-01,3.52,3.54,3.61,3.48,1476043.0,1476043.0
2023-11-02,3.56,3.59,3.68,3.47,2247516.0,2247516.0
2023-11-03,3.58,3.61,3.64,3.51,1612531.0,1612531.0
2023-11-06,3.61,3.68,3.7,3.58,2186259.0,2186259.0
2023-11-07,3.68,3.75,3.87,3.65,3123040.0,3123040.0
2023-11-08,3.69,3.89,4.06,3.63,4083205.0,4083205.0
2023-11-09,3.81,3.69,3.84,3.68,2321834.0,2321834.0
2023-11-10,3.68,3.6,3.71,3.58,1537823.0,1537823.0
2023-11-13,3.61,3.75,3.84,3.6,2224424.0,2224424.0
2023-11-14,3.71,3.81,3.86,3.69,2239738.0,2239738.0
2023-11-15,3.82,3.82,3.96,3.75,2300155.0,2300155.0
2023-11-16,3.8,3.68,3.83,3.67,1888041.0,1888041.0
2023-11-17,3.65,3.77,3.8,3.64,1970679.0,1970679.0
2023-11-20,3.72,3.7,3.77,3.69,1573060.0,1573060.0
2023-11-21,3.72,3.74,3.92,3.68,2444024.0,2444024.0
2023-11-22,3.7,3.6,3.71,3.6,1796400.0,1796400.0
2023-11-23,3.58,3.62,3.68,3.58,1305810.0,1305810.0
2023-11-24,3.6,3.51,3.61,3.51,1288025.0,1288025.0
2023-11-27,3.51,3.53,3.58,3.47,963848.0,963848.0
2023-11-28,3.51,3.58,3.58,3.47,1086987.0,1086987.0
2023-11-29,3.56,3.5,3.58,3.48,920209.0,920209.0
2023-11-30,3.52,3.41,3.52,3.39,965364.0,965364.0
2023-12-01,3.44,3.46,3.49,3.37,845298.0,845298.0
2023-12-04,3.48,3.45,3.52,3.45,848011.0,848011.0
2023-12-05,3.43,3.38,3.46,3.38,799149.0,799149.0
2023-12-06,3.37,3.36,3.42,3.35,712110.0,712110.0
2023-12-07,3.36,3.34,3.36,3.32,713142.0,713142.0
2023-12-08,3.33,3.27,3.36,3.27,803713.0,803713.0
2023-12-11,3.28,3.32,3.32,3.23,788954.0,788954.0
2023-12-12,3.32,3.34,3.36,3.29,687752.0,687752.0
2023-12-13,3.33,3.31,3.36,3.3,617876.0,617876.0
2023-12-14,3.32,3.25,3.34,3.25,658730.0,658730.0
2023-12-15,3.23,3.26,3.28,3.23,586892.0,586892.0
2023-12-18,3.26,3.19,3.26,3.18,701381.0,701381.0
2023-12-19,3.19,3.17,3.21,3.13,641720.0,641720.0
2023-12-20,3.16,3.05,3.17,3.05,970820.0,970820.0
2023-12-21,3.03,3.04,3.08,2.99,822419.0,822419.0
2023-12-22,3.04,3.0,3.06,2.98,767756.0,767756.0
2023-12-25,2.98,2.98,3.02,2.96,562264.0,562264.0
2023-12-26,2.97,2.89,2.98,2.87,915306.0,915306.0
2023-12-27,2.89,2.86,2.97,2.81,851595.0,851595.0
2023-12-28,2.83,2.95,2.99,2.81,1283345.0,1283345.0
2023-12-29,2.93,2.98,3.05,2.93,798216.0,798216.0
2024-01-02,2.98,2.94,3.04,2.94,710502.0,710502.0
2024-01-03,2.94,2.91,2.96,2.89,634232.0,634232.0
2024-01-04,2.9,2.88,2.94,2.88,540322.0,540322.0
2024-01-05,2.88,2.84,2.93,2.83,638081.0,638081.0
2024-01-08,2.83,2.79,2.85,2.78,586270.0,586270.0
2024-01-09,2.79,2.79,2.83,2.76,561213.0,561213.0
2024-01-10,2.79,2.8,2.81,2.73,618328.0,618328.0
2024-01-11,2.8,2.86,2.87,2.78,626915.0,626915.0
2024-01-12,2.85,2.8,2.87,2.8,568278.0,568278.0
2024-01-15,2.78,2.74,2.78,2.73,513699.0,513699.0
2024-01-16,2.74,2.73,2.78,2.68,655277.0,655277.0
2024-01-17,2.73,2.63,2.74,2.62,594074.0,594074.0
2024-01-18,2.61,2.63,2.63,2.55,846404.0,846404.0
2024-01-19,2.62,2.58,2.66,2.58,428373.0,428373.0
2024-01-22,2.59,2.46,2.61,2.42,734416.0,734416.0
