date,open,close,high,low,volume,volume
2022-05-18,3.6143406911641858,3.6566136817041177,3.6777501769740835,3.5932041958942196,97550.0,97550.0
2022-05-19,3.6143406911641858,3.6777501769740835,3.688318424609067,3.5932041958942196,86928.0,86928.0
2022-05-20,3.6988866722440497,3.7305914151489983,3.7305914151489983,3.6566136817041177,99421.0,99421.0
2022-05-23,3.7411596627839816,3.7834326533239135,3.7834326533239135,3.6988866722440497,76921.0,76921.0
2022-05-24,3.7517279104189645,3.5932041958942196,3.7940009009588964,3.5932041958942196,123721.0,123721.0
2022-05-25,3.603772443529203,3.688318424609067,3.6988866722440497,3.5932041958942196,95758.0,95758.0
2022-05-26,3.7094549198790325,3.6988866722440497,3.7305914151489983,3.6249089387991686,79527.0,79527.0
2022-05-27,3.7517279104189645,3.667181929339101,3.7517279104189645,3.6249089387991686,84301.0,84301.0
2022-05-30,3.6777501769740835,3.688318424609067,3.6988866722440497,3.6354771864341515,81265.0,81265.0
2022-05-31,3.720023167514016,3.7411596627839816,3.7517279104189645,3.646045434069135,112546.0,112546.0
2022-06-01,3.7094549198790325,3.8151373962288626,3.825705643863846,3.7094549198790325,119695.0,119695.0
2022-06-02,3.8045691485938797,3.8362738914988284,3.8468421391338117,3.7517279104189645,79193.0,79193.0
2022-06-06,3.825705643863846,3.91025162494371,3.9525246154836418,3.8151373962288626,138130.0,138130.0
2022-06-07,3.91025162494371,3.8574103867687946,3.91025162494371,3.8045691485938797,116143.0,116143.0
2022-06-08,3.8362738914988284,3.7940009009588964,3.867978634403778,3.7305914151489983,101426.0,101426.0
2022-06-09,3.8574103867687946,3.867978634403778,3.931388120213676,3.7940009009588964,258138.0,258138.0
2022-06-10,3.8362738914988284,3.8996833773087265,3.8996833773087265,3.825705643863846,152243.0,152243.0
2022-06-13,3.8362738914988284,3.8362738914988284,3.8996833773087265,3.8045691485938797,110674.0,110674.0
2022-06-14,3.825705643863846,3.8574103867687946,3.8574103867687946,3.6988866722440497,110338.0,110338.0
2022-06-15,3.8574103867687946,3.8362738914988284,3.8996833773087265,3.8151373962288626,135750.0,135750.0
2022-06-16,3.825705643863846,3.8468421391338117,3.8891151296737436,3.825705643863846,90903.0,90903.0
2022-06-17,3.8362738914988284,3.867978634403778,3.8891151296737436,3.8151373962288626,89662.0,89662.0
2022-06-20,3.8891151296737436,3.9630928631186246,3.9736611107536075,3.8574103867687946,127421.0,127421.0
2022-06-21,3.9736611107536075,3.8996833773087265,3.9736611107536075,3.8468421391338117,108580.0,108580.0
2022-06-22,3.91025162494371,3.8574103867687946,3.9525246154836418,3.8468421391338117,73294.0,73294.0
2022-06-23,3.8574103867687946,3.984229358388591,3.984229358388591,3.8468421391338117,126893.0,126893.0
2022-06-24,3.9630928631186246,3.9736611107536075,4.0159341012935394,3.9525246154836418,103910.0,103910.0
2022-06-27,3.9736611107536075,3.9736611107536075,4.005365853658557,3.9419563678486584,77081.0,77081.0
2022-06-28,3.984229358388591,4.058207091833472,4.0899118347384205,3.9736611107536075,155599.0,155599.0
2022-06-29,4.058207091833472,3.9736611107536075,4.0899118347384205,3.9630928631186246,120862.0,120862.0
2022-06-30,3.9736611107536075,3.9630928631186246,4.026502348928522,3.9419563678486584,112235.0,112235.0
2022-07-01,3.9630928631186246,3.9525246154836418,4.005365853658557,3.931388120213676,80670.0,80670.0
2022-07-04,3.9525246154836418,3.9947976060235733,4.026502348928522,3.931388120213676,90227.0,90227.0
2022-07-05,4.005365853658557,3.9630928631186246,4.058207091833472,3.8996833773087265,102803.0,102803.0
2022-07-06,3.9630928631186246,4.068775339468455,4.121616577643369,3.9208198725786927,197778.0,197778.0
2022-07-07,4.079343587103438,4.153321320548319,4.1638895681833015,4.005365853658557,243766.0,243766.0
2022-07-08,4.121616577643369,4.2272990539932,4.259003796898149,4.111048330008387,209555.0,209555.0
2022-07-11,4.248435549263165,4.248435549263165,4.3118450350730635,4.185026063453267,166252.0,166252.0
2022-07-12,4.259003796898149,4.280140292168114,4.428095759057877,4.2272990539932,229829.0,229829.0
2022-07-13,4.301276787438081,4.396391016152927,4.40695926378791,4.2378673016281825,248742.0,248742.0
2022-07-14,4.322413282708046,4.248435549263165,4.332981530343029,4.206162558723234,267546.0,267546.0
2022-07-15,4.259003796898149,4.185026063453267,4.343549777978013,4.185026063453267,206393.0,206393.0
2022-07-18,4.195594311088251,4.3118450350730635,4.343549777978013,4.185026063453267,179653.0,179653.0
2022-07-19,4.3118450350730635,4.322413282708046,4.375254520882962,4.269572044533132,146676.0,146676.0
2022-07-20,4.332981530343029,4.343549777978013,4.396391016152927,4.290708539803097,140086.0,140086.0
2022-07-21,4.332981530343029,4.396391016152927,4.4598005019628255,4.3118450350730635,175860.0,175860.0
2022-07-22,4.40695926378791,4.40695926378791,4.51264174013774,4.354118025612996,167257.0,167257.0
2022-07-25,4.428095759057877,4.3118450350730635,4.4598005019628255,4.280140292168114,148043.0,148043.0
2022-07-26,4.3118450350730635,4.385822768517945,4.396391016152927,4.2272990539932,128316.0,128316.0
2022-07-27,4.385822768517945,4.385822768517945,4.428095759057877,4.332981530343029,96471.0,96471.0
2022-07-28,4.40695926378791,4.364686273247979,4.449232254327843,4.354118025612996,95519.0,95519.0
2022-07-29,4.375254520882962,4.470368749597809,4.797984426282282,4.375254520882962,431456.0,431456.0
2022-08-01,4.565482978312656,4.639460711757536,4.819120921552247,4.480936997232792,605508.0,605508.0
2022-08-02,4.523209987772724,4.343549777978013,4.523209987772724,4.248435549263165,408691.0,408691.0
2022-08-03,4.3118450350730635,4.544346483042689,4.776847931012315,4.3118450350730635,905501.0,905501.0
2022-08-04,4.544346483042689,4.565482978312656,4.7240066928374,4.470368749597809,742326.0,742326.0
2022-08-05,4.565482978312656,4.480936997232792,4.639460711757536,4.385822768517945,391791.0,391791.0
2022-08-08,4.470368749597809,4.924803397902077,4.924803397902077,4.385822768517945,649525.0,649525.0
2022-08-09,4.914235150267095,4.776847931012315,4.924803397902077,4.671165454662486,756929.0,756929.0
2022-08-10,4.702870197567435,4.797984426282282,4.850825664457196,4.65002895939252,545555.0,545555.0
2022-08-11,4.766279683377332,4.776847931012315,4.797984426282282,4.702870197567435,409742.0,409742.0
2022-08-12,4.745143188107367,4.628892464122553,4.766279683377332,4.61832421648757,370537.0,370537.0
2022-08-15,4.6077559688525875,4.6817337022974685,4.702870197567435,4.565482978312656,252536.0,252536.0
2022-08-16,4.671165454662486,4.6817337022974685,4.766279683377332,4.628892464122553,272107.0,272107.0
2022-08-17,4.671165454662486,4.787416178647299,4.861393912092179,4.65002895939252,455128.0,455128.0
2022-08-18,4.745143188107367,4.850825664457196,4.945939893172043,4.734574940472384,456912.0,456912.0
2022-08-19,4.808552673917264,4.692301949932452,4.861393912092179,4.65002895939252,336279.0,336279.0
2022-08-22,4.6817337022974685,5.157304845871703,5.157304845871703,4.6817337022974685,579323.0,579323.0
2022-08-23,5.157304845871703,4.977644636076993,5.157304845871703,4.93537164553706,922928.0,922928.0
2022-08-24,4.924803397902077,4.882530407362146,4.9882128837119755,4.75571143574235,532255.0,532255.0
2022-08-25,4.882530407362146,4.977644636076993,5.009349378981942,4.734574940472384,628690.0,628690.0
2022-08-26,4.914235150267095,4.808552673917264,4.956508140807027,4.766279683377332,396304.0,396304.0
2022-08-29,4.660597207027503,4.51264174013774,4.671165454662486,4.417527511422893,513823.0,513823.0
2022-08-30,4.544346483042689,4.734574940472384,4.96707638844201,4.4598005019628255,591075.0,591075.0
2022-08-31,4.734574940472384,4.449232254327843,4.734574940472384,4.396391016152927,463667.0,463667.0
2022-09-01,4.491505244867774,4.259003796898149,4.51264174013774,4.2378673016281825,295843.0,295843.0
2022-09-02,4.259003796898149,4.332981530343029,4.343549777978013,4.2272990539932,194259.0,194259.0
2022-09-05,4.3118450350730635,4.343549777978013,4.385822768517945,4.290708539803097,136553.0,136553.0
2022-09-06,4.375254520882962,4.449232254327843,4.51264174013774,4.322413282708046,198276.0,198276.0
2022-09-07,4.396391016152927,4.470368749597809,4.51264174013774,4.375254520882962,172835.0,172835.0
