date,open,close,high,low,volume,volume.1
2022-05-19,5.54,5.65,5.9,5.46,419524.0,419524.0
2022-05-20,5.62,5.75,5.93,5.62,378731.0,378731.0
2022-05-23,5.68,5.73,5.84,5.66,318805.0,318805.0
2022-05-24,5.68,5.71,5.9,5.55,467848.0,467848.0
2022-05-25,5.62,5.91,5.97,5.59,512902.0,512902.0
2022-05-26,5.9,5.81,5.9,5.68,350050.0,350050.0
2022-05-27,5.83,5.74,5.92,5.66,264400.0,264400.0
2022-05-30,5.73,5.68,5.85,5.65,250462.0,250462.0
2022-05-31,5.65,5.78,5.82,5.61,323566.0,323566.0
2022-06-01,5.74,5.67,5.81,5.61,239321.0,239321.0
2022-06-02,5.68,5.64,5.69,5.48,218650.0,218650.0
2022-06-06,5.65,5.66,5.69,5.59,143214.0,143214.0
2022-06-07,5.74,5.6,5.76,5.57,202597.0,202597.0
2022-06-08,5.59,5.61,5.62,5.42,199752.0,199752.0
2022-06-09,5.62,5.4,5.62,5.38,182915.0,182915.0
2022-06-10,5.39,5.46,5.49,5.35,110098.0,110098.0
2022-06-13,5.45,5.5,5.54,5.41,123534.0,123534.0
2022-06-14,5.48,5.49,5.52,5.35,151499.0,151499.0
2022-06-15,5.49,5.44,5.53,5.43,175039.0,175039.0
2022-06-16,5.46,5.64,5.76,5.44,367847.0,367847.0
2022-06-17,5.62,5.6,5.8,5.53,264302.0,264302.0
2022-06-20,5.55,5.67,5.72,5.51,226146.0,226146.0
2022-06-21,5.65,5.56,5.65,5.5,152901.0,152901.0
2022-06-22,5.54,5.45,5.56,5.44,123909.0,123909.0
2022-06-23,5.44,5.48,5.5,5.39,117577.0,117577.0
2022-06-24,5.45,5.52,5.53,5.43,125768.0,125768.0
2022-06-27,5.54,5.53,5.59,5.51,127934.0,127934.0
2022-06-28,5.56,5.54,5.6,5.48,123838.0,123838.0
2022-06-29,5.55,5.39,5.56,5.39,154452.0,154452.0
2022-06-30,5.42,5.56,5.64,5.41,217733.0,217733.0
2022-07-01,5.55,5.47,5.59,5.45,120120.0,120120.0
2022-07-04,5.5,5.6,5.61,5.43,224457.0,224457.0
2022-07-05,5.61,5.52,5.61,5.47,155223.0,155223.0
2022-07-06,5.5,5.36,5.5,5.31,143481.0,143481.0
2022-07-07,5.32,5.39,5.41,5.32,74836.0,74836.0
2022-07-08,5.37,5.39,5.44,5.36,76250.0,76250.0
2022-07-11,5.4,5.42,5.47,5.36,81777.0,81777.0
2022-07-12,5.4,5.32,5.44,5.32,90447.0,90447.0
2022-07-13,5.3,5.41,5.48,5.28,105629.0,105629.0
2022-07-14,5.41,5.37,5.44,5.36,81218.0,81218.0
2022-07-15,5.22,5.05,5.22,5.03,176873.0,176873.0
2022-07-18,5.09,5.24,5.28,5.0,130695.0,130695.0
2022-07-19,5.25,5.29,5.35,5.21,96519.0,96519.0
2022-07-20,5.32,5.27,5.33,5.25,67762.0,67762.0
2022-07-21,5.27,5.43,5.67,5.23,245383.0,245383.0
2022-07-22,5.32,5.66,5.9,5.29,583250.0,583250.0
2022-07-25,5.54,5.67,5.87,5.5,470096.0,470096.0
2022-07-26,5.65,5.57,5.67,5.51,262735.0,262735.0
2022-07-27,5.56,5.51,5.61,5.5,182107.0,182107.0
2022-07-28,5.51,5.49,5.59,5.48,172144.0,172144.0
2022-07-29,5.47,5.46,5.55,5.45,137256.0,137256.0
2022-08-01,5.41,5.34,5.45,5.32,138225.0,138225.0
2022-08-02,5.35,5.12,5.35,5.07,196906.0,196906.0
2022-08-03,5.15,5.13,5.29,5.11,131555.0,131555.0
2022-08-04,5.14,5.19,5.22,5.08,102010.0,102010.0
2022-08-05,5.17,5.2,5.22,5.11,108857.0,108857.0
2022-08-08,5.22,5.21,5.23,5.17,91484.0,91484.0
2022-08-09,5.22,5.15,5.22,5.14,76134.0,76134.0
2022-08-10,5.17,5.14,5.17,5.11,65608.0,65608.0
2022-08-11,5.16,5.2,5.2,5.14,105771.0,105771.0
2022-08-12,5.21,5.21,5.24,5.17,88992.0,88992.0
2022-08-15,5.27,5.23,5.29,5.17,164041.0,164041.0
2022-08-16,5.21,5.42,5.5,5.19,288028.0,288028.0
2022-08-17,5.41,5.38,5.42,5.35,135118.0,135118.0
2022-08-18,5.38,5.29,5.38,5.27,110938.0,110938.0
2022-08-19,5.29,5.29,5.36,5.28,101122.0,101122.0
2022-08-22,5.29,5.36,5.4,5.29,94749.0,94749.0
2022-08-23,5.33,5.44,5.47,5.3,179668.0,179668.0
2022-08-24,5.45,5.4,5.56,5.39,218513.0,218513.0
2022-08-25,5.46,5.39,5.47,5.35,142895.0,142895.0
2022-08-26,5.35,5.44,5.48,5.35,133117.0,133117.0
2022-08-29,5.38,5.56,5.59,5.35,204227.0,204227.0
2022-08-30,5.51,5.6,5.64,5.46,221044.0,221044.0
2022-08-31,5.56,5.47,5.58,5.46,153339.0,153339.0
2022-09-01,5.47,5.53,5.61,5.45,156729.0,156729.0
2022-09-02,5.52,5.57,5.64,5.5,131827.0,131827.0
2022-09-05,5.55,5.56,5.65,5.49,120868.0,120868.0
2022-09-06,5.54,5.55,5.58,5.49,111643.0,111643.0
2022-09-07,5.53,5.45,5.54,5.43,111125.0,111125.0
2022-09-08,5.48,5.34,5.51,5.32,122092.0,122092.0
2022-09-09,5.37,5.31,5.39,5.27,71113.0,71113.0
2022-09-13,5.34,5.61,5.71,5.32,346337.0,346337.0
2022-09-14,5.5,5.44,5.55,5.41,177071.0,177071.0
2022-09-15,5.5,5.28,5.5,5.22,154771.0,154771.0
2022-09-16,5.28,5.08,5.35,5.08,139670.0,139670.0
2022-09-19,5.08,4.99,5.08,4.9,100983.0,100983.0
2022-09-20,5.03,5.12,5.15,5.0,118251.0,118251.0
2022-09-21,5.11,5.12,5.13,5.03,67206.0,67206.0
2022-09-22,5.07,5.02,5.12,5.02,83164.0,83164.0
2022-09-23,5.03,4.85,5.04,4.83,135698.0,135698.0
2022-09-26,4.86,4.61,4.86,4.58,147970.0,147970.0
2022-09-27,4.61,4.79,4.8,4.59,124902.0,124902.0
2022-09-28,4.78,4.69,4.87,4.69,96961.0,96961.0
2022-09-29,4.73,4.6,4.78,4.55,77331.0,77331.0
2022-09-30,4.62,4.62,4.65,4.55,60777.0,60777.0
2022-10-10,4.63,4.58,4.7,4.52,75145.0,75145.0
2022-10-11,4.56,4.58,4.59,4.51,49470.0,49470.0
2022-10-12,4.57,4.72,4.76,4.55,125007.0,125007.0
2022-10-13,4.66,4.78,4.84,4.62,119330.0,119330.0
2022-10-14,4.77,4.82,4.86,4.75,90542.0,90542.0
2022-10-17,4.79,4.86,4.89,4.77,78079.0,78079.0
2022-10-18,4.9,4.82,4.9,4.81,66296.0,66296.0
2022-10-19,4.8,4.73,4.85,4.71,69890.0,69890.0
2022-10-20,4.71,4.72,4.76,4.66,62030.0,62030.0
2022-10-21,4.73,4.67,4.75,4.65,63043.0,63043.0
2022-10-24,4.66,4.49,4.69,4.46,102814.0,102814.0
2022-10-25,4.5,4.47,4.51,4.37,71150.0,71150.0
2022-10-26,4.48,4.53,4.56,4.46,64818.0,64818.0
2022-10-27,4.52,4.58,4.62,4.51,71146.0,71146.0
2022-10-28,4.58,4.37,4.58,4.35,82617.0,82617.0
2022-10-31,4.41,4.5,4.54,4.4,92613.0,92613.0
2022-11-01,4.5,4.69,4.7,4.48,109747.0,109747.0
2022-11-02,4.68,4.75,4.77,4.66,84034.0,84034.0
2022-11-03,4.7,4.79,4.81,4.68,92620.0,92620.0
2022-11-04,4.78,4.81,4.84,4.75,89527.0,89527.0
2022-11-07,4.77,4.86,4.87,4.77,78332.0,78332.0
2022-11-08,4.87,4.9,4.92,4.85,95317.0,95317.0
2022-11-09,4.91,4.92,5.01,4.86,113208.0,113208.0
2022-11-10,4.93,4.98,5.02,4.84,122255.0,122255.0
2022-11-11,5.06,5.04,5.16,5.03,139661.0,139661.0
2022-11-14,5.06,5.07,5.13,5.02,105673.0,105673.0
2022-11-15,5.09,5.07,5.13,5.02,90638.0,90638.0
2022-11-16,5.07,5.14,5.19,5.05,140167.0,140167.0
2022-11-17,5.13,5.2,5.21,5.1,107199.0,107199.0
2022-11-18,5.19,5.19,5.23,5.13,101162.0,101162.0
2022-11-21,5.19,5.12,5.19,5.07,84926.0,84926.0
2022-11-22,5.12,5.01,5.14,4.99,91364.0,91364.0
2022-11-23,5.05,4.98,5.15,4.94,111836.0,111836.0
2022-11-24,4.98,4.97,5.05,4.94,67912.0,67912.0
2022-11-25,4.98,4.97,4.99,4.93,57943.0,57943.0
2022-11-28,4.95,4.98,4.99,4.86,69710.0,69710.0
2022-11-29,4.98,5.08,5.08,4.97,90785.0,90785.0
2022-11-30,5.09,5.1,5.13,5.06,71205.0,71205.0
2022-12-01,5.18,5.16,5.22,5.12,102962.0,102962.0
2022-12-02,5.17,5.23,5.27,5.15,88745.0,88745.0
2022-12-05,5.3,5.28,5.38,5.25,110235.0,110235.0
2022-12-06,5.3,5.29,5.38,5.24,90381.0,90381.0
2022-12-07,5.32,5.31,5.33,5.23,83728.0,83728.0
2022-12-08,5.33,5.26,5.34,5.24,66447.0,66447.0
2022-12-09,5.27,5.32,5.35,5.16,124843.0,124843.0
2022-12-12,5.31,5.32,5.41,5.27,120705.0,120705.0
2022-12-13,5.3,5.53,5.6,5.3,256157.0,256157.0
2022-12-14,5.45,5.55,5.6,5.41,219109.0,219109.0
2022-12-15,5.6,5.39,5.61,5.37,183574.0,183574.0
2022-12-16,5.34,5.38,5.44,5.3,104176.0,104176.0
2022-12-19,5.55,5.49,5.67,5.3,342733.0,342733.0
2022-12-20,5.38,5.25,5.42,5.19,238233.0,238233.0
2022-12-21,5.29,5.44,5.55,5.2,316087.0,316087.0
2022-12-22,5.47,5.49,5.67,5.44,303297.0,303297.0
2022-12-23,5.52,6.04,6.04,5.46,392428.0,392428.0
2022-12-26,6.26,6.04,6.55,6.0,1224035.0,1224035.0
2022-12-27,5.93,6.27,6.3,5.76,983634.0,983634.0
2022-12-28,6.01,5.87,6.17,5.8,716173.0,716173.0
2022-12-29,5.97,6.04,6.14,5.88,669434.0,669434.0
2022-12-30,6.0,5.99,6.05,5.72,582943.0,582943.0
2023-01-03,6.02,5.91,6.03,5.8,388906.0,388906.0
2023-01-04,5.86,5.91,5.98,5.81,346889.0,346889.0
2023-01-05,5.87,5.88,6.2,5.75,490238.0,490238.0
2023-01-06,5.81,5.59,5.84,5.57,456777.0,456777.0
2023-01-09,5.58,5.72,5.78,5.55,322403.0,322403.0
2023-01-10,5.73,5.58,5.75,5.58,192381.0,192381.0
2023-01-11,5.62,5.48,5.63,5.44,176296.0,176296.0
2023-01-12,5.49,5.35,5.53,5.31,207456.0,207456.0
2023-01-13,5.35,5.41,5.45,5.33,152802.0,152802.0
2023-01-16,5.44,5.39,5.46,5.37,153452.0,153452.0
2023-01-17,5.4,5.3,5.43,5.27,127170.0,127170.0
2023-01-18,5.31,5.31,5.35,5.27,81510.0,81510.0
2023-01-19,5.32,5.25,5.34,5.2,144187.0,144187.0
2023-01-20,5.26,5.27,5.31,5.25,109979.0,109979.0
2023-01-30,5.38,5.4,5.45,5.3,205842.0,205842.0
2023-01-31,5.34,5.4,5.43,5.32,143753.0,143753.0
2023-02-01,5.41,5.46,5.46,5.36,122206.0,122206.0
2023-02-02,5.46,5.52,5.52,5.4,204728.0,204728.0
2023-02-03,5.5,5.44,5.51,5.39,156849.0,156849.0
2023-02-06,5.39,5.44,5.52,5.35,154666.0,154666.0
2023-02-07,5.46,5.44,5.5,5.39,117257.0,117257.0
2023-02-08,5.44,5.39,5.49,5.39,108779.0,108779.0
2023-02-09,5.39,5.42,5.42,5.36,99751.0,99751.0
