date,open,close,high,low,volume,volume.1
2022-05-19,12.47261360904109,13.470834335177218,13.89276268333785,12.328540514547218,418919.0,418919.0
2022-05-20,13.99567203654776,13.635489300313074,14.283818225535509,13.58403462370812,359322.0,359322.0
2022-05-23,13.656071170955055,14.180908872325595,14.355854772782443,13.4914162058192,255196.0,255196.0
2022-05-24,14.098581389757667,13.265015628757398,14.386727578745418,13.254724693436408,266728.0,266728.0
2022-05-25,13.419379658572264,14.592546285165236,14.592546285165236,13.254724693436408,362680.0,362680.0
2022-05-26,14.685164703054156,15.415821110844515,15.827458523684156,14.407309449387398,444747.0,444747.0
2022-05-27,15.302620822313616,15.724549170474246,16.671315220005418,15.292329886992624,466481.0,466481.0
2022-05-30,16.04356816542497,15.776003847079204,16.136186583313886,14.808655926906049,330844.0,330844.0
2022-05-31,15.992113488820012,15.76571291175821,16.856552055783254,15.611348881943346,371190.0,371190.0
2022-06-01,15.75542197643722,15.487857658091457,16.136186583313886,14.973310892041903,359800.0,359800.0
2022-06-02,15.24087521038767,15.25116614570866,15.74513104111623,14.808655926906049,284302.0,284302.0
2022-06-06,15.086511180572804,15.601057946622356,15.878913200289112,15.086511180572804,237209.0,237209.0
2022-06-07,15.529021399375418,16.033277230103977,16.8050973791783,15.518730464054428,331932.0,331932.0
2022-06-08,15.827458523684156,16.56840586679551,16.722769896610373,15.621639817264336,284219.0,284219.0
2022-06-09,16.733060831931365,16.04356816542497,16.763933637894336,15.950949747536049,240543.0,240543.0
2022-06-10,15.85833132964713,16.197932195239833,16.352296225054697,15.734840105795238,218741.0,218741.0
2022-06-13,16.05385910074596,15.806876653042174,16.56840586679551,15.693676364511274,225897.0,225897.0
2022-06-14,15.426112046165509,14.469055061313345,15.590767011301365,14.222072613609562,539098.0,539098.0
2022-06-15,14.30440009617749,14.407309449387398,14.880692474152983,14.283818225535509,306396.0,306396.0
2022-06-16,14.41760038470839,14.31469103149848,14.623419091128213,13.933926424621813,251417.0,251417.0
2022-06-17,14.098581389757667,14.788074056264064,14.973310892041903,13.831017071411903,267655.0,267655.0
2022-06-20,14.716037509017127,14.263236354893523,14.973310892041903,13.92363548930082,276257.0,276257.0
2022-06-21,14.273527290214515,13.92363548930082,14.397018514066408,13.717816782881002,153731.0,153731.0
2022-06-22,13.820726136090911,14.10887232507866,14.561673479202264,13.738398653522983,163458.0,163458.0
2022-06-23,14.252945419572534,15.076220245251816,15.312911757634607,13.831017071411903,252812.0,252812.0
2022-06-24,15.076220245251816,15.374657369560552,15.827458523684156,14.53080067323929,228213.0,228213.0
2022-06-27,15.395239240202535,16.29055061312875,16.640442414042447,15.384948304881544,284584.0,284584.0
2022-06-28,16.496369319548574,16.36258716037569,16.763933637894336,16.022986294782985,201594.0,201594.0
2022-06-29,16.280259677807763,16.383169031017673,16.671315220005418,15.889204135610102,215028.0,215028.0
2022-06-30,16.671315220005418,17.484299110363708,17.4945900456847,16.383169031017673,264969.0,264969.0
2022-07-01,17.360807886511818,17.412262563116773,18.266410194759025,17.185861986054967,207542.0,207542.0
2022-07-04,17.062370762203074,16.702188025968393,17.566626592931637,16.39345996633866,293975.0,293975.0
2022-07-05,16.856552055783254,17.618081269536592,17.70040875210452,16.47578744890659,259844.0,259844.0
2022-07-06,17.041788891561094,16.743351767252356,17.463717239721724,16.414041836980644,267833.0,267833.0
2022-07-07,16.733060831931365,16.59927867275848,17.278480403943888,16.05385910074596,224678.0,224678.0
2022-07-08,17.00062515027713,16.06415003606695,17.00062515027713,15.827458523684156,212529.0,212529.0
2022-07-11,15.930367876894069,14.705746573696135,15.930367876894069,14.458764125992356,290888.0,290888.0
2022-07-12,14.81894686222704,13.964799230584786,14.952729021399922,13.748689588843977,327547.0,327547.0
2022-07-13,14.222072613609562,13.99567203654776,14.31469103149848,13.48112527049821,299852.0,299852.0
2022-07-14,13.89276268333785,13.666362106276049,14.139745131041634,13.48112527049821,260318.0,260318.0
2022-07-15,13.532579947103164,13.50170714114019,14.098581389757667,13.3782159172883,246948.0,246948.0
2022-07-18,13.841308006732891,14.01625390718974,14.119163260399652,13.460543399856228,269254.0,269254.0
2022-07-19,14.057417648473706,14.088290454436676,14.397018514066408,13.841308006732891,289876.0,289876.0
2022-07-20,13.90305361865884,13.69723491223902,14.088290454436676,13.58403462370812,210233.0,210233.0
2022-07-21,13.676653041597037,12.503486415004064,13.676653041597037,12.452031738399109,402185.0,402185.0
2022-07-22,12.410867997115146,12.585813897571992,12.719596056744876,12.36970425583118,188067.0,188067.0
2022-07-25,12.452031738399109,13.038615051695595,13.141524404905503,12.431449867757127,299765.0,299765.0
2022-07-26,12.98716037509064,13.614907429671092,13.68694397691803,12.740177927386858,232368.0,232368.0
2022-07-27,13.614907429671092,13.17239721086848,13.614907429671092,13.151815340226497,158624.0,158624.0
2022-07-28,13.27530656407839,12.976869439769647,13.409088723251273,12.976869439769647,135889.0,135889.0
2022-07-29,13.295888434720371,12.647559509497937,13.316470305362351,12.606395768213972,248659.0,248659.0
2022-08-01,12.4623226737201,12.2359220966583,12.513777350325055,11.73166626592974,367708.0,367708.0
2022-08-02,11.968357778312534,11.042173599423345,11.968357778312534,11.031882664102351,387280.0,387280.0
2022-08-03,11.052464534744333,10.82606395768253,11.567011300793885,10.754027410435594,299592.0,299592.0
2022-08-04,10.79519115171956,11.11421014667028,11.11421014667028,10.71286366915163,228660.0,228660.0
2022-08-05,11.062755470065325,11.155373887954244,11.2068285645592,10.908391440250458,197924.0,197924.0
2022-08-08,11.175955758596224,11.700793459966766,11.783120942534694,11.062755470065325,263897.0,263897.0
2022-08-09,11.618465977398838,12.102139937485417,12.25650396730028,11.608175042077846,228365.0,228365.0
2022-08-10,11.968357778312534,11.93748497234956,12.2359220966583,11.793411877855686,196960.0,196960.0
2022-08-11,11.94777590767055,12.194758355374336,12.400577061794154,11.94777590767055,171134.0,171134.0
2022-08-12,12.184467420053345,12.400577061794154,12.534359220967035,12.153594614090371,165693.0,165693.0
2022-08-15,12.431449867757127,12.596104832892983,12.843087280596768,12.36970425583118,185471.0,185471.0
2022-08-16,12.86366915123875,12.215340226016316,12.86366915123875,12.14330367876938,275663.0,275663.0
2022-08-17,12.287376773263253,12.060976196201452,12.503486415004064,11.94777590767055,191935.0,191935.0
2022-08-18,11.968357778312534,11.63904784804082,12.050685260880462,11.577302236114877,207975.0,207975.0
2022-08-19,11.63904784804082,11.669920654003793,11.927194037028569,11.5464294301519,180412.0,180412.0
2022-08-22,11.75224813657172,12.297667708584244,12.297667708584244,11.33031978841109,249942.0,249942.0
2022-08-23,12.359413320510187,12.945996633806676,13.048905987016589,12.266794902621273,367580.0,367580.0
2022-08-24,12.77105073334983,12.091849002164423,12.832796345275776,11.988939648954515,391512.0,391512.0
2022-08-25,12.174176484732351,12.215340226016316,12.431449867757127,11.999230584275503,237185.0,237185.0
2022-08-26,12.112430872806408,12.205049290695325,12.637268574176948,11.95806684299154,269804.0,269804.0
2022-08-29,11.84486655446064,12.102139937485417,12.328540514547218,11.711084395287758,175316.0,175316.0
2022-08-30,12.030103390238478,11.5464294301519,12.194758355374336,11.3200288530901,308124.0,308124.0
2022-08-31,11.350901659053072,11.073046405386314,11.567011300793885,10.970137052176405,193754.0,193754.0
2022-09-01,11.13479201731226,11.196537629238208,11.494974753546948,11.02159172878136,159419.0,159419.0
2022-09-02,11.2068285645592,10.990718922818386,11.289156047127127,10.887809569608477,135378.0,135378.0
2022-09-05,10.856936763645503,11.052464534744333,11.3200288530901,10.805482087040549,153443.0,153443.0
2022-09-06,11.13479201731226,11.62875691271983,11.62875691271983,11.011300793460368,245713.0,245713.0
2022-09-07,11.525847559509918,11.505265688867937,11.649338783361811,11.3200288530901,184545.0,184545.0
2022-09-08,11.44352007694199,11.165664823275234,11.536138494830912,11.165664823275234,151248.0,151248.0
2022-09-09,11.23770137052217,11.505265688867937,11.515556624188928,11.031882664102351,194808.0,194808.0
2022-09-13,11.505265688867937,11.309737917769109,11.577302236114877,11.22741043520118,175018.0,175018.0
2022-09-14,11.11421014667028,11.031882664102351,11.278865111806136,10.980427987497396,147276.0,147276.0
2022-09-15,11.093628276028296,10.733445539793612,11.22741043520118,10.465881221447846,200211.0,200211.0
2022-09-16,10.681990863188656,10.033661937966224,10.681990863188656,9.89987977879334,228921.0,228921.0
2022-09-19,10.023371002645234,9.930752584756316,10.18802596778109,9.766097619620458,184715.0,184715.0
2022-09-20,10.002789132003253,10.043952873287216,10.229189709065054,9.98220726136127,189129.0,189129.0
2022-09-21,10.033661937966224,10.013080067324244,10.115989420534152,9.838134166867397,124747.0,124747.0
2022-09-22,9.961625390719288,9.99249819668226,10.105698485213162,9.910170714114331,126391.0,126391.0
2022-09-23,10.013080067324244,9.714642943015503,10.167444097139107,9.611733589805594,188170.0,188170.0
2022-09-26,9.622024525126584,9.57056984852163,9.89987977879334,9.457369559990727,202482.0,202482.0
2022-09-27,9.694061072373522,9.838134166867397,9.848425102188386,9.46766049531172,165777.0,165777.0
2022-09-28,9.858716037509378,9.179514306323972,9.858716037509378,9.128059629719017,236377.0,236377.0
2022-09-29,9.354460206780818,9.251550853570908,9.47795143063271,9.16922337100298,138028.0,138028.0
2022-09-30,9.210387112286943,9.179514306323972,9.395623948064785,9.128059629719017,96057.0,96057.0
2022-10-10,9.189805241644962,8.953113729262169,9.303005530175865,8.911949987978206,123958.0,123958.0
2022-10-11,9.323587400817846,9.848425102188386,9.848425102188386,9.323587400817846,167679.0,167679.0
2022-10-12,10.146862226497126,10.681990863188656,10.774609281077575,10.033661937966224,655177.0,655177.0
2022-10-13,10.30122625631199,10.249771579707035,10.507044962731811,10.19831690310208,483363.0,483363.0
2022-10-14,10.332099062274962,10.435008415484871,10.496754027410818,10.239480644386044,367675.0,367675.0
2022-10-17,10.342389997595957,10.579081509978746,10.681990863188656,10.31151719163298,327817.0,327817.0
2022-10-18,10.671699927867666,10.486463092089828,10.681990863188656,10.393844674200908,273502.0,273502.0
2022-10-19,10.476172156768836,10.342389997595957,10.537917768694784,10.332099062274962,197627.0,197627.0
2022-10-20,10.342389997595957,10.239480644386044,10.424717480163885,10.105698485213162,201591.0,201591.0
2022-10-21,10.321808126953972,10.332099062274962,10.507044962731811,10.249771579707035,219604.0,219604.0
2022-10-24,10.393844674200908,10.280644385670008,10.527626833373793,10.19831690310208,237577.0,237577.0
2022-10-25,10.27035345034902,9.766097619620458,10.27035345034902,9.539697042558656,329214.0,329214.0
2022-10-26,9.961625390719288,10.054243808608206,10.229189709065054,9.87929790815136,289519.0,289519.0
2022-10-27,10.002789132003253,9.848425102188386,10.136571291176134,9.848425102188386,180193.0,180193.0
2022-10-28,9.745515748978477,9.323587400817846,9.77638855494145,9.251550853570908,211471.0,211471.0
2022-10-31,9.27213272421289,9.148641500360998,9.395623948064785,9.06631401779307,158235.0,158235.0
2022-11-01,9.15893243568199,9.405914883385774,9.405914883385774,9.086895888435052,165545.0,165545.0
2022-11-02,9.385333012743793,9.426496754027756,9.529406107237666,9.333878336138836,174927.0,174927.0
2022-11-03,9.354460206780818,9.385333012743793,9.508824236595684,9.292714594854871,131429.0,131429.0
2022-11-04,9.46766049531172,9.920461649435325,9.930752584756316,9.426496754027756,284925.0,284925.0
2022-11-07,9.910170714114331,10.146862226497126,10.249771579707035,9.838134166867397,258495.0,258495.0
2022-11-08,10.126280355855144,10.208607838423072,10.342389997595957,10.074825679250187,192295.0,192295.0
2022-11-09,10.208607838423072,10.146862226497126,10.332099062274962,10.136571291176134,151967.0,151967.0
2022-11-10,10.08511661457118,10.002789132003253,10.1777350324601,9.961625390719288,156026.0,156026.0
2022-11-11,10.260062515028029,10.19831690310208,10.30122625631199,10.064534743929196,220820.0,220820.0
2022-11-14,10.260062515028029,10.568790574657756,11.165664823275234,10.260062515028029,473071.0,473071.0
2022-11-15,10.435008415484871,10.651118057225684,10.661408992546674,10.321808126953972,252598.0,252598.0
2022-11-16,10.59966338062073,10.393844674200908,10.681990863188656,10.352680932916943,210963.0,210963.0
2022-11-17,10.41442654484289,10.249771579707035,10.424717480163885,10.167444097139107,158883.0,158883.0
2022-11-18,10.249771579707035,10.09540754989217,10.290935320991,10.054243808608206,150148.0,150148.0
2022-11-21,10.033661937966224,9.98220726136127,10.033661937966224,9.766097619620458,165424.0,165424.0
2022-11-22,9.87929790815136,9.766097619620458,9.99249819668226,9.714642943015503,129109.0,129109.0
2022-11-23,9.78667949026244,9.848425102188386,9.941043520077306,9.755806684299468,121072.0,121072.0
2022-11-24,9.930752584756316,10.321808126953972,10.332099062274962,9.89987977879334,319262.0,319262.0
2022-11-25,10.27035345034902,10.115989420534152,10.321808126953972,10.105698485213162,163450.0,163450.0
2022-11-28,9.961625390719288,9.910170714114331,10.013080067324244,9.77638855494145,131195.0,131195.0
2022-11-29,10.033661937966224,10.5173358980528,10.558499639336764,9.98220726136127,374567.0,374567.0
2022-11-30,10.486463092089828,10.383553738879918,10.558499639336764,10.321808126953972,227070.0,227070.0
2022-12-01,10.5173358980528,10.455590286126856,10.62024525126271,10.4041356095219,184726.0,184726.0
2022-12-02,10.476172156768836,10.31151719163298,10.476172156768836,10.249771579707035,148381.0,148381.0
2022-12-05,10.496754027410818,10.465881221447846,10.568790574657756,10.362971868237937,186454.0,186454.0
2022-12-06,10.393844674200908,10.548208704015774,10.62024525126271,10.290935320991,217220.0,217220.0
2022-12-07,10.486463092089828,10.5173358980528,10.692281798509647,10.41442654484289,212307.0,212307.0
2022-12-08,10.435008415484871,10.589372445299738,10.71286366915163,10.383553738879918,196309.0,196309.0
2022-12-09,10.70257273383064,11.649338783361811,11.649338783361811,10.651118057225684,635542.0,635542.0
2022-12-12,11.84486655446064,11.23770137052217,11.927194037028569,11.093628276028296,590236.0,590236.0
2022-12-13,11.196537629238208,11.422938206300008,11.567011300793885,11.103919211349288,389780.0,389780.0
2022-12-14,11.350901659053072,11.13479201731226,11.494974753546948,10.91868237557145,323812.0,323812.0
2022-12-15,11.042173599423345,11.2068285645592,11.44352007694199,11.011300793460368,234326.0,234326.0
2022-12-16,11.217119499880187,11.402356335658029,11.567011300793885,11.11421014667028,367263.0,367263.0
2022-12-19,11.289156047127127,10.671699927867666,11.289156047127127,10.671699927867666,300737.0,300737.0
2022-12-20,10.671699927867666,10.805482087040549,11.062755470065325,10.671699927867666,213763.0,213763.0
2022-12-21,10.754027410435594,10.764318345756584,11.001009858139378,10.5173358980528,178824.0,178824.0
2022-12-22,10.805482087040549,10.126280355855144,10.856936763645503,10.064534743929196,292669.0,292669.0
2022-12-23,9.88958884347235,9.663188266410549,10.043952873287216,9.560278913200635,240566.0,240566.0
2022-12-26,9.611733589805594,10.064534743929196,10.09540754989217,9.611733589805594,193045.0,193045.0
2022-12-27,10.074825679250187,10.105698485213162,10.157153161818115,9.920461649435325,147185.0,147185.0
2022-12-28,10.064534743929196,9.910170714114331,10.09540754989217,9.869006972830368,95481.0,95481.0
2022-12-29,9.87929790815136,9.694061072373522,9.910170714114331,9.67347920173154,106734.0,106734.0
2022-12-30,9.766097619620458,9.694061072373522,9.80726136090442,9.67347920173154,83855.0,83855.0
2023-01-03,9.67347920173154,9.98220726136127,10.064534743929196,9.591151719163612,144765.0,144765.0
2023-01-04,9.98220726136127,10.105698485213162,10.321808126953972,9.920461649435325,182483.0,182483.0
2023-01-05,10.115989420534152,10.167444097139107,10.239480644386044,10.033661937966224,113376.0,113376.0
2023-01-06,10.115989420534152,10.332099062274962,10.424717480163885,10.115989420534152,178936.0,178936.0
2023-01-09,10.393844674200908,10.558499639336764,10.671699927867666,10.31151719163298,186720.0,186720.0
2023-01-10,10.507044962731811,10.527626833373793,10.60995431594172,10.362971868237937,146780.0,146780.0
2023-01-11,10.5173358980528,10.846645828324512,11.031882664102351,10.476172156768836,302121.0,302121.0
2023-01-12,10.877518634287489,10.681990863188656,10.939264246213432,10.630536186583702,187649.0,187649.0
2023-01-13,10.681990863188656,10.568790574657756,10.81577302236154,10.455590286126856,171096.0,171096.0
2023-01-16,10.537917768694784,10.558499639336764,10.640827121904692,10.445299350805865,148496.0,148496.0
2023-01-17,10.41442654484289,10.064534743929196,10.424717480163885,9.848425102188386,361032.0,361032.0
2023-01-18,10.18802596778109,10.1777350324601,10.31151719163298,10.064534743929196,188172.0,188172.0
2023-01-19,10.290935320991,10.126280355855144,10.290935320991,10.074825679250187,127962.0,127962.0
2023-01-20,10.146862226497126,10.568790574657756,10.589372445299738,10.115989420534152,255836.0,255836.0
2023-01-30,10.805482087040549,10.72315460447262,11.165664823275234,10.70257273383064,340962.0,340962.0
2023-01-31,10.72315460447262,10.959846116855417,11.02159172878136,10.62024525126271,216796.0,216796.0
2023-02-01,11.062755470065325,11.13479201731226,11.175955758596224,10.91868237557145,213908.0,213908.0
2023-02-02,11.155373887954244,11.124501081991273,11.258283241164152,11.031882664102351,209296.0,209296.0
2023-02-03,11.052464534744333,10.949555181534423,11.052464534744333,10.743736475114602,191171.0,191171.0
2023-02-06,10.949555181534423,10.846645828324512,11.031882664102351,10.774609281077575,145750.0,145750.0
2023-02-07,10.79519115171956,10.836354893003522,10.898100504929468,10.71286366915163,132489.0,132489.0
2023-02-08,10.877518634287489,10.79519115171956,10.91868237557145,10.79519115171956,137477.0,137477.0
2023-02-09,10.79519115171956,11.001009858139378,11.042173599423345,10.733445539793612,155429.0,155429.0
2023-02-10,10.990718922818386,10.846645828324512,10.990718922818386,10.774609281077575,144699.0,144699.0
2023-02-13,10.805482087040549,10.980427987497396,11.031882664102351,10.79519115171956,141505.0,141505.0
2023-02-14,11.031882664102351,11.103919211349288,11.186246693917216,10.980427987497396,177876.0,177876.0
2023-02-15,11.103919211349288,11.052464534744333,11.392065400337035,11.031882664102351,257803.0,257803.0
2023-02-16,11.22741043520118,10.681990863188656,11.22741043520118,10.568790574657756,225188.0,225188.0
2023-02-17,10.681990863188656,10.733445539793612,10.908391440250458,10.661408992546674,139196.0,139196.0
2023-02-20,10.784900216398569,10.959846116855417,10.990718922818386,10.568790574657756,175706.0,175706.0
2023-02-21,10.949555181534423,11.11421014667028,11.186246693917216,10.877518634287489,197636.0,197636.0
2023-02-22,11.062755470065325,11.103919211349288,11.217119499880187,10.92897331089244,163398.0,163398.0
2023-02-23,11.093628276028296,10.898100504929468,11.11421014667028,10.81577302236154,174425.0,174425.0
2023-02-24,10.856936763645503,10.72315460447262,10.898100504929468,10.568790574657756,191727.0,191727.0
2023-02-27,10.774609281077575,10.774609281077575,11.02159172878136,10.630536186583702,179925.0,179925.0
2023-02-28,10.79519115171956,10.72315460447262,10.836354893003522,10.568790574657756,143534.0,143534.0
2023-03-01,10.681990863188656,10.754027410435594,10.79519115171956,10.62024525126271,109919.0,109919.0
2023-03-02,10.71286366915163,10.867227698966497,10.939264246213432,10.71286366915163,178698.0,178698.0
2023-03-03,10.91868237557145,10.71286366915163,10.91868237557145,10.579081509978746,243987.0,243987.0
2023-03-06,10.681990863188656,10.568790574657756,10.70257273383064,10.527626833373793,122249.0,122249.0
2023-03-07,10.579081509978746,10.30122625631199,10.630536186583702,10.30122625631199,149909.0,149909.0
2023-03-08,10.290935320991,10.321808126953972,10.352680932916943,10.229189709065054,87435.0,87435.0
2023-03-09,10.332099062274962,10.218898773744062,10.332099062274962,10.1777350324601,90908.0,90908.0
2023-03-10,10.136571291176134,9.99249819668226,10.1777350324601,9.98220726136127,98559.0,98559.0
2023-03-13,9.99249819668226,10.18802596778109,10.19831690310208,9.99249819668226,119132.0,119132.0
2023-03-14,10.126280355855144,9.910170714114331,10.157153161818115,9.80726136090442,110339.0,110339.0
2023-03-15,9.941043520077306,9.971916326040278,10.033661937966224,9.941043520077306,61283.0,61283.0
2023-03-16,9.930752584756316,9.735224813657489,9.951334455398296,9.704352007694512,83551.0,83551.0
2023-03-17,9.78667949026244,9.78667949026244,9.858716037509378,9.755806684299468,60149.0,60149.0
2023-03-20,9.796970425583432,9.694061072373522,9.817552296225411,9.663188266410549,68747.0,68747.0
2023-03-21,9.77638855494145,9.930752584756316,9.941043520077306,9.714642943015503,97383.0,97383.0
2023-03-22,9.930752584756316,9.89987977879334,10.002789132003253,9.87929790815136,58368.0,58368.0
2023-03-23,9.87929790815136,9.920461649435325,9.961625390719288,9.80726136090442,54654.0,54654.0
2023-03-24,9.961625390719288,9.941043520077306,9.961625390719288,9.869006972830368,52238.0,52238.0
2023-03-27,9.930752584756316,9.89987977879334,9.941043520077306,9.78667949026244,56806.0,56806.0
2023-03-28,9.869006972830368,9.642606395768563,9.941043520077306,9.622024525126584,93942.0,93942.0
