date,open,close,high,low,volume,volume
2022-10-13,34.54711549127151,41.45653858952581,41.45653858952581,34.54711549127151,13954.0,13954.0
2022-10-14,41.13959257584442,37.31511067742232,41.13959257584442,37.31511067742232,42169.0,42169.0
2022-10-17,33.83926939404974,36.364272636378146,36.9770349294955,33.83926939404974,73595.0,73595.0
2022-10-18,35.4345643295794,35.25496158849328,36.06845635694218,34.652764162498634,59716.0,59716.0
2022-10-19,34.8640615049529,34.050566736503995,35.18100751863429,33.95548293239958,42558.0,42558.0
2022-10-20,33.543453114613776,34.811237169339336,35.709250874769936,32.69826374479673,60522.0,60522.0
2022-10-21,34.12452080636299,32.983515157109984,34.28299381320369,32.93069082149642,40896.0,40896.0
2022-10-24,32.90956108725099,32.06437171743396,33.60684231735005,32.01154738182039,29873.0,29873.0
2022-10-25,31.747425703752565,30.92336606818095,31.990417647574965,30.6381146558677,30241.0,30241.0
2022-10-26,31.02901473940808,31.324831018844044,31.578387829789158,30.84941199832196,28310.0,28310.0
2022-10-27,31.37765535445761,32.41301233248348,34.4625965542898,30.902236333935523,56160.0,56160.0
2022-10-28,31.9375933119614,31.240312081862342,32.41301233248348,30.796587662708394,38750.0,38750.0
2022-10-31,30.511336250395143,31.155793144880633,31.472739158562025,30.479641649027005,24007.0,24007.0
2022-11-01,31.113533676389782,31.81081490648884,31.9375933119614,30.944495802426374,28358.0,28358.0
2022-11-02,31.567822962666444,31.81081490648884,32.592615073569604,31.536128361298307,34197.0,34197.0
2022-11-03,31.567822962666444,32.275669059888216,33.06803409409169,31.37765535445761,33487.0,33487.0
2022-11-04,32.03267711606581,32.71939347904216,32.96238542286456,31.779120305120703,30901.0,30901.0
2022-11-07,32.69826374479673,33.13142329682797,33.38498010777308,32.45527180097434,28098.0,28098.0
2022-11-08,33.8075747926816,33.61740718447277,34.49429115565794,33.06803409409169,45269.0,45269.0
2022-11-09,33.83926939404974,36.9770349294955,36.9770349294955,33.83926939404974,76689.0,76689.0
2022-11-10,38.87871101158384,35.86772388161064,40.664173555322336,35.318350791229555,108720.0,108720.0
2022-11-11,35.87828874873335,36.966470062372785,38.2025595157302,35.265526455616,73415.0,73415.0
2022-11-14,35.9205482172242,35.001404777548174,35.9205482172242,34.018872135135865,40489.0,40489.0
2022-11-15,35.44512919670211,37.92787297053967,38.49837579516617,34.652764162498634,90405.0,90405.0
2022-11-16,36.871386258268366,36.23749423090559,37.77996483082168,35.7515103432608,55674.0,55674.0
2022-11-17,36.3220131678873,36.81856192265481,37.336240411667745,35.709250874769936,43805.0,43805.0
2022-11-18,36.44879157335985,34.821802036462046,37.50527828563115,34.525985757026085,48971.0,48971.0
2022-11-21,35.07535884740716,35.27609132273871,35.60360220354281,34.56824522551693,24210.0,24210.0
2022-11-22,35.24439672137056,34.55768035839422,35.40286972821126,34.36751275018539,24524.0,24524.0
2022-11-23,34.36751275018539,33.27933143654595,34.56824522551693,32.7510880804103,27813.0,27813.0
2022-11-24,33.27933143654595,33.82870452692703,34.48372628853523,33.18424763244153,24167.0,24167.0
2022-11-25,33.77588019131346,33.14198816395068,33.99774240089043,32.94125568861913,18124.0,18124.0
2022-11-28,32.01154738182039,32.74052321328759,32.96238542286456,32.01154738182039,12632.0,12632.0
2022-11-29,32.57148533932418,33.42723957626393,33.68079638720904,32.57148533932418,13253.0,13253.0
2022-11-30,33.363850373527654,32.84617188451472,33.5645828488592,32.761652947533015,14301.0,14301.0
2022-12-01,33.20537736668696,33.38498010777308,33.649101785840905,32.972950289987274,14934.0,14934.0
