date,open,close,high,low,volume,volume
2022-05-18,5.887574796682379,5.919003131895986,5.971383690585331,5.86662257320664,95538.0,95538.0
2022-05-19,5.814242014517295,5.9399553553717235,5.9399553553717235,5.782813679303688,70382.0,70382.0
2022-05-20,6.0237642492746755,5.992335914061068,6.07614480796402,5.950431467109592,100622.0,100622.0
2022-05-23,6.002812025798938,6.201858148818448,6.212334260556317,6.002812025798938,134534.0,134534.0
2022-05-24,6.306619266197138,5.908527020158116,6.306619266197138,5.877098684944509,148062.0,148062.0
2022-05-25,5.86662257320664,6.0237642492746755,6.044716472750413,5.8561464614687715,85074.0,85074.0
2022-05-26,6.065668696226151,6.1075731431776275,6.180905925342711,5.981859802323199,105196.0,105196.0
2022-05-27,6.1075731431776275,6.1075731431776275,6.243762595769924,6.034240361012544,93804.0,93804.0
2022-05-30,6.159953701866972,6.118049254915496,6.159953701866972,6.044716472750413,75513.0,75513.0
2022-05-31,6.118049254915496,6.180905925342711,6.233286484032056,6.07614480796402,87285.0,87285.0
2022-06-01,6.170429813604841,6.212334260556317,6.254238707507793,6.1075731431776275,82249.0,82249.0
2022-06-02,6.159953701866972,6.180905925342711,6.2228103722941865,6.1075731431776275,65330.0,65330.0
2022-06-06,6.191382037080579,6.254238707507793,6.296143154459269,6.191382037080579,128243.0,128243.0
2022-06-07,6.264714819245663,6.1075731431776275,6.2856670427214,6.044716472750413,183500.0,183500.0
2022-06-08,6.1075731431776275,6.118049254915496,6.180905925342711,5.971383690585331,108926.0,108926.0
2022-06-09,6.128525366653365,6.044716472750413,6.128525366653365,5.981859802323199,80003.0,80003.0
2022-06-10,6.097097031439759,6.139001478391235,6.149477590129103,5.992335914061068,86797.0,86797.0
2022-06-13,6.034240361012544,6.07614480796402,6.139001478391235,5.971383690585331,88625.0,88625.0
2022-06-14,6.013288137536806,6.139001478391235,6.139001478391235,5.908527020158116,96429.0,96429.0
2022-06-15,6.139001478391235,6.139001478391235,6.233286484032056,6.086620919701889,123167.0,123167.0
2022-06-16,6.159953701866972,6.191382037080579,6.254238707507793,6.149477590129103,95596.0,95596.0
2022-06-17,6.128525366653365,6.128525366653365,6.191382037080579,6.055192584488283,94714.0,94714.0
2022-06-20,6.139001478391235,6.1075731431776275,6.149477590129103,6.07614480796402,79980.0,79980.0
2022-06-21,6.118049254915496,6.065668696226151,6.159953701866972,6.002812025798938,82058.0,82058.0
2022-06-22,6.1075731431776275,5.960907578847462,6.1075731431776275,5.950431467109592,66786.0,66786.0
2022-06-23,5.929479243633854,6.1075731431776275,6.128525366653365,5.898050908420247,113400.0,113400.0
2022-06-24,6.118049254915496,6.07614480796402,6.118049254915496,6.044716472750413,69478.0,69478.0
2022-06-27,6.07614480796402,6.07614480796402,6.128525366653365,6.044716472750413,90642.0,90642.0
2022-06-28,6.097097031439759,6.149477590129103,6.191382037080579,6.055192584488283,107919.0,107919.0
2022-06-29,6.180905925342711,6.07614480796402,6.264714819245663,6.065668696226151,111746.0,111746.0
2022-06-30,6.086620919701889,6.086620919701889,6.159953701866972,6.065668696226151,81016.0,81016.0
2022-07-01,6.118049254915496,6.275190930983531,6.338047601410745,6.097097031439759,169896.0,169896.0
2022-07-04,6.317095377935008,6.264714819245663,6.327571489672876,6.170429813604841,116896.0,116896.0
2022-07-05,6.243762595769924,6.2856670427214,6.306619266197138,6.170429813604841,131813.0,131813.0
2022-07-06,6.275190930983531,6.086620919701889,6.275190930983531,6.055192584488283,146342.0,146342.0
2022-07-07,6.1075731431776275,6.2228103722941865,6.2856670427214,6.07614480796402,132493.0,132493.0
2022-07-08,6.2228103722941865,6.201858148818448,6.275190930983531,6.191382037080579,102444.0,102444.0
2022-07-11,6.191382037080579,6.180905925342711,6.2856670427214,6.139001478391235,96104.0,96104.0
2022-07-12,6.201858148818448,6.128525366653365,6.233286484032056,6.1075731431776275,79756.0,79756.0
2022-07-13,6.149477590129103,6.327571489672876,6.338047601410745,6.118049254915496,144030.0,144030.0
2022-07-14,6.379952048362221,6.296143154459269,6.421856495313698,6.2228103722941865,115293.0,115293.0
2022-07-15,6.327571489672876,6.348523713148614,6.474237054003042,6.264714819245663,195817.0,195817.0
2022-07-18,6.379952048362221,6.757092070925506,6.8094726296148504,6.358999824886483,315676.0,315676.0
2022-07-19,6.788520406139113,6.746615959187637,6.987566529158623,6.704711512236161,321318.0,321318.0
