date,open,close,high,low,volume,volume
2022-05-18,3.51,3.55,3.58,3.49,158801.0,158801.0
2022-05-19,3.48,3.6,3.6,3.47,172607.0,172607.0
2022-05-20,3.67,3.78,3.96,3.67,810745.0,810745.0
2022-05-23,3.7,3.83,3.84,3.65,524023.0,524023.0
2022-05-24,3.79,3.59,3.81,3.59,300505.0,300505.0
2022-05-25,3.62,3.65,3.66,3.58,161870.0,161870.0
2022-05-26,3.66,3.65,3.68,3.58,156292.0,156292.0
2022-05-27,3.65,3.62,3.68,3.58,128843.0,128843.0
2022-05-30,3.64,3.64,3.69,3.61,138994.0,138994.0
2022-05-31,3.63,3.68,3.7,3.62,197707.0,197707.0
2022-06-01,3.65,3.64,3.7,3.63,181194.0,181194.0
2022-06-02,3.63,3.65,3.66,3.59,150422.0,150422.0
2022-06-06,3.64,3.74,3.75,3.64,241831.0,241831.0
2022-06-07,3.75,3.7,3.76,3.68,171045.0,171045.0
2022-06-08,3.71,3.71,3.76,3.62,195758.0,195758.0
2022-06-09,3.7,3.64,3.7,3.62,135155.0,135155.0
2022-06-10,3.64,3.75,3.77,3.6,279058.0,279058.0
2022-06-13,3.76,3.78,3.84,3.73,241470.0,241470.0
2022-06-14,3.72,3.81,3.82,3.68,222021.0,222021.0
2022-06-15,3.81,3.77,3.84,3.77,232172.0,232172.0
2022-06-16,3.79,3.74,3.82,3.72,186320.0,186320.0
2022-06-17,3.71,3.73,3.76,3.68,153094.0,153094.0
2022-06-20,3.74,3.7,3.75,3.69,155658.0,155658.0
2022-06-21,3.72,3.7,3.73,3.65,175029.0,175029.0
2022-06-22,3.69,3.63,3.7,3.62,146251.0,146251.0
2022-06-23,3.62,3.66,3.66,3.59,132600.0,132600.0
2022-06-24,3.66,3.66,3.68,3.64,119215.0,119215.0
2022-06-27,3.68,3.67,3.69,3.65,117993.0,117993.0
2022-06-28,3.68,3.74,3.75,3.67,174571.0,174571.0
2022-06-29,3.76,3.66,3.77,3.66,179427.0,179427.0
2022-06-30,3.66,3.64,3.69,3.63,152164.0,152164.0
2022-07-01,3.65,3.67,3.7,3.62,119206.0,119206.0
2022-07-04,3.67,3.66,3.69,3.64,101928.0,101928.0
2022-07-05,3.65,3.72,3.8,3.64,274234.0,274234.0
2022-07-06,3.74,3.64,3.74,3.62,209892.0,209892.0
2022-07-07,3.63,3.66,3.67,3.62,106794.0,106794.0
2022-07-08,3.66,3.64,3.67,3.63,104388.0,104388.0
2022-07-11,3.63,3.58,3.64,3.57,121208.0,121208.0
2022-07-12,3.6,3.55,3.6,3.55,79053.0,79053.0
2022-07-13,3.56,3.57,3.57,3.53,92568.0,92568.0
2022-07-14,3.51,3.39,3.53,3.38,325791.0,325791.0
2022-07-15,3.38,3.29,3.38,3.29,176359.0,176359.0
2022-07-18,3.29,3.41,3.43,3.27,185456.0,185456.0
2022-07-19,3.42,3.48,3.48,3.39,147557.0,147557.0
2022-07-20,3.48,3.53,3.55,3.47,130015.0,130015.0
2022-07-21,3.53,3.5,3.54,3.5,128500.0,128500.0
2022-07-22,3.5,3.53,3.56,3.49,135471.0,135471.0
2022-07-25,3.51,3.52,3.57,3.5,105272.0,105272.0
2022-07-26,3.51,3.53,3.53,3.48,75289.0,75289.0
2022-07-27,3.52,3.53,3.54,3.5,80355.0,80355.0
2022-07-28,3.54,3.55,3.58,3.53,94604.0,94604.0
2022-07-29,3.55,3.5,3.56,3.49,131783.0,131783.0
2022-08-01,3.49,3.5,3.51,3.46,91106.0,91106.0
2022-08-02,3.49,3.37,3.49,3.31,197271.0,197271.0
2022-08-03,3.36,3.31,3.44,3.3,133913.0,133913.0
