date,open,close,high,low,volume,volume
2022-05-18,4.543495872537654,4.496534674888686,4.543495872537654,4.484794375476444,289997.0,289997.0
2022-05-19,4.426092878415234,4.484794375476444,4.484794375476444,4.390871980178508,277972.0,277972.0
2022-05-20,4.496534674888686,4.602197369598864,4.613937669011106,4.496534674888686,427470.0,427470.0
2022-05-23,4.590457070186622,4.6374182678355895,4.649158567247832,4.578716770774379,297051.0,297051.0
2022-05-24,4.6374182678355895,4.4730540760642015,4.6961197648968,4.461313776651959,433079.0,433079.0
2022-05-25,4.496534674888686,4.672639166072315,4.672639166072315,4.484794375476444,415802.0,415802.0
2022-05-26,4.672639166072315,4.649158567247832,4.684379465484558,4.590457070186622,290005.0,290005.0
2022-05-27,4.660898866660074,4.649158567247832,4.6961197648968,4.590457070186622,268881.0,268881.0
2022-05-30,4.6374182678355895,4.672639166072315,4.684379465484558,4.625677968423347,265530.0,265530.0
2022-05-31,4.649158567247832,4.649158567247832,4.672639166072315,4.602197369598864,289475.0,289475.0
2022-06-01,4.6374182678355895,4.731340663133526,4.7430809625457675,4.613937669011106,416175.0,416175.0
2022-06-02,4.731340663133526,4.660898866660074,4.731340663133526,4.649158567247832,385078.0,385078.0
2022-06-06,4.649158567247832,4.6374182678355895,4.672639166072315,4.590457070186622,481899.0,481899.0
2022-06-07,4.6374182678355895,4.672639166072315,4.6961197648968,4.602197369598864,351190.0,351190.0
2022-06-08,4.672639166072315,4.6961197648968,4.719600363721283,4.613937669011106,323513.0,323513.0
2022-06-09,4.707860064309041,4.6374182678355895,4.7430809625457675,4.625677968423347,297839.0,297839.0
2022-06-10,4.625677968423347,4.6961197648968,4.707860064309041,4.590457070186622,305871.0,305871.0
2022-06-13,4.672639166072315,4.578716770774379,4.6961197648968,4.5317555731254116,447368.0,447368.0
2022-06-14,4.5317555731254116,4.590457070186622,4.602197369598864,4.426092878415234,379974.0,379974.0
2022-06-15,4.590457070186622,4.625677968423347,4.6961197648968,4.590457070186622,431369.0,431369.0
2022-06-16,4.625677968423347,4.613937669011106,4.672639166072315,4.602197369598864,240910.0,240910.0
2022-06-17,4.578716770774379,4.590457070186622,4.602197369598864,4.5317555731254116,269289.0,269289.0
2022-06-20,4.602197369598864,4.578716770774379,4.613937669011106,4.555236171949895,213140.0,213140.0
2022-06-21,4.602197369598864,4.555236171949895,4.602197369598864,4.5317555731254116,192642.0,192642.0
2022-06-22,4.566976471362138,4.508274974300927,4.590457070186622,4.496534674888686,231861.0,231861.0
2022-06-23,4.496534674888686,4.555236171949895,4.555236171949895,4.461313776651959,194342.0,194342.0
2022-06-24,4.555236171949895,4.543495872537654,4.566976471362138,4.508274974300927,183298.0,183298.0
2022-06-27,4.543495872537654,4.543495872537654,4.578716770774379,4.5317555731254116,172479.0,172479.0
2022-06-28,4.543495872537654,4.6374182678355895,4.649158567247832,4.508274974300927,271490.0,271490.0
