date,open,close,high,low,volume,volume
2022-07-06,3.66,3.6,3.69,3.56,158314.0,158314.0
2022-07-07,3.61,3.78,3.84,3.58,285292.0,285292.0
2022-07-08,3.78,3.74,3.79,3.72,168532.0,168532.0
2022-07-11,3.72,3.77,3.79,3.67,192821.0,192821.0
2022-07-12,3.74,3.69,3.77,3.67,118234.0,118234.0
2022-07-13,3.67,3.7,3.72,3.65,110273.0,110273.0
2022-07-14,3.71,3.73,3.77,3.64,107527.0,107527.0
2022-07-15,3.73,3.71,3.92,3.6,327107.0,327107.0
2022-07-18,3.69,3.85,3.9,3.68,214416.0,214416.0
2022-07-19,3.85,3.85,3.94,3.82,161568.0,161568.0
2022-07-20,3.88,3.89,3.9,3.83,122180.0,122180.0
2022-07-21,3.89,3.93,4.08,3.83,265384.0,265384.0
2022-07-22,3.92,3.94,3.97,3.88,127068.0,127068.0
2022-07-25,3.97,3.89,3.97,3.88,137082.0,137082.0
2022-07-26,3.88,4.08,4.11,3.85,205996.0,205996.0
2022-07-27,4.07,4.4,4.48,4.05,476895.0,476895.0
2022-07-28,4.46,4.84,4.84,4.36,865455.0,865455.0
2022-07-29,5.32,5.32,5.32,4.93,607450.0,607450.0
2022-08-01,5.51,4.79,5.57,4.79,1496769.0,1496769.0
2022-08-02,4.41,4.31,4.49,4.31,913306.0,913306.0
2022-08-03,4.2,3.99,4.32,3.97,831468.0,831468.0
2022-08-04,4.0,4.03,4.1,3.89,502822.0,502822.0
2022-08-05,4.03,3.98,4.04,3.95,296849.0,296849.0
2022-08-08,3.97,4.05,4.07,3.92,328872.0,328872.0
2022-08-09,4.07,4.46,4.46,4.05,374001.0,374001.0
2022-08-10,4.63,4.59,4.76,4.33,1003519.0,1003519.0
2022-08-11,4.6,4.55,4.73,4.52,563622.0,563622.0
2022-08-12,4.59,4.45,4.61,4.44,319832.0,319832.0
2022-08-15,4.41,4.65,4.79,4.41,549996.0,549996.0
2022-08-16,4.7,4.72,4.8,4.62,321813.0,321813.0
2022-08-17,4.76,4.63,4.8,4.57,252336.0,252336.0
2022-08-18,4.68,4.6,4.69,4.54,171198.0,171198.0
2022-08-19,4.63,4.6,4.75,4.55,256254.0,256254.0
2022-08-22,4.6,4.74,4.74,4.56,259808.0,259808.0
2022-08-23,4.7,4.87,4.98,4.65,363832.0,363832.0
2022-08-24,4.87,4.65,4.92,4.65,260925.0,260925.0
2022-08-25,4.66,4.68,4.71,4.48,236006.0,236006.0
2022-08-26,4.65,4.53,4.67,4.51,166873.0,166873.0
2022-08-29,4.58,4.63,4.65,4.42,183006.0,183006.0
2022-08-30,4.67,4.5,4.67,4.44,185182.0,185182.0
2022-08-31,4.54,4.22,4.54,4.15,297790.0,297790.0
2022-09-01,4.21,4.18,4.27,4.14,138279.0,138279.0
2022-09-02,4.17,4.3,4.36,4.15,128103.0,128103.0
2022-09-05,4.31,4.3,4.39,4.24,122280.0,122280.0
2022-09-06,4.34,4.38,4.43,4.3,118044.0,118044.0
2022-09-07,4.4,4.61,4.77,4.38,321608.0,321608.0
2022-09-08,4.56,4.49,4.59,4.44,209300.0,209300.0
2022-09-09,4.51,4.94,4.94,4.38,289605.0,289605.0
2022-09-13,5.15,5.43,5.43,4.83,1728130.0,1728130.0
2022-09-14,5.3,5.34,5.83,4.91,2117663.0,2117663.0
2022-09-15,5.3,5.47,5.64,4.99,1695171.0,1695171.0
2022-09-16,5.4,4.92,5.6,4.92,1498305.0,1498305.0
2022-09-19,4.76,4.43,4.79,4.43,877536.0,877536.0
2022-09-20,4.35,4.59,4.63,4.29,934280.0,934280.0
2022-09-21,4.62,4.62,4.69,4.43,526546.0,526546.0
2022-09-22,4.6,4.64,4.72,4.53,389371.0,389371.0
2022-09-23,4.66,4.46,4.69,4.42,395325.0,395325.0
2022-09-26,4.39,4.5,4.7,4.34,354766.0,354766.0
2022-09-27,4.54,4.5,4.62,4.39,309587.0,309587.0
2022-09-28,4.5,4.2,4.5,4.16,382615.0,382615.0
2022-09-29,4.22,4.3,4.34,4.22,232331.0,232331.0
2022-09-30,4.33,4.73,4.73,4.32,504227.0,504227.0
2022-10-10,4.68,4.46,4.72,4.45,759088.0,759088.0
2022-10-11,4.47,4.59,4.69,4.45,525923.0,525923.0
2022-10-12,4.51,4.63,4.76,4.31,520430.0,520430.0
2022-10-13,4.66,4.64,4.9,4.62,491966.0,491966.0
2022-10-14,4.64,4.71,4.75,4.57,421955.0,421955.0
2022-10-17,4.65,4.66,4.69,4.52,311686.0,311686.0
2022-10-18,4.66,4.56,4.68,4.51,287776.0,287776.0
2022-10-19,4.52,4.43,4.55,4.35,304772.0,304772.0
2022-10-20,4.43,4.24,4.44,4.15,375852.0,375852.0
2022-10-21,4.25,4.3,4.33,4.24,196651.0,196651.0
2022-10-24,4.29,4.21,4.35,4.18,258049.0,258049.0
2022-10-25,4.26,4.12,4.26,4.0,233804.0,233804.0
2022-10-26,4.12,4.21,4.32,4.09,250958.0,250958.0
2022-10-27,4.23,4.11,4.3,4.1,186477.0,186477.0
2022-10-28,4.11,4.13,4.18,4.01,234672.0,234672.0
2022-10-31,4.09,3.93,4.1,3.88,303374.0,303374.0
2022-11-01,3.96,3.91,3.96,3.79,236875.0,236875.0
2022-11-02,3.91,3.96,4.01,3.86,191792.0,191792.0
2022-11-03,3.93,3.89,4.01,3.87,154520.0,154520.0
2022-11-04,3.89,4.18,4.18,3.86,337736.0,337736.0
2022-11-07,4.21,4.22,4.28,4.16,235738.0,235738.0
2022-11-08,4.21,4.31,4.41,4.18,273089.0,273089.0
2022-11-09,4.32,4.34,4.4,4.31,186152.0,186152.0
2022-11-10,4.3,4.36,4.44,4.28,210929.0,210929.0
2022-11-11,4.44,4.41,4.46,4.35,196940.0,196940.0
2022-11-14,4.39,4.24,4.5,4.2,229857.0,229857.0
2022-11-15,4.27,4.28,4.28,4.18,219734.0,219734.0
2022-11-16,4.27,4.22,4.28,4.21,111605.0,111605.0
2022-11-17,4.24,4.23,4.26,4.12,159890.0,159890.0
2022-11-18,4.23,4.11,4.24,4.11,166974.0,166974.0
2022-11-21,4.1,4.09,4.11,4.02,103936.0,103936.0
2022-11-22,4.08,4.07,4.16,4.04,124671.0,124671.0
2022-11-23,4.07,4.09,4.12,3.99,111425.0,111425.0
2022-11-24,4.11,4.11,4.22,4.08,100339.0,100339.0
2022-11-25,4.1,4.04,4.11,4.03,83088.0,83088.0
2022-11-28,4.0,4.0,4.03,3.93,106138.0,106138.0
2022-11-29,4.05,4.18,4.2,4.04,172515.0,172515.0
2022-11-30,4.18,4.12,4.2,4.09,114707.0,114707.0
2022-12-01,4.15,4.1,4.19,4.08,113826.0,113826.0
2022-12-02,4.07,4.09,4.15,4.04,138429.0,138429.0
2022-12-05,4.09,4.22,4.29,4.07,237823.0,237823.0
2022-12-06,4.25,4.15,4.25,4.12,140486.0,140486.0
2022-12-07,4.14,4.11,4.16,4.1,95279.0,95279.0
2022-12-08,4.11,4.1,4.15,4.09,108101.0,108101.0
2022-12-09,4.13,4.2,4.2,4.08,135470.0,135470.0
2022-12-12,4.17,4.18,4.33,4.15,231817.0,231817.0
2022-12-13,4.2,4.32,4.51,4.18,398491.0,398491.0
2022-12-14,4.38,4.57,4.59,4.38,476808.0,476808.0
2022-12-15,4.47,4.52,4.56,4.3,363731.0,363731.0
2022-12-16,4.56,4.44,4.59,4.41,229468.0,229468.0
2022-12-19,4.43,4.34,4.49,4.31,166496.0,166496.0
2022-12-20,4.32,4.33,4.34,4.21,136549.0,136549.0
2022-12-21,4.29,4.23,4.32,4.15,143582.0,143582.0
2022-12-22,4.29,4.12,4.37,4.11,128014.0,128014.0
2022-12-23,4.1,4.16,4.2,4.1,80750.0,80750.0
2022-12-26,4.16,4.22,4.25,4.11,117185.0,117185.0
2022-12-27,4.24,4.22,4.29,4.16,103249.0,103249.0
2022-12-28,4.22,4.13,4.22,4.12,89453.0,89453.0
2022-12-29,4.14,4.22,4.34,4.1,144124.0,144124.0
2022-12-30,4.22,4.2,4.27,4.19,81242.0,81242.0
2023-01-03,4.2,4.3,4.31,4.2,102051.0,102051.0
2023-01-04,4.3,4.25,4.31,4.25,86142.0,86142.0
2023-01-05,4.27,4.19,4.27,4.17,135584.0,135584.0
2023-01-06,4.18,4.19,4.21,4.15,86316.0,86316.0
2023-01-09,4.19,4.24,4.32,4.18,122682.0,122682.0
2023-01-10,4.25,4.27,4.32,4.2,137173.0,137173.0
2023-01-11,4.3,4.25,4.31,4.23,98864.0,98864.0
2023-01-12,4.27,4.25,4.35,4.25,119499.0,119499.0
2023-01-13,4.27,4.17,4.28,4.15,121705.0,121705.0
2023-01-16,4.17,4.18,4.2,4.11,104605.0,104605.0
2023-01-17,4.19,4.1,4.19,4.08,121582.0,121582.0
2023-01-18,4.12,4.22,4.25,4.1,142877.0,142877.0
2023-01-19,4.25,4.18,4.25,4.15,89455.0,89455.0
2023-01-20,4.18,4.37,4.51,4.16,272897.0,272897.0
2023-01-30,4.4,4.37,4.43,4.33,187215.0,187215.0
2023-01-31,4.34,4.39,4.42,4.33,144406.0,144406.0
2023-02-01,4.42,4.52,4.63,4.4,313409.0,313409.0
2023-02-02,4.52,4.52,4.58,4.45,148210.0,148210.0
2023-02-03,4.5,4.46,4.51,4.4,137182.0,137182.0
2023-02-06,4.48,4.49,4.5,4.43,124690.0,124690.0
2023-02-07,4.49,4.57,4.59,4.48,150845.0,150845.0
2023-02-08,4.57,4.47,4.6,4.46,122348.0,122348.0
2023-02-09,4.48,4.46,4.52,4.44,134044.0,134044.0
2023-02-10,4.46,4.42,4.46,4.37,136650.0,136650.0
2023-02-13,4.41,4.41,4.44,4.34,155980.0,155980.0
2023-02-14,4.44,4.4,4.47,4.39,131778.0,131778.0
2023-02-15,4.39,4.42,4.44,4.36,111566.0,111566.0
2023-02-16,4.42,4.27,4.46,4.24,226881.0,226881.0
2023-02-17,4.27,4.32,4.37,4.27,111080.0,111080.0
2023-02-20,4.32,4.4,4.41,4.3,120550.0,120550.0
2023-02-21,4.43,4.46,4.54,4.42,162430.0,162430.0
2023-02-22,4.49,4.45,4.51,4.41,106988.0,106988.0
2023-02-23,4.5,4.47,4.51,4.44,80371.0,80371.0
2023-02-24,4.49,4.51,4.62,4.47,166781.0,166781.0
2023-02-27,4.52,4.71,4.88,4.46,564644.0,564644.0
2023-02-28,4.7,4.74,4.76,4.61,326357.0,326357.0
2023-03-01,4.75,4.75,4.77,4.7,209997.0,209997.0
2023-03-02,4.75,4.77,4.84,4.72,172161.0,172161.0
2023-03-03,4.8,4.82,4.92,4.74,208076.0,208076.0
2023-03-06,4.86,4.9,4.94,4.8,279347.0,279347.0
2023-03-07,4.9,4.66,4.91,4.65,345432.0,345432.0
2023-03-08,4.74,4.75,4.8,4.64,214039.0,214039.0
2023-03-09,4.75,4.63,4.76,4.58,186814.0,186814.0
2023-03-10,4.6,4.54,4.63,4.48,147145.0,147145.0
2023-03-13,4.53,4.57,4.64,4.49,140573.0,140573.0
2023-03-14,4.58,4.49,4.64,4.45,146215.0,146215.0
2023-03-15,4.52,4.53,4.64,4.5,112568.0,112568.0
2023-03-16,4.52,4.44,4.54,4.43,110077.0,110077.0
2023-03-17,4.5,4.47,4.54,4.45,104927.0,104927.0
2023-03-20,4.48,4.53,4.59,4.48,131123.0,131123.0
2023-03-21,4.52,4.53,4.58,4.48,85669.0,85669.0
2023-03-22,4.55,4.48,4.57,4.46,106853.0,106853.0
2023-03-23,4.49,4.42,4.5,4.38,107071.0,107071.0
2023-03-24,4.43,4.38,4.43,4.33,143718.0,143718.0
2023-03-27,4.37,4.28,4.39,4.25,121683.0,121683.0
2023-03-28,4.29,4.24,4.33,4.24,86105.0,86105.0
2023-03-29,4.25,4.2,4.27,4.17,83640.0,83640.0
2023-03-30,4.24,4.17,4.24,4.14,75688.0,75688.0
2023-03-31,4.17,4.23,4.29,4.17,127265.0,127265.0
2023-04-03,4.25,4.31,4.36,4.21,122396.0,122396.0
2023-04-04,4.28,4.23,4.32,4.21,97294.0,97294.0
2023-04-06,4.23,4.23,4.3,4.2,86613.0,86613.0
2023-04-07,4.22,4.2,4.25,4.19,81011.0,81011.0
2023-04-10,4.2,4.16,4.23,4.14,82500.0,82500.0
2023-04-11,4.18,4.2,4.21,4.12,63557.0,63557.0
2023-04-12,4.22,4.24,4.28,4.2,58367.0,58367.0
2023-04-13,4.24,4.15,4.28,4.15,76153.0,76153.0
2023-04-14,4.16,4.28,4.29,4.16,93107.0,93107.0
2023-04-17,4.27,4.27,4.27,4.22,57732.0,57732.0
2023-04-18,4.28,4.2,4.3,4.2,77260.0,77260.0
2023-04-19,4.21,4.18,4.22,4.16,70864.0,70864.0
2023-04-20,4.19,4.12,4.2,4.08,83296.0,83296.0
2023-04-21,4.13,4.02,4.14,4.01,73264.0,73264.0
2023-04-24,4.02,4.09,4.12,3.98,81552.0,81552.0
2023-04-25,4.09,4.0,4.11,3.94,82685.0,82685.0
2023-04-26,3.98,4.1,4.12,3.94,66246.0,66246.0
2023-04-27,4.1,4.08,4.12,4.05,47010.0,47010.0
2023-04-28,4.05,4.06,4.07,4.02,57360.0,57360.0
2023-05-04,4.06,4.12,4.16,4.03,75327.0,75327.0
2023-05-05,4.14,4.06,4.14,4.05,57665.0,57665.0
2023-05-08,4.06,4.09,4.12,4.05,42859.0,42859.0
2023-05-09,4.07,4.03,4.11,4.02,67324.0,67324.0
2023-05-10,4.03,4.08,4.09,3.98,50391.0,50391.0
2023-05-11,4.09,4.06,4.09,4.04,30316.0,30316.0
2023-05-12,4.05,4.12,4.12,4.02,65662.0,65662.0
2023-05-15,4.11,4.18,4.2,4.1,76266.0,76266.0
2023-05-16,4.18,4.19,4.22,4.15,67605.0,67605.0
2023-05-17,4.17,4.19,4.2,4.14,37176.0,37176.0
2023-05-18,4.19,4.28,4.31,4.17,96714.0,96714.0
2023-05-19,4.28,4.26,4.31,4.24,51972.0,51972.0
2023-05-22,4.24,4.27,4.29,4.23,43140.0,43140.0
2023-05-23,4.24,4.23,4.28,4.22,52788.0,52788.0
2023-05-24,4.25,4.23,4.27,4.21,75335.0,75335.0
2023-05-25,4.22,4.22,4.24,4.16,96300.0,96300.0
2023-05-26,4.24,4.27,4.29,4.19,84317.0,84317.0
2023-05-29,4.27,4.25,4.28,4.23,54973.0,54973.0
2023-05-30,4.25,4.24,4.26,4.17,69697.0,69697.0
2023-05-31,4.26,4.26,4.27,4.22,31841.0,31841.0
2023-06-01,4.27,4.22,4.27,4.21,38223.0,38223.0
2023-06-02,4.22,4.25,4.28,4.21,42952.0,42952.0
2023-06-05,4.25,4.26,4.28,4.24,33035.0,33035.0
2023-06-06,4.25,4.31,4.34,4.23,100593.0,100593.0
2023-06-07,4.3,4.23,4.32,4.22,62416.0,62416.0
2023-06-08,4.26,4.22,4.29,4.21,33245.0,33245.0
2023-06-09,4.22,4.16,4.23,4.14,50202.0,50202.0
2023-06-12,4.16,4.16,4.18,4.11,31561.0,31561.0
2023-06-13,4.18,4.16,4.18,4.14,22714.0,22714.0
2023-06-14,4.16,4.15,4.17,4.12,35211.0,35211.0
2023-06-15,4.13,4.13,4.17,4.06,60157.0,60157.0
2023-06-16,4.17,4.2,4.22,4.12,54867.0,54867.0
2023-06-19,4.2,4.19,4.22,4.17,49429.0,49429.0
2023-06-20,4.21,4.15,4.23,4.13,52490.0,52490.0
2023-06-21,4.14,4.1,4.17,4.1,44257.0,44257.0
2023-06-26,4.11,4.05,4.18,4.04,67011.0,67011.0
2023-06-27,4.05,4.14,4.17,4.05,52696.0,52696.0
2023-06-28,4.14,4.17,4.18,4.09,33388.0,33388.0
2023-06-29,4.17,4.16,4.2,4.15,43354.0,43354.0
2023-06-30,4.18,4.23,4.27,4.14,103961.0,103961.0
2023-07-03,4.26,4.45,4.58,4.26,481956.0,481956.0
2023-07-04,4.46,4.35,4.52,4.3,232744.0,232744.0
2023-07-05,4.35,4.38,4.53,4.31,200561.0,200561.0
2023-07-06,4.41,4.39,4.45,4.32,122519.0,122519.0
2023-07-07,4.37,4.41,4.43,4.32,117380.0,117380.0
2023-07-10,4.38,4.31,4.42,4.29,106326.0,106326.0
2023-07-11,4.31,4.25,4.33,4.24,68589.0,68589.0
2023-07-12,4.25,4.16,4.25,4.16,86315.0,86315.0
2023-07-13,4.18,4.2,4.27,4.18,72825.0,72825.0
2023-07-14,4.19,4.2,4.23,4.17,53185.0,53185.0
2023-07-17,4.15,4.24,4.24,4.1,95865.0,95865.0
2023-07-18,4.29,4.42,4.52,4.27,518972.0,518972.0
2023-07-19,4.4,4.39,4.46,4.35,153654.0,153654.0
2023-07-20,4.4,4.39,4.47,4.38,105746.0,105746.0
2023-07-21,4.38,4.36,4.42,4.33,81505.0,81505.0
2023-07-24,4.35,4.31,4.37,4.29,77958.0,77958.0
2023-07-25,4.35,4.4,4.44,4.34,115896.0,115896.0
2023-07-26,4.4,4.35,4.41,4.32,62050.0,62050.0
2023-07-27,4.35,4.33,4.37,4.32,47914.0,47914.0
2023-07-28,4.31,4.42,4.48,4.29,137239.0,137239.0
2023-07-31,4.42,4.41,4.45,4.4,77653.0,77653.0
2023-08-01,4.44,4.56,4.6,4.41,208112.0,208112.0
2023-08-02,4.6,4.62,4.68,4.52,160144.0,160144.0
2023-08-03,4.64,4.63,4.69,4.56,123207.0,123207.0
2023-08-04,4.59,4.64,4.71,4.58,120844.0,120844.0
2023-08-07,4.64,4.57,4.68,4.54,126074.0,126074.0
2023-08-08,4.52,4.61,4.64,4.52,79347.0,79347.0
2023-08-09,4.59,4.57,4.6,4.54,76189.0,76189.0
2023-08-10,4.57,4.6,4.64,4.56,72826.0,72826.0
2023-08-11,4.62,4.71,4.73,4.57,170079.0,170079.0
2023-08-14,4.69,4.65,4.71,4.53,146421.0,146421.0
2023-08-15,4.64,4.58,4.66,4.52,99472.0,99472.0
2023-08-16,4.56,4.53,4.6,4.53,70515.0,70515.0
2023-08-17,4.5,4.59,4.61,4.43,107194.0,107194.0
2023-08-18,4.6,4.54,4.63,4.53,84262.0,84262.0
2023-08-21,4.54,4.5,4.58,4.48,59794.0,59794.0
2023-08-22,4.51,4.51,4.56,4.43,94473.0,94473.0
2023-08-23,4.5,4.46,4.55,4.4,77362.0,77362.0
2023-08-24,4.45,4.43,4.5,4.39,75980.0,75980.0
2023-08-25,4.43,4.36,4.45,4.33,72530.0,72530.0
2023-08-28,4.5,4.34,4.58,4.3,125714.0,125714.0
2023-08-29,4.35,4.48,4.53,4.31,90704.0,90704.0
2023-08-30,4.48,4.48,4.52,4.43,53586.0,53586.0
2023-08-31,4.49,4.46,4.49,4.44,46049.0,46049.0
2023-09-01,4.46,4.6,4.63,4.46,154156.0,154156.0
2023-09-04,4.58,4.77,4.77,4.57,204238.0,204238.0
2023-09-05,4.73,4.78,4.82,4.69,153800.0,153800.0
2023-09-06,4.8,4.73,4.8,4.71,82280.0,82280.0
2023-09-07,4.73,4.65,4.75,4.63,97502.0,97502.0
2023-09-08,4.67,4.6,4.68,4.58,64916.0,64916.0
2023-09-11,4.6,4.61,4.7,4.58,97021.0,97021.0
2023-09-12,4.61,4.6,4.64,4.56,72099.0,72099.0
2023-09-13,4.62,4.6,4.67,4.58,74921.0,74921.0
2023-09-14,4.62,4.6,4.63,4.57,57302.0,57302.0
2023-09-15,4.61,4.6,4.62,4.56,64912.0,64912.0
2023-09-18,4.6,4.58,4.63,4.54,45466.0,45466.0
2023-09-19,4.58,4.58,4.6,4.53,45489.0,45489.0
2023-09-20,4.58,4.72,4.76,4.53,193713.0,193713.0
2023-09-21,4.71,4.68,4.73,4.62,113803.0,113803.0
2023-09-22,4.65,4.57,4.69,4.5,186350.0,186350.0
2023-09-25,4.57,4.5,4.59,4.46,101261.0,101261.0
2023-09-26,4.45,4.5,4.54,4.44,65928.0,65928.0
2023-09-27,4.51,4.5,4.53,4.45,91447.0,91447.0
2023-09-28,4.5,4.52,4.55,4.49,59849.0,59849.0
2023-10-09,4.52,4.51,4.53,4.45,43703.0,43703.0
2023-10-10,4.52,4.54,4.59,4.5,57531.0,57531.0
2023-10-11,4.53,4.45,4.57,4.42,93328.0,93328.0
2023-10-12,4.48,4.48,4.5,4.45,49350.0,49350.0
2023-10-13,4.46,4.42,4.48,4.4,68157.0,68157.0
2023-10-16,4.43,4.46,4.5,4.38,103361.0,103361.0
2023-10-17,4.44,4.41,4.48,4.37,164215.0,164215.0
2023-10-18,4.42,4.35,4.42,4.31,78077.0,78077.0
2023-10-19,4.35,4.3,4.38,4.28,48401.0,48401.0
2023-10-20,4.29,4.28,4.34,4.27,58164.0,58164.0
2023-10-23,4.29,4.15,4.29,4.13,88714.0,88714.0
2023-10-24,4.18,4.3,4.36,4.18,124253.0,124253.0
2023-10-25,4.34,4.36,4.41,4.33,64142.0,64142.0
2023-10-26,4.36,4.37,4.38,4.27,64185.0,64185.0
2023-10-27,4.36,4.39,4.45,4.35,65996.0,65996.0
2023-10-30,4.37,4.38,4.43,4.26,107137.0,107137.0
2023-10-31,4.39,4.4,4.41,4.35,52978.0,52978.0
2023-11-01,4.4,4.48,4.5,4.39,99337.0,99337.0
2023-11-02,4.47,4.48,4.53,4.43,79376.0,79376.0
2023-11-03,4.48,4.51,4.53,4.44,50692.0,50692.0
2023-11-06,4.53,4.55,4.66,4.53,198592.0,198592.0
2023-11-07,4.53,4.49,4.54,4.47,106713.0,106713.0
2023-11-08,4.51,4.45,4.51,4.42,81969.0,81969.0
2023-11-09,4.45,4.48,4.51,4.42,65621.0,65621.0
2023-11-10,4.47,4.56,4.62,4.44,104536.0,104536.0
2023-11-13,4.54,4.56,4.6,4.49,99261.0,99261.0
2023-11-14,4.56,4.57,4.59,4.5,136280.0,136280.0
2023-11-15,4.59,4.61,4.62,4.48,96202.0,96202.0
2023-11-16,4.6,4.59,4.62,4.55,83358.0,83358.0
2023-11-17,4.58,4.68,4.69,4.57,118381.0,118381.0
2023-11-20,4.7,4.67,4.7,4.65,60339.0,60339.0
2023-11-21,4.66,4.71,4.75,4.66,109565.0,109565.0
2023-11-22,4.68,4.67,4.73,4.67,71990.0,71990.0
2023-11-23,4.67,4.69,4.74,4.64,79322.0,79322.0
2023-11-24,4.69,4.66,4.72,4.64,61017.0,61017.0
2023-11-27,4.67,4.66,4.69,4.64,49533.0,49533.0
2023-11-28,4.67,4.66,4.67,4.61,69548.0,69548.0
2023-11-29,4.64,4.63,4.7,4.61,86112.0,86112.0
2023-11-30,4.63,4.58,4.63,4.54,96855.0,96855.0
2023-12-01,4.6,4.58,4.6,4.56,54032.0,54032.0
2023-12-04,4.59,4.58,4.65,4.54,64672.0,64672.0
2023-12-05,4.55,4.56,4.64,4.55,59435.0,59435.0
2023-12-06,4.57,4.59,4.67,4.52,106399.0,106399.0
2023-12-07,4.6,4.52,4.63,4.51,89393.0,89393.0
2023-12-08,4.56,4.46,4.57,4.46,67189.0,67189.0
2023-12-11,4.46,4.49,4.54,4.38,100427.0,100427.0
2023-12-12,4.5,4.49,4.54,4.45,66260.0,66260.0
2023-12-13,4.51,4.45,4.54,4.44,60808.0,60808.0
2023-12-14,4.46,4.46,4.51,4.43,94165.0,94165.0
2023-12-15,4.47,4.41,4.52,4.41,55546.0,55546.0
2023-12-18,4.41,4.4,4.47,4.37,92226.0,92226.0
2023-12-19,4.4,4.37,4.41,4.33,74534.0,74534.0
2023-12-20,4.38,4.38,4.46,4.36,58772.0,58772.0
2023-12-21,4.38,4.42,4.47,4.3,84798.0,84798.0
2023-12-22,4.43,4.35,4.45,4.34,81008.0,81008.0
2023-12-25,4.36,4.4,4.42,4.29,98508.0,98508.0
2023-12-26,4.43,4.45,4.62,4.38,199863.0,199863.0
2023-12-27,4.48,4.5,4.51,4.4,77253.0,77253.0
2023-12-28,4.46,4.49,4.55,4.46,112219.0,112219.0
2023-12-29,4.47,4.54,4.55,4.47,76673.0,76673.0
2024-01-02,4.54,4.62,4.62,4.54,99802.0,99802.0
2024-01-03,4.59,4.64,4.67,4.57,107270.0,107270.0
2024-01-04,4.64,4.59,4.64,4.57,89506.0,89506.0
2024-01-05,4.59,4.54,4.6,4.49,96364.0,96364.0
2024-01-08,4.52,4.45,4.52,4.44,89667.0,89667.0
2024-01-09,4.46,4.51,4.52,4.45,73330.0,73330.0
2024-01-10,4.51,4.47,4.53,4.46,58138.0,58138.0
2024-01-11,4.46,4.66,4.72,4.46,209456.0,209456.0
2024-01-12,4.65,4.6,4.69,4.58,106295.0,106295.0
2024-01-15,4.59,4.53,4.59,4.51,66944.0,66944.0
2024-01-16,4.56,4.53,4.56,4.46,71633.0,71633.0
2024-01-17,4.53,4.43,4.53,4.43,66386.0,66386.0
2024-01-18,4.43,4.33,4.43,4.22,170978.0,170978.0
2024-01-19,4.34,4.35,4.43,4.31,82980.0,82980.0
