date,open,close,high,low,volume,volume.1
2022-05-19,3.24,3.27,3.29,3.18,232429.0,232429.0
2022-05-20,3.34,3.29,3.37,3.27,206205.0,206205.0
2022-05-23,3.31,3.3,3.32,3.27,139210.0,139210.0
2022-05-24,3.32,3.22,3.44,3.22,286317.0,286317.0
2022-05-25,3.17,3.28,3.32,3.17,169431.0,169431.0
2022-05-26,3.29,3.35,3.41,3.21,188442.0,188442.0
2022-05-27,3.35,3.31,3.4,3.29,140120.0,140120.0
2022-05-30,3.31,3.34,3.39,3.28,111155.0,111155.0
2022-05-31,3.32,3.42,3.48,3.27,225478.0,225478.0
2022-06-01,3.41,3.45,3.49,3.39,180801.0,180801.0
2022-06-02,3.42,3.39,3.45,3.37,118021.0,118021.0
2022-06-06,3.39,3.4,3.44,3.36,114710.0,114710.0
2022-06-07,3.39,3.37,3.42,3.33,125351.0,125351.0
2022-06-08,3.37,3.44,3.48,3.35,188648.0,188648.0
2022-06-09,3.41,3.5,3.55,3.4,247817.0,247817.0
2022-06-10,3.48,3.46,3.48,3.42,160136.0,160136.0
2022-06-13,3.42,3.4,3.47,3.38,122055.0,122055.0
2022-06-14,3.37,3.44,3.46,3.28,145949.0,145949.0
2022-06-15,3.45,3.5,3.55,3.43,209937.0,209937.0
2022-06-16,3.49,3.51,3.55,3.44,118428.0,118428.0
2022-06-17,3.51,3.67,3.74,3.46,322004.0,322004.0
2022-06-20,3.68,4.04,4.04,3.65,568305.0,568305.0
2022-06-21,4.04,3.8,4.08,3.78,898997.0,898997.0
2022-06-22,3.75,3.69,3.77,3.57,386607.0,386607.0
2022-06-23,3.66,3.81,3.83,3.61,343348.0,343348.0
2022-06-24,3.87,3.81,4.19,3.81,856691.0,856691.0
2022-06-27,3.72,3.73,3.94,3.71,501231.0,501231.0
2022-06-28,3.7,3.9,4.08,3.69,568280.0,568280.0
2022-06-29,3.93,3.97,4.15,3.82,706242.0,706242.0
2022-06-30,3.9,3.94,4.07,3.88,430735.0,430735.0
2022-07-01,3.89,3.86,3.92,3.77,263904.0,263904.0
2022-07-04,3.82,3.86,3.95,3.75,237897.0,237897.0
2022-07-05,3.89,3.98,4.02,3.79,374330.0,374330.0
2022-07-06,4.0,4.24,4.38,3.92,1676259.0,1676259.0
2022-07-07,4.18,4.29,4.4,4.06,1520567.0,1520567.0
2022-07-08,4.33,4.11,4.4,4.11,889949.0,889949.0
2022-07-11,4.09,4.12,4.23,4.09,371373.0,371373.0
2022-07-12,4.16,3.86,4.16,3.86,531960.0,531960.0
2022-07-13,3.86,3.9,3.96,3.86,279680.0,279680.0
2022-07-14,3.93,3.9,3.94,3.87,181473.0,181473.0
2022-07-15,3.88,3.96,4.1,3.8,389785.0,389785.0
2022-07-18,3.99,4.36,4.36,3.98,1251941.0,1251941.0
2022-07-19,4.37,4.37,4.55,4.32,1255319.0,1255319.0
2022-07-20,4.43,4.72,4.81,4.35,1333827.0,1333827.0
2022-07-21,4.65,4.65,4.88,4.61,991234.0,991234.0
2022-07-22,4.66,4.62,4.69,4.56,436838.0,436838.0
2022-07-25,4.59,4.5,4.66,4.46,372351.0,372351.0
2022-07-26,4.52,4.69,4.7,4.46,371549.0,371549.0
2022-07-27,4.68,4.56,4.68,4.52,417259.0,417259.0
2022-07-28,4.62,4.54,4.65,4.53,266297.0,266297.0
2022-07-29,4.51,4.49,4.57,4.48,232993.0,232993.0
2022-08-01,4.49,4.52,4.64,4.47,356519.0,356519.0
2022-08-02,4.47,4.32,4.49,4.25,454269.0,454269.0
2022-08-03,4.36,4.21,4.49,4.2,320815.0,320815.0
2022-08-04,4.23,4.37,4.37,4.21,306050.0,306050.0
2022-08-05,4.33,4.48,4.55,4.33,374795.0,374795.0
2022-08-08,4.43,4.57,4.66,4.39,378489.0,378489.0
2022-08-09,4.55,4.52,4.57,4.47,204504.0,204504.0
2022-08-10,4.53,4.46,4.56,4.44,209023.0,209023.0
2022-08-11,4.48,4.62,4.7,4.46,442185.0,442185.0
2022-08-12,4.76,4.57,5.08,4.57,1167651.0,1167651.0
2022-08-15,4.36,4.49,4.52,4.36,617413.0,617413.0
2022-08-16,4.47,4.45,4.6,4.43,414794.0,414794.0
2022-08-17,4.44,4.45,4.49,4.4,257085.0,257085.0
2022-08-18,4.42,4.69,4.76,4.42,622761.0,622761.0
2022-08-19,4.7,4.55,4.8,4.54,516352.0,516352.0
2022-08-22,4.51,4.64,4.65,4.47,389010.0,389010.0
2022-08-23,4.61,4.72,4.75,4.56,437222.0,437222.0
2022-08-24,4.68,4.36,4.72,4.35,629882.0,629882.0
2022-08-25,4.39,4.23,4.42,4.17,369819.0,369819.0
2022-08-26,4.23,4.17,4.3,4.16,254099.0,254099.0
2022-08-29,4.15,4.53,4.57,4.01,754582.0,754582.0
2022-08-30,4.51,4.39,4.54,4.3,401720.0,401720.0
2022-08-31,4.39,4.27,4.55,4.26,299249.0,299249.0
2022-09-01,4.33,4.38,4.4,4.18,351823.0,351823.0
2022-09-02,4.4,4.38,4.54,4.3,489451.0,489451.0
2022-09-05,4.25,4.19,4.3,4.15,321175.0,321175.0
2022-09-06,4.2,4.21,4.22,4.11,208716.0,208716.0
2022-09-07,4.19,4.2,4.35,4.15,212057.0,212057.0
2022-09-08,4.16,4.05,4.21,4.04,237150.0,237150.0
2022-09-09,4.05,3.96,4.11,3.95,206446.0,206446.0
2022-09-13,3.95,4.0,4.09,3.95,180187.0,180187.0
2022-09-14,3.95,3.97,4.0,3.93,99955.0,99955.0
2022-09-15,3.97,3.81,4.01,3.79,215686.0,215686.0
2022-09-16,3.79,3.69,3.83,3.69,169859.0,169859.0
2022-09-19,3.69,3.62,3.7,3.57,163398.0,163398.0
2022-09-20,3.65,3.69,3.78,3.62,174753.0,174753.0
2022-09-21,3.66,3.78,3.81,3.59,175629.0,175629.0
2022-09-22,3.74,3.7,3.78,3.7,111082.0,111082.0
2022-09-23,3.74,3.59,3.75,3.58,109002.0,109002.0
2022-09-26,3.53,3.75,3.75,3.53,165491.0,165491.0
2022-09-27,3.72,3.72,3.74,3.63,143512.0,143512.0
2022-09-28,3.71,3.49,3.73,3.45,325525.0,325525.0
2022-09-29,3.49,3.41,3.52,3.37,187918.0,187918.0
2022-09-30,3.4,3.38,3.43,3.35,90720.0,90720.0
2022-10-10,3.38,3.35,3.4,3.33,93664.0,93664.0
2022-10-11,3.37,3.42,3.44,3.32,90969.0,90969.0
2022-10-12,3.4,3.63,3.63,3.39,160188.0,160188.0
2022-10-13,3.67,3.67,3.69,3.59,199587.0,199587.0
2022-10-14,3.67,3.71,3.74,3.64,194072.0,194072.0
2022-10-17,3.71,3.75,3.8,3.65,289183.0,289183.0
2022-10-18,3.77,3.7,3.77,3.67,184848.0,184848.0
2022-10-19,3.7,3.66,3.73,3.66,100713.0,100713.0
2022-10-20,3.66,3.68,3.74,3.61,108070.0,108070.0
2022-10-21,3.71,3.67,3.72,3.64,95985.0,95985.0
2022-10-24,3.68,3.65,3.78,3.6,141406.0,141406.0
2022-10-25,3.63,3.74,3.76,3.57,176022.0,176022.0
2022-10-26,3.73,3.81,3.84,3.71,188228.0,188228.0
2022-10-27,3.81,3.8,3.84,3.77,144246.0,144246.0
2022-10-28,3.8,3.66,3.82,3.63,170823.0,170823.0
2022-10-31,3.65,3.78,3.92,3.62,261541.0,261541.0
2022-11-01,3.73,3.82,3.84,3.73,209302.0,209302.0
2022-11-02,3.88,3.9,3.96,3.83,271442.0,271442.0
2022-11-03,3.85,3.92,3.95,3.81,214100.0,214100.0
2022-11-04,3.91,3.93,3.95,3.88,207029.0,207029.0
2022-11-07,3.92,3.97,3.98,3.9,167277.0,167277.0
2022-11-08,3.98,3.9,3.98,3.85,170691.0,170691.0
2022-11-09,3.9,3.9,3.95,3.88,147063.0,147063.0
2022-11-10,3.9,3.85,3.9,3.84,103276.0,103276.0
2022-11-11,3.9,3.85,3.94,3.84,134767.0,134767.0
2022-11-14,3.85,3.82,3.89,3.79,121329.0,121329.0
2022-11-15,3.82,3.9,3.9,3.81,110712.0,110712.0
2022-11-16,3.91,3.87,3.92,3.86,93622.0,93622.0
2022-11-17,3.85,3.88,3.89,3.84,99384.0,99384.0
2022-11-18,3.92,3.81,3.94,3.81,125139.0,125139.0
2022-11-21,3.85,3.84,3.85,3.75,103942.0,103942.0
2022-11-22,3.83,3.86,4.08,3.81,272515.0,272515.0
2022-11-23,3.84,3.69,3.84,3.66,249835.0,249835.0
2022-11-24,3.67,3.79,3.93,3.66,275668.0,275668.0
2022-11-25,3.71,3.72,3.85,3.71,157655.0,157655.0
2022-11-28,3.63,3.72,3.74,3.62,113128.0,113128.0
2022-11-29,3.73,3.78,3.8,3.71,105364.0,105364.0
2022-11-30,3.76,3.76,3.81,3.72,102019.0,102019.0
2022-12-01,3.79,3.78,3.85,3.77,143585.0,143585.0
2022-12-02,3.8,3.83,3.86,3.78,118718.0,118718.0
2022-12-05,3.87,3.84,3.89,3.8,120575.0,120575.0
2022-12-06,3.85,3.8,3.86,3.78,136532.0,136532.0
2022-12-07,3.8,3.84,3.85,3.76,143890.0,143890.0
2022-12-08,3.83,3.85,3.88,3.76,166693.0,166693.0
2022-12-09,3.84,3.83,3.87,3.78,148584.0,148584.0
2022-12-12,3.8,3.9,3.92,3.78,267129.0,267129.0
2022-12-13,3.88,3.83,3.9,3.82,138838.0,138838.0
2022-12-14,3.8,3.84,3.9,3.79,160305.0,160305.0
2022-12-15,3.8,3.83,3.89,3.8,115145.0,115145.0
2022-12-16,3.82,3.71,3.85,3.71,185295.0,185295.0
2022-12-19,3.71,3.63,3.76,3.62,121023.0,121023.0
2022-12-20,3.62,3.64,3.74,3.62,110477.0,110477.0
2022-12-21,3.64,3.57,3.67,3.56,83284.0,83284.0
2022-12-22,3.58,3.53,3.62,3.51,70469.0,70469.0
2022-12-23,3.51,3.53,3.57,3.49,69648.0,69648.0
2022-12-26,3.58,3.57,3.59,3.54,50969.0,50969.0
2022-12-27,3.54,3.79,3.84,3.54,363677.0,363677.0
2022-12-28,3.76,3.86,3.87,3.71,340479.0,340479.0
2022-12-29,3.86,3.85,3.9,3.76,302638.0,302638.0
2022-12-30,3.81,3.77,3.81,3.73,177076.0,177076.0
2023-01-03,3.77,3.79,3.8,3.72,143839.0,143839.0
2023-01-04,3.79,3.78,3.81,3.73,126440.0,126440.0
2023-01-05,3.78,3.78,3.83,3.74,164471.0,164471.0
2023-01-06,3.75,3.77,3.82,3.75,122364.0,122364.0
2023-01-09,3.77,3.93,3.93,3.75,181966.0,181966.0
