date,open,close,high,low,volume
2024-08-27,6.04214296,6.28876104,6.35041556,6.04214296,6239811
2024-08-28,6.35041556,6.35041556,6.59703364,6.13462474,6840815
2024-08-29,6.38124282,6.3195883,6.44289734,6.13462474,5238892
