date,open,close,high,low,volume,volume
2022-05-18,10.612206006696134,10.642921508886282,10.857930024217318,10.489343997935542,641063.0,641063.0
2022-05-19,10.443270744650318,10.857930024217318,11.011507535168057,10.397197491365096,892848.0,892848.0
2022-05-20,10.90400327750254,11.05758078845328,11.472240068020277,10.888645526407466,1005458.0,1005458.0
2022-05-23,11.026865286263131,10.7504257665518,11.287947054879389,10.67363701107643,799809.0,799809.0
2022-05-24,10.612206006696134,9.690740940991693,10.7504257665518,9.67538318989662,1332740.0,1332740.0
2022-05-25,9.644667687706471,10.074684718368543,10.21290447822421,9.567878932231102,1038471.0,1038471.0
2022-05-26,10.320408735889727,10.397197491365096,10.873287775312392,10.228262229319284,1327512.0,1327512.0
2022-05-27,10.427912993555246,10.612206006696134,10.934718779692687,10.21290447822421,1488241.0,1488241.0
2022-05-30,10.612206006696134,10.335766486984802,10.627563757791208,10.25897773150943,846520.0,846520.0
2022-05-31,10.36648198917495,10.059326967273469,10.412555242460172,9.905749456322729,750044.0,750044.0
2022-06-01,10.059326967273469,10.090042469463619,10.21290447822421,9.890391705227657,659793.0,659793.0
2022-06-02,10.10540022055869,9.967180460703025,10.166831224938988,9.813602949752285,627400.0,627400.0
2022-06-06,9.844318451942433,9.890391705227657,9.951822709607953,9.721456443181841,570360.0,570360.0
2022-06-07,9.921107207417803,10.10540022055869,10.10540022055869,9.721456443181841,880593.0,880593.0
2022-06-08,10.120757971653765,10.120757971653765,10.36648198917495,9.828960700847361,934850.0,934850.0
2022-06-09,10.028611465083323,11.13436954392865,11.13436954392865,9.951822709607953,1411881.0,1411881.0
2022-06-10,11.226516050499093,10.873287775312392,11.334020308164611,10.811856770932096,2248549.0,2248549.0
2022-06-13,7.204435330649128,7.40692685621471,7.641390727922225,7.161805535793215,1471419.0,1471419.0
2022-06-14,7.1831204332211716,7.673363074064159,7.971771638055544,7.129833189651282,2190572.0,2190572.0
2022-06-15,7.545473689496424,7.4602140997846,7.833224804773829,7.449556651070622,1890044.0,1890044.0
2022-06-16,7.449556651070622,7.374954510072776,7.545473689496424,7.279037471646974,1062463.0,1062463.0
2022-06-17,7.311009817788908,7.374954510072776,7.470871548498577,7.2577225742190175,950076.0,950076.0
2022-06-20,7.332324715216863,7.4282417536426655,7.545473689496424,7.279037471646974,957584.0,957584.0
2022-06-21,7.470871548498577,7.247065125505039,7.524158792068468,7.151148087079237,1011288.0,1011288.0
2022-06-22,7.204435330649128,7.023258702511502,7.247065125505039,6.991286356369567,818711.0,818711.0
2022-06-23,7.023258702511502,7.225750228077084,7.321667266502886,6.87405442051581,917274.0,917274.0
2022-06-24,7.19377788193515,7.055231048653436,7.204435330649128,7.023258702511502,698762.0,698762.0
2022-06-27,7.065888497367413,7.204435330649128,7.268380022932996,7.023258702511502,735052.0,735052.0
2022-06-28,7.19377788193515,7.204435330649128,7.268380022932996,7.108518292223326,609893.0,609893.0
2022-06-29,7.204435330649128,7.40692685621471,7.566788586924379,7.172462984507194,1315112.0,1315112.0
2022-06-30,7.364297061358798,7.417584304928687,7.449556651070622,7.247065125505039,815582.0,815582.0
2022-07-01,7.4602140997846,7.332324715216863,7.545473689496424,7.311009817788908,779291.0,779291.0
2022-07-04,7.268380022932996,7.151148087079237,7.268380022932996,7.0978608435093475,632899.0,632899.0
2022-07-05,7.14049063836526,7.204435330649128,7.289694920360952,7.065888497367413,618193.0,618193.0
2022-07-06,7.14049063836526,6.852739523087854,7.151148087079237,6.799452279517964,829731.0,829731.0
2022-07-07,6.831424625659897,6.788794830803986,6.906026766657744,6.76747993337603,502595.0,502595.0
2022-07-08,6.82076717694592,6.906026766657744,7.001943805083546,6.82076717694592,529668.0,529668.0
2022-07-11,6.87405442051581,6.948656561513655,7.001943805083546,6.76747993337603,456244.0,456244.0
2022-07-12,6.916684215371722,7.641390727922225,7.641390727922225,6.884711869229788,2438185.0,2438185.0
2022-07-13,7.982429086769522,7.737307766348027,8.398069586614664,7.6840205227781375,3574945.0,3574945.0
2022-07-14,7.662705625350182,7.694677971492116,8.099661022623279,7.577446035638358,1920353.0,1920353.0
2022-07-15,7.609418381780292,7.268380022932996,7.694677971492116,7.268380022932996,1392151.0,1392151.0
2022-07-18,7.3429821639308415,7.332324715216863,7.449556651070622,7.300352369074929,1023721.0,1023721.0
2022-07-19,7.35363961264482,7.4388992023566445,7.524158792068468,7.279037471646974,1030424.0,1030424.0
2022-07-20,7.492186445926534,7.364297061358798,7.492186445926534,7.289694920360952,811530.0,811530.0
2022-07-21,7.289694920360952,7.108518292223326,7.3429821639308415,7.0978608435093475,1006121.0,1006121.0
2022-07-22,7.129833189651282,7.14049063836526,7.204435330649128,7.033916151225479,583407.0,583407.0
2022-07-25,7.129833189651282,7.247065125505039,7.3429821639308415,7.108518292223326,916904.0,916904.0
2022-07-26,7.236407676791061,7.5987609330663135,7.72665031763405,7.172462984507194,1538084.0,1538084.0
2022-07-27,7.545473689496424,7.4602140997846,7.588103484352335,7.40692685621471,806334.0,806334.0
2022-07-28,7.524158792068468,7.524158792068468,7.609418381780292,7.4388992023566445,743594.0,743594.0
2022-07-29,7.5135013433544895,7.311009817788908,7.524158792068468,7.2577225742190175,811182.0,811182.0
2022-08-01,7.311009817788908,7.236407676791061,7.321667266502886,7.119175740937303,578164.0,578164.0
2022-08-02,7.119175740937303,6.628933100094315,7.129833189651282,6.522358612954536,1342903.0,1342903.0
2022-08-03,6.628933100094315,6.5863033052384035,6.76747993337603,6.55433095909647,624804.0,624804.0
2022-08-04,6.660905446236249,6.746165035948073,6.746165035948073,6.5863033052384035,499224.0,499224.0
2022-08-05,6.76747993337603,6.810109728231941,6.810109728231941,6.660905446236249,449544.0,449544.0
2022-08-08,6.799452279517964,6.82076717694592,6.9273416640856995,6.714192689806139,416621.0,416621.0
2022-08-09,6.799452279517964,6.703535241092162,6.852739523087854,6.682220343664206,436704.0,436704.0
2022-08-10,6.703535241092162,6.628933100094315,6.703535241092162,6.564988407810448,441929.0,441929.0
2022-08-11,6.6715628949502275,6.852739523087854,6.906026766657744,6.6715628949502275,658155.0,658155.0
2022-08-12,6.799452279517964,6.895369317943765,6.959314010227634,6.7568224846620515,526149.0,526149.0
2022-08-15,6.8420820743738755,6.799452279517964,6.916684215371722,6.735507587234096,399013.0,399013.0
2022-08-16,6.8420820743738755,6.831424625659897,6.916684215371722,6.788794830803986,369207.0,369207.0
2022-08-17,6.799452279517964,6.831424625659897,6.884711869229788,6.76747993337603,352819.0,352819.0
