date,open,close,high,low,volume,volume
2022-05-18,4.33,4.36,4.43,4.29,177873.0,177873.0
2022-05-19,4.27,4.36,4.4,4.25,141582.0,141582.0
2022-05-20,4.37,4.41,4.5,4.27,179168.0,179168.0
2022-05-23,4.43,4.47,4.55,4.41,167405.0,167405.0
2022-05-24,4.47,4.25,4.5,4.24,164992.0,164992.0
2022-05-25,4.25,4.29,4.31,4.22,94114.0,94114.0
2022-05-26,4.26,4.28,4.33,4.21,92002.0,92002.0
2022-05-27,4.26,4.31,4.37,4.26,95710.0,95710.0
2022-05-30,4.3,4.39,4.47,4.26,146698.0,146698.0
2022-05-31,4.37,4.5,4.58,4.35,199066.0,199066.0
2022-06-01,4.46,4.48,4.55,4.44,124132.0,124132.0
2022-06-02,4.47,4.43,4.47,4.37,113655.0,113655.0
2022-06-06,4.44,4.4,4.44,4.36,122654.0,122654.0
2022-06-07,4.39,4.52,4.54,4.38,176610.0,176610.0
2022-06-08,4.5,4.46,4.5,4.29,191578.0,191578.0
2022-06-09,4.46,4.33,4.48,4.32,119683.0,119683.0
2022-06-10,4.36,4.41,4.49,4.36,120242.0,120242.0
2022-06-13,4.37,4.38,4.43,4.34,110341.0,110341.0
2022-06-14,4.39,4.37,4.4,4.26,96935.0,96935.0
2022-06-15,4.35,4.36,4.46,4.33,171949.0,171949.0
2022-06-16,4.36,4.49,4.53,4.34,222651.0,222651.0
2022-06-17,4.5,4.45,4.52,4.35,186813.0,186813.0
2022-06-20,4.47,4.51,4.56,4.45,151964.0,151964.0
2022-06-21,4.55,4.53,4.56,4.46,129974.0,129974.0
2022-06-22,4.52,4.51,4.59,4.45,153702.0,153702.0
2022-06-23,4.5,4.58,4.58,4.49,131824.0,131824.0
2022-06-24,4.56,4.57,4.62,4.54,147490.0,147490.0
2022-06-27,4.55,4.55,4.62,4.54,96445.0,96445.0
2022-06-28,4.53,4.6,4.6,4.49,115531.0,115531.0
2022-06-29,4.59,4.58,4.72,4.55,160256.0,160256.0
2022-06-30,4.59,4.57,4.66,4.56,121198.0,121198.0
2022-07-01,4.57,4.48,4.61,4.48,110579.0,110579.0
2022-07-04,4.49,4.56,4.57,4.46,126605.0,126605.0
2022-07-05,4.59,4.52,4.62,4.48,124618.0,124618.0
2022-07-06,4.52,4.46,4.56,4.44,101535.0,101535.0
2022-07-07,4.49,4.43,4.49,4.41,92649.0,92649.0
2022-07-08,4.43,4.53,4.58,4.4,143804.0,143804.0
2022-07-11,4.59,4.67,4.73,4.57,232192.0,232192.0
2022-07-12,4.67,4.5,4.7,4.5,177396.0,177396.0
2022-07-13,4.5,4.45,4.5,4.39,165772.0,165772.0
2022-07-14,4.45,4.37,4.5,4.37,140565.0,140565.0
2022-07-15,4.36,4.19,4.37,4.17,161584.0,161584.0
2022-07-18,4.2,4.28,4.29,4.14,127031.0,127031.0
2022-07-19,4.34,4.35,4.43,4.3,130136.0,130136.0
2022-07-20,4.41,4.41,4.42,4.35,150347.0,150347.0
2022-07-21,4.41,4.45,4.54,4.37,138246.0,138246.0
2022-07-22,4.44,4.36,4.5,4.32,132612.0,132612.0
2022-07-25,4.39,4.4,4.45,4.36,110155.0,110155.0
2022-07-26,4.38,4.41,4.41,4.32,75608.0,75608.0
2022-07-27,4.41,4.41,4.44,4.37,65498.0,65498.0
2022-07-28,4.42,4.41,4.45,4.39,81278.0,81278.0
2022-07-29,4.42,4.37,4.42,4.35,98279.0,98279.0
2022-08-01,4.36,4.31,4.37,4.29,84622.0,84622.0
2022-08-02,4.28,4.1,4.29,4.04,192647.0,192647.0
2022-08-03,4.11,4.06,4.18,4.05,108708.0,108708.0
2022-08-04,4.1,4.12,4.14,4.06,112016.0,112016.0
2022-08-05,4.2,4.24,4.25,4.15,102072.0,102072.0
2022-08-08,4.4,4.66,4.66,4.38,202143.0,202143.0
2022-08-09,4.71,4.55,4.73,4.5,573556.0,573556.0
2022-08-10,4.55,4.53,4.68,4.49,280319.0,280319.0
2022-08-11,4.55,4.5,4.58,4.46,174377.0,174377.0
2022-08-12,4.51,4.52,4.58,4.46,144429.0,144429.0
