date,open,close,high,low,volume,volume.1
2022-05-12,5.55,5.56,5.67,5.41,349498.0,349498.0
2022-05-13,5.57,5.45,5.59,5.36,395386.0,395386.0
2022-05-16,5.51,5.39,5.54,5.31,251210.0,251210.0
2022-05-17,5.39,5.22,5.39,5.1,401461.0,401461.0
2022-05-18,5.25,5.27,5.45,5.2,337122.0,337122.0
2022-05-19,5.23,5.34,5.41,5.15,299386.0,299386.0
2022-05-20,5.34,5.42,5.52,5.31,352666.0,352666.0
2022-05-23,5.42,5.31,5.44,5.26,230890.0,230890.0
2022-05-24,5.33,5.02,5.35,5.02,278121.0,278121.0
2022-05-25,5.03,5.2,5.21,5.02,199585.0,199585.0
2022-05-26,5.21,5.25,5.38,5.2,252282.0,252282.0
2022-05-27,5.26,5.44,5.55,5.26,487747.0,487747.0
2022-05-30,5.41,5.46,5.59,5.4,299277.0,299277.0
2022-05-31,5.42,5.48,5.54,5.39,262019.0,262019.0
2022-06-01,5.42,5.88,6.03,5.42,747751.0,747751.0
2022-06-02,5.8,6.26,6.3,5.73,966965.0,966965.0
2022-06-06,6.3,6.37,6.44,6.02,684626.0,684626.0
2022-06-07,6.38,6.18,6.41,6.11,436630.0,436630.0
2022-06-08,6.15,6.39,6.55,6.15,566319.0,566319.0
2022-06-09,6.54,6.39,6.54,6.32,388919.0,388919.0
2022-06-10,6.35,6.38,6.44,6.27,405330.0,405330.0
2022-06-13,6.28,6.23,6.38,6.12,436916.0,436916.0
2022-06-14,6.19,6.65,6.84,6.16,614736.0,614736.0
2022-06-15,6.58,6.63,6.85,6.53,489416.0,489416.0
2022-06-16,6.66,7.01,7.25,6.49,893420.0,893420.0
2022-06-17,6.99,7.0,7.11,6.79,600851.0,600851.0
2022-06-20,6.85,6.99,7.25,6.85,502568.0,502568.0
2022-06-21,6.99,6.78,7.03,6.68,466204.0,466204.0
2022-06-22,6.75,6.44,6.77,6.4,504014.0,504014.0
2022-06-23,6.45,6.7,6.76,6.43,386663.0,386663.0
2022-06-24,6.66,6.74,6.8,6.45,349341.0,349341.0
2022-06-27,6.65,6.6,6.79,6.51,313879.0,313879.0
2022-06-28,6.61,6.97,7.08,6.59,588346.0,588346.0
2022-06-29,6.84,6.88,7.15,6.82,424674.0,424674.0
2022-06-30,7.01,6.82,7.01,6.71,380465.0,380465.0
2022-07-01,6.85,6.7,7.1,6.64,295132.0,295132.0
2022-07-04,6.76,6.6,6.79,6.35,338869.0,338869.0
2022-07-05,6.62,6.52,6.88,6.41,327228.0,327228.0
2022-07-06,6.53,6.5,6.61,6.35,216977.0,216977.0
2022-07-07,6.43,6.6,6.75,6.4,281552.0,281552.0
2022-07-08,6.64,6.75,6.85,6.54,363829.0,363829.0
2022-07-11,6.67,6.67,6.82,6.6,232674.0,232674.0
2022-07-12,6.72,6.64,6.73,6.57,190882.0,190882.0
2022-07-13,6.68,6.54,6.83,6.51,231844.0,231844.0
2022-07-14,6.53,6.71,6.75,6.34,366247.0,366247.0
