date,open,close,high,low,volume,volume.1
2022-05-19,21.00739243148569,21.45252514876256,21.66791194744491,20.99303331157353,29483.0,29483.0
2022-05-20,21.75406666691785,21.95509434568805,22.328431463404133,21.26585658990452,55998.0,55998.0
2022-05-23,21.96945346560021,21.682271067357068,22.069967304985305,21.62483458770844,28517.0,28517.0
2022-05-24,21.797144026654323,20.82072387262765,21.8402213863908,20.27507731596568,35185.0,35185.0
2022-05-25,21.53867986823549,21.94073522577589,22.90279625989041,20.246359076141367,91848.0,91848.0
2022-05-26,21.95509434568805,20.99303331157353,22.041249065161,20.921237712012747,64823.0,64823.0
2022-05-27,20.99303331157353,20.720210033242548,21.136624510695103,20.504823234560195,32397.0,32397.0
2022-05-30,20.634055313769608,20.53354147438451,20.79200563280333,20.246359076141367,20497.0,20497.0
2022-05-31,20.605337073945293,20.67713267350608,20.70585091333039,20.14584523675627,19369.0,19369.0
2022-06-01,20.720210033242548,20.69149179341824,20.777646512891177,20.504823234560195,16639.0,16639.0
2022-06-02,20.67713267350608,20.84944211245196,21.02175155139785,20.389950275262937,18491.0,18491.0
2022-06-06,20.90687859210059,21.45252514876256,21.509961628411187,20.89251947218844,35684.0,35684.0
2022-06-07,21.49560250849903,21.29457482972883,21.49560250849903,20.978674191661376,23958.0,23958.0
2022-06-08,20.91596199702892,20.70195147182057,21.18704199562616,20.416604104876114,19287.0,19287.0
2022-06-09,20.70195147182057,20.24539568470944,20.70195147182057,20.231128316362213,14287.0,14287.0
2022-06-10,20.202593579667766,20.388069368181664,20.473673578265004,20.14552410627888,9298.0,9298.0
2022-06-13,20.44513884157056,20.33099989479277,20.530743051653896,20.231128316362213,10477.0,10477.0
2022-06-14,20.25966305305666,20.288197789751106,20.30246515809833,19.66043358247329,13886.0,13886.0
2022-06-15,20.288197789751106,20.35953463148721,20.730486208515018,20.202593579667766,17412.0,17412.0
2022-06-16,19.688968319167746,20.35953463148721,20.530743051653896,19.688968319167746,12079.0,12079.0
2022-06-17,20.1597914746261,20.54501042000112,20.730486208515018,20.13125673793165,15093.0,15093.0
2022-06-20,20.54501042000112,20.74475357686224,20.801823050251134,20.473673578265004,14220.0,14220.0
2022-06-21,20.74475357686224,20.987298838765035,20.987298838765035,20.473673578265004,20873.0,20873.0
2022-06-22,20.901694628681696,20.659149366778905,21.0871704171956,20.64488199843168,12549.0,12549.0
2022-06-23,20.63061463008446,20.858892523640023,21.01583357545948,20.50220831495945,16187.0,16187.0
2022-06-24,20.91596199702892,21.01583357545948,21.144239890584487,20.81609041859836,16458.0,16458.0
2022-06-27,21.01583357545948,21.48665673091784,21.5865283093484,20.958764102070585,27700.0,27700.0
2022-06-28,22.8277893555568,22.014549359765088,22.8277893555568,21.97174725472341,61144.0,61144.0
2022-06-29,22.05735146480676,22.570976725306785,23.54115777291795,21.600795677695626,56618.0,56618.0
2022-06-30,22.25709462166788,22.2713619900151,22.79925461886236,22.04308409645953,36755.0,36755.0
2022-07-01,22.2713619900151,23.02753251241792,23.469820931181832,21.914677781334525,37824.0,37824.0
2022-07-04,23.056067249112367,22.61377883034845,23.1987409325846,22.414035673487334,24544.0,24544.0
2022-07-05,22.61377883034845,22.04308409645953,22.74218514547346,21.85760830794564,24054.0,24054.0
2022-07-06,22.014549359765088,22.58524409365401,23.084601985806813,21.615063046042845,31827.0,31827.0
2022-07-07,22.471105146876223,22.55670935695956,23.31287987936238,22.44257041018178,25728.0,25728.0
