date,open,close,high,low,volume,volume
2022-05-18,2.4800537186106797,2.50038202777962,2.53087449153303,2.45972540944174,110421.0,110421.0
2022-05-19,2.46988956402621,2.53087449153303,2.58169526445538,2.45972540944174,230700.0,230700.0
2022-05-20,2.53087449153303,2.5410386461175,2.5512028007019696,2.50038202777962,170489.0,170489.0
2022-05-23,2.5410386461175,2.59185941903985,2.60202357362432,2.52071033694856,139622.0,139622.0
2022-05-24,2.59185941903985,2.46988956402621,2.60202357362432,2.45972540944174,147271.0,147271.0
2022-05-25,2.45972540944174,2.53087449153303,2.53087449153303,2.44956125485727,93561.0,93561.0
2022-05-26,2.5410386461175,2.57153110987091,2.58169526445538,2.50038202777962,113466.0,113466.0
2022-05-27,2.60202357362432,2.7443217378069003,2.82563497448266,2.56136695528644,607109.0,607109.0
2022-05-30,2.7239934286379603,2.8053066653137195,2.87645574740501,2.62235188279326,635131.0,635131.0
2022-05-31,2.75448589239137,2.73415758322243,2.77481420156031,2.70366511946902,293421.0,293421.0
2022-06-01,2.77481420156031,2.77481420156031,2.82563497448266,2.7239934286379603,249554.0,249554.0
2022-06-02,2.7443217378069003,2.78497835614478,2.81547081989819,2.73415758322243,207594.0,207594.0
2022-06-06,2.77481420156031,2.77481420156031,2.81547081989819,2.75448589239137,187801.0,187801.0
2022-06-07,2.77481420156031,2.73415758322243,2.77481420156031,2.70366511946902,159724.0,159724.0
2022-06-08,2.7443217378069003,2.7138292740534897,2.7443217378069003,2.65284434654667,162917.0,162917.0
2022-06-09,2.70366511946902,2.65284434654667,2.7138292740534897,2.65284434654667,116412.0,116412.0
2022-06-10,2.65284434654667,2.7239934286379603,2.7239934286379603,2.6325160373777297,130686.0,130686.0
2022-06-13,2.69350096488455,2.66300850113114,2.7138292740534897,2.6325160373777297,130845.0,130845.0
2022-06-14,2.6426801919622003,2.70366511946902,2.7138292740534897,2.59185941903985,143765.0,143765.0
2022-06-15,2.7239934286379603,2.66300850113114,2.73415758322243,2.66300850113114,132262.0,132262.0
2022-06-16,2.649090338233316,2.62886827458268,2.669312401883952,2.608646210932044,91744.0,91744.0
2022-06-17,2.608646210932044,2.638979306407998,2.638979306407998,2.5783131154560897,118957.0,118957.0
2022-06-20,2.62886827458268,2.649090338233316,2.659201370058634,2.62886827458268,87826.0,87826.0
2022-06-21,2.638979306407998,2.6794234337092697,2.709756529185224,2.62886827458268,156549.0,156549.0
2022-06-22,2.669312401883952,2.638979306407998,2.6794234337092697,2.62886827458268,120066.0,120066.0
2022-06-23,2.638979306407998,2.901866133866266,2.901866133866266,2.638979306407998,516751.0,516751.0
2022-06-24,2.952421292992856,2.8108668474384038,2.952421292992856,2.800755815613086,798935.0,798935.0
2022-06-27,2.800755815613086,2.9423102611675382,2.962532324818174,2.790644783787768,521143.0,521143.0
2022-06-28,2.9321992293422197,3.2355301841017603,3.2355301841017603,2.891755102040948,1017110.0,1017110.0
2022-06-29,3.4883059797347102,3.08386470672199,3.559083202511936,3.08386470672199,2412591.0,2412591.0
2022-06-30,2.8715330383903117,2.800755815613086,2.952421292992856,2.78053375196245,1740504.0,1740504.0
2022-07-01,2.790644783787768,2.790644783787768,2.8108668474384038,2.719867561010542,705782.0,705782.0
2022-07-04,2.8310889110890396,2.790644783787768,2.861422006564994,2.78053375196245,521121.0,521121.0
2022-07-05,2.770422720137132,2.719867561010542,2.790644783787768,2.699645497359906,474168.0,474168.0
2022-07-06,2.740089624661178,2.770422720137132,2.841199942914358,2.699645497359906,545453.0,545453.0
