date,open,close,high,low,volume,volume.1
2022-05-19,37.8,38.64,38.78,37.37,7144.0,7144.0
2022-05-20,38.7,38.82,39.21,38.03,7398.0,7398.0
2022-05-23,38.58,40.76,41.49,38.58,15233.0,15233.0
2022-05-24,41.23,40.19,41.75,39.68,14568.0,14568.0
2022-05-25,40.2,42.22,43.07,40.2,20035.0,20035.0
2022-05-26,42.26,42.98,43.49,41.99,15093.0,15093.0
2022-05-27,43.0,42.4,44.3,42.13,13217.0,13217.0
2022-05-30,42.91,44.05,44.77,42.32,18748.0,18748.0
2022-05-31,43.67,44.92,45.36,43.59,11433.0,11433.0
2022-06-01,44.92,44.53,45.55,43.88,13361.0,13361.0
2022-06-02,44.18,44.96,45.15,43.81,9174.0,9174.0
2022-06-06,44.58,47.65,48.16,44.58,20874.0,20874.0
2022-06-07,47.66,47.6,48.3,46.58,10471.0,10471.0
2022-06-08,47.84,46.78,48.0,45.61,8184.0,8184.0
2022-06-09,46.78,45.22,47.28,44.1,16122.0,16122.0
2022-06-10,45.5,45.57,46.01,44.5,7745.0,7745.0
2022-06-13,45.5,48.51,48.79,44.72,18957.0,18957.0
2022-06-14,47.99,48.93,49.09,47.0,17065.0,17065.0
2022-06-15,49.02,46.71,49.03,46.61,14170.0,14170.0
2022-06-16,46.71,46.83,47.89,46.12,12285.0,12285.0
2022-06-17,46.5,48.09,48.4,46.12,9377.0,9377.0
2022-06-20,48.8,47.33,49.58,47.0,12076.0,12076.0
2022-06-21,47.92,47.33,48.11,46.61,11007.0,11007.0
2022-06-22,47.0,46.3,47.49,46.02,8202.0,8202.0
2022-06-23,46.79,50.16,50.9,46.79,29657.0,29657.0
2022-06-24,50.13,47.98,51.45,47.4,27973.0,27973.0
2022-06-27,47.06,47.14,47.99,46.78,16519.0,16519.0
2022-06-28,46.5,48.03,48.97,46.47,14485.0,14485.0
2022-06-29,48.11,47.68,48.78,47.18,14649.0,14649.0
2022-06-30,47.69,46.79,48.24,46.42,10864.0,10864.0
2022-07-01,47.29,46.99,47.44,46.3,10806.0,10806.0
2022-07-04,47.44,49.9,50.13,47.17,23508.0,23508.0
2022-07-05,49.9,48.6,50.35,47.8,13966.0,13966.0
2022-07-06,47.84,47.41,48.57,46.68,8520.0,8520.0
2022-07-07,47.21,47.18,47.83,46.31,8728.0,8728.0
2022-07-08,47.23,46.6,48.0,46.36,7838.0,7838.0
2022-07-11,46.7,45.75,47.25,45.5,11154.0,11154.0
2022-07-12,45.75,44.64,46.52,44.26,8684.0,8684.0
2022-07-13,44.18,44.05,44.3,43.01,9025.0,9025.0
2022-07-14,44.08,46.0,46.68,43.47,10827.0,10827.0
2022-07-15,46.0,45.0,46.87,44.78,9624.0,9624.0
2022-07-18,44.86,44.83,45.61,44.05,6863.0,6863.0
2022-07-19,44.68,45.55,46.32,44.5,8097.0,8097.0
2022-07-20,45.53,46.59,46.75,45.01,7270.0,7270.0
2022-07-21,46.1,45.52,46.84,45.38,7686.0,7686.0
2022-07-22,45.89,45.1,46.0,44.02,5838.0,5838.0
2022-07-25,45.53,44.5,45.9,44.31,5548.0,5548.0
2022-07-26,44.08,45.35,45.35,43.9,5892.0,5892.0
2022-07-27,45.6,48.39,48.5,44.78,17891.0,17891.0
2022-07-28,48.5,47.85,48.61,47.13,12278.0,12278.0
2022-07-29,48.01,48.65,48.82,47.26,12156.0,12156.0
2022-08-01,48.49,50.05,50.5,47.62,18711.0,18711.0
2022-08-02,49.69,47.73,49.69,47.23,15513.0,15513.0
2022-08-03,48.23,46.03,49.0,45.9,13370.0,13370.0
2022-08-04,46.53,47.87,48.49,46.17,13614.0,13614.0
2022-08-05,47.98,48.36,48.99,47.02,7214.0,7214.0
2022-08-08,49.01,50.18,51.25,47.03,14644.0,14644.0
2022-08-09,50.25,55.2,55.2,50.25,29476.0,29476.0
2022-08-10,54.22,57.33,58.19,54.1,38372.0,38372.0
2022-08-11,58.09,63.06,63.06,58.09,34746.0,34746.0
2022-08-12,63.06,62.12,63.99,61.0,36069.0,36069.0
2022-08-15,62.12,64.28,64.48,60.61,21476.0,21476.0
2022-08-16,63.63,64.87,66.0,62.4,19617.0,19617.0
2022-08-17,64.99,63.2,65.44,62.94,15614.0,15614.0
2022-08-18,63.37,62.91,64.33,62.13,12827.0,12827.0
2022-08-19,63.65,63.07,65.43,61.62,15245.0,15245.0
2022-08-22,63.52,64.86,66.5,62.4,18528.0,18528.0
2022-08-23,64.9,65.58,67.81,63.28,15196.0,15196.0
2022-08-24,65.58,61.99,65.71,59.97,27066.0,27066.0
2022-08-25,62.4,61.21,62.96,60.0,17670.0,17670.0
2022-08-26,61.3,60.0,62.5,59.29,8335.0,8335.0
2022-08-29,60.5,66.0,66.0,59.03,64103.0,64103.0
2022-08-30,66.0,64.76,66.6,62.1,44823.0,44823.0
2022-08-31,64.69,58.28,65.5,58.28,39662.0,39662.0
2022-09-01,56.32,58.19,59.31,55.83,26990.0,26990.0
2022-09-02,58.77,61.93,61.98,56.69,32635.0,32635.0
2022-09-05,61.97,61.58,63.0,60.21,24374.0,24374.0
2022-09-06,61.92,64.08,64.2,59.5,36724.0,36724.0
2022-09-07,70.49,70.49,70.49,70.49,12333.0,12333.0
2022-09-08,74.5,65.69,74.5,63.66,87641.0,87641.0
2022-09-09,64.7,61.12,64.7,60.77,47208.0,47208.0
2022-09-13,62.36,60.19,63.76,59.81,26890.0,26890.0
2022-09-14,58.44,57.21,59.0,56.2,24370.0,24370.0
2022-09-15,56.96,52.0,57.21,51.49,36671.0,36671.0
2022-09-16,51.5,50.86,52.52,50.7,19088.0,19088.0
2022-09-19,50.67,52.8,53.83,50.66,23014.0,23014.0
2022-09-20,52.78,53.68,55.39,52.24,24789.0,24789.0
2022-09-21,53.59,51.37,54.0,51.25,15761.0,15761.0
2022-09-22,51.42,50.3,51.9,49.87,21604.0,21604.0
2022-09-23,50.8,49.15,50.81,48.18,19307.0,19307.0
2022-09-26,49.0,49.13,49.99,47.7,18200.0,18200.0
2022-09-27,49.58,49.16,50.5,48.0,15631.0,15631.0
2022-09-28,49.34,46.2,49.79,46.11,17771.0,17771.0
2022-09-29,47.0,46.7,47.62,45.62,25180.0,25180.0
2022-09-30,46.12,42.82,46.87,42.55,32983.0,32983.0
2022-10-10,42.82,41.12,43.28,40.6,20005.0,20005.0
2022-10-11,41.19,42.59,43.09,40.57,20177.0,20177.0
2022-10-12,42.64,45.05,45.2,41.0,30704.0,30704.0
2022-10-13,45.0,43.67,45.46,43.44,14958.0,14958.0
2022-10-14,44.18,44.0,44.5,43.13,19589.0,19589.0
2022-10-17,43.94,44.22,44.69,43.0,15070.0,15070.0
2022-10-18,44.4,44.7,45.4,43.8,16689.0,16689.0
2022-10-19,44.75,44.79,45.16,44.21,9301.0,9301.0
2022-10-20,44.79,46.6,47.51,43.4,22761.0,22761.0
2022-10-21,46.84,45.9,47.3,45.4,16073.0,16073.0
2022-10-24,45.65,44.26,46.93,43.93,20550.0,20550.0
2022-10-25,39.83,39.83,40.46,39.83,24126.0,24126.0
2022-10-26,39.75,43.24,43.81,39.1,45642.0,45642.0
2022-10-27,43.53,40.85,43.53,39.9,35214.0,35214.0
2022-10-28,40.85,38.62,40.85,38.46,18136.0,18136.0
2022-10-31,38.5,37.9,39.51,37.33,17138.0,17138.0
2022-11-01,37.81,39.1,39.41,37.5,11683.0,11683.0
2022-11-02,39.31,39.93,40.36,38.69,17144.0,17144.0
2022-11-03,40.0,39.76,40.96,39.6,18244.0,18244.0
2022-11-04,40.45,40.96,41.26,39.94,18881.0,18881.0
2022-11-07,41.95,45.06,45.06,41.95,38723.0,38723.0
2022-11-08,45.98,45.3,46.6,44.04,57833.0,57833.0
2022-11-09,45.46,46.15,46.6,44.66,28807.0,28807.0
2022-11-10,46.56,44.51,47.08,43.83,23241.0,23241.0
2022-11-11,44.96,44.5,45.75,44.19,21059.0,21059.0
2022-11-14,44.99,44.2,45.0,43.18,18153.0,18153.0
2022-11-15,43.58,44.52,44.92,43.58,12653.0,12653.0
2022-11-16,44.58,43.71,44.94,43.45,10333.0,10333.0
2022-11-17,43.49,42.81,43.49,42.33,9773.0,9773.0
2022-11-18,42.81,41.2,42.81,40.51,19911.0,19911.0
2022-11-21,41.29,40.98,41.5,39.95,15904.0,15904.0
2022-11-22,40.85,40.27,41.22,40.02,10504.0,10504.0
2022-11-23,40.26,40.22,40.48,39.47,10314.0,10314.0
2022-11-24,40.29,40.24,40.55,39.78,8917.0,8917.0
2022-11-25,39.82,39.27,40.05,39.02,9129.0,9129.0
2022-11-28,39.27,38.98,39.27,38.4,7695.0,7695.0
2022-11-29,39.05,39.91,40.33,38.78,10036.0,10036.0
2022-11-30,39.6,40.3,42.7,39.6,24051.0,24051.0
2022-12-01,40.32,40.96,41.2,40.32,11673.0,11673.0
2022-12-02,40.95,40.24,41.02,40.22,6776.0,6776.0
2022-12-05,40.24,40.08,40.64,39.76,8087.0,8087.0
2022-12-06,40.01,40.94,41.55,39.3,13163.0,13163.0
2022-12-07,40.94,40.75,41.35,40.48,6174.0,6174.0
2022-12-08,40.75,41.03,41.21,40.18,10198.0,10198.0
2022-12-09,41.22,40.2,41.29,39.96,12091.0,12091.0
2022-12-12,40.2,39.7,40.2,39.08,7932.0,7932.0
2022-12-13,39.68,39.03,39.85,39.0,6525.0,6525.0
2022-12-14,39.18,39.11,39.75,38.88,6571.0,6571.0
2022-12-15,39.02,39.65,39.8,39.0,6764.0,6764.0
2022-12-16,39.47,38.3,39.59,37.7,11064.0,11064.0
2022-12-19,38.11,36.72,38.11,36.35,12413.0,12413.0
2022-12-20,36.71,37.66,37.66,36.5,7990.0,7990.0
2022-12-21,37.67,36.14,37.67,36.0,13968.0,13968.0
2022-12-22,36.49,34.6,36.49,34.39,11056.0,11056.0
2022-12-23,34.59,34.02,34.6,33.58,10730.0,10730.0
2022-12-26,34.02,35.38,35.53,34.02,11894.0,11894.0
2022-12-27,35.57,35.66,36.58,34.91,17791.0,17791.0
2022-12-28,35.68,34.64,35.68,34.4,9295.0,9295.0
2022-12-29,34.75,34.39,35.18,34.37,8918.0,8918.0
2022-12-30,34.88,34.22,34.88,33.79,9179.0,9179.0
2023-01-03,34.38,35.6,35.7,33.53,11080.0,11080.0
2023-01-04,35.38,34.78,35.7,34.33,8207.0,8207.0
2023-01-05,34.8,34.8,35.1,34.15,10394.0,10394.0
2023-01-06,34.81,35.58,37.0,34.78,16025.0,16025.0
2023-01-09,35.98,36.9,37.24,35.5,15659.0,15659.0
2023-01-10,36.79,37.21,37.35,36.62,9156.0,9156.0
2023-01-11,37.21,37.03,37.49,36.9,8534.0,8534.0
2023-01-12,37.02,38.04,38.3,36.89,8919.0,8919.0
2023-01-13,37.68,37.55,38.77,37.41,10053.0,10053.0
2023-01-16,37.63,37.55,37.89,37.15,7438.0,7438.0
2023-01-17,37.53,37.62,38.18,37.53,5699.0,5699.0
2023-01-18,38.09,37.89,38.16,37.64,3957.0,3957.0
2023-01-19,37.6,37.75,38.24,37.38,6430.0,6430.0
2023-01-20,37.88,38.36,38.36,37.8,5471.0,5471.0
2023-01-30,40.0,39.66,40.08,38.8,14119.0,14119.0
2023-01-31,37.0,38.15,38.44,36.69,25478.0,25478.0
2023-02-01,38.39,37.8,38.9,37.8,14307.0,14307.0
2023-02-02,38.0,37.7,38.25,37.63,10043.0,10043.0
2023-02-03,37.45,37.86,37.88,37.1,8458.0,8458.0
2023-02-06,37.9,37.33,38.08,36.93,7492.0,7492.0
