date,open,close,high,low,volume,volume.1
2022-05-19,10.021179724075967,10.04266135263776,10.085624609761345,9.967475652671489,182136.0,182136.0
2022-05-20,10.09636542404224,10.160810309727616,10.364885781064642,10.085624609761345,347009.0,347009.0
2022-05-23,10.214514381132096,10.128587866884928,10.235996009693888,10.085624609761345,279735.0,279735.0
2022-05-24,10.107106238323135,9.77414099561536,10.15006949544672,9.75265936705357,429206.0,429206.0
2022-05-25,9.784881809896255,9.817104252738943,9.82784506701984,9.731177738491777,215238.0,215238.0
2022-05-26,9.80636343845805,9.903030766986111,9.9352532098288,9.655992038525504,376145.0,376145.0
2022-05-27,9.913771581267008,9.924512395547906,9.999698095514177,9.849326695581633,193421.0,193421.0
2022-05-30,9.924512395547906,9.849326695581633,9.978216466952384,9.795622624177152,192656.0,192656.0
2022-05-31,9.849326695581633,10.107106238323135,10.139328681165823,9.795622624177152,419881.0,419881.0
2022-06-01,10.04266135263776,10.064142981199552,10.139328681165823,9.98895728123328,249909.0,249909.0
2022-06-02,9.999698095514177,10.09636542404224,10.09636542404224,9.945994024109696,219330.0,219330.0
2022-06-06,10.085624609761345,10.128587866884928,10.139328681165823,9.98895728123328,304062.0,304062.0
2022-06-07,10.139328681165823,10.128587866884928,10.171551124008513,10.064142981199552,255480.0,255480.0
2022-06-08,10.15006949544672,10.117847052604032,10.214514381132096,10.031920538356864,335576.0,335576.0
2022-06-09,10.09636542404224,10.021179724075967,10.128587866884928,9.978216466952384,332814.0,332814.0
2022-06-10,9.956734838390592,10.31118170966016,10.45081229531181,9.956734838390592,860085.0,860085.0
2022-06-13,10.25747763825568,10.085624609761345,10.289700081098369,10.010438909795074,471627.0,471627.0
2022-06-14,9.999698095514177,10.07488379548045,10.09636542404224,9.838585881300736,411979.0,411979.0
2022-06-15,10.031920538356864,10.354144966783744,10.515257180997184,10.021179724075967,648452.0,648452.0
2022-06-16,10.397108223907328,10.289700081098369,10.483034738154496,10.25747763825568,301439.0,301439.0
2022-06-17,10.235996009693888,10.407849038188225,10.45081229531181,10.2037735668512,327436.0,327436.0
2022-06-20,10.461553109592703,10.407849038188225,10.461553109592703,10.31118170966016,242156.0,242156.0
2022-06-21,10.407849038188225,10.440071481030913,10.547479623839871,10.343404152502847,288142.0,288142.0
2022-06-22,10.429330666750015,10.25747763825568,10.45081229531181,10.25747763825568,281061.0,281061.0
2022-06-23,10.25747763825568,10.386367409626432,10.386367409626432,10.246736823974784,180647.0,180647.0
2022-06-24,10.41858985246912,10.4722939238736,10.483034738154496,10.397108223907328,243948.0,243948.0
2022-06-27,10.4722939238736,10.493775552435393,10.547479623839871,10.41858985246912,225042.0,225042.0
2022-06-28,10.483034738154496,10.63340613808704,10.644146952367937,10.429330666750015,284766.0,284766.0
2022-06-29,10.63340613808704,10.568961252401664,10.71933265233421,10.536738809558978,289340.0,289340.0
2022-06-30,10.558220438120768,10.568961252401664,10.644146952367937,10.536738809558978,191134.0,191134.0
2022-07-01,10.558220438120768,10.504516366716288,10.601183695244352,10.483034738154496,160570.0,160570.0
2022-07-04,10.493775552435393,10.483034738154496,10.515257180997184,10.386367409626432,178009.0,178009.0
2022-07-05,10.483034738154496,10.407849038188225,10.558220438120768,10.321922523941057,205678.0,205678.0
2022-07-06,10.397108223907328,10.321922523941057,10.41858985246912,10.25747763825568,161110.0,161110.0
2022-07-07,10.268218452536576,10.300440895379264,10.354144966783744,10.268218452536576,167869.0,167869.0
