date,open,close,high,low,volume,volume.1
2022-05-12,6.25,6.34,6.75,6.21,180478.0,180478.0
2022-05-13,6.41,6.97,6.97,6.41,90838.0,90838.0
2022-05-16,7.01,7.67,7.67,7.0,308513.0,308513.0
2022-05-17,7.7,6.9,8.18,6.9,460617.0,460617.0
2022-05-18,6.63,7.27,7.59,6.31,530191.0,530191.0
2022-05-19,6.93,7.27,7.4,6.93,395765.0,395765.0
2022-05-20,7.27,7.05,7.33,6.96,248194.0,248194.0
2022-05-23,6.77,7.05,7.08,6.77,214846.0,214846.0
2022-05-24,6.99,6.39,7.03,6.35,247972.0,247972.0
2022-05-25,6.46,6.51,6.54,6.22,129514.0,129514.0
2022-05-26,6.53,6.27,6.6,6.18,133153.0,133153.0
2022-05-27,6.32,6.12,6.36,6.05,124431.0,124431.0
2022-05-30,6.13,5.98,6.15,5.92,88070.0,88070.0
2022-05-31,5.99,5.94,6.0,5.8,89177.0,89177.0
2022-06-01,5.96,5.85,6.06,5.76,87583.0,87583.0
2022-06-02,5.86,5.8,5.88,5.75,57408.0,57408.0
2022-06-06,5.79,6.38,6.38,5.79,90140.0,90140.0
2022-06-07,6.5,7.02,7.02,6.29,313582.0,313582.0
2022-06-08,7.02,6.66,7.19,6.57,326843.0,326843.0
2022-06-09,6.68,6.48,6.76,6.45,178332.0,178332.0
2022-06-10,6.51,6.55,6.58,6.43,116657.0,116657.0
2022-06-13,6.45,6.32,6.54,6.21,130157.0,130157.0
2022-06-14,6.2,6.22,6.3,5.98,105685.0,105685.0
2022-06-15,6.3,6.01,6.34,6.0,129881.0,129881.0
2022-06-16,5.97,6.15,6.3,5.96,135193.0,135193.0
2022-06-17,6.18,6.21,6.26,6.04,87947.0,87947.0
2022-06-20,6.33,6.33,6.5,6.13,120097.0,120097.0
2022-06-21,6.27,6.18,6.37,6.1,91389.0,91389.0
2022-06-22,6.17,6.18,6.36,6.06,82418.0,82418.0
2022-06-23,6.12,6.12,6.15,6.02,71497.0,71497.0
2022-06-24,6.11,6.17,6.23,6.11,55237.0,55237.0
2022-06-27,6.17,6.22,6.32,6.14,67720.0,67720.0
2022-06-28,6.22,6.27,6.3,6.16,67145.0,67145.0
2022-06-29,6.28,6.02,6.32,6.02,77429.0,77429.0
2022-06-30,6.02,6.05,6.14,6.02,38508.0,38508.0
2022-07-01,6.08,6.1,6.13,5.95,39459.0,39459.0
2022-07-04,6.1,6.11,6.15,6.06,37960.0,37960.0
2022-07-05,6.11,6.11,6.26,6.05,70583.0,70583.0
2022-07-06,6.14,5.94,6.14,5.89,56931.0,56931.0
2022-07-07,5.87,5.85,5.95,5.78,49809.0,49809.0
2022-07-08,5.83,6.44,6.44,5.82,126432.0,126432.0
2022-07-11,6.57,6.55,6.95,6.37,286281.0,286281.0
2022-07-12,6.43,6.19,6.45,6.13,157151.0,157151.0
2022-07-13,6.04,6.06,6.13,6.02,87668.0,87668.0
2022-07-14,6.03,6.05,6.13,6.0,68339.0,68339.0
2022-07-15,6.0,5.88,6.05,5.86,63524.0,63524.0
2022-07-18,5.88,6.02,6.05,5.88,53677.0,53677.0
2022-07-19,6.07,6.03,6.07,5.95,43156.0,43156.0
2022-07-20,6.02,6.05,6.05,5.98,39378.0,39378.0
2022-07-21,6.06,6.08,6.12,6.01,49154.0,49154.0
2022-07-22,6.06,5.96,6.08,5.86,56531.0,56531.0
2022-07-25,5.96,5.95,6.0,5.89,31037.0,31037.0
2022-07-26,5.97,6.03,6.09,5.87,39807.0,39807.0
2022-07-27,6.0,5.96,6.05,5.93,29104.0,29104.0
2022-07-28,5.97,5.99,6.09,5.96,41356.0,41356.0
2022-07-29,5.98,6.0,6.09,5.96,46580.0,46580.0
2022-08-01,6.01,6.07,6.09,5.95,41459.0,41459.0
2022-08-02,6.01,5.61,6.02,5.54,85044.0,85044.0
2022-08-03,5.57,5.63,5.85,5.57,50180.0,50180.0
2022-08-04,5.63,5.82,5.83,5.63,41025.0,41025.0
2022-08-05,5.98,5.85,5.99,5.76,29290.0,29290.0
2022-08-08,5.79,5.98,5.99,5.78,46206.0,46206.0
2022-08-09,5.97,6.03,6.05,5.91,39141.0,39141.0
2022-08-10,5.99,6.04,6.2,5.99,43120.0,43120.0
2022-08-11,6.05,6.04,6.12,6.03,29401.0,29401.0
2022-08-12,6.04,6.05,6.1,6.01,27495.0,27495.0
2022-08-15,6.04,6.06,6.08,5.98,29582.0,29582.0
2022-08-16,6.07,6.08,6.11,6.04,30840.0,30840.0
2022-08-17,6.1,6.11,6.18,6.07,39529.0,39529.0
2022-08-18,6.11,6.15,6.15,5.97,48877.0,48877.0
2022-08-19,6.15,6.03,6.18,6.01,37344.0,37344.0
2022-08-22,6.02,6.07,6.14,5.96,34446.0,34446.0
2022-08-23,6.07,6.09,6.11,6.03,33473.0,33473.0
2022-08-24,6.11,5.94,6.14,5.94,44075.0,44075.0
2022-08-25,5.94,5.96,6.03,5.82,44519.0,44519.0
2022-08-26,6.0,6.1,6.15,5.95,57709.0,57709.0
2022-08-29,6.09,6.16,6.16,5.99,56079.0,56079.0
2022-08-30,6.09,6.2,6.28,6.09,67582.0,67582.0
2022-08-31,6.2,6.12,6.22,6.04,57296.0,57296.0
2022-09-01,6.18,6.29,6.31,6.12,71040.0,71040.0
2022-09-02,6.28,6.24,6.35,6.16,73554.0,73554.0
2022-09-05,6.33,6.51,6.58,6.2,142518.0,142518.0
2022-09-06,6.51,6.61,6.71,6.3,184007.0,184007.0
2022-09-07,6.57,6.44,6.62,6.37,117013.0,117013.0
2022-09-08,6.44,6.28,6.44,6.27,67407.0,67407.0
2022-09-09,6.28,6.28,6.37,6.21,69804.0,69804.0
2022-09-13,6.3,6.17,6.34,6.14,55388.0,55388.0
2022-09-14,6.1,6.11,6.16,6.03,50916.0,50916.0
2022-09-15,6.15,5.92,6.18,5.91,67720.0,67720.0
2022-09-16,5.97,5.74,5.97,5.68,56603.0,56603.0
2022-09-19,5.73,5.64,5.78,5.6,33708.0,33708.0
2022-09-20,5.7,5.78,5.8,5.65,27083.0,27083.0
2022-09-21,5.76,5.73,5.78,5.65,31784.0,31784.0
2022-09-22,5.7,5.63,5.82,5.62,34892.0,34892.0
2022-09-23,5.58,5.44,5.65,5.4,52666.0,52666.0
2022-09-26,5.4,5.28,5.43,5.25,38474.0,38474.0
2022-09-27,5.3,5.41,5.43,5.29,28884.0,28884.0
2022-09-28,5.41,5.3,5.52,5.3,31171.0,31171.0
2022-09-29,5.35,5.61,5.61,5.33,60460.0,60460.0
2022-09-30,5.56,5.88,6.17,5.53,171393.0,171393.0
2022-10-10,5.66,5.66,5.86,5.57,110948.0,110948.0
2022-10-11,5.58,5.37,5.63,5.21,94549.0,94549.0
2022-10-12,5.37,5.46,5.49,5.21,79741.0,79741.0
2022-10-13,5.4,6.01,6.01,5.37,71387.0,71387.0
2022-10-14,6.35,6.24,6.61,6.11,455998.0,455998.0
2022-10-17,6.13,6.18,6.25,6.06,282971.0,282971.0
2022-10-18,6.2,6.39,6.4,6.09,254283.0,254283.0
2022-10-19,6.23,6.22,6.3,6.16,130349.0,130349.0
2022-10-20,6.23,6.19,6.36,6.11,149464.0,149464.0
2022-10-21,6.19,6.22,6.33,6.12,106683.0,106683.0
2022-10-24,6.24,6.04,6.26,5.98,114856.0,114856.0
2022-10-25,6.0,5.51,6.02,5.44,193164.0,193164.0
2022-10-26,5.55,5.73,5.89,5.53,135217.0,135217.0
2022-10-27,5.7,5.66,5.78,5.57,91336.0,91336.0
2022-10-28,5.7,6.23,6.23,5.34,215143.0,215143.0
2022-10-31,6.3,6.43,6.85,6.24,447312.0,447312.0
2022-11-01,6.42,6.46,6.52,6.3,272643.0,272643.0
2022-11-02,6.36,6.43,6.58,6.35,242373.0,242373.0
2022-11-03,6.36,6.52,6.78,6.33,178023.0,178023.0
2022-11-04,6.45,6.5,6.86,6.38,232773.0,232773.0
2022-11-07,6.66,6.52,6.74,6.43,171903.0,171903.0
2022-11-08,6.48,6.56,6.58,6.34,133675.0,133675.0
2022-11-09,6.57,6.7,6.8,6.43,213473.0,213473.0
2022-11-10,6.7,6.64,6.8,6.55,159917.0,159917.0
2022-11-11,6.78,6.65,7.3,6.59,424529.0,424529.0
2022-11-14,6.68,7.06,7.32,6.66,458893.0,458893.0
2022-11-15,6.82,6.77,6.97,6.66,287270.0,287270.0
2022-11-16,6.77,6.77,6.95,6.23,226293.0,226293.0
2022-11-17,6.75,7.07,7.43,6.67,335280.0,335280.0
2022-11-18,7.1,6.84,7.15,6.82,224832.0,224832.0
2022-11-21,6.8,7.52,7.52,6.69,252639.0,252639.0
2022-11-22,7.52,7.24,7.97,7.19,511792.0,511792.0
2022-11-23,7.24,7.74,7.96,7.01,512866.0,512866.0
2022-11-24,7.6,7.62,7.66,7.3,407976.0,407976.0
2022-11-25,7.37,7.04,7.43,6.86,312609.0,312609.0
2022-11-28,6.85,6.71,7.04,6.62,197342.0,197342.0
2022-11-29,6.65,6.73,6.86,6.62,172731.0,172731.0
2022-11-30,6.67,6.76,6.94,6.66,126459.0,126459.0
2022-12-01,6.73,6.54,6.77,6.53,149371.0,149371.0
2022-12-02,6.52,6.59,6.64,6.47,96748.0,96748.0
2022-12-05,6.56,6.61,6.75,6.56,109377.0,109377.0
2022-12-06,6.54,6.39,6.63,6.38,125857.0,125857.0
2022-12-07,6.39,6.57,6.59,6.35,111217.0,111217.0
2022-12-08,6.62,6.67,6.69,6.5,172469.0,172469.0
2022-12-09,6.6,6.49,6.62,6.45,96199.0,96199.0
2022-12-12,6.49,6.7,6.73,6.49,158099.0,158099.0
2022-12-13,6.7,6.92,7.19,6.48,214049.0,214049.0
2022-12-14,6.79,6.63,6.85,6.6,130975.0,130975.0
2022-12-15,6.53,6.5,6.64,6.5,76364.0,76364.0
