date,open,close,high,low,volume,volume
2022-05-16,4.80515377011939,4.73187255793892,4.815622514716599,4.648122601161241,152565.0,152565.0
2022-05-17,4.75281004713334,4.7109350687445,4.76327879173055,4.648122601161241,92155.0,92155.0
2022-05-18,4.66906009035566,4.72140381334171,4.78421628092497,4.66906009035566,86623.0,86623.0
2022-05-19,4.658591345758451,4.773747536327759,4.78421628092497,4.62718511196682,81069.0,81069.0
2022-05-20,4.73187255793892,4.773747536327759,4.83656000391102,4.7109350687445,70851.0,70851.0
2022-05-23,4.76327879173055,4.8679662377026505,4.89937247149428,4.76327879173055,95156.0,95156.0
2022-05-24,4.8679662377026505,4.70046632414729,4.89937247149428,4.70046632414729,83550.0,83550.0
2022-05-25,4.70046632414729,5.01452866206359,5.04593489585522,4.70046632414729,146248.0,146248.0
2022-05-26,5.01452866206359,4.99359117286917,5.077341129646849,4.96218493907754,89407.0,89407.0
2022-05-27,5.0249974066608,5.03546615125801,5.077341129646849,4.96218493907754,75772.0,75772.0
2022-05-30,5.16109108642453,5.10874736343848,5.16109108642453,5.03546615125801,96529.0,96529.0
2022-05-31,5.1192161080356895,5.10874736343848,5.223903554007791,5.077341129646849,89811.0,89811.0
2022-06-01,5.08780987424406,5.1401535972301104,5.16109108642453,5.03546615125801,82175.0,82175.0
2022-06-02,5.15062234182732,5.1192161080356895,5.182028575618951,5.10874736343848,61614.0,61614.0
2022-06-06,5.1296848526329,5.29718476618826,5.39140346756315,5.10874736343848,150435.0,150435.0
2022-06-07,5.27624727699384,5.57984087031293,5.72640329467387,5.24484104320221,283327.0,283327.0
2022-06-08,5.61124710410456,5.9462469312152795,6.13468433396506,5.61124710410456,502083.0,502083.0
2022-06-09,5.8624969744376,5.9776531650069105,6.2603092691315805,5.81015325145155,323079.0,323079.0
2022-06-10,5.88343446363202,5.9776531650069105,6.06140312178459,5.88343446363202,180301.0,180301.0
2022-06-13,5.98812190960412,5.88343446363202,6.009059398798541,5.79968450685434,173750.0,173750.0
2022-06-14,5.88343446363202,6.22890303533995,6.30218424752042,5.79968450685434,292936.0,292936.0
2022-06-15,6.22890303533995,6.10327810017343,6.32312173671484,6.0718718663818,186722.0,186722.0
2022-06-16,6.04046563259017,6.15562182315948,6.1765593123539,6.009059398798541,151253.0,151253.0
2022-06-17,6.13468433396506,6.7732777543948695,6.7732777543948695,6.04046563259017,472060.0,472060.0
2022-06-20,6.092809355576221,6.092809355576221,6.2812467583260005,6.092809355576221,713252.0,713252.0
2022-06-21,5.8624969744376,5.485622168938041,5.91484069742365,5.485622168938041,592571.0,592571.0
2022-06-22,5.380934722965939,5.34952848917431,5.52749714732688,5.34952848917431,257397.0,257397.0
2022-06-23,5.34952848917431,5.32859099997989,5.380934722965939,5.20296606481337,189526.0,189526.0
2022-06-24,5.35999723377152,5.40187221216036,5.46468467974362,5.339059744577099,152515.0,152515.0
2022-06-27,5.4437471905492005,5.31812225538268,5.45421593514641,5.29718476618826,153788.0,153788.0
2022-06-28,5.35999723377152,5.339059744577099,5.35999723377152,5.30765351078547,95417.0,95417.0
2022-06-29,5.37046597836873,5.28671602159105,5.380934722965939,5.28671602159105,97536.0,97536.0
2022-06-30,5.28671602159105,5.27624727699384,5.339059744577099,5.20296606481337,91176.0,91176.0
2022-07-01,5.27624727699384,5.29718476618826,5.37046597836873,5.25530978779942,92672.0,92672.0
2022-07-04,5.31812225538268,5.4332784459519905,5.4332784459519905,5.25530978779942,152770.0,152770.0
2022-07-05,5.475153424340831,5.4437471905492005,5.485622168938041,5.34952848917431,135812.0,135812.0
2022-07-06,5.25530978779942,5.29718476618826,5.42280970135478,5.213434809410581,170824.0,170824.0
2022-07-07,5.339059744577099,5.50655965813246,5.642653337896189,5.30765351078547,220614.0,220614.0
2022-07-08,5.46468467974362,5.76827827306271,6.06140312178459,5.45421593514641,492293.0,492293.0
2022-07-11,5.71593455007666,6.34405922590926,6.34405922590926,5.6845283162850295,592932.0,592932.0
2022-07-12,6.58484035164509,6.98265264633907,6.98265264633907,6.52202788406183,847906.0,847906.0
2022-07-13,7.30718372885258,7.68405853435214,7.68405853435214,7.19202753828327,581726.0,581726.0
2022-07-14,8.060933339851701,6.94077766795023,8.44827688994847,6.919840178755811,2267738.0,2267738.0
2022-07-15,6.7732777543948695,6.36499671510368,6.97218390174186,6.30218424752042,1482945.0,1482945.0
2022-07-18,6.312652992117631,6.5429653732562505,6.63718407463114,6.312652992117631,1007416.0,1007416.0
2022-07-19,6.60577784083951,6.21843429074274,6.60577784083951,6.11374684477064,1005415.0,1005415.0
2022-07-20,6.18702805695111,6.2603092691315805,6.2707780137287905,6.092809355576221,616081.0,616081.0
2022-07-21,6.2603092691315805,6.45921541647857,6.64765281922835,6.10327810017343,833972.0,833972.0
2022-07-22,6.43827792728415,7.1082775815055905,7.1082775815055905,6.39640294889531,1401073.0,1401073.0
2022-07-25,6.8360902219781305,6.58484035164509,7.03499636932512,6.5115591394646195,1057034.0,1057034.0
2022-07-26,6.616246585436721,6.86749645576976,6.97218390174186,6.39640294889531,752879.0,752879.0
2022-07-27,6.75234026520045,6.66859030842277,6.79421524358929,6.5324966286590405,506435.0,506435.0
2022-07-28,6.6999965422144,6.5115591394646195,6.78374649899208,6.45921541647857,454140.0,454140.0
2022-07-29,6.469684161075779,6.50109039486741,6.5953090962423,6.42780918268694,314369.0,314369.0
2022-08-01,6.41734043808973,6.616246585436721,6.67905905301998,6.312652992117631,351022.0,351022.0
2022-08-02,6.52202788406183,6.2707780137287905,6.52202788406183,6.16609056775669,390268.0,390268.0
2022-08-03,6.2707780137287905,6.40687169349252,6.58484035164509,6.2707780137287905,369920.0,369920.0
2022-08-04,6.45921541647857,6.58484035164509,6.6999965422144,6.41734043808973,300278.0,300278.0
2022-08-05,6.658121563825561,6.60577784083951,6.68952779761719,6.45921541647857,295022.0,295022.0
2022-08-08,6.5115591394646195,6.56390286245067,6.616246585436721,6.469684161075779,150926.0,150926.0
2022-08-09,6.55343411785346,6.40687169349252,6.62671533003393,6.3859342042981,257346.0,257346.0
2022-08-10,6.39640294889531,6.48015290567299,6.5324966286590405,6.36499671510368,189242.0,189242.0
2022-08-11,6.50109039486741,6.9093714341586,6.99312139093628,6.44874667188136,629931.0,629931.0
2022-08-12,6.9093714341586,6.81515273278371,6.919840178755811,6.76280900979766,283642.0,283642.0
2022-08-15,6.85702771117255,7.1187463261028,7.223433772074901,6.81515273278371,520164.0,520164.0
2022-08-16,7.15015255989443,7.16062130449164,7.26530875046374,7.0140588801307,337808.0,337808.0
2022-08-17,7.1187463261028,7.63171481136609,7.872495937101919,7.0768713477139595,721969.0,721969.0
2022-08-18,7.485152387005151,7.31765247344979,7.50608987619957,7.20249628288048,480941.0,480941.0
2022-08-19,7.223433772074901,7.26530875046374,7.55843359918562,7.1187463261028,375777.0,375777.0
2022-08-22,7.20249628288048,7.28624623965816,7.38046494103305,7.1187463261028,264449.0,264449.0
2022-08-23,7.30718372885258,7.06640260311675,7.30718372885258,6.9093714341586,434082.0,434082.0
2022-08-26,6.36499671510368,6.36499671510368,6.36499671510368,6.36499671510368,77850.0,77850.0
2022-08-29,5.65,5.76,5.84,5.49,465918.0,465918.0
2022-08-30,5.73,5.85,5.94,5.72,267322.0,267322.0
2022-08-31,5.79,5.45,5.86,5.43,266324.0,266324.0
2022-09-01,5.52,5.57,5.77,5.49,211124.0,211124.0
2022-09-02,5.59,5.86,5.89,5.59,207754.0,207754.0
2022-09-05,5.86,5.73,5.92,5.64,207232.0,207232.0
2022-09-06,5.78,5.88,5.88,5.69,163281.0,163281.0
2022-09-07,5.87,5.9,5.93,5.75,181853.0,181853.0
2022-09-08,5.9,5.79,6.01,5.77,178022.0,178022.0
2022-09-09,5.76,5.7,5.87,5.69,200753.0,200753.0
2022-09-13,5.9,5.66,5.99,5.58,223971.0,223971.0
2022-09-14,5.53,5.53,5.62,5.5,168876.0,168876.0
2022-09-15,5.59,5.28,5.6,5.2,216294.0,216294.0
2022-09-16,5.3,5.08,5.34,5.08,168856.0,168856.0
2022-09-19,5.08,5.15,5.2,5.02,156165.0,156165.0
2022-09-20,5.18,5.16,5.22,5.13,105691.0,105691.0
2022-09-21,5.14,5.39,5.54,5.11,190093.0,190093.0
2022-09-22,5.36,5.45,5.5,5.3,135218.0,135218.0
2022-09-23,5.45,5.25,5.48,5.23,107656.0,107656.0
2022-09-26,5.2,5.08,5.27,5.07,99347.0,99347.0
2022-09-27,5.08,5.14,5.16,5.06,90631.0,90631.0
2022-09-28,5.13,4.99,5.18,4.94,118560.0,118560.0
2022-09-29,5.03,4.85,5.06,4.82,118049.0,118049.0
2022-09-30,4.89,4.89,4.96,4.83,93479.0,93479.0
2022-10-10,4.98,4.74,4.98,4.74,116187.0,116187.0
2022-10-11,4.77,4.86,4.89,4.65,139036.0,139036.0
2022-10-12,4.83,4.94,4.95,4.76,105039.0,105039.0
2022-10-13,4.97,5.02,5.12,4.91,113301.0,113301.0
2022-10-14,5.02,5.08,5.16,5.02,97701.0,97701.0
2022-10-17,5.08,5.1,5.12,4.99,109354.0,109354.0
2022-10-18,5.09,5.08,5.15,5.05,82275.0,82275.0
2022-10-19,5.05,5.05,5.11,5.03,76647.0,76647.0
2022-10-20,5.03,5.0,5.07,4.97,90233.0,90233.0
2022-10-21,4.98,5.04,5.11,4.98,89988.0,89988.0
2022-10-24,5.06,4.96,5.12,4.92,102539.0,102539.0
2022-10-25,5.0,4.98,5.04,4.85,94003.0,94003.0
2022-10-26,5.1,5.09,5.2,5.01,187688.0,187688.0
2022-10-27,5.03,4.81,5.04,4.81,240157.0,240157.0
2022-10-28,4.76,4.53,4.8,4.51,151139.0,151139.0
2022-10-31,4.53,4.59,4.68,4.47,148637.0,148637.0
2022-11-01,4.59,4.79,4.84,4.59,147337.0,147337.0
2022-11-02,4.8,4.75,4.83,4.72,128618.0,128618.0
2022-11-03,4.72,4.74,4.77,4.69,85789.0,85789.0
2022-11-04,4.75,4.85,4.88,4.72,181904.0,181904.0
2022-11-07,4.88,4.9,4.94,4.84,109822.0,109822.0
2022-11-08,4.92,4.86,4.95,4.83,69867.0,69867.0
2022-11-09,4.86,4.84,4.87,4.81,72551.0,72551.0
2022-11-10,4.9,4.95,5.0,4.82,144098.0,144098.0
2022-11-11,5.01,4.95,5.06,4.94,142852.0,142852.0
2022-11-14,4.95,4.9,5.02,4.89,89699.0,89699.0
2022-11-15,4.9,4.98,5.0,4.88,92798.0,92798.0
2022-11-16,5.0,4.96,5.12,4.95,110309.0,110309.0
2022-11-17,4.95,4.93,4.97,4.9,65277.0,65277.0
2022-11-18,4.93,4.94,5.02,4.89,91739.0,91739.0
2022-11-21,4.93,4.93,4.96,4.86,75009.0,75009.0
2022-11-22,4.93,4.89,5.02,4.88,88831.0,88831.0
2022-11-23,4.89,4.93,4.96,4.84,77427.0,77427.0
2022-11-24,4.95,4.94,5.02,4.92,88400.0,88400.0
2022-11-25,4.94,4.91,4.94,4.89,62145.0,62145.0
2022-11-28,4.89,4.98,4.99,4.78,113373.0,113373.0
2022-11-29,5.03,5.08,5.08,4.97,157347.0,157347.0
2022-11-30,5.1,5.08,5.19,5.05,158272.0,158272.0
2022-12-01,5.1,5.04,5.13,5.01,112923.0,112923.0
2022-12-02,5.06,5.04,5.06,5.02,73293.0,73293.0
2022-12-05,5.06,5.17,5.19,5.01,167606.0,167606.0
2022-12-06,5.18,5.08,5.19,5.06,115195.0,115195.0
2022-12-07,5.09,5.05,5.1,5.01,85356.0,85356.0
2022-12-08,5.07,5.05,5.11,5.0,86078.0,86078.0
2022-12-09,5.03,4.96,5.07,4.95,111428.0,111428.0
2022-12-12,4.94,4.93,5.03,4.91,98340.0,98340.0
2022-12-13,4.93,4.96,5.01,4.9,76723.0,76723.0
