date,open,close,high,low,volume,volume.1
2022-05-19,8.442481988471945,8.599017501237185,8.8703457233636,8.390303484216863,391478.0,391478.0
2022-05-20,8.776424415704456,8.76598871485344,8.932959928469698,8.53640329613109,512691.0,512691.0
2022-05-23,8.661631706343282,8.139846663792481,8.672067407194298,8.098103860388417,438574.0,438574.0
2022-05-24,8.139846663792481,8.160718065494512,8.50509619357804,8.098103860388417,402623.0,402623.0
2022-05-25,8.223332270600608,8.150282364643497,8.223332270600608,7.952004048474193,195151.0,195151.0
2022-05-26,8.150282364643497,8.285946475706705,8.40073918506788,8.045925356133337,281365.0,281365.0
2022-05-27,8.202460868898577,8.108539561239432,8.285946475706705,7.962439749325209,286835.0,286835.0
2022-05-30,8.108539561239432,7.837211339113017,8.11897526209045,7.753725732304888,302700.0,302700.0
2022-05-31,7.899825544219113,7.889389843368097,7.920696945921144,7.732854330602857,198160.0,198160.0
2022-06-01,7.889389843368097,8.338124979961785,8.411174885918898,7.774597134006921,444373.0,444373.0
2022-06-02,8.32768927911077,7.972875450176224,8.494660492727025,7.899825544219113,405906.0,405906.0
2022-06-06,7.868518441666064,7.837211339113017,7.941568347623177,7.461526108476441,426225.0,426225.0
2022-06-07,7.795468535708952,8.087668159537401,8.181589467196545,7.7641614331559055,323906.0,323906.0
2022-06-08,8.035489655282321,8.19202516804756,8.275510774855688,7.858082740815049,277378.0,277378.0
2022-06-09,8.212896569749592,8.306817877408736,8.473789091024992,8.150282364643497,318642.0,318642.0
2022-06-10,8.24420367230264,8.035489655282321,8.525967595280072,7.93113264677216,394942.0,394942.0
2022-06-13,8.025053954431305,7.628497322092696,8.025053954431305,7.5658831169866,409517.0,409517.0
2022-06-14,7.628497322092696,8.212896569749592,8.233767971451625,7.586754518688632,490018.0,490018.0
2022-06-15,8.087668159537401,8.29638217655772,8.619888902939216,8.014618253580288,411700.0,411700.0
2022-06-16,8.29638217655772,8.077232458686385,8.50509619357804,8.014618253580288,338285.0,338285.0
2022-06-17,8.077232458686385,8.025053954431305,8.3485606808128,7.983311151027241,203218.0,203218.0
2022-06-20,8.223332270600608,8.19202516804756,8.53640329613109,7.993746851878257,533310.0,533310.0
2022-06-21,8.150282364643497,8.58858180038617,8.619888902939216,8.139846663792481,415726.0,415726.0
2022-06-22,8.6094532020882,8.160718065494512,8.776424415704456,8.129410962941465,349862.0,349862.0
2022-06-23,8.139846663792481,8.139846663792481,8.338124979961785,7.889389843368097,355773.0,355773.0
2022-06-24,8.077232458686385,7.93113264677216,8.139846663792481,7.826775638262001,360521.0,360521.0
2022-06-27,7.93113264677216,7.972875450176224,8.223332270600608,7.816339937410984,331650.0,331650.0
2022-06-28,7.983311151027241,7.722418629751841,8.087668159537401,7.659804424645745,399435.0,399435.0
2022-06-29,7.711982928900825,8.494660492727025,8.494660492727025,7.691111527198792,603071.0,603071.0
2022-06-30,8.724245911449376,9.02688123612884,9.33995226165932,8.703374509747345,1151903.0,1151903.0
2022-07-01,9.204288150596112,8.985138432724776,9.3921307659144,8.40073918506788,721339.0,721339.0
2022-07-04,9.141673945490016,9.632151885487769,9.673894688891831,8.922524227618682,674634.0,674634.0
2022-07-05,9.632151885487769,9.506923475275576,9.830430201657071,9.319080859957287,522846.0,522846.0
2022-07-06,9.517359176126591,9.058188338681887,9.632151885487769,8.8703457233636,389030.0,389030.0
2022-07-07,9.110366842936967,9.141673945490016,9.33995226165932,8.912088526767665,303785.0,303785.0
2022-07-08,9.141673945490016,9.110366842936967,9.319080859957287,9.02688123612884,222470.0,222470.0
2022-07-11,8.71881362881389,8.678023857451018,8.973749699831842,8.565851986203121,256475.0,256475.0
2022-07-12,8.76980084301748,9.310265313575536,9.544806498912047,8.688221300291737,668255.0,668255.0
2022-07-13,9.259278099371944,9.289870427894098,9.73855791288569,9.147106228124048,557708.0,557708.0
2022-07-14,9.198093442327636,9.43263462766415,9.667175813000664,8.779998285858198,515127.0,515127.0
2022-07-15,9.340857642097689,8.779998285858198,9.524411613230612,8.72901107165461,541723.0,541723.0
2022-07-18,8.87177527142466,9.422437184823432,9.656978370159948,8.71881362881389,504631.0,504631.0
2022-07-19,9.371449970619842,9.402042299141998,9.53460905607133,9.055329242557583,335798.0,335798.0
2022-07-20,9.320462756416251,9.1776985566462,9.463226956186304,9.12671134244261,217140.0,217140.0
2022-07-21,9.167501113805482,9.1776985566462,9.300067870734816,9.055329242557583,236157.0,236157.0
2022-07-22,9.096119013920456,9.08592157107974,9.310265313575536,8.983947142672559,175707.0,175707.0
2022-07-25,9.147106228124048,9.27967298505338,9.687570698682102,9.014539471194713,352615.0,352615.0
2022-07-26,9.27967298505338,9.89151955549646,10.075073526629383,9.12671134244261,511250.0,511250.0
2022-07-27,9.881322112655742,9.871124669815025,10.013888869585076,9.504016727549176,348280.0,348280.0
2022-07-28,9.90171699833718,9.983296541062922,10.289219826284462,9.646780927319227,302605.0,302605.0
2022-07-29,9.942506769700053,9.707965584363537,9.973099098222203,9.43263462766415,367924.0,367924.0
2022-08-01,9.555003941752766,9.58559627027492,9.758952798567126,9.310265313575536,210292.0,210292.0
2022-08-02,9.43263462766415,9.269475542212662,9.58559627027492,9.198093442327636,248147.0,248147.0
2022-08-03,9.1776985566462,8.82078805722107,9.412239741982717,8.759603400176763,401471.0,401471.0
2022-08-04,8.851380385743225,8.87177527142466,9.004342028353994,8.759603400176763,218861.0,218861.0
2022-08-05,8.932959928468968,8.71881362881389,8.943157371309686,8.606641757565992,178279.0,178279.0
2022-08-08,8.851380385743225,8.565851986203121,9.065526685398304,8.535259657680966,290273.0,290273.0
2022-08-09,8.596444314725275,8.678023857451018,8.800393171539636,8.392495457910915,205476.0,205476.0
2022-08-10,8.596444314725275,8.555654543362403,8.72901107165461,8.41289034359235,185130.0,185130.0
2022-08-11,8.596444314725275,8.851380385743225,8.973749699831842,8.576049429043838,295734.0,295734.0
2022-08-12,8.892170157106097,8.739208514495326,8.922762485628251,8.637234086088148,193064.0,193064.0
2022-08-15,8.71881362881389,8.555654543362403,8.82078805722107,8.494469886318095,226911.0,226911.0
2022-08-16,8.61683920040671,8.76980084301748,8.963552256991122,8.596444314725275,331648.0,331648.0
2022-08-17,8.861577828583941,8.892170157106097,9.1776985566462,8.627036643247429,329177.0,329177.0
2022-08-18,8.973749699831842,8.647431528928864,8.973749699831842,8.606641757565992,263095.0,263095.0
2022-08-19,8.637234086088148,8.953354814150403,9.055329242557583,8.565851986203121,343284.0,343284.0
2022-08-22,9.034934356876148,9.238883213690508,9.402042299141998,8.87177527142466,365850.0,365850.0
2022-08-23,9.228685770849792,9.07572412823902,9.228685770849792,8.932959928468968,197540.0,197540.0
2022-08-24,9.02473691403543,8.881972714265379,9.13690878528333,8.83098550006179,187725.0,187725.0
