date,open,close,high,low,volume,volume.1
2023-03-29,7.899955570679242,8.453591271050295,9.47568794865839,7.899955570679242,3457208.0,3457208.0
2023-03-30,7.66572508206072,7.687018762844222,8.272594984390526,7.612490880101966,2455235.0,2455235.0
2023-03-31,7.516669316576205,7.282438827957684,7.644431401277218,7.250498306782431,1683455.0,1683455.0
2023-04-03,7.23985146639068,7.23985146639068,7.378260391483443,7.13338306247317,1188863.0,1188863.0
2023-04-04,7.197264104823676,6.963033616205154,7.207910945215427,6.941739935421651,1359180.0,1359180.0
2023-04-06,6.92044625463815,7.12273622208142,7.261145147174182,6.81397785072064,1198938.0,1198938.0
2023-04-07,7.048208339339162,6.984327296988655,7.048208339339162,6.952386775813404,738820.0,738820.0
2023-04-10,6.973680456596905,6.973680456596905,7.101442541297917,6.867212052679395,647294.0,647294.0
2023-04-11,6.92044625463815,6.867212052679395,6.952386775813404,6.835271531504142,585082.0,585082.0
2023-04-12,6.845918371895893,6.877858893071146,6.899152573854648,6.835271531504142,407142.0,407142.0
2023-04-13,6.888505733462897,6.760743648761885,6.888505733462897,6.760743648761885,555802.0,555802.0
2023-04-14,6.760743648761885,6.728803127586632,6.792684169937138,6.675568925627877,470965.0,470965.0
2023-04-17,6.696862606411379,6.760743648761885,6.782037329545387,6.686215766019628,308912.0,308912.0
2023-04-18,6.771390489153636,6.931093095029901,7.026914658555659,6.739449967978383,763191.0,763191.0
2023-04-19,6.931093095029901,6.81397785072064,6.941739935421651,6.803331010328889,437947.0,437947.0
2023-04-20,6.81397785072064,6.718156287194881,6.824624691112391,6.696862606411379,364813.0,364813.0
2023-04-21,6.7075094468031295,6.6223347236691215,6.728803127586632,6.611687883277371,355185.0,355185.0
2023-04-24,6.654275244844375,6.632981564060874,6.696862606411379,6.60104104288562,274360.0,274360.0
2023-04-25,6.632981564060874,6.473278958184608,6.643628404452624,6.420044756225853,409523.0,409523.0
2023-04-26,6.451985277401105,6.5478068409268655,6.558453681318616,6.430691596617604,224997.0,224997.0
2023-04-27,6.579747362102117,6.537160000535113,6.6223347236691215,6.537160000535113,237014.0,237014.0
2023-04-28,6.537160000535113,6.5903942024938695,6.5903942024938695,6.515866319751612,190493.0,190493.0
2023-05-04,6.579747362102117,6.611687883277371,6.611687883277371,6.5478068409268655,213286.0,213286.0
2023-05-05,6.579747362102117,6.5903942024938695,6.6223347236691215,6.569100521710367,186762.0,186762.0
2023-05-08,6.60104104288562,6.7075094468031295,6.728803127586632,6.5903942024938695,382512.0,382512.0
2023-05-09,6.7075094468031295,6.824624691112391,6.888505733462897,6.654275244844375,612344.0,612344.0
2023-05-10,6.771390489153636,6.728803127586632,6.81397785072064,6.686215766019628,312944.0,312944.0
2023-05-11,6.696862606411379,6.654275244844375,6.7075094468031295,6.632981564060874,219356.0,219356.0
2023-05-12,6.654275244844375,6.632981564060874,6.696862606411379,6.6223347236691215,156372.0,156372.0
2023-05-15,6.654275244844375,6.6649220852361255,6.6649220852361255,6.60104104288562,176291.0,176291.0
2023-05-16,6.6649220852361255,6.6223347236691215,6.6649220852361255,6.6223347236691215,155364.0,155364.0
2023-05-17,6.6223347236691215,6.611687883277371,6.6223347236691215,6.579747362102117,170862.0,170862.0
2023-05-18,6.6223347236691215,6.5903942024938695,6.632981564060874,6.579747362102117,155122.0,155122.0
2023-05-19,6.60104104288562,6.579747362102117,6.611687883277371,6.558453681318616,140238.0,140238.0
2023-05-22,6.579747362102117,6.6649220852361255,6.6649220852361255,6.558453681318616,206071.0,206071.0
2023-05-23,6.654275244844375,6.611687883277371,6.686215766019628,6.60104104288562,160894.0,160894.0
2023-05-24,6.5903942024938695,6.579747362102117,6.6223347236691215,6.569100521710367,123439.0,123439.0
2023-05-25,6.569100521710367,6.5903942024938695,6.611687883277371,6.558453681318616,151626.0,151626.0
2023-05-26,6.579747362102117,6.5478068409268655,6.5903942024938695,6.526513160143363,138774.0,138774.0
2023-05-29,6.569100521710367,6.5478068409268655,6.579747362102117,6.537160000535113,106822.0,106822.0
2023-05-30,6.558453681318616,6.5478068409268655,6.579747362102117,6.515866319751612,125555.0,125555.0
2023-05-31,6.537160000535113,6.483925798576359,6.537160000535113,6.483925798576359,165588.0,165588.0
2023-06-01,6.473278958184608,6.494572638968109,6.494572638968109,6.451985277401105,124128.0,124128.0
2023-06-02,6.483925798576359,6.5478068409268655,6.5478068409268655,6.483925798576359,137199.0,137199.0
2023-06-05,6.5478068409268655,6.515866319751612,6.5478068409268655,6.505219479359861,99865.0,99865.0
2023-06-06,6.515866319751612,6.462632117792857,6.515866319751612,6.451985277401105,137593.0,137593.0
2023-06-07,6.462632117792857,6.441338437009355,6.473278958184608,6.430691596617604,111992.0,111992.0
2023-06-08,6.441338437009355,6.441338437009355,6.462632117792857,6.430691596617604,86388.0,86388.0
2023-06-09,6.441338437009355,6.441338437009355,6.451985277401105,6.420044756225853,89518.0,89518.0
2023-06-12,6.451985277401105,6.451985277401105,6.462632117792857,6.420044756225853,88139.0,88139.0
2023-06-13,6.462632117792857,6.569100521710367,6.611687883277371,6.451985277401105,257300.0,257300.0
2023-06-14,6.558453681318616,6.515866319751612,6.569100521710367,6.515866319751612,125505.0,125505.0
2023-06-15,6.515866319751612,6.505219479359861,6.515866319751612,6.473278958184608,117334.0,117334.0
2023-06-16,6.505219479359861,6.526513160143363,6.5478068409268655,6.494572638968109,97953.0,97953.0
2023-06-19,6.515866319751612,6.494572638968109,6.537160000535113,6.483925798576359,89535.0,89535.0
2023-06-20,6.483925798576359,6.451985277401105,6.494572638968109,6.451985277401105,98760.0,98760.0
2023-06-21,6.451985277401105,6.451985277401105,6.483925798576359,6.451985277401105,76919.0,76919.0
2023-06-26,6.451985277401105,6.483925798576359,6.515866319751612,6.430691596617604,124959.0,124959.0
2023-06-27,6.494572638968109,6.515866319751612,6.515866319751612,6.462632117792857,108744.0,108744.0
2023-06-28,6.505219479359861,6.611687883277371,6.654275244844375,6.473278958184608,425258.0,425258.0
2023-06-29,6.569100521710367,6.5478068409268655,6.579747362102117,6.515866319751612,236067.0,236067.0
2023-06-30,6.526513160143363,6.569100521710367,6.5903942024938695,6.515866319751612,142671.0,142671.0
2023-07-03,6.569100521710367,6.579747362102117,6.60104104288562,6.558453681318616,137430.0,137430.0
2023-07-04,6.5903942024938695,6.558453681318616,6.60104104288562,6.5478068409268655,109712.0,109712.0
2023-07-05,6.558453681318616,6.579747362102117,6.60104104288562,6.558453681318616,140922.0,140922.0
2023-07-06,6.5903942024938695,6.569100521710367,6.60104104288562,6.558453681318616,112262.0,112262.0
2023-07-07,6.558453681318616,6.579747362102117,6.5903942024938695,6.558453681318616,123458.0,123458.0
2023-07-10,6.174021143304819,6.1125880971027815,6.174021143304819,6.102349256069108,150218.0,150218.0
2023-07-11,6.102349256069108,6.081871574001763,6.1125880971027815,6.061393891934416,102690.0,102690.0
2023-07-12,6.092110415035435,6.061393891934416,6.102349256069108,6.061393891934416,105961.0,105961.0
2023-07-13,6.061393891934416,6.081871574001763,6.092110415035435,6.061393891934416,90479.0,90479.0
2023-07-14,6.071632732968089,6.092110415035435,6.102349256069108,6.071632732968089,96495.0,96495.0
2023-07-17,6.092110415035435,6.061393891934416,6.092110415035435,6.040916209867071,94942.0,94942.0
2023-07-18,6.061393891934416,6.071632732968089,6.081871574001763,6.040916209867071,69148.0,69148.0
2023-07-19,6.061393891934416,6.051155050900744,6.071632732968089,6.040916209867071,71340.0,71340.0
