date,open,close,high,low,volume,volume.1
2022-05-19,13.548779601087835,14.022009564375644,14.052872388068325,13.445903522112229,35715.0,35715.0
2022-05-20,14.052872388068325,14.073447603863448,14.238049330224424,13.805969798526862,31609.0,31609.0
2022-05-23,14.670128861921985,14.546677567151256,15.297672943673206,14.145460859146375,60155.0,60155.0
2022-05-24,14.60840321453662,13.836832622219545,15.174221648902474,13.096124853595152,70736.0,70736.0
2022-05-25,13.610505248473205,14.00143434858052,14.155748467043937,13.610505248473205,45310.0,45310.0
2022-05-26,13.99114674068296,13.939708701195157,14.166036074941497,13.404753090521982,37435.0,37435.0
2022-05-27,14.032297172273204,14.19689889863418,14.392363448687838,13.89855826960491,34184.0,34184.0
2022-05-30,14.268912153917103,14.124885643351252,14.38207584079028,13.939708701195157,28506.0,28506.0
2022-05-31,13.757121109466672,14.419010726132353,14.592120318183376,13.614560268954063,80388.0,80388.0
2022-06-01,14.245901134081327,14.174620713825025,14.469925312029712,13.960779453056112,57226.0,57226.0
2022-06-02,14.164437796645553,14.897607833567536,15.590046201771631,14.021876956132942,119266.0,119266.0
2022-06-06,16.38431374177045,16.38431374177045,16.38431374177045,15.7835216281816,138854.0,138854.0
2022-06-07,16.0380945576684,15.42711952690008,16.0380945576684,15.274375769208,153571.0,153571.0
2022-06-08,15.610412036130576,15.518765781515327,15.987179971771038,14.948522419464895,114400.0,114400.0
2022-06-09,15.437302444079553,14.928156585105953,15.457668278438495,14.734681158695984,69286.0,69286.0
2022-06-10,14.91797366792648,15.620594953310048,15.803887462540542,14.795778661772816,90363.0,90363.0
2022-06-13,15.620594953310048,15.824253296899489,16.078826226386287,15.478034112797438,76299.0,76299.0
2022-06-14,15.508582864335857,17.015654606897712,17.40260545971765,15.467851195617968,224042.0,224042.0
2022-06-15,17.015654606897712,17.015654606897712,18.095043827921742,16.8018133461288,182863.0,182863.0
2022-06-16,16.8018133461288,17.26004461920504,17.636812554845505,16.791630428949325,93947.0,93947.0
2022-06-17,17.3109592051024,17.962665904588608,18.15614133099857,17.046203358436127,121700.0,121700.0
2022-06-20,18.716201775869536,19.266079303561025,19.71412765945779,18.44126301202379,218813.0,218813.0
2022-06-21,19.15406721458683,18.78748219612584,19.337359723817325,18.33943384022908,129185.0,129185.0
2022-06-22,17.87101964997336,17.351690873820285,18.21723883407541,16.91382543510299,133166.0,133166.0
2022-06-23,17.392422542538174,17.921934235870722,18.115409662280687,17.351690873820285,101896.0,101896.0
2022-06-24,17.78955631253758,18.013580490485968,18.512543432280093,17.738641726640225,68174.0,68174.0
2022-06-27,17.921934235870722,18.28851925433172,18.563458018177457,17.412788376897122,101765.0,101765.0
2022-06-28,18.08486091074227,19.29662805509944,20.12144434663667,17.779373395358114,222928.0,222928.0
2022-06-29,19.65303015638096,17.901568401511774,19.82613974843198,17.75900756099917,128021.0,128021.0
2022-06-30,17.514617548691838,17.901568401511774,19.55120098458624,17.514617548691838,106268.0,106268.0
2022-07-01,17.983031738947552,17.15821544741032,18.12559257946016,17.046203358436127,76539.0,76539.0
2022-07-04,17.26004461920504,17.290593370743455,17.585897968948142,16.71016709151355,49233.0,49233.0
2022-07-05,17.290593370743455,17.484068797153427,17.738641726640225,17.005471689718238,54815.0,54815.0
2022-07-06,17.453520045615008,18.12559257946016,18.86894553356161,17.0563862756156,175319.0,175319.0
2022-07-07,18.247787585613825,19.184615966125246,19.93815183740617,18.247787585613825,253869.0,253869.0
2022-07-08,19.082786794330527,20.365834358944,21.099004395865983,18.63473843843376,343711.0,343711.0
2022-07-11,20.151993098175087,22.4024177948384,22.4024177948384,19.14388429740736,318703.0,318703.0
2022-07-12,21.58778442048064,21.934003604582685,23.9298553717592,21.48595524868592,279200.0,279200.0
2022-07-13,21.608150254839583,22.6569907243252,23.583636187657152,21.07863856150704,198491.0,198491.0
2022-07-14,22.20894236842843,23.1661365832988,23.88912370304132,21.95436943894163,157494.0,157494.0
2022-07-15,22.99302699124777,25.48784170021841,25.48784170021841,22.86064906791464,117799.0,117799.0
2022-07-18,26.79125509919083,28.03357099508641,28.03357099508641,25.55912212047472,115339.0,115339.0
2022-07-19,30.38582486354445,26.760706347652416,30.833873219441216,25.76278046406416,345397.0,345397.0
2022-07-20,26.770889264831887,26.9847305256008,28.227046421496382,26.2210117371404,242273.0,242273.0
2022-07-21,25.94607297329465,27.514242218933344,29.316618559699887,24.84631791791168,241130.0,241130.0
2022-07-22,27.656803059445952,28.10485141534272,28.47143643380372,26.394121329191425,192239.0,192239.0
2022-07-25,27.4938763845744,27.79936389995856,30.34509319482656,27.06619386303657,183984.0,183984.0
2022-07-26,27.80954681713803,30.2941786089292,30.45710528380075,26.9847305256008,232767.0,232767.0
2022-07-27,29.5304598204688,31.5670432563632,32.0761891153368,28.726009363290512,256264.0,256264.0
2022-07-28,31.88271368892683,34.72374758199952,34.72374758199952,31.82161618585,205192.0,205192.0
2022-07-29,35.24307635815259,33.55271210636024,37.30002562840594,32.5853349743104,241483.0,241483.0
2022-08-01,34.74411341635846,35.843868471741445,36.27155099327926,33.79710211866757,184904.0,184904.0
2022-08-02,34.49972340405114,33.29813917687344,35.43655178456255,32.25948162456729,190185.0,190185.0
2022-08-03,33.39996834866815,29.96832525918609,34.73393049917899,29.96832525918609,222553.0,222553.0
2022-08-04,30.171983602775533,30.059971513801344,30.85423905380016,29.041679795854144,140548.0,140548.0
2022-08-05,30.070154430980818,28.501985185342125,31.03753156303065,28.328875593291105,146960.0,146960.0
2022-08-08,29.13332605046939,31.353201995594286,31.353201995594286,27.208754703549182,212352.0,212352.0
2022-08-09,32.08637203251627,31.50594575328637,32.921371241232976,30.70149529610808,212379.0,212379.0
2022-08-10,31.57722617354268,31.709604096875807,32.46313996815673,30.75240988200544,128469.0,128469.0
2022-08-11,31.241189906620093,29.774849832776127,31.383750747132705,29.520276903289325,147478.0,147478.0
2022-08-12,31.06808031456908,28.91948478970048,31.26155574097904,28.71582644611104,112611.0,112611.0
2022-08-15,29.153691884828334,29.00094812713625,29.98869109354504,28.81765561790576,90918.0,90918.0
2022-08-16,29.07222854739256,30.029422762262925,31.0578973973896,28.5121681025216,134759.0,134759.0
2022-08-17,29.88686192175032,29.63228899226352,31.078263231748544,29.112960216110448,123802.0,123802.0
2022-08-18,29.64247190944299,32.59551789148987,32.59551789148987,29.347167311238305,178975.0,178975.0
2022-08-19,32.89082248969456,31.37356782995323,33.43051710020657,31.0578973973896,190760.0,190760.0
2022-08-22,31.0578973973896,33.08429791610453,34.1127725512312,30.35527611200603,156734.0,156734.0
2022-08-23,33.114846667642944,34.082223799692784,35.32453969558836,32.89082248969456,130630.0,130630.0
2022-08-24,33.898931290462286,31.740152848414223,34.082223799692784,31.02734864585118,111544.0,111544.0
2022-08-25,30.59966612431336,30.75240988200544,31.64850659379897,29.00094812713625,98558.0,98558.0
2022-08-26,30.171983602775533,28.89911895534153,30.76259279918491,28.38997309636793,94281.0,94281.0
