date,open,close,high,low,volume,volume.1
2023-03-03,70.66478139924644,84.79773767909572,84.79773767909572,70.66478139924644,7861.0,7861.0
2023-03-06,93.28153220270369,93.28153220270369,93.28153220270369,93.28153220270369,1445.0,1445.0
2023-03-07,102.60968542297404,102.60968542297404,102.60968542297404,102.60968542297404,1630.0,1630.0
2023-03-08,112.87266434312066,112.87266434312066,112.87266434312066,112.87266434312066,2680.0,2680.0
2023-03-09,124.16093596635731,124.16093596635731,124.16093596635731,113.1641691312541,112448.0,112448.0
2023-03-10,118.6122931025758,117.45632583928798,123.63823772556631,113.58634847958533,82127.0,82127.0
2023-03-13,120.622670951772,129.20698436783977,129.20698436783977,120.622670951772,69360.0,69360.0
2023-03-14,128.02086143681402,138.31399602469855,142.01309126721958,124.14083218786536,71503.0,71503.0
2023-03-15,140.726449443734,142.33475172309096,151.5824898293935,138.82664237624363,56070.0,56070.0
2023-03-16,138.7160715945378,137.72093455918568,145.45083738934505,135.7005048207435,51128.0,51128.0
2023-03-17,139.70115674064394,140.70634566524205,142.7368272929302,133.70017886079327,46508.0,46508.0
2023-03-20,136.70569374534162,129.3979702635134,137.40932599256027,129.16677681085585,50520.0,50520.0
2023-03-21,127.47805941753104,129.5688523806951,131.87073501802473,124.6434266501644,48474.0,48474.0
2023-03-22,129.61911182692498,126.37235160047314,131.38824433421766,120.7332417334778,44148.0,44148.0
2023-03-23,125.61845990702456,119.5169631347141,125.61845990702456,117.446273950042,47598.0,47598.0
2023-03-24,117.6573636242076,114.6015892934294,120.17033593570284,114.6015892934294,36185.0,36185.0
2023-03-27,115.19465075894226,114.812678967595,117.37591072532014,113.88790515696472,24736.0,24736.0
2023-03-28,113.66676359355316,113.17422102050008,116.73258981357736,112.5811595549872,25300.0,25300.0
2023-03-29,113.18427290974606,118.0393354155549,119.80846792284754,110.570781705791,44295.0,44295.0
2023-03-30,118.10969864027676,118.69270821654364,122.52247801926242,116.78284925980726,39493.0,39493.0
2023-03-31,116.6019152533796,113.47577769787952,117.38596261456613,112.5811595549872,33587.0,33587.0
2023-04-03,115.20470264818825,115.36553287612394,116.1897877942944,113.58634847958533,30446.0,30446.0
2023-04-04,113.98842404942457,119.83862359058548,119.86877925832344,111.57597063038912,43447.0,43447.0
2023-04-06,117.69757118119152,124.68363420714832,131.82047557179482,117.26533994361436,51670.0,51670.0
2023-04-07,125.14602111246346,122.72351580418204,127.01567251221591,121.65801554410804,29870.0,29870.0
2023-04-10,121.56754854089422,115.28511776215608,121.80879388279776,115.28511776215608,28876.0,28876.0
2023-04-11,115.34542909763198,116.52150013941176,117.35580694682818,113.86780137847278,17217.0,17217.0
2023-04-12,115.5967263287815,123.4774074976306,125.93006847364998,114.19951372359014,36253.0,36253.0
2023-04-13,129.6693712731549,128.85516824423044,132.98649472432865,125.6486155747625,48088.0,48088.0
2023-04-14,134.5847451144396,141.74169025757809,141.74169025757809,134.57469322519364,41895.0,41895.0
2023-04-17,155.9048022051653,155.9148540944113,155.9148540944113,152.96965054533888,14850.0,14850.0
2023-04-18,152.78871653891122,148.26536637821977,155.8042833127055,140.32437387389476,61906.0,61906.0
2023-04-19,146.3856630892213,147.78287569441267,155.95506165139523,146.33540364299142,48742.0,48742.0
2023-04-20,148.03417292556222,155.78417953421354,155.8042833127055,144.87787970232415,40450.0,40450.0
2023-04-21,163.99657304818004,159.40285966276673,170.0779660419985,154.29649992580835,44245.0,44245.0
2023-04-24,148.7679608405188,145.25985149367142,150.74818302197707,143.62139354657654,30694.0,30694.0
2023-04-25,146.7575829913226,150.82859813594493,151.14020670257034,135.37884436487212,32500.0,32500.0
2023-04-26,141.75174214682409,138.31399602469855,145.10907315498173,135.98195771963097,28921.0,28921.0
2023-04-27,138.7160715945378,135.84123127018722,143.73196432828234,135.40900003261007,22567.0,22567.0
2023-04-28,133.8911647564669,136.7157456345876,139.21866605683687,132.18234358465017,17891.0,17891.0
2023-05-04,134.69531589614542,127.66904531320468,136.00206149812294,125.75918635646828,20767.0,20767.0
2023-05-05,126.46281860368696,121.62785987637012,130.17196573545397,120.77344929046173,19460.0,19460.0
2023-05-08,120.12007648947296,122.31138834509682,123.63823772556631,118.7228638842816,13030.0,13030.0
2023-05-09,121.00464274311928,123.72870472878014,127.2971254111034,119.85872736907744,19520.0,19520.0
2023-05-10,122.6330488009682,114.92324974930078,123.13564326326726,114.28998072680398,21845.0,21845.0
2023-05-11,114.4910185117236,118.12980241876872,119.044524340153,113.78738626450492,18286.0,18286.0
2023-05-12,117.40606639305808,116.27020290826223,122.43201101604858,115.60677821802749,17512.0,17512.0
2023-05-15,115.56657066104356,121.74848254732188,121.88920899676562,115.40574043310788,17899.0,17899.0
2023-05-16,122.13045433866915,128.33247000343945,129.54874860220312,118.04938730480087,26188.0,26188.0
2023-05-17,125.37721456512102,126.47287049293294,133.6901269715473,125.35711078662904,19441.0,19441.0
2023-05-18,125.75918635646828,126.89504984126414,127.68914909169663,123.43719994064668,14984.0,14984.0
2023-05-19,125.95017225214194,134.69531589614542,137.78124589466157,125.95017225214194,23442.0,23442.0
2023-05-22,132.72514560393313,128.40283322816128,134.68526400689944,127.0860357369378,15987.0,15987.0
2023-05-23,126.71411583483648,127.40769619280918,130.161913846208,124.14083218786536,10785.0,10785.0
2023-05-24,126.64375261011462,131.4787113374315,133.67002319305533,126.64375261011462,16812.0,16812.0
2023-05-25,129.52864482371118,127.44790374979311,131.01632443211636,124.4323369759988,18097.0,18097.0
2023-05-26,126.3421959327352,125.05555410924964,128.26210677871757,124.74394554262422,13412.0,13412.0
2023-05-29,124.7640493211162,126.31204026499724,131.68980101159707,124.45244075449077,15358.0,15358.0
2023-05-30,125.55814857154868,134.6048488929316,136.68558996684965,124.81430876734608,27159.0,27159.0
2023-05-31,137.72093455918568,138.70601970529182,140.726449443734,134.80588667785122,28302.0,28302.0
2023-06-01,135.6502453745136,135.9015426056631,136.73584941307956,132.6849380469492,20473.0,20473.0
2023-06-02,135.7005048207435,132.87592394262285,135.7005048207435,129.16677681085585,18223.0,18223.0
2023-06-05,134.37365544027404,134.4942781112258,140.726449443734,132.88597583186882,22674.0,22674.0
2023-06-06,131.7802680148109,128.8250125764925,133.84090531023702,128.1917435539957,16293.0,16293.0
2023-06-07,130.17196573545397,133.18753250924826,137.20828820764066,130.17196573545397,24240.0,24240.0
2023-06-08,131.6797491223511,132.8457682748849,135.19791035844446,129.26729570331565,15843.0,15843.0
2023-06-09,133.318207069446,129.7698901656147,134.68526400689944,125.6486155747625,21755.0,21755.0
2023-06-12,130.23227707092985,132.98649472432865,136.55491540665187,130.23227707092985,20472.0,20472.0
2023-06-13,133.5795561898415,135.08733957673866,136.60517485288182,129.36781459577546,20869.0,20869.0
2023-06-14,132.66483426845724,129.26729570331565,132.66483426845724,129.17682870010182,20936.0,20936.0
2023-06-15,128.9255314689523,121.2056805280389,130.17196573545397,120.12007648947296,29138.0,29138.0
2023-06-16,120.47189261308228,121.51728909466432,121.62785987637012,117.32565127909024,14815.0,14815.0
2023-06-19,121.22578430653084,122.02993544620936,122.6330488009682,118.76307144126552,12931.0,12931.0
2023-06-20,121.51728909466432,119.89893492606136,122.22092134188298,119.33602912828644,9984.0,9984.0
2023-06-21,119.41644424225429,114.7021081858892,119.41644424225429,114.40055150850976,13721.0,13721.0
2023-06-26,113.47577769787952,113.57629659033933,115.79776411370112,110.570781705791,11146.0,11146.0
2023-06-27,113.52603714410942,114.31008450529592,115.39568854386188,113.46572580863354,6871.0,6871.0
2023-06-28,114.02863160640848,120.12007648947296,123.4271480514007,113.24458424522194,20100.0,20100.0
2023-06-29,118.1901137542446,117.31559938984424,120.16028404645688,117.0240946017108,12380.0,12380.0
2023-06-30,116.6019152533796,119.06462811864496,119.74815658737164,115.62688199651944,9500.0,9500.0
2023-07-03,120.49199639157426,118.32078831444235,121.26599186351478,117.8181938521433,8115.0,8115.0
2023-07-04,117.74783062742144,119.83862359058548,121.41677020220452,115.5967263287815,13750.0,13750.0
2023-07-05,118.69270821654364,115.10418375572844,119.84867547983148,114.73226385362716,11470.0,11470.0
2023-07-06,115.10418375572844,115.5967263287815,116.46118880393588,113.48582958712552,6789.0,6789.0
2023-07-07,115.35548098687796,113.26468802371392,116.2299953512783,112.88271623236665,8027.0,8027.0
2023-07-10,113.31494746994382,112.85256056462867,114.96345730628472,111.77700841530871,5638.0,5638.0
2023-07-11,112.85256056462867,114.90314597080882,115.0740280879905,112.85256056462867,8270.0,8270.0
2023-07-12,113.758542141228,110.92209567197976,114.259681093392,110.751708428244,8659.0,8659.0
2023-07-13,110.751708428244,113.1571753986312,113.9088838268772,110.25056947608,7851.0,7851.0
2023-07-14,114.05922551252638,119.28109339407528,124.47289293849433,113.8587699316608,32659.0,32659.0
2023-07-17,116.12391799544208,116.1038724373555,118.24874715261744,114.56036446469038,18855.0,18855.0
2023-07-18,116.26423690204798,117.23644646924616,121.15535307516862,116.26423690204798,21556.0,21556.0
2023-07-19,116.26423690204798,116.013667425966,117.75763097949672,114.28974943052182,10792.0,10792.0
2023-07-20,116.05375854213912,111.77403189065856,117.0660592255104,111.252847380408,14647.0,14647.0
2023-07-21,110.96218678815286,112.8063781321164,113.9589977220936,110.4009111617292,8386.0,8386.0
2023-07-24,112.81640091115968,111.21275626423488,113.4578587699296,111.0523917995424,7797.0,7797.0
2023-07-25,112.2451025056927,115.17175398633049,117.75763097949672,111.5535307517064,16599.0,16599.0
2023-07-26,114.259681093392,115.42232346241246,116.23416856491816,113.257403189064,11032.0,11032.0
2023-07-27,114.74077448746944,112.83644646924624,117.84783599088622,112.0546697038704,14208.0,14208.0
2023-07-28,112.39544419134192,113.01685649202528,113.758542141228,111.26287015945128,8383.0,8383.0
2023-07-31,112.91662870159249,111.9544419134376,113.7084282460116,111.0523917995424,11935.0,11935.0
2023-08-01,112.04464692482712,112.42551252847176,112.48564920273144,110.8018223234604,5135.0,5135.0
2023-08-02,111.76400911161528,111.66378132118248,113.71845102505486,111.2428246013647,8075.0,8075.0
2023-08-03,111.26287015945128,103.01412300683184,112.1047835990868,102.45284738040814,14461.0,14461.0
2023-08-04,101.5307517084264,98.6241457858752,103.24464692482728,96.75990888382512,21176.0,21176.0
2023-08-07,97.74214123006657,97.6218678815472,98.54396355352894,97.44145785876816,7629.0,7629.0
2023-08-08,97.4214123006816,96.13849658314176,98.43371298405286,95.7676537585404,8029.0,8029.0
2023-08-09,95.21640091116,95.99817767653585,96.4191343963536,94.214123006832,9348.0,9348.0
2023-08-10,96.01822323462238,96.65968109339232,97.51161731207112,95.73758542141054,7424.0,7424.0
2023-08-11,96.65968109339232,93.53257403188894,96.65968109339232,93.211845102504,8366.0,8366.0
2023-08-14,92.58041002277736,94.0637813211828,94.07380410022608,91.96902050113728,8611.0,8611.0
2023-08-15,94.214123006832,91.81867881548808,94.7052391799527,91.03690205011225,7297.0,7297.0
