date,open,close,high,low,volume,volume
2022-05-19,25.89587757772764,25.291466752975847,25.89587757772764,24.80168556740112,32509.0,32509.0
2022-05-20,25.030944845755247,25.218520618954077,25.395675515864088,24.905894330289357,17027.0,17027.0
2022-05-23,25.18725799008761,26.125136856081767,26.125136856081767,24.822527319978768,22233.0,22233.0
2022-05-24,26.03134896948235,24.770422938534647,26.573234536501197,24.634951546779934,24930.0,24930.0
2022-05-25,24.718318557090527,24.98926134059995,25.11431185606584,24.384850515848157,11844.0,11844.0
2022-05-26,24.697476804512878,24.770422938534647,26.04176984577117,23.84296494882931,12752.0,12752.0
2022-05-27,24.999682216888772,24.353587886981686,25.010103093177598,24.134749484916384,9842.0,9842.0
2022-05-30,24.25980000038227,24.530742783891693,24.72873943337935,24.2285373715158,9828.0,9828.0
2022-05-31,24.707897680801704,25.093470103488187,25.166416237509956,24.238958247804625,12463.0,12463.0
2022-06-01,25.197678866376428,27.604901289094773,27.604901289094773,25.010103093177598,20552.0,20552.0
2022-06-02,28.605305412821878,27.865423196315373,28.646988917977172,26.719126804544736,48369.0,48369.0
2022-06-06,27.80289793858243,27.98005283549244,28.646988917977172,27.56321778393948,27848.0,27848.0
2022-06-07,28.198891237557742,27.45900902105124,28.563621907666583,27.250591495274758,22082.0,22082.0
2022-06-08,27.500692526206535,27.396483763318294,27.64658479425007,26.573234536501197,17317.0,17317.0
2022-06-09,27.14638273238652,26.50028840247943,27.28185412414123,26.385658763302366,10633.0,10633.0
2022-06-10,26.354396134435895,26.677443299389438,26.906702577743566,26.354396134435895,12110.0,12110.0
2022-06-13,26.585272032826268,27.071840485140456,27.641229099550678,26.585272032826268,15547.0,15547.0
2022-06-14,26.70950227597032,26.6577396746603,26.76126487728034,25.902005695534005,15721.0,15721.0
2022-06-15,26.823379998852364,26.74055983675633,27.920747146624784,26.70950227597032,17367.0,17367.0
2022-06-16,26.781969917804346,26.77161739754234,27.02007788383044,26.50245187073024,11334.0,11334.0
2022-06-17,26.51280439099224,27.23748080933252,27.268538370118534,26.32645902627617,15761.0,15761.0
2022-06-20,27.23748080933252,27.713696741384705,27.920747146624784,26.968315282520418,15979.0,15979.0
2022-06-21,27.848279504790757,27.175365687760497,27.910394626362784,26.688797235446312,15155.0,15155.0
2022-06-22,27.175365687760497,26.109056100774083,27.175365687760497,26.06764601972607,13303.0,13303.0
2022-06-23,26.11940862103609,28.71789120679909,28.71789120679909,26.109056100774083,26058.0,26058.0
2022-06-24,29.452920145401375,28.96635169308719,30.922978022605946,28.96635169308719,62413.0,62413.0
2022-06-27,29.02846681465921,29.680675591165468,29.89807851666755,28.459078200248992,40330.0,40330.0
2022-06-28,29.349394942781338,29.701380631689474,29.887725996405546,28.541898362345027,26454.0,26454.0
2022-06-29,29.711733151951478,28.86282649046715,30.64345997553184,28.83176892968114,24537.0,24537.0
2022-06-30,29.059524375445225,29.245869740161297,29.266574780685303,28.417668119200975,16643.0,16643.0
