date,open,close,high,low,volume,volume
2022-05-18,7.506813624496289,7.496614149463006,7.619007849862402,7.445616774296591,574763.0,574763.0
2022-05-19,7.425217824230025,7.486414674429723,7.598608899795836,7.37422044906361,677201.0,677201.0
2022-05-20,7.486414674429723,7.527212574562855,7.568010474695987,7.435417299263308,657092.0,657092.0
2022-05-23,7.537412049596138,7.741401550261798,7.853595775627911,7.527212574562855,1187781.0,1187781.0
2022-05-24,7.670005225028817,7.415018349196742,7.751601025295081,7.394619399130176,848247.0,848247.0
2022-05-25,7.37422044906361,7.649606274962251,7.670005225028817,7.343622023963761,840066.0,840066.0
2022-05-26,7.588409424762553,7.547611524629421,7.629207324895685,7.435417299263308,457319.0,457319.0
2022-05-27,7.527212574562855,7.527212574562855,7.598608899795836,7.445616774296591,496432.0,496432.0
2022-05-30,7.639406799928968,7.649606274962251,7.771999975361647,7.608808374829119,815602.0,815602.0
2022-05-31,7.608808374829119,7.945391050927458,8.006587901127155,7.568010474695987,1481438.0,1481438.0
2022-06-01,7.873994725694477,7.833196825561345,7.945391050927458,7.78219945039493,806830.0,806830.0
2022-06-02,7.822997350528062,7.792398925428213,7.88419420072776,7.670005225028817,718839.0,718839.0
2022-06-06,7.731202075228515,7.802598400461496,7.853595775627911,7.629207324895685,724924.0,724924.0
2022-06-07,7.649606274962251,7.649606274962251,7.761800500328364,7.588409424762553,847901.0,847901.0
2022-06-08,7.598608899795836,7.557810999662704,7.659805749995534,7.486414674429723,839000.0,839000.0
2022-06-09,8.037186326227005,8.312572152125647,8.312572152125647,8.026986851193723,2010386.0,2010386.0
2022-06-10,8.312572152125647,8.210577401792817,8.39416795239191,8.139181076559835,2418585.0,2418585.0
2022-06-13,8.1595800266264,8.169779501659683,8.36356952729206,8.108582651459987,1315790.0,1315790.0
2022-06-14,8.05758527629357,8.169779501659683,8.29217320205908,7.955590525960741,1209054.0,1209054.0
2022-06-15,8.118782126493269,8.1595800266264,8.322771627158929,8.077984226360137,1173547.0,1173547.0
2022-06-16,8.210577401792817,8.302372677092363,8.39416795239191,8.098383176426703,1542359.0,1542359.0
2022-06-17,8.190178451726249,8.1595800266264,8.251375301925947,8.016787376160439,988216.0,988216.0
2022-06-20,8.179978976692967,8.1595800266264,8.251375301925947,8.067784751326855,768426.0,768426.0
2022-06-21,8.149380551593119,8.026986851193723,8.190178451726249,7.945391050927458,790134.0,790134.0
2022-06-22,7.996388426093873,8.006587901127155,8.169779501659683,7.863795250661194,853131.0,853131.0
2022-06-23,7.965790000994024,7.98618895106059,8.006587901127155,7.822997350528062,739756.0,739756.0
2022-06-24,7.955590525960741,7.98618895106059,8.037186326227005,7.914792625827609,572392.0,572392.0
2022-06-27,8.016787376160439,7.98618895106059,8.118782126493269,7.955590525960741,756748.0,756748.0
2022-06-28,7.955590525960741,7.965790000994024,8.047385801260287,7.914792625827609,798719.0,798719.0
2022-06-29,8.026986851193723,8.037186326227005,8.210577401792817,8.016787376160439,1355587.0,1355587.0
2022-06-30,7.955590525960741,7.965790000994024,8.037186326227005,7.853595775627911,793953.0,793953.0
2022-07-01,8.006587901127155,7.935191575894175,8.037186326227005,7.904593150794326,604882.0,604882.0
2022-07-04,7.955590525960741,8.33297110219221,8.404367427425193,7.955590525960741,2162324.0,2162324.0
2022-07-05,8.29217320205908,8.139181076559835,8.29217320205908,8.016787376160439,1365695.0,1365695.0
2022-07-06,8.05758527629357,7.945391050927458,8.067784751326855,7.894393675761043,759394.0,759394.0
2022-07-07,7.924992100860892,7.98618895106059,8.088183701393419,7.904593150794326,711184.0,711184.0
2022-07-08,7.945391050927458,7.965790000994024,8.037186326227005,7.914792625827609,523695.0,523695.0
2022-07-11,7.98618895106059,7.996388426093873,8.118782126493269,7.924992100860892,691715.0,691715.0
2022-07-12,8.016787376160439,7.853595775627911,8.037186326227005,7.78219945039493,661983.0,661983.0
2022-07-13,7.833196825561345,7.690404175095383,7.853595775627911,7.57820994972927,801205.0,801205.0
2022-07-14,7.547611524629421,7.466015724363157,7.568010474695987,7.445616774296591,768914.0,768914.0
2022-07-15,7.445616774296591,7.251826748664214,7.47621519939644,7.241627273630931,680071.0,680071.0
2022-07-18,7.241627273630931,7.37422044906361,7.37422044906361,7.231427798597648,409399.0,409399.0
2022-07-19,7.394619399130176,7.445616774296591,7.486414674429723,7.353821498997044,425850.0,425850.0
2022-07-20,7.506813624496289,7.455816249329874,7.537412049596138,7.425217824230025,448230.0,448230.0
2022-07-21,7.394619399130176,7.384419924096893,7.47621519939644,7.384419924096893,400466.0,400466.0
2022-07-22,7.384419924096893,7.323223073897195,7.425217824230025,7.27222569873078,415992.0,415992.0
2022-07-25,7.27222569873078,7.282425173764063,7.333422548930478,7.251826748664214,258527.0,258527.0
2022-07-26,7.313023598863912,7.313023598863912,7.333422548930478,7.262026223697497,272898.0,272898.0
