date,open,close,high,low,volume,volume
2022-05-18,34.49985851401941,34.71599724575997,35.39529040265893,34.0058271271838,4216.0,4216.0
2022-05-19,34.376350667310504,34.94242829805963,34.98359758029593,34.18079657668808,3539.0,3539.0
2022-05-20,35.04535150365037,35.6937676988721,35.90990643061268,34.94242829805963,4369.0,4369.0
2022-05-23,35.7761062633447,36.064291238998806,36.11575284179418,35.31295183818633,3245.0,3245.0
2022-05-24,36.064291238998806,37.53609307894653,39.666603434675054,35.83786018669915,32998.0,32998.0
2022-05-25,37.53609307894653,37.14498489770168,37.53609307894653,35.899614110053605,21226.0,21226.0
2022-05-26,37.10381561546538,35.714352339990256,37.10381561546538,35.61142913439951,16363.0,16363.0
2022-05-27,35.14827470924113,34.674827963523676,35.75552162222655,34.32488906451513,13370.0,13370.0
2022-05-30,34.69541260464183,35.61142913439951,35.74522930166748,33.98524248606566,13423.0,13423.0
2022-05-31,35.899614110053605,35.55996753160412,35.899614110053605,34.69541260464183,8149.0,8149.0
2022-06-01,35.50850592880875,36.743584395897756,37.23761578273336,35.50850592880875,13904.0,13904.0
2022-06-02,36.764169037015904,37.70077020789173,37.84486269571878,36.48627638192088,10726.0,10726.0
2022-06-06,37.690477887332655,37.99924750410491,38.555032814294954,37.41258523223763,9477.0,9477.0
2022-06-07,38.13304767137288,39.018187239453326,39.522510946848,37.422877552796706,15839.0,15839.0
2022-06-08,39.018187239453326,37.7934010929234,39.049064201130555,36.64066119030701,13543.0,13543.0
2022-06-09,37.875739657396004,36.29072229129845,37.875739657396004,36.09516820067603,7765.0,7765.0
2022-06-10,36.002537315644354,39.92391144865193,39.92391144865193,36.002537315644354,16866.0,16866.0
2022-06-13,40.44881979716475,41.23103615965446,42.332314459475484,39.759234319706735,35662.0,35662.0
2022-06-14,40.62378924666903,40.85022029896868,41.622144340899304,39.532803267407076,17893.0,17893.0
2022-06-15,40.654666208346256,41.13840527462278,42.280852856680106,40.654666208346256,20424.0,20424.0
2022-06-16,41.17957455685908,43.43359275929651,44.586332661912905,41.06635903070925,28544.0,28544.0
2022-06-17,42.59991479401143,42.53816087065698,42.867515128547375,41.704482905371904,17781.0,17781.0
2022-06-20,42.548453191216055,41.47805185307225,42.55874551177513,40.9634358251185,13664.0,13664.0
2022-06-21,41.57068273810393,41.272205441890755,42.280852856680106,40.53115836163736,14099.0,14099.0
2022-06-22,41.1281129540637,39.831280563620254,41.14869759518185,39.810695922502106,10241.0,10241.0
2022-06-23,40.28414266821955,41.1281129540637,41.1281129540637,39.50192630572986,10947.0,10947.0
2022-06-24,41.15898991574093,40.757589413937005,41.354544006363355,40.675250849464405,9399.0,9399.0
2022-06-27,40.757589413937005,42.97043833413813,43.20716170699685,40.150342500951574,20295.0,20295.0
2022-06-28,42.97043833413813,42.29114517723918,43.0218999369335,41.704482905371904,13489.0,13489.0
2022-06-29,41.31654520805421,39.578837962787205,41.34721063002951,39.55839434813701,10727.0,10727.0
2022-06-30,39.49706350418641,39.8752703752151,40.1512591729928,39.1699656697832,6456.0,6456.0
2022-07-01,39.854826760564904,38.5157700009768,39.9366012191657,38.4135519277258,8795.0,8795.0
2022-07-04,38.433995542376,39.057525789207105,39.3641800089601,37.667359992993504,8285.0,8285.0
2022-07-05,39.047303981882,37.892239754145706,39.34373639430991,37.411814809866,7816.0,7816.0
2022-07-06,37.9331269834461,37.8513525248453,38.321555661799906,37.411814809866,6480.0,6480.0
2022-07-07,37.820687102870004,38.4135519277258,38.4135519277258,37.146047819413404,6199.0,6199.0
2022-07-08,38.42377373505091,37.8820179468206,39.047303981882,37.8309089101951,4994.0,4994.0
2022-07-11,37.9024615614708,37.207378663364004,38.290890239824606,36.900724443611004,4589.0,4589.0
2022-07-12,36.9927207095369,35.8274346744755,37.00294251686201,35.8274346744755,6339.0,6339.0
2022-07-13,35.7865474451751,38.2500030105242,38.5259918083019,35.7865474451751,12024.0,12024.0
2022-07-14,38.0864540933226,38.6997625328286,39.0370821745569,37.820687102870004,6103.0,6103.0
2022-07-15,38.6997625328286,37.922905176121006,38.6997625328286,37.892239754145706,4483.0,4483.0
2022-07-18,37.820687102870004,38.39310831307561,38.57710084492741,37.7797998735696,3682.0,3682.0
2022-07-19,38.3828865057505,39.4050672382605,39.660612421388,38.229559395874,7076.0,7076.0
2022-07-20,39.4357326602358,39.4050672382605,39.8752703752151,38.97575133060631,4851.0,4851.0
2022-07-21,39.4050672382605,41.1734399055028,42.164955216037505,39.1393002478079,18284.0,18284.0
2022-07-22,41.030334602951406,39.55839434813701,41.0405564102765,39.1086348258326,12034.0,12034.0
2022-07-25,39.55839434813701,38.79175879875451,39.55839434813701,38.536213615627005,5487.0,5487.0
2022-07-26,38.812202413404705,39.86504856789,39.86504856789,37.5651419197425,8561.0,8561.0
2022-07-27,39.7321650726637,40.1512591729928,40.662349539247806,39.5175071188366,8426.0,8426.0
2022-07-28,40.376138934145004,40.6112405026223,40.8667856857498,40.1512591729928,6540.0,6540.0
2022-07-29,40.8565638784247,40.631684117272506,41.704973886408,40.447691585420706,8992.0,8992.0
2022-08-01,40.631684117272506,40.897451107725104,41.3574324373546,39.86504856789,6871.0,6871.0
2022-08-02,40.3863607414701,39.0984130185075,40.774789419823904,38.5259918083019,8565.0,8565.0
2022-08-03,39.15974386245811,38.842867835380005,40.662349539247806,38.7508715694541,7303.0,7303.0
2022-08-04,39.088191211182405,39.5481725408119,39.8446049532398,38.842867835380005,4836.0,4836.0
2022-08-05,39.670834228713105,39.977488448466104,40.0899283290422,38.9144204866557,5407.0,5407.0
2022-08-08,39.977488448466104,40.815676649124306,41.020112795626304,39.15974386245811,6510.0,6510.0
2022-08-09,41.0098909883012,44.8941777718392,44.8941777718392,40.8565638784247,22012.0,22012.0
2022-08-10,46.253678146077505,45.43593356006951,46.60121959513091,43.3711284803993,39483.0,39483.0
2022-08-11,49.984637819739,46.529666943855204,49.984637819739,45.6812569358719,50155.0,50155.0
2022-08-12,44.97595223044,44.1479858371069,44.97595223044,43.442681131675,25350.0,25350.0
2022-08-15,43.452902939000104,45.855027660398605,46.35589621932851,43.452902939000104,22914.0,22914.0
2022-08-16,45.282606450193,45.6301478992464,45.793696816448,44.4750836715101,16030.0,16030.0
2022-08-17,45.40526813809421,50.189073966241004,50.189073966241004,45.2621628355428,38766.0,38766.0
2022-08-18,51.1090366255,49.38155118755811,51.46679988187851,48.686468289451305,44267.0,44267.0
2022-08-19,49.67798359998601,48.2775959964473,50.812604213072106,48.14471250122101,24415.0,24415.0
