date,open,close,high,low,volume
2024-08-27,99.0813625,99.0813625,100.34960394,98.76430214,14620700.0
2024-08-28,99.8740134,99.23989268,100.19107376,98.76430214,18608700.0
2024-08-29,99.71548322,96.86193998,99.71548322,96.22781926,29681180.0
2024-08-30,6.288865058087702,6.073422698838368,6.360679177837481,6.073422698838368,618124.0
2024-09-02,6.124718498659639,6.309383378016211,6.370938337801735,6.093941018766877,629710.0
2024-09-03,6.360679177837481,6.370938337801735,6.453011617515767,6.247828418230687,361230.0
2024-09-04,6.391456657730243,6.391456657730243,6.432493297587258,6.217050938337924,280017.0
2024-09-05,6.41197497765875,6.319642537980465,6.422234137623004,6.2580875781949405,244745.0
2024-09-06,6.329901697944719,6.299124218051956,6.432493297587258,6.288865058087702,169925.0
2024-09-09,6.329901697944719,6.1965326184094165,6.329901697944719,6.176014298480908,252040.0
2024-09-10,6.1965326184094165,6.104200178731131,6.217050938337924,6.011867739052845,294529.0
2024-09-11,5.95031277926732,5.847721179624781,6.011867739052845,5.806684539767764,420609.0
2024-09-12,5.827202859696272,5.8682394995532885,5.919535299374558,5.765647899910749,279921.0
2024-09-13,5.899016979446051,5.827202859696272,5.981090259160083,5.796425379803511,298908.0
2024-09-18,5.796425379803511,5.899016979446051,5.909276139410304,5.796425379803511,200083.0
2024-09-19,5.919535299374558,5.786166219839256,5.940053619303066,5.704092940125224,386302.0
2024-09-20,5.775907059875003,5.74512957998224,5.816943699732018,5.724611260053733,303020.0
2024-09-23,5.765647899910749,5.847721179624781,5.878498659517543,5.724611260053733,269667.0
2024-09-24,5.857980339589035,6.073422698838368,6.073422698838368,5.827202859696272,360033.0
2024-09-25,6.124718498659639,6.093941018766877,6.237569258266433,6.083681858802622,388928.0
2024-09-26,6.093941018766877,6.134977658623893,6.145236818588147,6.001608579088591,460687.0
2024-09-27,6.165755138516654,6.20679177837367,6.247828418230687,6.124718498659639,277454.0
2024-09-30,6.299124218051956,6.6684539767651,6.699231456657863,6.278605898123449,1091696.0
2024-10-08,7.28400357462034,6.883896336014435,7.335299374441611,6.699231456657863,1080655.0
2024-10-09,6.781304736371895,6.319642537980465,6.791563896336148,6.319642537980465,759170.0
2024-10-10,6.329901697944719,6.545344057194052,6.6684539767651,6.329901697944719,596570.0
2024-10-11,6.524825737265545,6.432493297587258,6.576121537086815,6.391456657730243,370591.0
2024-10-14,6.46327077748002,6.504307417337037,6.606899016979577,6.442752457551513,452119.0
2024-10-15,6.494048257372783,6.340160857908972,6.545344057194052,6.340160857908972,337240.0
