date,open,close,high,low,volume,volume.1
2022-05-19,27.20879716180596,27.78207813928323,27.79677765152624,27.076501551618897,8437.0,8437.0
2022-05-20,27.88497472498428,30.56028595321155,30.56028595321155,27.88497472498428,30837.0,30837.0
2022-05-23,30.56028595321155,32.177232299942325,33.55898645078498,30.398591318538475,73290.0,73290.0
2022-05-24,31.51575424900701,30.8689757103147,32.16253278769931,30.692581563398612,40803.0,40803.0
2022-05-25,30.61908400218358,32.3389269346154,33.1914986447098,30.60438448994057,62075.0,62075.0
2022-05-26,32.3389269346154,32.118434250970296,32.41242449583044,31.32466058984792,32971.0,32971.0
2022-05-27,17.30476099440915,18.71760500885137,18.71760500885137,16.727248112593347,136299.0,136299.0
2022-05-30,18.33603399765165,18.7691686590135,19.4704343012184,17.68633200560887,136883.0,136883.0
2022-05-31,18.562914058365,19.00636144975927,19.387932460959,18.1091539369383,102758.0,102758.0
2022-06-01,19.36730700089415,18.965110529629573,20.903903775725475,17.737895655771,173438.0,173438.0
2022-06-02,19.3054306206996,20.862652855595773,20.862652855595773,19.078550559986247,225072.0,225072.0
2022-06-06,20.2542017836827,22.12080591955162,22.945824322145626,20.161387213390874,199268.0,199268.0
2022-06-07,22.162056839681323,23.57490085412355,24.317417416458145,21.85267493870857,150494.0,150494.0
2022-06-08,23.564588124091124,21.862987668741,23.564588124091124,21.213285676698224,206876.0,206876.0
2022-06-09,21.873300398773424,20.0891981031639,22.162056839681323,19.7179398219966,168058.0,168058.0
2022-06-10,20.15107448335845,22.10018045948677,22.10018045948677,19.90356896258025,166534.0,166534.0
2022-06-13,22.698318801367424,22.4817514706865,23.50271174389657,20.7079619051094,210354.0,210354.0
2022-06-14,22.688006071335,21.182347486600943,23.12114073269685,20.2954527038124,226365.0,226365.0
2022-06-15,20.573896414687876,19.29511789066717,20.573896414687876,19.068237829953823,201478.0,201478.0
2022-06-16,18.91354687946745,19.29511789066717,19.449808841153548,18.55260132833257,107530.0,107530.0
2022-06-17,19.161052400245648,18.59385224846228,19.39824519099142,18.34634672768407,102333.0,102333.0
2022-06-20,18.604164978494698,18.305095807554373,18.7691686590135,18.274157617457096,66628.0,66628.0
2022-06-21,18.305095807554373,18.150404857068,18.6454158986244,17.975088446516775,66604.0,66604.0
2022-06-22,18.150404857068,17.593517435317047,18.253532157392247,17.46976467492795,73213.0,73213.0
2022-06-23,17.603830165349475,17.71727019570615,17.789459305933125,17.356324644571274,43657.0,43657.0
2022-06-24,17.706957465673725,17.55226651518735,17.871961146192522,17.459451944895523,44785.0,44785.0
2022-06-27,17.63476835544675,17.841022956095248,18.057590286776176,17.459451944895523,52387.0,52387.0
2022-06-28,17.737895655771,17.8616484161601,18.047277556743747,17.51101559505765,42354.0,42354.0
2022-06-29,17.88227387622495,17.50070286502522,18.00602663661405,17.50070286502522,40645.0,40645.0
2022-06-30,17.5316410551225,17.6553938155116,17.830710226062823,17.50070286502522,27167.0,27167.0
2022-07-01,17.68633200560887,17.55226651518735,17.758521115835848,17.51101559505765,27679.0,27679.0
2022-07-04,17.562579245219776,17.63476835544675,17.810084765997974,17.356324644571274,26786.0,26786.0
2022-07-05,17.6553938155116,17.871961146192522,18.16071758710042,17.63476835544675,40894.0,40894.0
2022-07-06,17.892586606257375,17.583204705284626,17.9028993362898,17.46976467492795,30872.0,30872.0
2022-07-07,17.449139214863102,17.273822804311873,17.6553938155116,17.222259154149747,30093.0,30093.0
2022-07-08,17.2841355343443,17.2841355343443,17.480077404960372,17.211946424117325,20189.0,20189.0
2022-07-11,17.325386454474,17.407888294733397,17.480077404960372,17.2428846142146,16878.0,16878.0
2022-07-12,17.418201024765825,16.76849903272305,17.418201024765825,16.747873572658197,30489.0,30489.0
2022-07-13,16.758186302690625,16.923189983209426,16.9541281733067,16.6241208122691,21879.0,21879.0
2022-07-14,16.97475363337155,17.170695503987623,17.181008234020048,16.84068814295002,18564.0,18564.0
2022-07-15,17.181008234020048,16.8303754129176,17.181008234020048,16.809749952852748,16698.0,16698.0
2022-07-18,17.005691823468823,17.067568203663374,17.067568203663374,16.799437222820323,12283.0,12283.0
2022-07-19,17.1191318538255,17.191320964052476,17.325386454474,17.016004553501247,17103.0,17103.0
2022-07-20,17.191320964052476,17.779146575900697,17.789459305933125,17.129444583857925,44786.0,44786.0
2022-07-21,17.779146575900697,17.758521115835848,18.047277556743747,17.603830165349475,31545.0,31545.0
2022-07-22,17.768833845868276,17.55226651518735,17.944150256419498,17.356324644571274,21635.0,21635.0
2022-07-25,17.438826484830674,17.438826484830674,17.737895655771,17.407888294733397,12550.0,12550.0
2022-07-26,17.438826484830674,17.397575564700976,17.67601927557645,17.05725547363095,17362.0,17362.0
2022-07-27,17.30476099440915,17.737895655771,17.8203974960304,17.222259154149747,28081.0,28081.0
2022-07-28,17.8203974960304,17.68633200560887,17.841022956095248,17.50070286502522,22321.0,22321.0
2022-07-29,17.614142895381896,17.603830165349475,18.17103031713285,17.572891975252197,26245.0,26245.0
2022-08-01,17.5316410551225,17.541953785154927,17.748208385803423,17.407888294733397,20435.0,20435.0
2022-08-02,17.438826484830674,16.68599719246365,17.438826484830674,16.4591171317503,32090.0,32090.0
2022-08-03,16.716935382560926,16.861313603014874,17.26351007427945,16.716935382560926,23832.0,23832.0
2022-08-04,16.8716263330473,16.902564523144573,17.088193663728223,16.613808082236673,14101.0,14101.0
2022-08-05,17.016004553501247,16.995379093436398,17.016004553501247,16.76849903272305,13779.0,13779.0
2022-08-08,17.098506393760648,17.50070286502522,17.52132832509007,16.912877253176998,20307.0,20307.0
2022-08-09,17.418201024765825,17.325386454474,17.562579245219776,17.222259154149747,15587.0,15587.0
2022-08-10,17.232571884182175,17.30476099440915,17.459451944895523,17.181008234020048,11668.0,11668.0
2022-08-11,17.30476099440915,17.593517435317047,17.645081085479173,17.222259154149747,17370.0,17370.0
2022-08-12,17.727582925738574,17.593517435317047,17.779146575900697,17.51101559505765,17168.0,17168.0
2022-08-15,17.593517435317047,17.51101559505765,17.593517435317047,17.428513754798246,11627.0,11627.0
