date,open,close,high,low,volume,volume
2022-05-18,7.7005189106623355,7.894107374896864,7.980146692334431,7.668254166623248,136209.0,136209.0
2022-05-19,7.786558228099904,7.775803313420208,7.8080680574592956,7.635989422584159,114845.0,114845.0
2022-05-20,7.765048398740511,7.775803313420208,7.851087716178079,7.711273825342031,96897.0,96897.0
2022-05-23,7.74353856938112,7.786558228099904,7.840332801498383,7.722028740021727,75500.0,75500.0
2022-05-24,7.8080680574592956,7.431646043669936,7.829577886818687,7.431646043669936,100789.0,100789.0
2022-05-25,7.463910787709024,7.711273825342031,7.722028740021727,7.463910787709024,77064.0,77064.0
2022-05-26,7.732783654701424,7.74353856938112,7.754293484060815,7.614479593224767,119364.0,119364.0
2022-05-27,7.754293484060815,7.68976399598264,7.775803313420208,7.625234507904463,73514.0,73514.0
2022-05-30,7.711273825342031,7.679009081302943,7.786558228099904,7.603724678545072,76720.0,76720.0
2022-05-31,7.614479593224767,7.58221484918568,7.657499251943552,7.528440275787199,74780.0,74780.0
2022-06-01,7.571459934505984,7.571459934505984,7.603724678545072,7.453155873029327,68354.0,68354.0
2022-06-02,7.549950105146591,7.528440275787199,7.571459934505984,7.442400958349632,51374.0,51374.0
2022-06-06,7.528440275787199,7.549950105146591,7.560705019826288,7.388626384951151,95545.0,95545.0
2022-06-07,7.560705019826288,7.635989422584159,7.668254166623248,7.517685361107504,86760.0,86760.0
2022-06-08,7.5929697638653755,7.560705019826288,7.657499251943552,7.388626384951151,96275.0,96275.0
2022-06-09,7.58221484918568,7.625234507904463,7.7973131427796,7.463910787709024,133923.0,133923.0
2022-06-10,7.549950105146591,7.8188229721389915,7.883352460217168,7.4746657023887195,169045.0,169045.0
2022-06-13,7.754293484060815,7.851087716178079,7.969391777654736,7.754293484060815,128887.0,128887.0
2022-06-14,7.765048398740511,7.904862289576559,7.915617204256256,7.668254166623248,93437.0,93437.0
2022-06-15,7.947881948295343,7.894107374896864,8.098450753811088,7.829577886818687,146271.0,146271.0
2022-06-16,7.872597545537472,7.74353856938112,7.883352460217168,7.711273825342031,87734.0,87734.0
2022-06-17,7.775803313420208,7.614479593224767,7.7973131427796,7.560705019826288,90674.0,90674.0
2022-06-20,7.635989422584159,7.861842630857775,7.937127033615647,7.614479593224767,131752.0,131752.0
2022-06-21,7.765048398740511,8.012411436373519,8.066186009772,7.765048398740511,149365.0,149365.0
2022-06-22,8.055431095092304,7.68976399598264,8.066186009772,7.679009081302943,117424.0,117424.0
2022-06-23,7.563535260530885,7.457603394136895,7.616501193727881,7.266926034627714,133299.0,133299.0
2022-06-24,7.499976140694492,7.542348887252087,7.574128447170285,7.4152306475793,86078.0,86078.0
2022-06-27,7.521162513973289,7.4681965807762944,7.605908007088481,7.457603394136895,115474.0,115474.0
