date,open,close,high,low,volume,volume
2022-05-18,4.407009770889416,4.428826650943324,4.47246041105114,4.374284450808554,162398.0,162398.0
2022-05-19,4.374284450808554,4.47246041105114,4.47246041105114,4.3633760107816,145399.0,145399.0
2022-05-20,4.47246041105114,4.570636371293727,4.570636371293727,4.461551971024186,220682.0,220682.0
2022-05-23,4.570636371293727,4.559727931266772,4.603361691374588,4.537911051212864,135614.0,135614.0
2022-05-24,4.559727931266772,4.396101330862463,4.592453251347634,4.385192890835508,191268.0,191268.0
2022-05-25,4.385192890835508,4.52700261118591,4.537911051212864,4.374284450808554,144871.0,144871.0
2022-05-26,4.559727931266772,4.58154481132068,4.592453251347634,4.505185731132002,162675.0,162675.0
2022-05-27,4.570636371293727,4.592453251347634,4.603361691374588,4.537911051212864,148664.0,148664.0
2022-05-30,4.603361691374588,4.614270131401542,4.614270131401542,4.5488194912398185,140954.0,140954.0
2022-05-31,4.63608701145545,4.756079851751944,4.7778967318058525,4.58154481132068,287123.0,287123.0
2022-06-01,4.74517141172499,4.723354531671082,4.756079851751944,4.657903891509358,151413.0,151413.0
2022-06-02,4.69062921159022,4.69062921159022,4.723354531671082,4.657903891509358,110942.0,110942.0
2022-06-06,4.69062921159022,4.701537651617174,4.74517141172499,4.646995451482404,148539.0,148539.0
2022-06-07,4.843347371967576,4.876072692048438,5.0069739723718865,4.788805171832806,424698.0,424698.0
2022-06-08,4.941523332210163,5.366952493261368,5.366952493261368,4.876072692048438,1150466.0,1150466.0
2022-06-09,5.312410293126598,5.137875252695334,5.737839454177804,5.137875252695334,1314756.0,1314756.0
2022-06-10,5.039699292452748,5.192417452830104,5.203325892857058,4.930614892183208,715509.0,715509.0
2022-06-13,5.061516172506656,4.996065532344932,5.116058372641427,4.919706452156254,542889.0,542889.0
2022-06-14,4.919706452156254,5.050607732479702,5.050607732479702,4.886981132075393,436141.0,436141.0
2022-06-15,5.039699292452748,4.941523332210163,5.039699292452748,4.930614892183208,409668.0,409668.0
2022-06-16,4.941523332210163,4.9087980121293,4.974248652291024,4.886981132075393,256710.0,256710.0
2022-06-17,4.886981132075393,4.919706452156254,4.930614892183208,4.843347371967576,218691.0,218691.0
2022-06-20,5.01788241239884,4.96334021226407,5.061516172506656,4.941523332210163,335399.0,335399.0
2022-06-21,5.0069739723718865,5.07242461253361,5.07242461253361,4.952431772237116,417648.0,417648.0
2022-06-22,5.028790852425795,4.919706452156254,5.061516172506656,4.9087980121293,268375.0,268375.0
2022-06-23,4.930614892183208,4.941523332210163,4.952431772237116,4.843347371967576,197256.0,197256.0
2022-06-24,4.974248652291024,4.897889572102346,4.974248652291024,4.865164252021485,182894.0,182894.0
2022-06-27,4.919706452156254,4.865164252021485,4.941523332210163,4.8542558119945305,189270.0,189270.0
2022-06-28,4.8542558119945305,4.897889572102346,4.919706452156254,4.843347371967576,172290.0,172290.0
2022-06-29,4.9087980121293,4.832438931940622,4.9087980121293,4.810622051886714,207340.0,207340.0
2022-06-30,4.832438931940622,4.7778967318058525,4.843347371967576,4.74517141172499,273169.0,273169.0
2022-07-01,4.7778967318058525,4.766988291778898,4.8542558119945305,4.756079851751944,236855.0,236855.0
2022-07-04,4.756079851751944,5.039699292452748,5.170600572776197,4.723354531671082,706889.0,706889.0
2022-07-05,5.050607732479702,5.094241492587519,5.148783692722288,4.96334021226407,484711.0,484711.0
2022-07-06,5.061516172506656,5.137875252695334,5.148783692722288,5.039699292452748,378297.0,378297.0
2022-07-07,5.12696681266838,5.432403133423093,5.639663493935219,5.0833330525605644,894978.0,894978.0
2022-07-08,5.443311573450046,5.421494693396138,5.497853773584816,5.312410293126598,465308.0,465308.0
2022-07-11,5.421494693396138,5.901466054582114,5.923282934636022,5.388769373315276,1245615.0,1245615.0
2022-07-12,5.846923854447344,5.803290094339529,6.05418421495947,5.737839454177804,902996.0,902996.0
2022-07-13,5.825106974393436,5.934191374662976,6.065092654986424,5.748747894204758,635583.0,635583.0
2022-07-14,5.923282934636022,5.825106974393436,6.010550454851654,5.792381654312574,531883.0,531883.0
2022-07-15,5.650571933962172,5.814198534366482,5.956008254716885,5.606938173854356,594720.0,594720.0
2022-07-18,5.814198534366482,5.9996420148247,6.086909535040332,5.759656334231712,591176.0,591176.0
2022-07-19,5.9996420148247,6.076001095013378,6.141451735175102,5.770564774258666,525656.0,525656.0
2022-07-20,6.0978179750672865,5.901466054582114,6.141451735175102,5.8687407345012526,286412.0,286412.0
2022-07-21,5.901466054582114,5.83601541442039,6.032367334905563,5.825106974393436,301474.0,301474.0
2022-07-22,5.83601541442039,5.683297254043034,5.901466054582114,5.596029733827402,521590.0,521590.0
2022-07-25,5.716022574123897,5.530579093665678,5.72693101415085,5.497853773584816,271517.0,271517.0
2022-07-26,5.541487533692632,5.519670653638724,5.574212853773495,5.3996778133422305,245937.0,245937.0
2022-07-27,5.519670653638724,5.5523959737195865,5.639663493935219,5.465128453503954,183101.0,183101.0
2022-07-28,5.56330441374654,5.443311573450046,5.61784661388131,5.421494693396138,268126.0,268126.0
2022-07-29,5.465128453503954,5.497853773584816,5.574212853773495,5.377860933288322,268526.0,268526.0
2022-08-01,5.476036893530908,5.377860933288322,5.497853773584816,5.334227173180506,274804.0,274804.0
2022-08-02,5.3233187331535525,5.225142772910966,5.334227173180506,5.094241492587519,315690.0,315690.0
2022-08-03,5.192417452830104,5.159692132749242,5.377860933288322,5.148783692722288,177626.0,177626.0
2022-08-04,5.181509012803151,5.334227173180506,5.421494693396138,5.181509012803151,240936.0,240936.0
2022-08-05,5.3233187331535525,5.268776533018782,5.334227173180506,5.170600572776197,185778.0,185778.0
2022-08-08,5.23605121293792,5.476036893530908,5.486945333557863,5.192417452830104,342697.0,342697.0
2022-08-09,5.476036893530908,5.29059341307269,5.476036893530908,5.23605121293792,371599.0,371599.0
2022-08-10,5.257868092991829,5.203325892857058,5.29059341307269,5.159692132749242,208406.0,208406.0
2022-08-11,5.23605121293792,5.432403133423093,5.497853773584816,5.192417452830104,399258.0,399258.0
2022-08-12,5.421494693396138,5.541487533692632,5.585121293800448,5.377860933288322,309831.0,309831.0
2022-08-15,5.596029733827402,5.683297254043034,5.759656334231712,5.465128453503954,319105.0,319105.0
2022-08-16,5.748747894204758,5.639663493935219,5.8687407345012526,5.56330441374654,298515.0,298515.0
2022-08-17,5.694205694069988,5.694205694069988,5.759656334231712,5.6287550539082645,232407.0,232407.0
2022-08-18,5.694205694069988,5.748747894204758,5.890557614555161,5.6287550539082645,408190.0,408190.0
2022-08-19,5.716022574123897,5.9996420148247,6.05418421495947,5.6287550539082645,599340.0,599340.0
2022-08-22,5.956008254716885,5.770564774258666,6.032367334905563,5.737839454177804,358007.0,358007.0
2022-08-23,5.748747894204758,5.857832294474298,5.8687407345012526,5.661480373989127,255194.0,255194.0
2022-08-24,5.846923854447344,5.67238881401608,5.879649174528206,5.650571933962172,247377.0,247377.0
2022-08-25,5.737839454177804,5.890557614555161,5.923282934636022,5.694205694069988,265992.0,265992.0
2022-08-26,5.8687407345012526,5.879649174528206,5.9450998146899305,5.748747894204758,239433.0,239433.0
2022-08-29,5.78147321428562,5.825106974393436,5.879649174528206,5.7051141340969425,206469.0,206469.0
2022-08-30,5.78147321428562,5.759656334231712,5.879649174528206,5.683297254043034,137287.0,137287.0
2022-08-31,5.759656334231712,5.585121293800448,5.814198534366482,5.530579093665678,222294.0,222294.0
2022-09-01,5.585121293800448,5.486945333557863,5.639663493935219,5.443311573450046,176997.0,176997.0
2022-09-02,5.497853773584816,5.650571933962172,5.846923854447344,5.486945333557863,264981.0,264981.0
2022-09-05,5.661480373989127,5.694205694069988,5.792381654312574,5.5523959737195865,183563.0,183563.0
2022-09-06,5.661480373989127,5.934191374662976,5.956008254716885,5.639663493935219,318663.0,318663.0
2022-09-07,5.956008254716885,6.10872641509424,6.1741770552559645,5.814198534366482,407912.0,407912.0
2022-09-08,6.272353015498551,6.206902375336827,6.7195990566036645,6.141451735175102,1826964.0,1826964.0
2022-09-09,6.152360175202056,6.021458894878608,6.261444575471597,5.9450998146899305,1007977.0,1007977.0
2022-09-13,6.021458894878608,5.8687407345012526,6.086909535040332,5.825106974393436,755361.0,755361.0
2022-09-14,5.846923854447344,5.770564774258666,5.912374494609068,5.7051141340969425,383073.0,383073.0
2022-09-15,5.825106974393436,5.574212853773495,5.83601541442039,5.476036893530908,430016.0,430016.0
2022-09-16,5.574212853773495,5.29059341307269,5.6287550539082645,5.29059341307269,322764.0,322764.0
2022-09-19,5.246959652964874,5.279684973045736,5.377860933288322,5.148783692722288,216719.0,216719.0
2022-09-20,5.312410293126598,5.432403133423093,5.486945333557863,5.279684973045736,205927.0,205927.0
2022-09-21,5.421494693396138,5.454220013477,5.50876221361177,5.3233187331535525,169779.0,169779.0
2022-09-22,5.421494693396138,5.410586253369185,5.476036893530908,5.366952493261368,113186.0,113186.0
2022-09-23,5.410586253369185,5.334227173180506,5.443311573450046,5.225142772910966,137346.0,137346.0
2022-09-26,5.366952493261368,5.225142772910966,5.388769373315276,5.203325892857058,145867.0,145867.0
2022-09-27,5.257868092991829,5.486945333557863,5.497853773584816,5.214234332884012,204546.0,204546.0
2022-09-28,5.486945333557863,5.377860933288322,5.50876221361177,5.279684973045736,175853.0,175853.0
2022-09-29,5.443311573450046,5.159692132749242,5.443311573450046,5.116058372641427,215127.0,215127.0
2022-09-30,5.159692132749242,5.148783692722288,5.279684973045736,5.12696681266838,199505.0,199505.0
2022-10-10,5.159692132749242,5.181509012803151,5.312410293126598,5.148783692722288,172045.0,172045.0
2022-10-11,5.159692132749242,5.366952493261368,5.377860933288322,5.116058372641427,156295.0,156295.0
2022-10-12,5.366952493261368,5.432403133423093,5.454220013477,5.268776533018782,120521.0,120521.0
2022-10-13,5.432403133423093,5.541487533692632,5.574212853773495,5.410586253369185,181455.0,181455.0
2022-10-14,5.541487533692632,5.497853773584816,5.585121293800448,5.486945333557863,150853.0,150853.0
2022-10-17,5.454220013477,5.661480373989127,5.7051141340969425,5.388769373315276,293770.0,293770.0
2022-10-18,5.650571933962172,5.6287550539082645,5.737839454177804,5.61784661388131,219976.0,219976.0
2022-10-19,5.6287550539082645,5.3996778133422305,5.639663493935219,5.388769373315276,223577.0,223577.0
2022-10-20,5.388769373315276,5.3233187331535525,5.476036893530908,5.29059341307269,211088.0,211088.0
2022-10-21,5.3233187331535525,5.465128453503954,5.541487533692632,5.312410293126598,189081.0,189081.0
2022-10-24,5.497853773584816,5.465128453503954,5.574212853773495,5.421494693396138,181708.0,181708.0
2022-10-25,5.465128453503954,5.454220013477,5.50876221361177,5.356044053234414,122961.0,122961.0
2022-10-26,5.465128453503954,5.3233187331535525,5.519670653638724,5.29059341307269,240882.0,240882.0
2022-10-27,5.356044053234414,5.497853773584816,5.541487533692632,5.345135613207461,303325.0,303325.0
2022-10-28,5.585121293800448,5.770564774258666,5.977825134770793,5.541487533692632,872724.0,872724.0
2022-10-31,5.770564774258666,5.857832294474298,5.9450998146899305,5.639663493935219,471552.0,471552.0
2022-11-01,5.83601541442039,5.901466054582114,5.934191374662976,5.748747894204758,304887.0,304887.0
2022-11-02,5.857832294474298,6.0978179750672865,6.1741770552559645,5.846923854447344,405858.0,405858.0
2022-11-03,6.086909535040332,6.10872641509424,6.16326861522901,6.032367334905563,252597.0,252597.0
2022-11-04,6.05418421495947,6.065092654986424,6.195993935309872,6.010550454851654,264809.0,264809.0
2022-11-07,6.065092654986424,5.912374494609068,6.119634855121195,5.825106974393436,418714.0,418714.0
2022-11-08,5.934191374662976,5.9450998146899305,5.988733574797746,5.846923854447344,225818.0,225818.0
2022-11-09,5.879649174528206,5.923282934636022,5.966916694743838,5.825106974393436,210654.0,210654.0
2022-11-10,5.9450998146899305,5.912374494609068,6.119634855121195,5.901466054582114,318189.0,318189.0
2022-11-11,5.966916694743838,5.857832294474298,6.021458894878608,5.83601541442039,218231.0,218231.0
2022-11-14,5.857832294474298,5.879649174528206,6.010550454851654,5.846923854447344,186863.0,186863.0
2022-11-15,5.890557614555161,5.934191374662976,5.966916694743838,5.8687407345012526,143890.0,143890.0
2022-11-16,6.414162735848953,6.523247136118493,6.523247136118493,6.315986775606366,1071126.0,1071126.0
2022-11-17,6.337803655660274,6.348712095687229,6.501430256064585,6.21781081536378,762572.0,762572.0
2022-11-18,6.337803655660274,6.828683456873204,6.915950977088836,6.261444575471597,972735.0,972735.0
2022-11-21,6.741415936657572,6.959584737196653,7.232295737870502,6.675965296495848,795182.0,795182.0
2022-11-22,6.981401617250561,6.8723172169810205,7.14502821765487,6.81777501684625,536968.0,536968.0
2022-11-23,6.8723172169810205,6.905042537061882,6.981401617250561,6.741415936657572,432113.0,432113.0
2022-11-24,6.92685941711579,7.057760697439238,7.134119777627916,6.92685941711579,366167.0,366167.0
2022-11-25,7.035943817385331,7.035943817385331,7.134119777627916,6.9486762971696985,278213.0,278213.0
2022-11-28,6.981401617250561,7.25411261792441,7.319563258086134,6.806866576819297,606636.0,606636.0
2022-11-29,7.25411261792441,7.14502821765487,7.25411261792441,6.981401617250561,416932.0,416932.0
2022-11-30,6.992310057277514,7.134119777627916,7.210478857816595,6.915950977088836,387277.0,387277.0
2022-12-01,7.155936657681824,7.134119777627916,7.19957041778964,7.068669137466193,233809.0,233809.0
2022-12-02,7.1013944575470545,7.0904860175201,7.286837938005272,7.057760697439238,252606.0,252606.0
2022-12-05,7.0904860175201,7.068669137466193,7.14502821765487,6.992310057277514,255719.0,255719.0
2022-12-06,7.134119777627916,6.9486762971696985,7.286837938005272,6.915950977088836,266792.0,266792.0
2022-12-07,7.003218497304468,6.981401617250561,7.14502821765487,6.850500336927112,320860.0,320860.0
2022-12-08,6.992310057277514,6.992310057277514,7.177753537735732,6.915950977088836,313935.0,313935.0
2022-12-09,6.992310057277514,6.883225657007974,7.035943817385331,6.8723172169810205,396437.0,396437.0
2022-12-12,6.839591896900158,6.905042537061882,6.992310057277514,6.774141256738434,266428.0,266428.0
2022-12-13,6.850500336927112,6.850500336927112,6.92685941711579,6.81777501684625,161865.0,161865.0
2022-12-14,6.839591896900158,6.774141256738434,6.861408776954066,6.76323281671148,149898.0,149898.0
2022-12-15,6.774141256738434,6.774141256738434,6.850500336927112,6.7195990566036645,133457.0,133457.0
2022-12-16,6.839591896900158,6.76323281671148,6.959584737196653,6.7195990566036645,173855.0,173855.0
2022-12-19,6.70869061657671,6.675965296495848,6.850500336927112,6.65414841644194,208214.0,208214.0
2022-12-20,6.686873736522802,6.7195990566036645,6.774141256738434,6.610514656334124,162821.0,162821.0
2022-12-21,6.70869061657671,6.675965296495848,6.76323281671148,6.632331536388032,141230.0,141230.0
2022-12-22,6.65414841644194,6.65414841644194,6.70869061657671,6.610514656334124,133491.0,133491.0
2022-12-23,6.621423096361078,6.741415936657572,6.828683456873204,6.566880896226308,155424.0,155424.0
2022-12-26,6.730507496630619,7.155936657681824,7.210478857816595,6.665056856468895,314944.0,314944.0
2022-12-27,7.155936657681824,7.057760697439238,7.19957041778964,7.0250353773583765,206220.0,206220.0
2022-12-28,7.035943817385331,7.068669137466193,7.275929497978319,6.970493177223606,392247.0,392247.0
2022-12-29,7.068669137466193,7.003218497304468,7.112302897574008,6.9486762971696985,124265.0,124265.0
2022-12-30,6.981401617250561,7.0904860175201,7.155936657681824,6.9486762971696985,161925.0,161925.0
2023-01-03,7.1013944575470545,7.297746378032227,7.352288578166997,7.079577577493146,257592.0,257592.0
2023-01-04,7.25411261792441,7.232295737870502,7.319563258086134,7.188661977762687,156417.0,156417.0
2023-01-05,7.25411261792441,7.232295737870502,7.30865481805918,7.19957041778964,173343.0,173343.0
2023-01-06,7.232295737870502,7.221387297843548,7.297746378032227,7.19957041778964,121313.0,121313.0
2023-01-09,7.221387297843548,7.079577577493146,7.25411261792441,7.035943817385331,165145.0,165145.0
2023-01-10,7.068669137466193,7.046852257412285,7.112302897574008,7.014126937331422,87563.0,87563.0
2023-01-11,7.068669137466193,6.981401617250561,7.0904860175201,6.959584737196653,141640.0,141640.0
2023-01-12,6.970493177223606,6.915950977088836,7.0250353773583765,6.883225657007974,111699.0,111699.0
2023-01-13,6.937767857142744,6.959584737196653,6.981401617250561,6.883225657007974,89299.0,89299.0
2023-01-16,6.92685941711579,6.959584737196653,7.068669137466193,6.915950977088836,128842.0,128842.0
2023-01-17,6.992310057277514,6.850500336927112,7.003218497304468,6.828683456873204,125006.0,125006.0
2023-01-18,6.850500336927112,6.92685941711579,6.992310057277514,6.806866576819297,116270.0,116270.0
2023-01-19,6.959584737196653,6.883225657007974,6.981401617250561,6.8723172169810205,89578.0,89578.0
2023-01-20,6.915950977088836,6.959584737196653,7.0250353773583765,6.883225657007974,118953.0,118953.0
2023-01-30,7.035943817385331,7.2650210579513645,7.286837938005272,7.014126937331422,193966.0,193966.0
2023-01-31,7.2650210579513645,7.057760697439238,7.286837938005272,7.035943817385331,139247.0,139247.0
