date,open,close,high,low,volume,volume.1
2022-04-25,6.4,5.88,6.45,5.88,158861.0,158861.0
2022-04-26,5.29,5.29,5.45,5.29,85112.0,85112.0
2022-04-27,4.83,4.76,4.99,4.76,179086.0,179086.0
2022-04-28,4.7,4.42,4.73,4.42,167560.0,167560.0
2022-04-29,4.43,4.55,4.62,4.42,118097.0,118097.0
2022-05-05,4.51,4.64,4.76,4.46,121422.0,121422.0
2022-05-06,4.54,4.47,4.64,4.44,100563.0,100563.0
2022-05-09,4.48,4.63,4.63,4.43,88254.0,88254.0
2022-05-10,4.55,4.62,4.65,4.49,84374.0,84374.0
2022-05-11,4.7,5.08,5.08,4.68,141067.0,141067.0
2022-05-12,5.1,5.17,5.26,4.9,259486.0,259486.0
2022-05-13,5.16,5.05,5.2,4.97,150901.0,150901.0
2022-05-16,5.02,5.03,5.08,4.92,97906.0,97906.0
2022-05-17,4.91,4.91,5.03,4.85,74202.0,74202.0
2022-05-18,4.9,5.4,5.4,4.87,176448.0,176448.0
2022-05-19,5.25,5.27,5.48,5.17,169878.0,169878.0
2022-05-20,5.26,5.21,5.3,5.2,84649.0,84649.0
2022-05-23,5.21,5.26,5.28,5.17,64021.0,64021.0
2022-05-24,5.28,5.14,5.56,5.12,131256.0,131256.0
2022-05-25,4.97,5.22,5.33,4.96,109427.0,109427.0
2022-05-26,5.23,5.31,5.43,5.14,99685.0,99685.0
2022-05-27,5.32,5.29,5.37,5.22,83838.0,83838.0
2022-05-30,5.31,5.48,5.51,5.29,100618.0,100618.0
2022-05-31,5.48,5.47,5.58,5.38,79000.0,79000.0
2022-06-01,5.42,5.51,5.78,5.42,83149.0,83149.0
2022-06-02,5.44,5.4,5.5,5.35,49450.0,49450.0
2022-06-06,5.39,5.37,5.45,5.31,57919.0,57919.0
2022-06-07,5.35,5.35,5.51,5.31,59040.0,59040.0
2022-06-08,5.35,5.28,5.38,5.16,66369.0,66369.0
2022-06-09,5.27,5.16,5.28,5.14,43111.0,43111.0
2022-06-10,5.13,5.18,5.28,5.1,53420.0,53420.0
2022-06-13,5.17,5.17,5.32,5.1,51237.0,51237.0
2022-06-14,5.11,5.19,5.22,5.06,51310.0,51310.0
2022-06-15,5.18,5.2,5.26,5.16,51860.0,51860.0
2022-06-16,5.19,5.16,5.23,5.12,40907.0,40907.0
2022-06-17,5.1,5.05,5.14,5.0,58581.0,58581.0
2022-06-20,5.08,5.17,5.23,5.01,53438.0,53438.0
2022-06-21,5.21,5.13,5.21,5.07,33895.0,33895.0
2022-06-22,5.12,5.05,5.12,5.03,26571.0,26571.0
2022-06-23,5.02,5.08,5.11,5.02,33755.0,33755.0
2022-06-24,5.08,5.2,5.25,5.05,53552.0,53552.0
2022-06-27,5.22,5.22,5.33,5.18,63291.0,63291.0
2022-06-28,5.22,5.38,5.4,5.17,83248.0,83248.0
2022-06-29,5.47,5.3,5.57,5.3,86567.0,86567.0
2022-06-30,5.43,5.51,5.72,5.35,142039.0,142039.0
2022-07-01,5.48,5.42,5.6,5.39,84731.0,84731.0
2022-07-04,5.39,5.3,5.45,5.25,60479.0,60479.0
2022-07-05,5.3,5.34,5.6,5.28,75989.0,75989.0
2022-07-06,5.35,5.43,5.87,5.17,192755.0,192755.0
2022-07-07,5.24,5.18,5.34,5.18,127079.0,127079.0
2022-07-08,5.18,5.35,5.6,5.18,112073.0,112073.0
2022-07-11,5.26,5.17,5.32,5.14,78363.0,78363.0
2022-07-12,5.18,5.03,5.2,5.01,59241.0,59241.0
2022-07-13,5.03,5.21,5.21,5.02,57747.0,57747.0
2022-07-14,5.27,5.39,5.41,5.09,94619.0,94619.0
2022-07-15,5.2,4.96,5.2,4.9,138851.0,138851.0
2022-07-18,4.92,5.05,5.1,4.89,63862.0,63862.0
2022-07-19,5.08,5.14,5.16,5.05,52997.0,52997.0
2022-07-20,5.13,5.18,5.22,5.11,43153.0,43153.0
2022-07-21,5.17,5.12,5.21,5.1,45498.0,45498.0
2022-07-22,5.13,5.18,5.29,5.1,61984.0,61984.0
2022-07-25,5.18,5.26,5.34,5.15,60583.0,60583.0
2022-07-26,5.29,5.29,5.35,5.24,52853.0,52853.0
2022-07-27,5.3,5.29,5.32,5.24,58355.0,58355.0
2022-07-28,5.32,5.24,5.34,5.24,40318.0,40318.0
2022-07-29,5.24,5.18,5.27,5.18,42153.0,42153.0
2022-08-01,5.19,5.15,5.21,5.14,29851.0,29851.0
2022-08-02,5.13,4.88,5.14,4.81,66900.0,66900.0
2022-08-03,4.89,4.81,5.02,4.81,49161.0,49161.0
2022-08-04,4.86,4.93,4.95,4.83,27072.0,27072.0
2022-08-05,4.94,4.97,4.99,4.88,27480.0,27480.0
2022-08-08,4.96,5.01,5.02,4.9,18807.0,18807.0
2022-08-09,5.01,4.99,5.02,4.95,17167.0,17167.0
2022-08-10,4.99,5.0,5.01,4.94,16036.0,16036.0
2022-08-11,4.98,5.09,5.09,4.98,26018.0,26018.0
2022-08-12,5.08,5.04,5.13,5.02,38662.0,38662.0
2022-08-15,5.06,5.08,5.09,4.98,27824.0,27824.0
2022-08-16,5.08,5.1,5.11,5.05,18772.0,18772.0
2022-08-17,5.1,5.15,5.15,5.08,22625.0,22625.0
2022-08-18,5.15,5.1,5.15,5.08,14568.0,14568.0
2022-08-19,5.12,5.08,5.17,5.08,20378.0,20378.0
2022-08-22,5.08,5.14,5.14,5.06,19637.0,19637.0
2022-08-23,5.13,5.2,5.2,5.1,27717.0,27717.0
2022-08-24,5.2,5.08,5.22,5.08,28375.0,28375.0
2022-08-25,5.11,5.15,5.18,5.01,29747.0,29747.0
2022-08-26,5.16,5.06,5.18,5.04,20325.0,20325.0
2022-08-29,5.05,5.16,5.17,5.01,24984.0,24984.0
2022-08-30,5.16,5.22,5.25,5.14,33448.0,33448.0
2022-08-31,5.25,5.15,5.25,5.11,34333.0,34333.0
2022-09-01,5.17,5.11,5.23,5.06,26780.0,26780.0
2022-09-02,5.15,5.23,5.25,5.13,31860.0,31860.0
2022-09-05,5.25,5.3,5.32,5.21,41328.0,41328.0
2022-09-06,5.33,5.34,5.39,5.29,30450.0,30450.0
2022-09-07,5.34,5.36,5.39,5.27,31388.0,31388.0
2022-09-08,5.35,5.37,5.43,5.31,37960.0,37960.0
2022-09-09,5.37,5.28,5.38,5.27,24503.0,24503.0
2022-09-13,5.31,5.3,5.4,5.27,24768.0,24768.0
2022-09-14,5.26,5.33,5.35,5.24,30309.0,30309.0
2022-09-15,5.37,5.25,5.39,5.18,37014.0,37014.0
2022-09-16,5.27,5.05,5.3,5.05,34628.0,34628.0
2022-09-19,5.01,4.97,5.09,4.91,33935.0,33935.0
2022-09-20,5.02,5.11,5.18,5.02,31271.0,31271.0
2022-09-21,5.14,5.15,5.18,5.03,34482.0,34482.0
2022-09-22,5.14,5.09,5.19,5.09,25213.0,25213.0
2022-09-23,5.13,5.01,5.17,4.99,28657.0,28657.0
2022-09-26,5.0,4.86,5.03,4.83,29710.0,29710.0
2022-09-27,4.85,5.01,5.04,4.83,34363.0,34363.0
2022-09-28,4.99,4.94,5.1,4.9,32713.0,32713.0
2022-09-29,4.95,4.78,5.01,4.73,40788.0,40788.0
2022-09-30,4.78,4.7,4.81,4.68,19513.0,19513.0
2022-10-10,4.73,4.57,4.74,4.54,19414.0,19414.0
2022-10-11,4.58,4.62,4.63,4.48,20251.0,20251.0
2022-10-12,4.56,4.68,4.7,4.54,30535.0,30535.0
2022-10-13,4.68,4.73,4.78,4.64,21932.0,21932.0
2022-10-14,4.75,4.8,4.83,4.75,17790.0,17790.0
2022-10-17,4.79,4.85,4.85,4.73,17515.0,17515.0
2022-10-18,4.83,4.83,4.9,4.8,14160.0,14160.0
2022-10-19,4.81,4.82,4.86,4.79,13505.0,13505.0
2022-10-20,4.83,4.78,4.86,4.74,17736.0,17736.0
2022-10-21,4.78,4.81,4.87,4.78,17929.0,17929.0
2022-10-24,4.84,4.69,4.88,4.66,23975.0,23975.0
2022-10-25,4.67,4.6,4.72,4.54,25096.0,25096.0
2022-10-26,4.61,4.73,4.75,4.61,21194.0,21194.0
2022-10-27,4.73,4.78,4.84,4.7,19451.0,19451.0
2022-10-28,4.73,4.57,4.82,4.52,26215.0,26215.0
2022-10-31,4.63,4.72,4.8,4.58,38243.0,38243.0
2022-11-01,4.78,4.92,4.94,4.72,47028.0,47028.0
2022-11-02,5.01,5.0,5.02,4.88,53635.0,53635.0
2022-11-03,5.0,4.99,5.05,4.93,29726.0,29726.0
2022-11-04,4.99,5.07,5.18,4.98,42694.0,42694.0
2022-11-07,5.07,5.21,5.24,5.04,41583.0,41583.0
2022-11-08,5.2,5.23,5.29,5.11,33053.0,33053.0
2022-11-09,5.14,5.27,5.46,5.14,47842.0,47842.0
2022-11-10,5.27,5.3,5.38,5.22,43116.0,43116.0
2022-11-11,5.32,5.33,5.47,5.31,45785.0,45785.0
2022-11-14,5.33,5.32,5.45,5.29,28712.0,28712.0
2022-11-15,5.32,5.35,5.45,5.29,31922.0,31922.0
2022-11-16,5.39,5.46,5.52,5.38,46183.0,46183.0
2022-11-17,5.39,5.61,5.71,5.38,70880.0,70880.0
2022-11-18,5.66,5.64,5.93,5.61,73656.0,73656.0
2022-11-21,5.63,5.72,5.8,5.51,75056.0,75056.0
2022-11-22,5.72,5.81,5.9,5.69,84507.0,84507.0
2022-11-23,5.89,5.74,5.9,5.66,67015.0,67015.0
2022-11-24,5.75,5.8,5.91,5.7,71905.0,71905.0
2022-11-25,5.79,5.77,5.85,5.75,45629.0,45629.0
2022-11-28,5.66,5.92,5.92,5.66,86433.0,86433.0
2022-11-29,5.94,5.88,6.02,5.84,68566.0,68566.0
2022-11-30,5.85,5.82,5.88,5.75,41160.0,41160.0
2022-12-01,5.85,5.84,5.92,5.8,35167.0,35167.0
2022-12-02,5.84,6.05,6.2,5.82,80631.0,80631.0
2022-12-05,6.06,5.93,6.13,5.91,55123.0,55123.0
2022-12-06,5.93,5.85,5.98,5.81,43202.0,43202.0
2022-12-07,5.9,5.88,5.99,5.79,54307.0,54307.0
2022-12-08,5.91,5.94,5.96,5.71,40384.0,40384.0
2022-12-09,5.98,5.83,6.03,5.8,38085.0,38085.0
2022-12-12,5.86,5.86,5.93,5.76,41122.0,41122.0
2022-12-13,5.9,5.97,6.1,5.83,75462.0,75462.0
2022-12-14,6.03,5.95,6.08,5.9,51104.0,51104.0
2022-12-15,5.96,5.86,6.02,5.83,46701.0,46701.0
2022-12-16,5.86,5.81,5.9,5.75,28745.0,28745.0
2022-12-19,5.91,5.67,5.91,5.62,52957.0,52957.0
2022-12-20,5.67,5.64,5.73,5.56,34504.0,34504.0
2022-12-21,5.69,5.69,5.79,5.61,30493.0,30493.0
2022-12-22,5.66,5.59,5.72,5.46,34523.0,34523.0
2022-12-23,5.44,5.5,5.64,5.44,26330.0,26330.0
2022-12-26,5.48,5.57,5.65,5.42,23391.0,23391.0
2022-12-27,5.6,5.57,5.64,5.45,23246.0,23246.0
2022-12-28,5.58,5.53,5.64,5.48,25269.0,25269.0
2022-12-29,5.56,5.67,5.85,5.49,43641.0,43641.0
2022-12-30,5.77,5.83,5.9,5.68,65760.0,65760.0
2023-01-03,5.88,5.87,5.94,5.79,60069.0,60069.0
2023-01-04,5.86,5.98,6.0,5.84,60131.0,60131.0
2023-01-05,6.0,5.78,6.0,5.76,45850.0,45850.0
2023-01-06,5.82,5.59,5.86,5.54,53160.0,53160.0
2023-01-09,5.59,5.65,5.74,5.59,29033.0,29033.0
2023-01-10,5.66,5.52,5.66,5.47,35371.0,35371.0
2023-01-11,5.54,5.36,5.55,5.34,28582.0,28582.0
2023-01-12,5.4,5.27,5.43,5.21,40855.0,40855.0
2023-01-13,5.28,5.27,5.33,5.23,26893.0,26893.0
2023-01-16,5.22,5.3,5.35,5.21,35760.0,35760.0
2023-01-17,5.28,5.21,5.38,5.18,38031.0,38031.0
2023-01-18,5.23,5.22,5.26,5.19,31076.0,31076.0
2023-01-19,5.22,5.28,5.29,5.21,23942.0,23942.0
2023-01-20,5.28,5.55,5.63,5.28,72470.0,72470.0
2023-01-30,5.7,6.11,6.11,5.65,151195.0,151195.0
2023-01-31,6.2,5.97,6.2,5.79,200036.0,200036.0
2023-02-01,6.08,6.05,6.09,5.89,143298.0,143298.0
2023-02-02,6.01,6.09,6.34,6.01,99675.0,99675.0
2023-02-03,6.05,6.0,6.13,5.97,72715.0,72715.0
2023-02-06,6.02,5.99,6.07,5.97,62913.0,62913.0
2023-02-07,6.05,6.02,6.08,5.93,46857.0,46857.0
2023-02-08,6.04,5.95,6.06,5.95,33336.0,33336.0
2023-02-09,5.95,6.0,6.02,5.91,34456.0,34456.0
2023-02-10,5.99,5.96,6.08,5.95,34281.0,34281.0
2023-02-13,5.96,5.97,6.01,5.91,49589.0,49589.0
2023-02-14,6.02,5.97,6.11,5.95,48001.0,48001.0
2023-02-15,5.98,5.95,6.01,5.93,34429.0,34429.0
2023-02-16,5.97,5.87,6.05,5.81,49804.0,49804.0
2023-02-17,5.89,5.94,6.04,5.88,48200.0,48200.0
2023-02-20,5.94,5.96,5.98,5.85,24038.0,24038.0
2023-02-21,5.95,6.0,6.01,5.89,28396.0,28396.0
2023-02-22,5.99,5.93,5.99,5.89,34512.0,34512.0
2023-02-23,5.93,5.97,6.01,5.9,35571.0,35571.0
2023-02-24,5.99,6.01,6.15,5.96,38406.0,38406.0
2023-02-27,6.02,5.97,6.06,5.95,26487.0,26487.0
2023-02-28,5.97,6.1,6.14,5.96,46198.0,46198.0
2023-03-01,6.1,6.08,6.12,6.04,33694.0,33694.0
2023-03-02,6.08,6.06,6.19,6.03,32506.0,32506.0
2023-03-03,6.06,6.04,6.11,5.98,27645.0,27645.0
2023-03-06,6.07,6.21,6.25,6.01,74911.0,74911.0
2023-03-07,6.16,5.95,6.16,5.91,72677.0,72677.0
2023-03-08,5.96,6.04,6.07,5.88,40524.0,40524.0
2023-03-09,6.06,5.96,6.06,5.9,29700.0,29700.0
2023-03-10,5.96,5.83,5.98,5.82,29639.0,29639.0
2023-03-13,5.78,5.82,5.83,5.73,29766.0,29766.0
2023-03-14,5.82,5.71,5.84,5.62,29305.0,29305.0
2023-03-15,5.75,5.85,5.85,5.7,23584.0,23584.0
2023-03-16,5.8,5.72,5.8,5.68,26074.0,26074.0
2023-03-17,5.72,5.75,5.82,5.72,23288.0,23288.0
2023-03-20,5.76,5.69,5.79,5.62,29541.0,29541.0
2023-03-21,5.68,5.95,5.95,5.67,41829.0,41829.0
2023-03-22,5.95,6.04,6.11,5.91,42947.0,42947.0
2023-03-23,6.03,6.02,6.09,5.93,34499.0,34499.0
2023-03-24,6.05,6.02,6.05,5.95,23127.0,23127.0
2023-03-27,6.02,6.03,6.05,5.94,29880.0,29880.0
2023-03-28,6.07,6.01,6.14,5.94,41361.0,41361.0
2023-03-29,6.06,6.03,6.2,6.0,37796.0,37796.0
2023-03-30,6.04,5.95,6.09,5.91,29846.0,29846.0
2023-03-31,5.98,6.05,6.07,5.9,36055.0,36055.0
2023-04-03,6.1,6.09,6.1,5.99,38976.0,38976.0
2023-04-04,6.09,5.91,6.1,5.88,36959.0,36959.0
2023-04-06,5.91,5.76,5.91,5.75,36878.0,36878.0
2023-04-07,5.76,5.77,5.8,5.66,28554.0,28554.0
2023-04-10,5.76,5.51,5.79,5.5,49202.0,49202.0
2023-04-11,5.54,5.54,5.61,5.48,40291.0,40291.0
2023-04-12,5.56,5.52,5.59,5.47,23704.0,23704.0
2023-04-13,5.53,5.62,5.62,5.48,34545.0,34545.0
2023-04-14,5.59,5.78,6.05,5.59,110109.0,110109.0
2023-04-17,5.8,5.63,5.82,5.62,84766.0,84766.0
2023-04-18,5.65,5.52,5.65,5.5,39971.0,39971.0
2023-04-19,5.5,5.54,5.6,5.49,31149.0,31149.0
2023-04-20,5.5,5.39,5.53,5.34,42633.0,42633.0
2023-04-21,5.4,5.23,5.4,5.22,36562.0,36562.0
2023-04-24,5.23,5.3,5.34,5.12,44025.0,44025.0
2023-04-25,5.32,5.22,5.33,5.13,28452.0,28452.0
2023-04-26,5.2,5.44,5.45,5.17,33756.0,33756.0
2023-04-27,5.41,5.38,5.5,5.36,24279.0,24279.0
