date,open,close,high,low,volume,volume.1
2022-05-19,176.87302431532171,179.4364014793119,179.4364014793119,174.84930550164526,5412.0,5412.0
2022-05-20,178.23566164986389,179.7871794070158,186.6138575384844,178.10074706228542,10119.0,10119.0
2022-05-23,178.49199936626292,179.92209399459426,180.92046194267465,176.75160118650112,6416.0,6416.0
2022-05-24,179.6927391957109,183.5108220241805,191.5652229026128,179.4364014793119,15461.0,15461.0
2022-05-25,183.60526223548536,184.9678995700276,186.1551479407177,181.27123987037857,8372.0,8372.0
2022-05-26,185.64247250791968,179.80067086577367,186.1821308582334,176.50875492886,10959.0,10959.0
2022-05-27,176.90000723283742,185.64247250791968,191.44379977379216,176.90000723283742,15419.0,15419.0
2022-05-30,185.66945542543536,187.89554612047948,189.58197846520983,184.38776684344023,7947.0,7947.0
2022-05-31,186.69480629103143,195.0190363446206,195.6261519887235,185.34566041524712,10269.0,10269.0
2022-06-01,194.2770061129392,192.11837271168432,196.9752978645078,189.824824722851,8206.0,8206.0
2022-06-02,192.22630438174704,191.13349622236177,193.1976894123117,188.2328325894256,5832.0,5832.0
2022-06-06,191.13349622236177,195.49123740114507,195.66662636499703,189.2581834550216,7548.0,7548.0
2022-06-07,195.6261519887235,200.94178673931364,204.78685248529888,194.16907444287645,10606.0,10606.0
2022-06-08,200.2941967189372,198.18952915271367,203.1813688931156,197.66336226115777,6178.0,6178.0
2022-06-09,197.81176830749408,191.3358681037294,199.6735896160764,191.28190226869805,6846.0,6846.0
2022-06-10,190.5668549545324,193.696873386352,194.0071769377824,189.6764186765148,5576.0,5576.0
2022-06-13,190.3914659906804,191.91600083031668,194.8166644632529,189.5549955476941,7269.0,7269.0
2022-06-14,190.52638057825885,193.22467232982743,193.5889417162892,186.31704544581183,7771.0,7771.0
2022-06-15,192.9548431546706,189.15025178495884,195.5991690712078,188.6780507284344,9379.0,9379.0
2022-06-16,187.6931742391118,195.61266052996567,200.6179917291254,187.6931742391118,11052.0,11052.0
2022-06-17,194.0071769377824,195.08649363840976,196.84038327692937,190.75573537714217,6535.0,6535.0
2022-06-20,194.29049757169705,196.611028478046,200.41561984775777,193.22467232982743,7858.0,7858.0
2022-06-21,200.88782090428228,202.57425324901263,206.4193189949979,197.15068682835977,9921.0,9921.0
2022-06-22,202.5877447077705,196.70546868935097,202.5877447077705,196.70546868935097,6590.0,6590.0
2022-06-23,196.6515028543196,198.99901667818423,199.6735896160764,193.3326039998902,5585.0,5585.0
2022-06-24,199.10694834824704,202.20998386255087,203.5591297383352,196.9752978645078,6503.0,6503.0
2022-06-27,205.0701731192136,222.4336805405576,222.4336805405576,204.04482225361755,13489.0,13489.0
2022-06-28,215.9982547130664,216.01174617182429,221.9344965665173,209.91360681327924,18857.0,18857.0
