date,open,close,high,low,volume,volume.1
2022-05-19,3.86,3.96,3.96,3.84,43470.0,43470.0
2022-05-20,3.99,3.98,4.01,3.86,42646.0,42646.0
2022-05-23,3.99,4.0,4.01,3.96,34372.0,34372.0
2022-05-24,4.02,3.86,4.03,3.8,49814.0,49814.0
2022-05-25,3.83,3.98,4.0,3.83,42669.0,42669.0
2022-05-26,3.98,4.16,4.38,3.88,260905.0,260905.0
2022-05-27,4.09,4.1,4.25,4.02,190952.0,190952.0
2022-05-30,4.08,4.06,4.12,4.01,86098.0,86098.0
2022-05-31,4.05,4.04,4.06,3.99,63530.0,63530.0
2022-06-01,4.04,4.07,4.12,4.03,58840.0,58840.0
2022-06-02,4.07,4.14,4.16,4.01,59627.0,59627.0
2022-06-06,4.15,4.18,4.2,4.13,56099.0,56099.0
2022-06-07,4.18,4.12,4.18,4.08,37862.0,37862.0
2022-06-08,4.14,4.11,4.18,4.04,43454.0,43454.0
2022-06-09,4.08,4.03,4.12,4.01,35403.0,35403.0
2022-06-10,4.03,4.07,4.09,4.02,22684.0,22684.0
2022-06-13,4.04,4.1,4.13,4.03,45093.0,45093.0
2022-06-14,4.09,4.11,4.12,3.96,48314.0,48314.0
2022-06-15,4.1,4.15,4.2,4.1,56125.0,56125.0
2022-06-16,4.15,4.14,4.2,4.12,50859.0,50859.0
2022-06-17,4.13,4.18,4.18,4.06,44668.0,44668.0
2022-06-20,4.2,4.6,4.6,4.17,475282.0,475282.0
2022-06-21,4.8,5.06,5.06,4.6,540428.0,540428.0
2022-06-22,5.57,5.57,5.57,5.57,77735.0,77735.0
2022-06-23,6.13,6.13,6.13,5.9,808801.0,808801.0
2022-06-24,6.74,6.09,6.74,6.0,2041587.0,2041587.0
2022-06-27,5.66,5.73,6.38,5.48,1653459.0,1653459.0
2022-06-28,5.5,6.3,6.3,5.22,1381627.0,1381627.0
2022-06-29,6.4,5.76,6.93,5.67,1783731.0,1783731.0
2022-06-30,5.3,5.18,5.65,5.18,1236648.0,1236648.0
2022-07-01,4.92,4.77,4.99,4.72,825460.0,825460.0
2022-07-04,4.81,4.91,4.96,4.66,722766.0,722766.0
2022-07-05,4.8,4.66,4.81,4.62,489365.0,489365.0
2022-07-06,4.67,4.74,4.85,4.6,454112.0,454112.0
2022-07-07,4.73,4.62,4.73,4.56,401732.0,401732.0
2022-07-08,4.61,4.65,4.71,4.59,304801.0,304801.0
