date,open,close,high,low,volume,volume
2022-05-18,3.9781181186135037,3.9781181186135037,3.9988374838146155,3.9573987534123916,1735921.0,1735921.0
2022-05-19,3.926319705610724,3.98847780121406,3.98847780121406,3.905600340409612,2277327.0,2277327.0
2022-05-20,3.9988374838146155,4.081714944619064,4.133513357621844,3.98847780121406,4406539.0,4406539.0
2022-05-23,4.040276214216839,4.050635896817396,4.060995579417952,4.009197166415172,2853943.0,2853943.0
2022-05-24,4.071355262018508,3.9781181186135037,4.123153675021288,3.9781181186135037,3810915.0,3810915.0
2022-05-25,3.9781181186135037,4.019556849015728,4.0299165316162835,3.967758436012948,1705079.0,1705079.0
2022-05-26,4.0299165316162835,4.071355262018508,4.081714944619064,3.9988374838146155,2628325.0,2628325.0
2022-05-27,4.081714944619064,4.071355262018508,4.102434309820175,4.050635896817396,2755112.0,2755112.0
2022-05-30,3.8356315818800235,3.815229286231726,3.845832729704173,3.784625842759279,3173697.0,3173697.0
2022-05-31,3.815229286231726,3.866235025352471,3.866235025352471,3.784625842759279,3200003.0,3200003.0
2022-06-01,3.8560338775283216,3.845832729704173,3.866235025352471,3.8254304340558747,2049516.0,2049516.0
2022-06-02,3.845832729704173,3.8356315818800235,3.845832729704173,3.815229286231726,1639514.0,1639514.0
2022-06-06,3.8254304340558747,3.866235025352471,3.886637321000769,3.815229286231726,3258211.0,3258211.0
2022-06-07,3.866235025352471,3.8356315818800235,3.866235025352471,3.815229286231726,2388481.0,2388481.0
2022-06-08,3.8356315818800235,3.815229286231726,3.8356315818800235,3.784625842759279,3143625.0,3143625.0
2022-06-09,3.8254304340558747,3.754022399286832,3.8254304340558747,3.733620103638534,3575513.0,3575513.0
2022-06-10,3.733620103638534,3.784625842759279,3.794826990583428,3.7234189558143846,3456901.0,3456901.0
2022-06-13,3.754022399286832,3.733620103638534,3.77442469493513,3.713217807990236,3314000.0,3314000.0
2022-06-14,3.7030166601660865,3.764223547110981,3.764223547110981,3.652010921045342,3456576.0,3456576.0
2022-06-15,3.764223547110981,4.100861425307897,4.141666016604494,3.754022399286832,14058063.0,14058063.0
2022-06-16,4.111062573132047,3.9784476514181097,4.141666016604494,3.947844207945663,10828349.0,10828349.0
2022-06-17,3.9274419122973647,3.9580453557698116,3.968246503593961,3.886637321000769,5503264.0,5503264.0
2022-06-20,3.9784476514181097,3.9580453557698116,3.988648799242259,3.907039616649067,3738990.0,3738990.0
2022-06-21,3.968246503593961,3.9580453557698116,4.029453390538855,3.9274419122973647,3953401.0,3953401.0
2022-06-22,3.9580453557698116,3.896838468824918,3.968246503593961,3.896838468824918,2819890.0,2819890.0
2022-06-23,3.896838468824918,3.947844207945663,3.947844207945663,3.886637321000769,2835680.0,2835680.0
2022-06-24,3.947844207945663,3.968246503593961,3.998849947066408,3.9274419122973647,3217794.0,3217794.0
2022-06-27,3.9784476514181097,3.9784476514181097,3.998849947066408,3.9376430601215135,3185898.0,3185898.0
2022-06-28,3.968246503593961,4.070257981835451,4.090660277483749,3.9376430601215135,5761323.0,5761323.0
2022-06-29,4.049855686187153,3.998849947066408,4.100861425307897,3.988648799242259,4311486.0,4311486.0
2022-06-30,3.988648799242259,4.019252242714706,4.0804591296596,3.988648799242259,3251071.0,3251071.0
2022-07-01,4.029453390538855,4.009051094890557,4.049855686187153,3.998849947066408,2231481.0,2231481.0
2022-07-04,3.988648799242259,3.968246503593961,3.998849947066408,3.947844207945663,2636509.0,2636509.0
2022-07-05,3.9580453557698116,3.9376430601215135,3.9784476514181097,3.907039616649067,2747691.0,2747691.0
2022-07-06,3.9274419122973647,3.9376430601215135,3.988648799242259,3.907039616649067,2303687.0,2303687.0
