date,open,close,high,low,volume,volume.1
2022-05-19,102.655727061552,105.507275035484,109.75608151664268,102.1994793857229,14365.0,14365.0
2022-05-20,105.2221202380908,108.54417362772158,110.08400953364485,101.942840068069,15958.0,15958.0
2022-05-23,108.30179204993736,102.7983044602486,108.30179204993736,102.655727061552,8507.0,8507.0
2022-05-24,102.85533541972724,98.36414736078432,102.8695931595969,97.49442522873508,8140.0,8140.0
2022-05-25,97.36610556990814,98.53524023922026,101.01608697654108,97.36610556990814,4739.0,4739.0
2022-05-26,98.53524023922026,96.4963834378589,98.53524023922026,95.04209397115356,5659.0,5659.0
2022-05-27,96.61044535681616,97.53719844834406,99.3479314117909,95.61240356593996,3749.0,3749.0
2022-05-30,97.50868296860476,98.5209824993506,98.6635598980472,96.5248989175982,3163.0,3163.0
2022-05-31,98.54949797908992,98.53524023922026,99.091292094137,95.9545893228118,5083.0,5083.0
2022-06-01,98.6635598980472,95.49834164698268,100.63112800006029,94.14385635936496,11109.0,11109.0
2022-06-02,94.25791827832226,94.813970133239,95.49834164698268,92.67530915279,7238.0,7238.0
2022-06-06,93.7446396430145,95.3842797280254,96.8813424143397,93.388196146273,4538.0,4538.0
2022-06-07,94.99932075154456,96.36806377903194,98.0504770836518,93.6733509436662,6217.0,6217.0
2022-06-08,95.526857126722,92.6040204534417,97.59422940782272,91.77707154100143,8186.0,8186.0
2022-06-09,92.8178865514866,91.22101968608467,92.8178865514866,90.37981303377474,3545.0,3545.0
2022-06-10,91.249535165824,90.80754522986452,95.34150650841644,90.57942139194998,6481.0,6481.0
2022-06-13,91.249535165824,94.01553670053804,94.48604211623682,90.2514933749478,9353.0,9353.0
2022-06-14,93.65909320379652,90.52239043247134,93.65909320379652,89.3960289827682,8317.0,8317.0
2022-06-15,90.86457618934315,90.6792255710376,92.50421627435408,89.823761178858,6614.0,6614.0
2022-06-16,90.65071009129828,91.20676194621502,94.05830992014702,90.1089159762512,5696.0,5696.0
2022-06-17,90.55090591221064,89.62415282068275,91.16398872660604,87.67084245853934,7026.0,7026.0
2022-06-20,90.60793687168928,87.685100198409,92.07648407826429,87.08627512388328,8013.0,8013.0
2022-06-21,88.05580143502016,86.95795546505634,88.6831419892852,86.55873874870586,4298.0,4298.0
2022-06-22,87.3999454010158,83.8355104336008,87.3999454010158,83.6929330349042,7401.0,7401.0
2022-06-23,84.09214975125468,83.15113891985712,85.50366599835102,81.982004250545,8435.0,8435.0
2022-06-24,83.60738659568624,86.20229525196436,86.38764587026995,83.407778237511,6121.0,6121.0
2022-06-27,86.259326211443,85.10444928200053,87.10053286375295,84.53413968721414,7876.0,7876.0
2022-06-28,85.74604757613524,87.08627512388328,87.79916211736628,84.94761414343428,7520.0,7520.0
2022-06-29,87.6138114990607,85.7603053160049,88.6118532899369,85.67475887678694,5625.0,5625.0
2022-06-30,85.86010949509252,91.09270002725772,93.1030413488798,85.86010949509252,13529.0,13529.0
2022-07-01,91.09270002725772,89.78098795924902,91.249535165824,88.91126582719976,5525.0,5525.0
2022-07-04,90.536648172341,87.65658471866968,90.95012262856112,87.08627512388328,5005.0,5005.0
2022-07-05,87.75638889775729,90.2514933749478,93.21710326783708,87.75638889775729,9763.0,9763.0
2022-07-06,89.823761178858,88.92552356706942,89.823761178858,86.77260484675075,8100.0,8100.0
2022-07-07,62.40403409236305,60.225971214139335,62.56612249260294,60.14492701401938,5091.0,5091.0
2022-07-08,60.33740698930427,59.56748708816472,60.783150089964,59.48644288804477,4675.0,4675.0
2022-07-11,59.36487658786485,59.56748708816472,60.63119221473909,58.06816938594561,5270.0,5270.0
2022-07-12,59.40539868792482,56.994333734356246,60.61093116470911,56.771462184026376,6291.0,6291.0
2022-07-13,57.74399258546581,57.2374663347161,57.74399258546581,56.60937378378648,3369.0,3369.0
2022-07-14,56.98420320934125,57.97699466081066,58.04790833591562,56.7410706089814,3509.0,3509.0
2022-07-15,57.90608098570571,57.37929368492602,58.74691456195021,54.90744558126749,7573.0,7573.0
2022-07-18,56.933550584266285,57.38942420994101,57.67307891036084,56.3865022334566,3830.0,3830.0
2022-07-19,57.53125156015093,59.101482937475005,59.51683446308975,57.31851053483605,5245.0,5245.0
2022-07-20,58.96978611228008,59.942316513719504,60.66158378978408,58.96978611228008,5279.0,5279.0
2022-07-21,60.09427438894441,61.1377184654888,62.414164617378034,59.66879233831466,7333.0,7333.0
2022-07-22,61.03641321533885,62.10011834191322,62.19129306704817,60.36779856434925,5826.0,5826.0
2022-07-25,62.05959624185325,60.32727646428927,62.08998781689823,60.225971214139335,4442.0,4442.0
2022-07-26,60.12466596398939,59.98283861377948,60.94523849020391,59.60800918822471,4796.0,4796.0
2022-07-27,60.003099663809465,59.597878663209706,60.479234339514186,59.060960837415024,2674.0,2674.0
2022-07-28,59.7700975884646,58.63547878678528,60.51975643957416,58.41260723645541,4311.0,4311.0
2022-07-29,58.49365143657536,58.179605161110544,59.89166388864453,57.85542836063074,5776.0,5776.0
2022-08-01,58.0985609609906,60.42858171443921,61.18837109056376,56.933550584266285,12475.0,12475.0
2022-08-02,59.90179441365953,58.0985609609906,60.77301956494901,56.7309400839664,7637.0,7637.0
2022-08-03,57.54138208516592,58.25051883621551,59.26357133771491,57.54138208516592,3873.0,3873.0
2022-08-04,58.73678403693521,59.759967063449615,60.14492701401938,58.06816938594561,4703.0,4703.0
2022-08-05,59.7700975884646,60.15505753903438,61.2896763407137,59.759967063449615,4188.0,4188.0
2022-08-08,60.15505753903438,60.66158378978408,61.1275879404738,59.942316513719504,2991.0,2991.0
2022-08-09,61.02628269032386,61.78607206644841,62.40403409236305,60.25636278918432,4388.0,4388.0
2022-08-10,61.390981590863646,63.19421504353258,64.8353600959616,60.98576059026389,7409.0,7409.0
2022-08-11,63.35630344377248,64.80496852091662,65.64580209716112,62.67755826776788,6778.0,6778.0
2022-08-12,63.51839184401239,62.29259831719811,64.8353600959616,61.45176474095361,8724.0,8724.0
2022-08-15,62.31285936722809,61.50241736602858,63.01186559326269,61.33019844077368,6361.0,6361.0
2022-08-16,62.1406404419732,64.38961699530186,64.39974752031686,61.512547891043575,7510.0,7510.0
2022-08-17,64.38961699530186,64.67327169572171,64.88601272103656,63.3157813437125,4666.0,4666.0
2022-08-18,64.67327169572171,64.27818122013694,64.82522957094662,63.336042393742495,3383.0,3383.0
2022-08-19,64.22752859506197,64.62261907064673,65.61541052211614,63.72100234431226,5203.0,5203.0
2022-08-22,64.88601272103656,63.77165496938724,64.88601272103656,63.09290979338264,3622.0,3622.0
2022-08-23,63.558913944072366,63.802046544432216,64.82522957094662,63.173953993502586,3421.0,3421.0
2022-08-24,63.11317084341262,61.320067915758685,63.94387389464213,60.793280614979,4892.0,4892.0
2022-08-25,61.54293946608856,60.225971214139335,62.50533934251299,59.46618183801478,3237.0,3237.0
2022-08-26,60.26649331419931,61.360590015818666,62.68768879278288,60.19557963909436,3931.0,3931.0
2022-08-29,60.38805961437924,62.72821089284285,62.79912456794781,60.37792908936424,2507.0,2507.0
2022-08-30,62.42429514239303,62.61677511767792,63.173953993502586,62.10011834191322,1474.0,1474.0
2022-08-31,62.13050991695821,62.12037939194321,62.87003824305277,61.08706584041382,2095.0,2095.0
2022-09-01,62.05959624185325,61.360590015818666,62.515469867527976,60.783150089964,1980.0,1980.0
2022-09-02,61.360590015818666,62.68768879278288,63.13343189344261,61.360590015818666,2201.0,2201.0
2022-09-05,62.667427742752885,63.548783419057365,63.99452651971711,61.54293946608856,2573.0,2573.0
2022-09-06,63.61969709416232,62.18116254203318,64.02491809476209,61.74554996638844,3605.0,3605.0
2022-09-07,62.1507709669882,61.42137316590863,62.60664459266293,61.23902371563874,1624.0,1624.0
2022-09-08,60.884455340113945,60.46910381449919,61.38085106584865,60.02336071383945,2712.0,2712.0
2022-09-09,60.286754364229296,60.2766238392143,60.76288903993402,59.53709551311975,1392.0,1392.0
2022-09-13,60.57040906464913,59.162266087564966,61.44163421593861,58.77730613699519,2945.0,2945.0
