date,open,close,high,low,volume,volume
2022-05-18,2.693345944961175,2.644152411719875,2.7056443282715,2.6318540284095504,471180.0,471180.0
2022-05-19,2.6072572617889,2.7302410948921505,2.767136244823125,2.58266049516825,703198.0,703198.0
2022-05-20,2.7056443282715,2.6810475616508502,2.767136244823125,2.6564507950302003,456622.0,456622.0
2022-05-23,2.668749178340525,2.6564507950302003,2.6810475616508502,2.6318540284095504,335424.0,335424.0
2022-05-24,2.644152411719875,2.521168578616625,2.6564507950302003,2.521168578616625,470140.0,470140.0
2022-05-25,2.5088701953063,2.5580637285476002,2.570362111857925,2.5088701953063,255382.0,255382.0
2022-05-26,2.570362111857925,2.5580637285476002,2.6072572617889,2.545765345237275,266900.0,266900.0
2022-05-27,2.545765345237275,2.5580637285476002,2.570362111857925,2.521168578616625,236405.0,236405.0
2022-05-30,2.5580637285476002,2.570362111857925,2.58266049516825,2.521168578616625,253420.0,253420.0
2022-05-31,2.570362111857925,2.5580637285476002,2.570362111857925,2.5334669619269503,169564.0,169564.0
2022-06-01,2.570362111857925,2.545765345237275,2.58266049516825,2.5334669619269503,195351.0,195351.0
2022-06-02,2.5580637285476002,2.5088701953063,2.5580637285476002,2.4965718119959748,244746.0,244746.0
2022-06-06,2.5088701953063,2.5334669619269503,2.5334669619269503,2.48427342868565,200290.0,200290.0
2022-06-07,2.5334669619269503,2.58266049516825,2.58266049516825,2.521168578616625,309268.0,309268.0
2022-06-08,2.570362111857925,2.5334669619269503,2.570362111857925,2.5088701953063,250034.0,250034.0
2022-06-09,2.5334669619269503,2.521168578616625,2.570362111857925,2.521168578616625,196048.0,196048.0
2022-06-10,2.521168578616625,2.5334669619269503,2.545765345237275,2.4965718119959748,159971.0,159971.0
2022-06-13,2.521168578616625,2.4965718119959748,2.5334669619269503,2.48427342868565,198835.0,198835.0
2022-06-14,2.4965718119959748,2.5580637285476002,2.5580637285476002,2.48427342868565,254789.0,254789.0
2022-06-15,2.570362111857925,2.594958878478575,2.644152411719875,2.545765345237275,481195.0,481195.0
2022-06-16,2.570362111857925,2.545765345237275,2.6072572617889,2.545765345237275,276005.0,276005.0
2022-06-17,2.5334669619269503,2.545765345237275,2.5580637285476002,2.48427342868565,207118.0,207118.0
2022-06-20,2.5334669619269503,2.545765345237275,2.570362111857925,2.521168578616625,165599.0,165599.0
2022-06-21,2.545765345237275,2.58266049516825,2.6072572617889,2.545765345237275,468456.0,468456.0
2022-06-22,2.58266049516825,2.5334669619269503,2.594958878478575,2.5334669619269503,227142.0,227142.0
2022-06-23,2.545765345237275,2.570362111857925,2.58266049516825,2.5088701953063,239467.0,239467.0
2022-06-24,2.570362111857925,2.5580637285476002,2.570362111857925,2.5334669619269503,198614.0,198614.0
2022-06-27,2.5580637285476002,2.58266049516825,2.594958878478575,2.545765345237275,250906.0,250906.0
2022-06-28,2.594958878478575,2.58266049516825,2.6072572617889,2.5580637285476002,248328.0,248328.0
2022-06-29,2.58266049516825,2.6564507950302003,2.6810475616508502,2.570362111857925,587624.0,587624.0
2022-06-30,2.644152411719875,2.6318540284095504,2.6564507950302003,2.594958878478575,367089.0,367089.0
2022-07-01,2.6318540284095504,2.6318540284095504,2.6810475616508502,2.594958878478575,388367.0,388367.0
2022-07-04,2.6195556450992252,2.58266049516825,2.6318540284095504,2.5580637285476002,267431.0,267431.0
2022-07-05,2.570362111857925,2.5580637285476002,2.594958878478575,2.5334669619269503,198319.0,198319.0
2022-07-06,2.545765345237275,2.521168578616625,2.570362111857925,2.5088701953063,188879.0,188879.0
2022-07-07,2.521168578616625,2.545765345237275,2.5580637285476002,2.521168578616625,123026.0,123026.0
2022-07-08,2.545765345237275,2.545765345237275,2.5580637285476002,2.521168578616625,107786.0,107786.0
2022-07-11,2.5334669619269503,2.521168578616625,2.545765345237275,2.5088701953063,127917.0,127917.0
2022-07-12,2.521168578616625,2.5334669619269503,2.545765345237275,2.5088701953063,135178.0,135178.0
2022-07-13,2.521168578616625,2.5580637285476002,2.570362111857925,2.521168578616625,193975.0,193975.0
2022-07-14,2.5580637285476002,2.4965718119959748,2.5580637285476002,2.48427342868565,244754.0,244754.0
2022-07-15,2.4965718119959748,2.398184745513375,2.5088701953063,2.348991212272075,306638.0,306638.0
2022-07-18,2.4104831288237003,2.471975045375325,2.471975045375325,2.398184745513375,193247.0,193247.0
2022-07-19,2.335569118811566,2.323832590576332,2.3473056470468,2.3003595341058642,128368.0,128368.0
2022-07-20,2.323832590576332,2.3003595341058642,2.335569118811566,2.3003595341058642,127469.0,127469.0
2022-07-21,2.3003595341058642,2.3003595341058642,2.312096062341098,2.28862300587063,96733.0,96733.0
2022-07-22,2.312096062341098,2.28862300587063,2.312096062341098,2.276886477635396,107539.0,107539.0
2022-07-25,2.28862300587063,2.312096062341098,2.323832590576332,2.276886477635396,141458.0,141458.0
2022-07-26,2.3003595341058642,2.359042175282034,2.382515231752502,2.28862300587063,257673.0,257673.0
2022-07-27,2.359042175282034,2.335569118811566,2.370778703517268,2.323832590576332,195458.0,195458.0
2022-07-28,2.3473056470468,2.335569118811566,2.359042175282034,2.323832590576332,154997.0,154997.0
2022-07-29,2.3473056470468,2.323832590576332,2.3473056470468,2.3003595341058642,134080.0,134080.0
2022-08-01,2.312096062341098,2.312096062341098,2.312096062341098,2.28862300587063,92848.0,92848.0
2022-08-02,2.3003595341058642,2.218203836459226,2.312096062341098,2.206467308223992,208017.0,208017.0
2022-08-03,2.206467308223992,2.1947307799887583,2.253413421164928,2.1947307799887583,128556.0,128556.0
2022-08-04,2.1947307799887583,2.206467308223992,2.218203836459226,2.182994251753524,96686.0,96686.0
2022-08-05,2.206467308223992,2.218203836459226,2.22994036469446,2.1947307799887583,74850.0,74850.0
2022-08-08,2.218203836459226,2.253413421164928,2.276886477635396,2.218203836459226,147779.0,147779.0
2022-08-09,2.241676892929694,2.22994036469446,2.253413421164928,2.206467308223992,97976.0,97976.0
2022-08-10,2.22994036469446,2.22994036469446,2.241676892929694,2.206467308223992,72580.0,72580.0
2022-08-11,2.22994036469446,2.241676892929694,2.253413421164928,2.218203836459226,107914.0,107914.0
2022-08-12,2.253413421164928,2.253413421164928,2.265149949400162,2.241676892929694,72873.0,72873.0
2022-08-15,2.253413421164928,2.241676892929694,2.265149949400162,2.22994036469446,91808.0,91808.0
2022-08-16,2.22994036469446,2.276886477635396,2.28862300587063,2.22994036469446,150461.0,150461.0
2022-08-17,2.276886477635396,2.3003595341058642,2.3003595341058642,2.253413421164928,159478.0,159478.0
2022-08-18,2.28862300587063,2.253413421164928,2.3003595341058642,2.253413421164928,129257.0,129257.0
2022-08-19,2.265149949400162,2.276886477635396,2.28862300587063,2.253413421164928,85038.0,85038.0
2022-08-22,2.265149949400162,2.276886477635396,2.28862300587063,2.253413421164928,109924.0,109924.0
2022-08-23,2.265149949400162,2.265149949400162,2.276886477635396,2.253413421164928,87109.0,87109.0
2022-08-24,2.265149949400162,2.22994036469446,2.276886477635396,2.22994036469446,97922.0,97922.0
2022-08-25,2.22994036469446,2.253413421164928,2.253413421164928,2.218203836459226,82240.0,82240.0
2022-08-26,2.241676892929694,2.218203836459226,2.253413421164928,2.218203836459226,94753.0,94753.0
2022-08-29,2.206467308223992,2.218203836459226,2.22994036469446,2.182994251753524,156953.0,156953.0
2022-08-30,2.218203836459226,2.22994036469446,2.241676892929694,2.206467308223992,140603.0,140603.0
2022-08-31,2.218203836459226,2.206467308223992,2.253413421164928,2.206467308223992,119781.0,119781.0
2022-09-01,2.206467308223992,2.241676892929694,2.265149949400162,2.206467308223992,189099.0,189099.0
2022-09-02,2.22994036469446,2.253413421164928,2.253413421164928,2.22994036469446,112440.0,112440.0
2022-09-05,2.241676892929694,2.28862300587063,2.28862300587063,2.22994036469446,190130.0,190130.0
2022-09-06,2.28862300587063,2.3003595341058642,2.335569118811566,2.276886477635396,312901.0,312901.0
2022-09-07,2.3003595341058642,2.312096062341098,2.312096062341098,2.276886477635396,193090.0,193090.0
2022-09-08,2.3003595341058642,2.3003595341058642,2.323832590576332,2.28862300587063,189680.0,189680.0
2022-09-09,2.312096062341098,2.323832590576332,2.3473056470468,2.3003595341058642,267525.0,267525.0
2022-09-13,2.323832590576332,2.3003595341058642,2.3473056470468,2.28862300587063,230907.0,230907.0
2022-09-14,2.28862300587063,2.28862300587063,2.335569118811566,2.276886477635396,160802.0,160802.0
2022-09-15,2.312096062341098,2.323832590576332,2.335569118811566,2.265149949400162,256159.0,256159.0
2022-09-16,2.312096062341098,2.218203836459226,2.323832590576332,2.206467308223992,236747.0,236747.0
2022-09-19,2.218203836459226,2.206467308223992,2.22994036469446,2.182994251753524,145899.0,145899.0
2022-09-20,2.218203836459226,2.241676892929694,2.312096062341098,2.206467308223992,236793.0,236793.0
2022-09-21,2.241676892929694,2.312096062341098,2.323832590576332,2.206467308223992,304385.0,304385.0
2022-09-22,2.3003595341058642,2.265149949400162,2.323832590576332,2.265149949400162,146158.0,146158.0
