date,open,close,high,low,volume,volume
2022-05-18,26.844910040990907,26.469669515295156,27.382416739960505,26.327686613680545,43123.0,43123.0
2022-05-19,26.287120070362086,26.500094422783995,26.75363531852437,25.65833864892595,32580.0,32580.0
2022-05-20,26.520377694443226,26.155278804577087,26.865193312650135,25.57720556228903,38644.0,38644.0
2022-05-23,26.26683679870285,26.631935688568994,26.631935688568994,25.25267321574135,33201.0,33201.0
2022-05-24,27.382416739960505,25.911879544666327,29.29918591175774,25.70904682807403,93895.0,93895.0
2022-05-25,25.911879544666327,27.43312491910858,27.473691462427038,24.948424140852904,64740.0,64740.0
2022-05-26,27.534541277404728,26.92604312762783,27.88949853144125,26.43924460780631,60577.0,60577.0
2022-05-27,26.76377695435399,26.692785503546684,28.467571773729308,26.479811151124768,51359.0,51359.0
2022-05-30,26.72321041103553,27.706949086508182,27.88949853144125,26.429102971976693,41996.0,41996.0
2022-05-31,27.656240907360107,26.875334948479754,27.696807450678566,26.043720810451322,57351.0,57351.0
2022-06-01,26.72321041103553,27.706949086508182,28.599413039514303,26.550802601932073,72732.0,72732.0
2022-06-02,27.524399641575112,29.339752455076198,29.6135766224758,27.382416739960505,69908.0,69908.0
2022-06-06,29.30932754758735,29.461452085031578,29.897542425705023,28.903662114402753,89490.0,89490.0
2022-06-07,29.25861936843928,28.771820848617757,29.694709709112725,28.58927140368469,57235.0,57235.0
2022-06-08,28.599413039514303,28.031481433055863,28.964511929380443,27.07816766507205,88089.0,88089.0
2022-06-09,27.788082173145103,26.72321041103553,28.051764704715094,26.38853642865823,48194.0,48194.0
2022-06-10,26.39867806448785,29.197769553461587,29.400602270053888,26.39867806448785,94717.0,94717.0
2022-06-13,28.680546126151224,30.272782951400778,30.648023477096533,28.680546126151224,78181.0,78181.0
2022-06-14,29.76570115992003,31.753461782524568,32.90960826710068,28.710971033640067,78581.0,78581.0
2022-06-15,31.439071071806502,31.99686104243533,33.64994768266257,31.317371441851122,92482.0,92482.0
2022-06-16,31.743320146694955,31.04354727445152,32.595217556382615,30.191649864763857,84174.0,84174.0
2022-06-17,30.77986474288153,30.526323847141153,31.12468036108844,29.99895878400117,108456.0,108456.0
2022-06-20,30.98269745947383,31.79402832584303,32.15912721570917,30.404624217185773,76861.0,76861.0
2022-06-21,31.783886690013414,30.972555823644214,31.783886690013414,29.8164093390681,67584.0,67584.0
2022-06-22,30.921847644496136,31.053688910281135,32.36195993230147,30.77986474288153,90625.0,90625.0
2022-06-23,31.388362892658428,33.15300752701144,34.15702947414332,31.236238355214205,64207.0,64207.0
2022-06-24,34.14688783831371,32.81833354463414,34.14688783831371,32.15912721570917,62458.0,62458.0
2022-06-27,32.838616816293374,32.13884394404994,32.838616816293374,31.560770701761886,43388.0,43388.0
2022-06-28,31.753461782524568,32.15912721570917,32.75748372965645,31.053688910281135,59971.0,59971.0
2022-06-29,31.783886690013414,30.059808598978865,31.783886690013414,29.836692610727336,80547.0,80547.0
2022-06-30,29.593293350816573,29.410743905883503,31.1652469044069,29.157203010143128,73695.0,73695.0
2022-07-01,29.36003572673543,29.512160264179656,29.644001529964648,28.325588872114697,68042.0,68042.0
2022-07-04,29.562868443327726,29.410743905883503,29.644001529964648,28.153181063011246,76306.0,76306.0
2022-07-05,29.29918591175774,29.380318998394657,29.856975882386564,28.579129767855072,46724.0,46724.0
