date,open,close,high,low,volume,volume.1
2022-05-19,23.5320816,25.1684184,25.713864,23.1684512,90515.0,90515.0
2022-05-20,25.4411412,25.1034844,25.583996,24.220382,75381.0,75381.0
2022-05-23,25.220365600000004,26.687874,26.7138476,25.129458000000003,116292.0,116292.0
2022-05-24,26.0255472,24.1294744,26.103468000000003,24.02558,133098.0,133098.0
2022-05-25,24.1294744,25.0385504,25.713864,23.830778,62712.0,62712.0
2022-05-26,25.4671148,27.532016,27.5450028,24.2073952,188061.0,188061.0
2022-05-27,27.791752,29.155366,29.999508,27.791752,217860.0,217860.0
2022-05-30,31.2852012,30.648848000000005,32.0514224,29.778732400000003,246708.0,246708.0
2022-05-31,30.9865048,30.908584,31.557924000000003,29.9605476,124779.0,124779.0
2022-06-01,30.518980000000003,29.882626800000004,31.103386,29.5060096,91656.0,91656.0
2022-06-02,29.934574,31.947528,32.8695908,29.2073132,229431.0,229431.0
2022-06-06,31.16832,29.9865212,31.6358448,29.583930400000003,155230.0,155230.0
2022-06-07,30.6228744,30.765729200000003,31.81766,29.8956136,172305.0,172305.0
2022-06-08,30.1683364,30.2072968,30.583914000000004,29.350168000000004,101769.0,101769.0
2022-06-09,29.6488644,27.1813724,30.0384684,27.1813724,120432.0,120432.0
2022-06-10,26.62294,28.9475772,29.2332868,26.29827,185712.0,185712.0
2022-06-13,29.0125112,29.4021152,29.5189964,28.7268016,86078.0,86078.0
2022-06-14,28.960564,30.2982044,30.454046,28.6488808,104869.0,104869.0
2022-06-15,30.350151600000004,29.1943264,30.648848000000005,28.960564,79973.0,79973.0
2022-06-16,29.3241944,29.544970000000003,29.843666400000004,29.077445200000003,41789.0,41789.0
2022-06-17,29.142379200000004,30.1813232,30.2462572,29.116405600000004,61036.0,61036.0
2022-06-20,30.583914000000004,30.389112,31.1553332,29.908600400000005,60049.0,60049.0
2022-06-21,30.713782,31.064425600000003,31.3371484,30.129376,92728.0,92728.0
2022-06-22,30.648848000000005,30.973518,31.3761088,30.648848000000005,40937.0,40937.0
2022-06-23,30.973518,30.908584,31.038452,30.090415600000004,49248.0,49248.0
2022-06-24,30.9475444,32.2202508,32.596868,30.713782,84851.0,84851.0
2022-06-27,32.6747888,32.830630400000004,33.246208,32.2202508,70084.0,70084.0
2022-06-28,32.596868,32.7786832,32.986472,31.9864884,46814.0,46814.0
2022-06-29,32.882577600000005,32.2851848,32.986472,31.3371484,64817.0,64817.0
2022-06-30,19.19,19.45,19.9,18.6,73895.0,73895.0
2022-07-01,18.8,18.89,19.46,18.74,71402.0,71402.0
2022-07-04,18.92,18.71,19.02,18.38,54718.0,54718.0
2022-07-05,18.67,19.3,19.85,18.52,83973.0,83973.0
2022-07-06,19.32,19.31,19.38,18.57,66283.0,66283.0
2022-07-07,19.16,19.02,19.4,18.77,49782.0,49782.0
2022-07-08,19.01,18.86,19.65,18.78,88049.0,88049.0
2022-07-11,18.76,19.24,19.69,18.61,88967.0,88967.0
2022-07-12,19.01,18.5,19.36,17.71,97324.0,97324.0
2022-07-13,18.7,18.55,19.05,18.48,56667.0,56667.0
2022-07-14,18.55,19.11,19.86,18.47,132294.0,132294.0
2022-07-15,19.15,18.52,19.24,18.35,90404.0,90404.0
2022-07-18,18.56,19.3,19.4,18.1,89285.0,89285.0
2022-07-19,19.49,21.23,21.23,19.2,236851.0,236851.0
2022-07-20,21.77,20.89,21.77,20.64,191445.0,191445.0
2022-07-21,20.98,22.36,22.73,20.85,200670.0,200670.0
2022-07-22,22.11,22.42,22.87,22.07,128417.0,128417.0
2022-07-25,22.27,22.01,23.2,21.82,121708.0,121708.0
2022-07-26,22.26,23.55,23.98,21.6,141811.0,141811.0
