date,open,close,high,low,volume,volume
2022-05-16,6.61,6.86,6.9,6.56,1051551.0,1051551.0
2022-05-17,6.86,6.8,6.94,6.73,685712.0,685712.0
2022-05-18,6.74,6.65,6.8,6.6,638541.0,638541.0
2022-05-19,6.56,6.49,6.63,6.41,673112.0,673112.0
2022-05-20,6.46,6.37,6.57,6.2,1003200.0,1003200.0
2022-05-23,6.36,6.54,6.66,6.33,900096.0,900096.0
2022-05-24,6.54,6.2,6.54,6.16,808187.0,808187.0
2022-05-25,6.2,6.32,6.38,6.16,562004.0,562004.0
2022-05-26,6.29,6.34,6.43,6.23,440642.0,440642.0
2022-05-27,6.32,6.31,6.42,6.25,379241.0,379241.0
2022-05-30,6.28,6.25,6.39,6.18,484142.0,484142.0
2022-05-31,6.27,6.45,6.47,6.21,675892.0,675892.0
2022-06-01,6.43,6.29,6.43,6.21,731385.0,731385.0
2022-06-02,6.25,6.13,6.26,6.05,783576.0,783576.0
2022-06-06,6.1,6.14,6.15,5.96,851874.0,851874.0
2022-06-07,6.11,6.08,6.22,6.01,750812.0,750812.0
2022-06-08,6.05,6.06,6.14,5.98,700357.0,700357.0
2022-06-09,6.03,6.12,6.21,5.98,857093.0,857093.0
2022-06-10,6.09,6.05,6.1,6.02,558201.0,558201.0
2022-06-13,6.05,6.16,6.25,6.04,963922.0,963922.0
2022-06-14,6.1,6.42,6.46,6.1,1393598.0,1393598.0
2022-06-15,6.42,6.47,6.64,6.37,1174886.0,1174886.0
2022-06-16,6.53,7.01,7.12,6.49,2218065.0,2218065.0
2022-06-17,6.98,7.02,7.15,6.84,1569435.0,1569435.0
2022-06-20,7.1,7.17,7.3,6.98,1235583.0,1235583.0
2022-06-21,7.1,6.98,7.25,6.85,1122837.0,1122837.0
2022-06-22,7.0,7.01,7.22,6.74,1152833.0,1152833.0
2022-06-23,6.98,7.0,7.15,6.85,729321.0,729321.0
2022-06-24,7.04,7.28,7.36,6.99,1190457.0,1190457.0
2022-06-27,7.46,7.29,7.57,7.17,1026030.0,1026030.0
2022-06-28,7.3,7.04,7.56,6.98,1612106.0,1612106.0
2022-06-29,6.99,6.6,7.05,6.6,1382507.0,1382507.0
2022-06-30,6.63,6.72,6.73,6.56,823136.0,823136.0
2022-07-01,6.69,6.88,7.09,6.65,1124648.0,1124648.0
2022-07-04,7.06,7.57,7.57,7.01,1912622.0,1912622.0
2022-07-05,7.59,7.62,7.7,7.32,2075161.0,2075161.0
2022-07-06,7.41,7.34,7.62,7.26,1022401.0,1022401.0
2022-07-07,7.65,7.83,8.06,7.45,2108353.0,2108353.0
2022-07-08,7.86,8.1,8.28,7.69,1687235.0,1687235.0
2022-07-11,8.06,8.03,8.36,7.95,1482736.0,1482736.0
2022-07-12,8.1,7.74,8.27,7.72,1231691.0,1231691.0
2022-07-13,7.81,8.05,8.24,7.6,1171789.0,1171789.0
2022-07-14,7.91,7.9,8.04,7.75,865787.0,865787.0
2022-07-15,7.8,7.81,8.06,7.68,861723.0,861723.0
2022-07-18,7.73,7.82,7.94,7.52,836428.0,836428.0
2022-07-19,7.83,8.01,8.13,7.74,845986.0,845986.0
2022-07-20,7.97,7.86,8.15,7.75,802209.0,802209.0
2022-07-21,7.83,7.76,7.99,7.76,613347.0,613347.0
2022-07-22,7.78,7.65,7.78,7.51,553171.0,553171.0
2022-07-25,7.58,7.43,7.62,7.38,489227.0,489227.0
2022-07-26,7.44,7.45,7.56,7.4,369475.0,369475.0
2022-07-27,7.41,7.4,7.44,7.29,412733.0,412733.0
2022-07-28,7.55,7.33,7.64,7.32,541180.0,541180.0
2022-07-29,7.33,7.49,7.6,7.22,705346.0,705346.0
2022-08-01,7.5,7.45,7.57,7.4,565296.0,565296.0
2022-08-02,7.38,7.18,7.43,7.11,662352.0,662352.0
2022-08-03,7.18,6.94,7.36,6.9,626890.0,626890.0
2022-08-04,6.97,7.09,7.14,6.92,409029.0,409029.0
2022-08-05,7.11,7.17,7.18,6.98,398973.0,398973.0
2022-08-08,7.12,7.11,7.33,7.08,452148.0,452148.0
2022-08-09,7.1,6.84,7.1,6.76,774392.0,774392.0
2022-08-10,6.82,6.77,6.88,6.72,353042.0,353042.0
2022-08-11,6.8,6.87,6.87,6.76,391867.0,391867.0
2022-08-12,6.81,6.84,6.9,6.77,348940.0,348940.0
2022-08-15,6.87,6.82,6.94,6.78,540120.0,540120.0
2022-08-16,6.79,7.02,7.03,6.78,685203.0,685203.0
2022-08-17,7.0,7.04,7.13,6.96,542436.0,542436.0
2022-08-18,7.01,6.87,7.02,6.84,392258.0,392258.0
2022-08-19,6.86,7.13,7.2,6.84,796232.0,796232.0
2022-08-22,7.2,7.21,7.31,7.13,600684.0,600684.0
2022-08-23,7.18,7.53,7.67,7.15,977278.0,977278.0
2022-08-24,7.54,7.47,7.83,7.43,992064.0,992064.0
2022-08-25,7.55,7.51,7.65,7.4,618034.0,618034.0
2022-08-26,7.52,7.57,7.65,7.37,589731.0,589731.0
2022-08-29,7.55,7.58,7.78,7.53,784780.0,784780.0
2022-08-30,7.51,7.64,7.72,7.42,691526.0,691526.0
2022-08-31,7.6,7.45,7.77,7.41,617901.0,617901.0
2022-09-01,7.46,7.51,7.65,7.41,518201.0,518201.0
2022-09-02,7.57,7.79,7.84,7.53,865233.0,865233.0
2022-09-05,7.86,7.66,7.88,7.54,645133.0,645133.0
2022-09-06,7.61,7.61,7.67,7.5,484477.0,484477.0
2022-09-07,7.55,7.53,7.58,7.39,553871.0,553871.0
2022-09-08,7.53,7.35,7.72,7.34,595558.0,595558.0
2022-09-09,7.36,7.3,7.41,7.18,501419.0,501419.0
2022-09-13,7.39,7.75,7.88,7.37,1100783.0,1100783.0
2022-09-14,7.66,7.55,7.7,7.46,735737.0,735737.0
2022-09-15,7.56,7.25,7.56,7.15,687255.0,687255.0
2022-09-16,7.28,7.25,7.48,7.23,727639.0,727639.0
2022-09-19,7.4,7.18,7.48,7.1,616886.0,616886.0
2022-09-20,7.18,7.27,7.32,7.1,534781.0,534781.0
2022-09-21,7.2,7.16,7.21,6.94,448696.0,448696.0
2022-09-22,7.12,7.1,7.21,7.09,339472.0,339472.0
2022-09-23,7.08,6.84,7.1,6.75,543881.0,543881.0
2022-09-26,6.72,6.5,6.77,6.46,536546.0,536546.0
2022-09-27,6.56,6.67,6.69,6.42,490293.0,490293.0
2022-09-28,6.6,6.62,6.77,6.58,521006.0,521006.0
2022-09-29,6.75,6.89,6.97,6.64,743668.0,743668.0
2022-09-30,6.87,6.79,6.92,6.74,399000.0,399000.0
2022-10-10,7.15,7.21,7.32,6.99,849282.0,849282.0
2022-10-11,7.25,7.38,7.4,7.14,834184.0,834184.0
2022-10-12,7.43,7.41,7.52,7.23,829512.0,829512.0
2022-10-13,7.34,7.56,7.71,7.31,793309.0,793309.0
2022-10-14,7.58,7.61,7.63,7.48,625281.0,625281.0
2022-10-17,7.62,7.66,7.67,7.38,609442.0,609442.0
2022-10-18,7.66,7.62,7.84,7.53,607232.0,607232.0
2022-10-19,7.53,7.3,7.69,7.28,610310.0,610310.0
2022-10-20,7.33,7.14,7.33,7.08,642180.0,642180.0
2022-10-21,7.18,7.06,7.23,6.99,584595.0,584595.0
2022-10-24,7.04,6.38,7.05,6.35,1696274.0,1696274.0
2022-10-25,6.38,6.25,6.43,6.1,1079712.0,1079712.0
