date,open,close,high,low,volume,volume
2022-04-29,4.57614480134616,4.64344104842478,4.66587313078432,4.54249667780685,157115.0,157115.0
2022-05-05,4.60979292488547,4.64344104842478,4.68830521314386,4.56492876016639,136591.0,136591.0
2022-05-06,4.58736084252593,4.49763251308777,4.58736084252593,4.47520043072823,100737.0,100737.0
2022-05-09,4.49763251308777,4.58736084252593,4.63222500724501,4.45276834836869,102428.0,102428.0
2022-05-10,4.57614480134616,4.66587313078432,4.733169377862939,4.47520043072823,142097.0,142097.0
2022-05-11,4.654657089604551,4.60979292488547,4.75560146022248,4.57614480134616,152597.0,152597.0
2022-05-12,4.598576883705699,4.56492876016639,4.62100896606524,4.520064595447311,87706.0,87706.0
2022-05-13,4.58736084252593,4.57614480134616,4.598576883705699,4.53128063662708,70429.0,70429.0
2022-05-16,4.58736084252593,4.56492876016639,4.60979292488547,4.520064595447311,78495.0,78495.0
2022-05-17,4.56492876016639,4.520064595447311,4.56492876016639,4.44155230718892,100680.0,100680.0
2022-05-18,4.520064595447311,4.486416471908,4.54249667780685,4.45276834836869,77960.0,77960.0
2022-05-19,4.49763251308777,4.49763251308777,4.50884855426754,4.4079041836496105,78957.0,78957.0
2022-05-20,4.45276834836869,4.520064595447311,4.54249667780685,4.45276834836869,83847.0,83847.0
2022-05-23,4.49763251308777,4.54249667780685,4.56492876016639,4.49763251308777,76227.0,76227.0
2022-05-24,4.55371271898662,4.3742560601103,4.598576883705699,4.36304001893053,142518.0,142518.0
2022-05-25,4.4079041836496105,4.58736084252593,4.598576883705699,4.38547210129007,152320.0,152320.0
2022-05-26,4.598576883705699,4.64344104842478,4.654657089604551,4.57614480134616,123632.0,123632.0
2022-05-27,4.64344104842478,4.63222500724501,4.66587313078432,4.57614480134616,86161.0,86161.0
2022-05-30,4.66587313078432,4.63222500724501,4.7107372955034,4.598576883705699,96781.0,96781.0
2022-05-31,4.62100896606524,4.68830521314386,4.68830521314386,4.60979292488547,91428.0,91428.0
2022-06-01,4.68830521314386,4.878977913199949,5.1481629015144295,4.654657089604551,296968.0,296968.0
2022-06-02,4.77803354258202,4.8228977073011,4.91262603673926,4.69952125432363,191955.0,191955.0
2022-06-06,4.77803354258202,4.8228977073011,4.84532978966064,4.66587313078432,204218.0,204218.0
2022-06-07,4.78924958376179,4.95749020145834,5.03600248971673,4.78924958376179,256623.0,256623.0
2022-06-08,5.03600248971673,5.03600248971673,5.11451477797512,4.878977913199949,285028.0,285028.0
2022-06-09,5.02478644853696,4.89019395437972,5.0472185308965,4.83411374848087,208749.0,208749.0
2022-06-10,4.89019395437972,4.83411374848087,4.90140999555949,4.7107372955034,191893.0,191893.0
