date,open,close,high,low,volume,volume
2022-05-18,3.89,3.88,3.92,3.85,154975.0,154975.0
2022-05-19,3.82,3.89,3.89,3.78,169509.0,169509.0
2022-05-20,3.89,4.01,4.02,3.89,261546.0,261546.0
2022-05-23,4.02,4.13,4.15,4.0,216510.0,216510.0
2022-05-24,4.15,3.99,4.19,3.99,297496.0,297496.0
2022-05-25,3.96,4.07,4.08,3.96,165914.0,165914.0
2022-05-26,4.06,4.14,4.15,4.03,197369.0,197369.0
2022-05-27,4.15,4.19,4.25,4.12,235779.0,235779.0
2022-05-30,4.19,4.15,4.21,4.12,173211.0,173211.0
2022-05-31,4.12,4.16,4.17,4.11,134447.0,134447.0
2022-06-01,4.17,4.19,4.23,4.12,143448.0,143448.0
2022-06-02,4.18,4.17,4.2,4.12,108160.0,108160.0
2022-06-06,4.17,4.24,4.25,4.15,160715.0,160715.0
2022-06-07,4.24,4.21,4.27,4.18,152314.0,152314.0
2022-06-08,4.23,4.3,4.3,4.13,271232.0,271232.0
2022-06-09,4.3,4.28,4.36,4.2,322695.0,322695.0
2022-06-10,4.25,4.33,4.37,4.18,363660.0,363660.0
2022-06-13,4.3,4.32,4.37,4.26,230438.0,230438.0
2022-06-14,4.31,4.48,4.5,4.26,462779.0,462779.0
2022-06-15,4.43,4.33,4.47,4.33,385534.0,385534.0
2022-06-16,4.32,4.24,4.38,4.21,281669.0,281669.0
2022-06-17,4.22,4.29,4.34,4.19,225194.0,225194.0
2022-06-20,4.25,4.27,4.3,4.2,234609.0,234609.0
2022-06-21,4.29,4.21,4.31,4.16,239339.0,239339.0
2022-06-22,4.2,4.15,4.28,4.15,195237.0,195237.0
2022-06-23,4.14,4.22,4.23,4.13,179005.0,179005.0
2022-06-24,4.24,4.2,4.25,4.19,135509.0,135509.0
2022-06-27,4.26,4.27,4.32,4.24,179709.0,179709.0
2022-06-28,4.3,4.38,4.39,4.24,322986.0,322986.0
2022-06-29,4.37,4.23,4.38,4.22,216140.0,216140.0
2022-06-30,4.21,4.18,4.28,4.17,178820.0,178820.0
2022-07-01,4.18,4.19,4.2,4.1,143264.0,143264.0
2022-07-04,4.15,4.19,4.22,4.15,104680.0,104680.0
2022-07-05,4.2,4.23,4.25,4.18,171958.0,171958.0
2022-07-06,4.2,4.14,4.21,4.1,160744.0,160744.0
2022-07-07,4.14,4.27,4.3,4.11,245531.0,245531.0
2022-07-08,4.31,4.25,4.33,4.24,139057.0,139057.0
2022-07-11,4.23,4.15,4.23,4.12,142340.0,142340.0
2022-07-12,4.13,4.11,4.17,4.11,103830.0,103830.0
2022-07-13,4.07,4.11,4.11,4.07,106740.0,106740.0
2022-07-14,4.1,4.13,4.15,4.08,105040.0,105040.0
2022-07-15,4.12,4.03,4.16,4.02,171266.0,171266.0
2022-07-18,4.06,4.16,4.17,4.05,165306.0,165306.0
2022-07-19,4.16,4.24,4.25,4.14,195203.0,195203.0
2022-07-20,4.25,4.25,4.27,4.19,142997.0,142997.0
2022-07-21,4.25,4.27,4.36,4.19,200311.0,200311.0
2022-07-22,4.24,4.26,4.28,4.22,137356.0,137356.0
2022-07-25,4.23,4.24,4.34,4.23,159614.0,159614.0
2022-07-26,4.24,4.27,4.27,4.21,97414.0,97414.0
2022-07-27,4.27,4.33,4.34,4.23,206491.0,206491.0
2022-07-28,4.36,4.35,4.37,4.3,186092.0,186092.0
2022-07-29,4.33,4.27,4.37,4.25,189105.0,189105.0
2022-08-01,4.26,4.31,4.33,4.24,135318.0,135318.0
2022-08-02,4.28,4.15,4.28,4.06,235973.0,235973.0
2022-08-03,4.14,4.08,4.22,4.08,135008.0,135008.0
2022-08-04,4.14,4.14,4.16,4.06,124892.0,124892.0
2022-08-05,4.17,4.16,4.18,4.07,112910.0,112910.0
2022-08-08,4.16,4.17,4.2,4.11,113342.0,113342.0
2022-08-09,4.19,4.26,4.28,4.15,221079.0,221079.0
2022-08-10,4.26,4.22,4.26,4.19,136928.0,136928.0
2022-08-11,4.26,4.26,4.28,4.22,158228.0,158228.0
2022-08-12,4.27,4.28,4.34,4.26,209918.0,209918.0
2022-08-15,4.3,4.36,4.4,4.29,257546.0,257546.0
2022-08-16,4.34,4.38,4.41,4.3,231860.0,231860.0
2022-08-17,4.39,4.42,4.46,4.33,309321.0,309321.0
2022-08-18,4.4,4.35,4.43,4.31,224026.0,224026.0
2022-08-19,4.36,4.34,4.4,4.33,173436.0,173436.0
2022-08-22,4.34,4.34,4.39,4.31,164620.0,164620.0
2022-08-23,4.32,4.37,4.39,4.29,200541.0,200541.0
2022-08-24,4.37,4.27,4.39,4.25,204540.0,204540.0
2022-08-25,4.3,4.35,4.4,4.22,340504.0,340504.0
2022-08-26,4.36,4.26,4.37,4.25,250261.0,250261.0
2022-08-29,4.21,4.43,4.43,4.15,376832.0,376832.0
2022-08-30,4.46,4.31,4.46,4.27,381054.0,381054.0
2022-08-31,4.29,4.14,4.31,4.11,357861.0,357861.0
2022-09-01,4.15,4.16,4.26,4.12,270364.0,270364.0
2022-09-02,4.19,4.15,4.22,4.12,192170.0,192170.0
2022-09-05,4.15,4.39,4.53,4.15,606091.0,606091.0
2022-09-06,4.4,4.41,4.43,4.32,369421.0,369421.0
2022-09-07,4.39,4.44,4.49,4.36,336525.0,336525.0
2022-09-08,4.42,4.39,4.44,4.35,262021.0,262021.0
2022-09-09,4.3,4.18,4.32,4.12,1191541.0,1191541.0
2022-09-13,4.18,4.11,4.2,4.09,619647.0,619647.0
2022-09-14,4.06,4.07,4.1,4.03,438092.0,438092.0
2022-09-15,4.08,4.02,4.13,3.98,454956.0,454956.0
2022-09-16,4.0,3.88,4.03,3.86,418005.0,418005.0
2022-09-19,3.86,3.81,3.92,3.79,280267.0,280267.0
2022-09-20,3.85,3.93,3.98,3.84,358754.0,358754.0
2022-09-21,3.89,4.02,4.05,3.89,345891.0,345891.0
2022-09-22,4.01,4.08,4.11,3.99,415884.0,415884.0
2022-09-23,4.09,4.02,4.13,3.98,361837.0,361837.0
2022-09-26,3.98,3.82,4.0,3.81,382665.0,382665.0
2022-09-27,3.84,3.83,3.86,3.73,294571.0,294571.0
2022-09-28,3.8,3.72,3.84,3.72,241925.0,241925.0
2022-09-29,3.76,3.7,3.8,3.68,205213.0,205213.0
2022-09-30,3.7,3.73,3.79,3.69,208720.0,208720.0
2022-10-10,3.77,3.71,3.81,3.68,194200.0,194200.0
2022-10-11,3.71,3.75,3.75,3.61,181720.0,181720.0
2022-10-12,3.71,3.8,3.81,3.68,169596.0,169596.0
2022-10-13,3.8,3.8,3.81,3.75,213074.0,213074.0
2022-10-14,3.84,3.83,3.86,3.81,234628.0,234628.0
2022-10-17,3.8,3.85,3.86,3.75,235530.0,235530.0
2022-10-18,3.84,3.84,3.87,3.82,214175.0,214175.0
2022-10-19,3.83,3.8,3.87,3.79,189876.0,189876.0
2022-10-20,3.78,3.74,3.79,3.72,236091.0,236091.0
2022-10-21,3.76,3.72,3.77,3.71,200014.0,200014.0
2022-10-24,3.71,3.66,3.79,3.65,228815.0,228815.0
2022-10-25,3.68,3.68,3.69,3.59,212478.0,212478.0
2022-10-26,3.68,3.7,3.74,3.67,218345.0,218345.0
2022-10-27,3.7,3.72,3.73,3.68,145024.0,145024.0
2022-10-28,3.66,3.47,3.66,3.44,417689.0,417689.0
2022-10-31,3.48,3.42,3.48,3.39,207346.0,207346.0
2022-11-01,3.41,3.47,3.47,3.4,197182.0,197182.0
2022-11-02,3.46,3.5,3.52,3.45,185179.0,185179.0
2022-11-03,3.46,3.49,3.49,3.44,108603.0,108603.0
2022-11-04,3.47,3.56,3.56,3.46,216095.0,216095.0
2022-11-07,3.56,3.81,3.91,3.56,707264.0,707264.0
2022-11-08,3.78,3.76,3.81,3.73,433086.0,433086.0
2022-11-09,3.75,3.71,3.76,3.69,228078.0,228078.0
2022-11-10,3.67,3.69,3.72,3.65,199972.0,199972.0
2022-11-11,3.75,3.73,3.78,3.72,240572.0,240572.0
2022-11-14,3.73,3.69,3.77,3.67,204723.0,204723.0
2022-11-15,3.68,3.75,3.75,3.67,185567.0,185567.0
2022-11-16,3.75,3.75,3.77,3.73,185511.0,185511.0
2022-11-17,3.75,3.74,3.75,3.7,167906.0,167906.0
2022-11-18,3.73,3.69,3.74,3.68,180550.0,180550.0
2022-11-21,3.66,3.67,3.68,3.63,126611.0,126611.0
2022-11-22,3.67,3.64,3.71,3.62,169419.0,169419.0
2022-11-23,3.63,3.64,3.66,3.6,143273.0,143273.0
2022-11-24,3.64,3.64,3.66,3.63,115596.0,115596.0
2022-11-25,3.63,3.67,3.7,3.6,186901.0,186901.0
2022-11-28,3.65,3.64,3.65,3.59,140088.0,140088.0
2022-11-29,3.63,3.71,3.72,3.63,196821.0,196821.0
2022-11-30,3.71,3.72,3.77,3.7,211408.0,211408.0
2022-12-01,3.75,3.73,3.77,3.72,161164.0,161164.0
2022-12-02,3.72,3.74,3.74,3.7,130567.0,130567.0
2022-12-05,3.74,3.8,3.81,3.74,285101.0,285101.0
2022-12-06,3.79,3.76,3.79,3.75,173237.0,173237.0
2022-12-07,3.76,3.76,3.78,3.73,178541.0,178541.0
2022-12-08,3.77,3.75,3.77,3.73,133447.0,133447.0
