date,open,close,high,low,volume,volume
2022-05-19,4.501679775993068,4.553304544066383,4.563629497681045,4.439730054305089,281595.0,281595.0
2022-05-20,4.54297959045172,4.708178848286328,4.790778477203632,4.491354822378405,493206.0,493206.0
2022-05-23,4.697853894671664,4.770128569974306,4.883703059735599,4.656554080213012,373536.0,373536.0
2022-05-24,4.811428384432958,4.470704915149079,4.842403245276947,4.439730054305089,331749.0,331749.0
2022-05-25,4.450055007919753,4.914677920579588,4.914677920579588,4.450055007919753,288965.0,288965.0
2022-05-26,5.017927456726218,4.863053152506272,5.141826900102174,4.842403245276947,829077.0,829077.0
2022-05-27,4.82175333804762,4.728828755515654,4.894028013350262,4.708178848286328,430417.0,430417.0
2022-05-30,4.759803616359643,4.708178848286328,4.842403245276947,4.625579219369024,317679.0,317679.0
2022-05-31,4.6668790338276755,4.718503801900991,4.770128569974306,4.635904172983687,317959.0,317959.0
2022-06-01,4.677203987442339,4.697853894671664,4.811428384432958,4.6049293121396975,337839.0,337839.0
2022-06-02,4.677203987442339,4.532654636837057,4.677203987442339,4.470704915149079,304509.0,304509.0
2022-06-06,4.532654636837057,4.54297959045172,4.584279404910372,4.481029868763741,183139.0,183139.0
2022-06-07,4.553304544066383,4.687528941057002,4.739153709130316,4.3674553790024495,476781.0,476781.0
2022-06-08,4.728828755515654,4.811428384432958,4.832078291662284,4.512004729607731,510263.0,510263.0
2022-06-09,4.82175333804762,4.728828755515654,4.904352966964924,4.708178848286328,343852.0,343852.0
2022-06-10,4.656554080213012,4.811428384432958,4.9456527814235764,4.625579219369024,362681.0,362681.0
2022-06-13,4.780453523588968,4.976627642267566,4.976627642267566,4.728828755515654,353102.0,353102.0
2022-06-14,4.92500287419425,5.079877178414196,5.162476807331499,4.883703059735599,463256.0,463256.0
2022-06-15,5.079877178414196,4.894028013350262,5.183126714560825,4.883703059735599,352992.0,352992.0
2022-06-16,4.935327827808914,4.904352966964924,5.038577363955544,4.832078291662284,223761.0,223761.0
2022-06-17,4.883703059735599,4.790778477203632,4.935327827808914,4.74947866274498,193472.0,193472.0
2022-06-20,4.801103430818295,4.74947866274498,4.863053152506272,4.718503801900991,186205.0,186205.0
2022-06-21,4.759803616359643,4.82175333804762,4.832078291662284,4.697853894671664,201944.0,201944.0
2022-06-22,4.842403245276947,4.697853894671664,4.883703059735599,4.625579219369024,221053.0,221053.0
2022-06-23,4.82175333804762,4.842403245276947,4.894028013350262,4.656554080213012,219302.0,219302.0
2022-06-24,4.92500287419425,4.74947866274498,4.935327827808914,4.74947866274498,183244.0,183244.0
2022-06-27,4.759803616359643,4.739153709130316,4.82175333804762,4.625579219369024,263438.0,263438.0
2022-06-28,4.801103430818295,4.656554080213012,4.801103430818295,4.594604358525035,273633.0,273633.0
2022-06-29,4.635904172983687,4.470704915149079,4.635904172983687,4.470704915149079,239503.0,239503.0
2022-06-30,4.460379961534416,4.522329683222393,4.6049293121396975,4.450055007919753,191238.0,191238.0
2022-07-01,4.54297959045172,4.573954451295709,4.615254265754361,4.470704915149079,141309.0,141309.0
2022-07-04,4.553304544066383,4.470704915149079,4.594604358525035,4.450055007919753,147166.0,147166.0
2022-07-05,4.470704915149079,4.481029868763741,4.54297959045172,4.439730054305089,115086.0,115086.0
2022-07-06,4.491354822378405,4.3674553790024495,4.491354822378405,4.346805471773123,118116.0,118116.0
2022-07-07,4.377780332617112,4.460379961534416,4.522329683222393,4.357130425387785,139814.0,139814.0
2022-07-08,4.481029868763741,4.460379961534416,4.512004729607731,4.439730054305089,61351.0,61351.0
2022-07-11,4.439730054305089,4.460379961534416,4.522329683222393,4.398430239846437,88438.0,88438.0
2022-07-12,4.491354822378405,4.512004729607731,4.532654636837057,4.439730054305089,107148.0,107148.0
2022-07-13,4.512004729607731,4.54297959045172,4.553304544066383,4.450055007919753,123749.0,123749.0
2022-07-14,4.522329683222393,4.419080147075764,4.54297959045172,4.377780332617112,157727.0,157727.0
2022-07-15,4.357130425387785,4.202256121167841,4.377780332617112,4.181606213938514,189829.0,189829.0
2022-07-18,4.160956306709189,4.3261555645437975,4.388105286231775,4.160956306709189,139271.0,139271.0
2022-07-19,4.33648051815846,4.408755193461101,4.419080147075764,4.284855750085145,147572.0,147572.0
2022-07-20,4.408755193461101,4.3674553790024495,4.429405100690427,4.33648051815846,157904.0,157904.0
2022-07-21,4.357130425387785,4.3055056573144705,4.388105286231775,4.284855750085145,132641.0,132641.0
2022-07-22,4.295180703699808,4.3055056573144705,4.357130425387785,4.243555935626493,83794.0,83794.0
2022-07-25,4.3055056573144705,4.284855750085145,4.346805471773123,4.2642058428558185,55933.0,55933.0
2022-07-26,4.284855750085145,4.315830610929133,4.3261555645437975,4.253880889241156,70929.0,70929.0
2022-07-27,4.315830610929133,4.346805471773123,4.357130425387785,4.295180703699808,75116.0,75116.0
2022-07-28,4.3674553790024495,4.33648051815846,4.377780332617112,4.33648051815846,61004.0,61004.0
2022-07-29,4.346805471773123,4.284855750085145,4.3674553790024495,4.274530796470481,77348.0,77348.0
2022-08-01,4.295180703699808,4.2229060283971664,4.315830610929133,4.212581074782504,86534.0,86534.0
2022-08-02,4.191931167553177,4.02673190971857,4.233230982011829,3.9234823735719395,190268.0,190268.0
2022-08-03,4.006082002489244,4.006082002489244,4.099006585021211,3.9441322808012655,92423.0,92423.0
2022-08-04,4.016406956103907,4.078356677791885,4.099006585021211,3.9647821880305916,77137.0,77137.0
2022-08-05,4.078356677791885,4.099006585021211,4.119656492250537,4.037056863333233,59881.0,59881.0
2022-08-08,4.088681631406548,4.057706770562559,4.150631353094525,4.02673190971857,79825.0,79825.0
2022-08-09,4.057706770562559,4.006082002489244,4.068031724177222,3.995757048874581,70074.0,70074.0
2022-08-10,4.006082002489244,4.016406956103907,4.037056863333233,3.975107141645255,43085.0,43085.0
2022-08-11,4.02673190971857,4.057706770562559,4.078356677791885,4.016406956103907,56924.0,56924.0
2022-08-12,4.057706770562559,4.068031724177222,4.088681631406548,4.037056863333233,70022.0,70022.0
2022-08-15,4.068031724177222,4.057706770562559,4.078356677791885,4.02673190971857,59927.0,59927.0
2022-08-16,4.057706770562559,4.078356677791885,4.099006585021211,4.047381816947896,63274.0,63274.0
2022-08-17,4.088681631406548,4.119656492250537,4.150631353094525,4.078356677791885,88768.0,88768.0
2022-08-18,4.099006585021211,4.037056863333233,4.109331538635874,4.02673190971857,104679.0,104679.0
2022-08-19,4.037056863333233,4.047381816947896,4.088681631406548,4.02673190971857,63332.0,63332.0
2022-08-22,4.047381816947896,4.088681631406548,4.099006585021211,4.006082002489244,70018.0,70018.0
