date,open,close,high,low,volume,volume.1
2024-10-11,87.12,178.01,245.0,87.12,319154.0,319154.0
2024-10-14,101.0,109.95,155.9,101.0,213822.0,213822.0
2024-10-15,105.0,96.73,115.44,92.07,188241.0,188241.0
2024-10-16,99.06,90.4,105.51,88.0,194675.0,194675.0
2024-10-17,83.0,68.96,84.88,68.61,204380.0,204380.0
2024-10-18,65.0,62.96,66.01,62.06,198397.0,198397.0
2024-10-21,61.66,62.18,64.5,61.03,135124.0,135124.0
2024-10-22,62.32,61.4,63.5,61.1,102287.0,102287.0
2024-10-23,60.84,58.95,60.84,58.66,109972.0,109972.0
2024-10-24,58.55,56.93,58.57,56.77,81477.0,81477.0
2024-10-25,56.93,57.18,57.79,56.79,60321.0,60321.0
2024-10-28,57.16,57.34,57.77,56.95,49921.0,49921.0
2024-10-29,57.1,54.1,57.39,53.98,88381.0,88381.0
2024-10-30,53.69,52.26,53.79,51.77,64652.0,64652.0
2024-10-31,51.78,51.8,52.6,51.77,49393.0,49393.0
2024-11-01,51.5,52.53,53.5,50.53,75560.0,75560.0
2024-11-04,51.76,50.6,51.99,50.0,57075.0,57075.0
2024-11-05,50.42,52.84,53.19,50.42,69740.0,69740.0
2024-11-06,52.6,51.97,53.15,51.61,54767.0,54767.0
2024-11-07,51.65,52.1,52.16,51.22,35758.0,35758.0
2024-11-08,52.26,52.51,53.69,52.26,52947.0,52947.0
2024-11-11,52.02,53.59,53.7,51.76,42998.0,42998.0
2024-11-12,53.58,51.72,53.66,51.33,56113.0,56113.0
2024-11-13,51.72,55.35,55.99,51.34,112294.0,112294.0
2024-11-14,55.6,52.69,55.8,52.61,76699.0,76699.0
2024-11-15,52.02,50.7,52.64,50.6,50460.0,50460.0
2024-11-18,50.5,47.69,51.08,47.1,49539.0,49539.0
2024-11-19,47.85,48.46,48.5,47.12,31120.0,31120.0
2024-11-20,48.33,48.88,48.98,47.86,30834.0,30834.0
2024-11-21,49.0,49.05,49.3,48.56,29666.0,29666.0
2024-11-22,48.9,46.3,49.24,46.3,35384.0,35384.0
2024-11-25,45.94,46.65,46.68,45.83,29033.0,29033.0
2024-11-26,46.59,51.32,51.32,46.1,68467.0,68467.0
2024-11-27,50.99,49.32,51.88,48.72,76443.0,76443.0
2024-11-28,48.62,48.32,49.35,48.18,45582.0,45582.0
2024-11-29,48.03,48.3,48.48,47.47,36768.0,36768.0
2024-12-02,48.33,49.0,49.57,47.9,37844.0,37844.0
2024-12-03,48.78,49.01,49.73,48.41,34055.0,34055.0
2024-12-04,48.71,47.76,49.48,47.71,31060.0,31060.0
2024-12-05,47.72,47.95,48.23,47.22,23231.0,23231.0
2024-12-06,48.19,48.33,48.6,47.69,24823.0,24823.0
2024-12-09,48.27,48.64,48.99,47.91,24495.0,24495.0
2024-12-10,49.57,48.36,49.77,48.36,31486.0,31486.0
2024-12-11,48.1,48.78,48.79,47.81,23602.0,23602.0
2024-12-12,48.6,48.66,48.96,48.3,22901.0,22901.0
2024-12-13,48.44,47.76,48.88,47.75,29994.0,29994.0
2024-12-16,47.87,47.72,48.61,47.38,23669.0,23669.0
2024-12-17,47.6,46.75,48.28,46.71,22315.0,22315.0
2024-12-18,46.6,46.5,46.97,46.28,17620.0,17620.0
2024-12-19,45.8,44.84,45.8,44.51,27284.0,27284.0
2024-12-20,44.85,45.45,45.76,44.84,21196.0,21196.0
2024-12-23,45.3,43.94,45.89,43.88,24608.0,24608.0
2024-12-24,43.86,44.56,44.58,43.65,20604.0,20604.0
2024-12-25,44.6,43.3,44.73,42.92,22990.0,22990.0
2024-12-26,43.12,43.63,43.8,43.1,14735.0,14735.0
2024-12-27,43.63,43.72,44.07,43.36,16170.0,16170.0
2024-12-30,43.44,42.77,43.6,42.71,16302.0,16302.0
2024-12-31,42.77,41.12,42.96,40.66,27264.0,27264.0
2025-01-02,41.12,39.89,41.4,39.39,22967.0,22967.0
2025-01-03,39.85,38.11,39.99,37.99,23025.0,23025.0
2025-01-06,38.0,38.02,38.72,37.37,18697.0,18697.0
2025-01-07,38.1,38.69,38.69,37.85,16796.0,16796.0
2025-01-08,38.68,39.07,39.29,37.84,26132.0,26132.0
2025-01-09,38.99,39.85,40.4,38.88,27960.0,27960.0
2025-01-10,39.85,38.45,40.05,38.43,19575.0,19575.0
2025-01-13,38.32,39.05,39.41,38.03,18659.0,18659.0
2025-01-14,39.6,40.07,40.09,39.2,25295.0,25295.0
2025-01-15,39.72,39.92,40.47,39.49,21613.0,21613.0
2025-01-16,40.0,39.86,40.26,39.44,19837.0,19837.0
2025-01-17,39.54,39.63,39.93,39.31,12763.0,12763.0
2025-01-20,39.87,40.12,40.53,39.76,20080.0,20080.0
2025-01-21,40.38,40.0,40.38,39.45,15123.0,15123.0
2025-01-22,39.95,39.01,39.95,38.7,15074.0,15074.0
2025-01-23,39.31,39.06,39.68,39.03,15799.0,15799.0
2025-01-24,39.0,38.99,39.3,38.72,13633.0,13633.0
2025-01-27,38.99,38.31,39.38,38.12,13209.0,13209.0
2025-02-05,38.6,38.78,38.81,38.46,11109.0,11109.0
2025-02-06,38.77,39.53,39.53,38.51,17267.0,17267.0
2025-02-07,39.49,40.2,40.6,39.34,30121.0,30121.0
2025-02-10,40.0,40.6,40.6,40.0,19224.0,19224.0
2025-02-11,40.59,40.63,41.09,40.31,20068.0,20068.0
2025-02-12,40.62,40.62,40.68,40.08,14390.0,14390.0
2025-02-13,40.8,40.06,41.12,40.06,24919.0,24919.0
2025-02-14,40.06,40.08,40.49,39.9,19715.0,19715.0
2025-02-17,40.0,40.28,40.71,40.0,15781.0,15781.0
2025-02-18,40.27,39.74,41.99,39.68,42862.0,42862.0
2025-02-19,39.51,40.37,40.38,39.3,21806.0,21806.0
2025-02-20,40.34,40.07,40.37,39.75,17129.0,17129.0
2025-02-21,40.06,39.93,40.08,39.5,15681.0,15681.0
2025-02-24,39.9,39.7,40.15,39.0,17672.0,17672.0
2025-02-25,39.52,39.85,40.82,39.25,20260.0,20260.0
2025-02-26,39.84,40.06,40.28,39.71,14373.0,14373.0
2025-02-27,40.2,40.23,40.46,39.54,22281.0,22281.0
2025-02-28,40.0,40.42,41.97,39.81,52072.0,52072.0
2025-03-03,40.51,41.24,41.46,40.51,40531.0,40531.0
2025-03-04,40.83,41.2,41.21,40.52,24962.0,24962.0
2025-03-05,41.75,40.69,41.9,40.6,25151.0,25151.0
2025-03-06,40.6,40.86,40.96,40.5,23890.0,23890.0
2025-03-07,40.69,40.28,40.99,40.2,22502.0,22502.0
2025-03-10,40.2,40.36,40.5,40.04,11643.0,11643.0
2025-03-11,40.04,40.19,40.29,39.67,16465.0,16465.0
2025-03-12,40.1,40.17,40.46,40.1,13761.0,13761.0
2025-03-13,40.11,39.4,40.2,39.25,18627.0,18627.0
2025-03-14,39.32,39.77,39.89,39.32,15635.0,15635.0
2025-03-17,39.99,40.18,40.27,39.93,14889.0,14889.0
2025-03-18,40.18,40.48,41.19,39.97,19136.0,19136.0
2025-03-19,40.48,40.1,40.48,40.08,12228.0,12228.0
2025-03-20,40.25,40.25,40.42,40.02,11557.0,11557.0
2025-03-21,40.25,39.54,40.69,39.5,19435.0,19435.0
